OMIE - Mercado de electricidad;Fecha Emisión :02/02/2024 - 01:57;;02/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
13;02/02/2024;MI;TAJO;V;250,0;62,49;O;
13;02/02/2024;MI;GESTC01;V;39,0;63,88;O;
13;02/02/2024;MI;GESTVD4;V;2,2;63,88;O;
13;02/02/2024;MI;GSVD117;V;2,4;63,88;O;
13;02/02/2024;MI;GESVD22;V;6,2;63,88;O;
13;02/02/2024;MI;GSVD116;V;2,7;63,88;O;
13;02/02/2024;MI;GESTVD2;V;12,3;63,88;O;
13;02/02/2024;MI;DUER;V;30,0;65,29;O;
13;02/02/2024;MI;HISVD12;V;1,9;65,42;O;
13;02/02/2024;MI;HISVD13;V;1,6;65,42;O;
13;02/02/2024;MI;HISVD17;V;1,5;65,42;O;
13;02/02/2024;MI;HISVD18;V;1,3;65,42;O;
13;02/02/2024;MI;HISVD21;V;3,3;65,42;O;
13;02/02/2024;MI;HISVD22;V;1,8;65,42;O;
13;02/02/2024;MI;HISVD23;V;3,2;65,42;O;
13;02/02/2024;MI;HISVD09;V;1,9;65,42;O;
13;02/02/2024;MI;HISVD11;V;1,7;65,42;O;
13;02/02/2024;MI;HISVD52;V;1,8;65,42;O;
13;02/02/2024;MI;HISVD51;V;1,6;65,42;O;
13;02/02/2024;MI;HISVD48;V;2,4;65,42;O;
13;02/02/2024;MI;HISVD45;V;2,4;65,42;O;
13;02/02/2024;MI;HISVD44;V;1,1;65,42;O;
13;02/02/2024;MI;HISVD27;V;0,8;65,42;O;
13;02/02/2024;MI;HISVD25;V;2,0;65,42;O;
13;02/02/2024;MI;GUADIA;V;50,0;65,55;O;
13;02/02/2024;MI;ALIMA;V;200,0;65,55;O;
13;02/02/2024;MI;TAJO;V;250,0;65,74;O;
13;02/02/2024;MI;GSVD117;V;5,9;65,88;O;
13;02/02/2024;MI;GESTC01;V;10,8;65,88;O;
13;02/02/2024;MI;GESTVD2;V;30,5;65,88;O;
13;02/02/2024;MI;GESVD22;V;15,3;65,88;O;
13;02/02/2024;MI;GSVD116;V;6,6;65,88;O;
13;02/02/2024;MI;GESTVD4;V;5,6;65,88;O;
13;02/02/2024;MI;DUER;V;30,0;66,14;O;
13;02/02/2024;MI;HISVD44;V;1,5;66,42;O;
13;02/02/2024;MI;HISVD51;V;0,8;66,42;O;
13;02/02/2024;MI;HISVD52;V;1,5;66,42;O;
13;02/02/2024;MI;HISVD09;V;1,6;66,42;O;
13;02/02/2024;MI;HISVD11;V;1,5;66,42;O;
13;02/02/2024;MI;HISVD12;V;1,5;66,42;O;
13;02/02/2024;MI;HISVD13;V;3,6;66,42;O;
13;02/02/2024;MI;HISVD17;V;1,5;66,42;O;
13;02/02/2024;MI;HISVD18;V;1,5;66,42;O;
13;02/02/2024;MI;HISVD21;V;1,5;66,42;O;
13;02/02/2024;MI;HISVD22;V;1,5;66,42;O;
13;02/02/2024;MI;HISVD23;V;1,5;66,42;O;
13;02/02/2024;MI;HISVD24;V;1,5;66,42;O;
13;02/02/2024;MI;HISVD25;V;1,5;66,42;O;
13;02/02/2024;MI;HISVD27;V;1,5;66,42;O;
13;02/02/2024;MI;HISVD28;V;1,5;66,42;O;
13;02/02/2024;MI;HISVD43;V;1,5;66,42;O;
13;02/02/2024;MI;HISVD45;V;1,5;66,42;O;
13;02/02/2024;MI;HISVD48;V;1,5;66,42;O;
13;02/02/2024;MI;HCHI;V;1,0;67,00;O;
13;02/02/2024;MI;ACAVADO;V;60,0;67,88;O;
13;02/02/2024;MI;CTGN2;V;8,5;67,96;O;
13;02/02/2024;MI;TEMON;V;52,0;68,55;O;
13;02/02/2024;MI;SRI4R;V;5,0;68,67;O;
13;02/02/2024;MI;CTGN2;V;9,5;68,79;O;
13;02/02/2024;MI;CTGN2;V;9,5;69,62;O;
13;02/02/2024;MI;SRI4R;V;20,0;69,87;O;
13;02/02/2024;MI;ACAVADO;V;60,0;70,08;O;
13;02/02/2024;MI;CTGN2;V;9,5;70,46;O;
13;02/02/2024;MI;ALIMA;V;30,0;70,54;O;
13;02/02/2024;MI;GUADIA;V;50,0;70,55;O;
13;02/02/2024;MI;CTGN2;V;9,5;71,29;O;
13;02/02/2024;MI;GSVD117;V;6,9;71,88;O;
13;02/02/2024;MI;GESVD22;V;17,9;71,88;O;
13;02/02/2024;MI;GSVD116;V;7,8;71,88;O;
13;02/02/2024;MI;GESTVD4;V;6,5;71,88;O;
13;02/02/2024;MI;GESTVD2;V;35,6;71,88;O;
13;02/02/2024;MI;CTGN2;V;9,5;72,12;O;
13;02/02/2024;MI;ACAVADO;V;100,0;72,28;O;
13;02/02/2024;MI;CTGN2;V;9,5;72,95;O;
13;02/02/2024;MI;ALG3;V;50,0;73,19;O;
13;02/02/2024;MI;HCHI;V;1,0;73,60;O;
13;02/02/2024;MI;SAGU3;V;4,8;73,83;O;
13;02/02/2024;MI;CTGN2;V;9,5;73,89;O;
13;02/02/2024;MI;SAGU3;V;9,8;74,11;O;
13;02/02/2024;MI;SAGU3;V;9,8;74,39;O;
13;02/02/2024;MI;SAGU3;V;9,8;74,67;O;
13;02/02/2024;MI;CTGN2;V;9,5;74,82;O;
13;02/02/2024;MI;SRI4R;V;20,0;74,87;O;
13;02/02/2024;MI;SAGU3;V;9,8;74,95;O;
13;02/02/2024;MI;TAJO;V;150,0;74,99;O;
13;02/02/2024;MI;SAGU3;V;9,8;75,23;O;
13;02/02/2024;MI;SAGU3;V;9,8;75,51;O;
13;02/02/2024;MI;ALIMA;V;70,0;75,53;O;
13;02/02/2024;MI;GUADIA;V;50,0;75,55;O;
13;02/02/2024;MI;SAGU3;V;9,8;75,79;O;
13;02/02/2024;MI;CTGN2;V;9,5;75,85;O;
13;02/02/2024;MI;SAGU3;V;9,8;76,07;O;
13;02/02/2024;MI;SAGU3;V;9,8;76,45;O;
13;02/02/2024;MI;MUEL;V;200,0;76,50;O;
13;02/02/2024;MI;MUEL;V;200,0;76,80;O;
13;02/02/2024;MI;SAGU3;V;9,8;76,83;O;
13;02/02/2024;MI;CTGN2;V;9,5;76,88;O;
13;02/02/2024;MI;MUEL;V;200,0;77,10;O;
13;02/02/2024;MI;ALG3;V;50,0;77,19;O;
13;02/02/2024;MI;MUEL;V;200,0;77,30;O;
13;02/02/2024;MI;SAGU3;V;9,8;77,32;O;
13;02/02/2024;MI;SROQ2;V;103,0;77,64;O;
13;02/02/2024;MI;MUEL;V;200,0;77,70;O;
13;02/02/2024;MI;SAGU3;V;9,8;77,80;O;
13;02/02/2024;MI;MUEL;V;200,0;77,90;O;
13;02/02/2024;MI;CTGN2;V;9,5;77,92;O;
13;02/02/2024;MI;TAMEGA;V;440,0;78,22;O;
13;02/02/2024;MI;SAGU3;V;4,6;78,28;O;
13;02/02/2024;MI;CTGN2;V;9,5;78,95;O;
13;02/02/2024;MI;ELEIC01;V;16,0;79,55;O;
13;02/02/2024;MI;GSVD116;V;8,3;79,88;O;
13;02/02/2024;MI;GSVD117;V;7,4;79,88;O;
13;02/02/2024;MI;GESTVD4;V;7,0;79,88;O;
13;02/02/2024;MI;GESTVD2;V;38,0;79,88;O;
13;02/02/2024;MI;GESVD22;V;19,1;79,88;O;
13;02/02/2024;MI;CTGN2;V;6,0;79,98;O;
13;02/02/2024;MI;HCHI;V;1,0;80,20;O;
13;02/02/2024;MI;ALIMA;V;80,0;80,52;O;
13;02/02/2024;MI;GUADIA;V;50,0;80,55;O;
13;02/02/2024;MI;MONDEGO;V;80,0;80,88;O;
13;02/02/2024;MI;TAMEGA;V;220,0;80,94;O;
13;02/02/2024;MI;FORTC01;V;0,2;81,00;O;
13;02/02/2024;MI;ALG3;V;50,0;81,19;O;
13;02/02/2024;MI;SRI4R;V;70,0;84,87;O;
13;02/02/2024;MI;DUER;V;130,0;85,19;O;
13;02/02/2024;MI;ALIMA;V;120,0;85,51;O;
13;02/02/2024;MI;ELEIC01;V;16,0;85,55;O;
13;02/02/2024;MI;DUER;V;130,0;86,04;O;
13;02/02/2024;MI;DUER;V;120,0;86,89;O;
13;02/02/2024;MI;DUER;V;120,0;87,74;O;
13;02/02/2024;MI;DUER;V;120,0;88,59;O;
13;02/02/2024;MI;DUER;V;120,0;89,44;O;
13;02/02/2024;MI;EGVD076;V;5,0;90,37;O;
13;02/02/2024;MI;ELEIC01;V;16,0;93,55;O;
13;02/02/2024;MI;CENTC01;V;12,1;94,00;O;
13;02/02/2024;MI;AGUG;V;89,0;94,89;O;
13;02/02/2024;MI;SIL;V;70,0;94,99;O;
13;02/02/2024;MI;SRI4R;V;70,0;99,87;O;
13;02/02/2024;MI;SIL;V;70,0;100,34;O;
13;02/02/2024;MI;SIL;V;70,0;101,19;O;
13;02/02/2024;MI;ELEIC01;V;16,0;103,55;O;
13;02/02/2024;MI;CENTC01;V;12,4;104,00;O;
13;02/02/2024;MI;SIL;V;100,0;104,59;O;
13;02/02/2024;MI;UFBG;V;45,0;110,00;O;
13;02/02/2024;MI;ELEIC01;V;16,0;113,55;O;
13;02/02/2024;MI;CENTC01;V;12,3;114,00;O;
13;02/02/2024;MI;EGVD075;V;4,3;114,34;O;
13;02/02/2024;MI;EGVD088;V;0,2;114,34;O;
13;02/02/2024;MI;EGVD097;V;0,2;114,34;O;
13;02/02/2024;MI;EGVD138;V;0,3;114,34;O;
13;02/02/2024;MI;ABO2;V;5,0;119,31;O;
13;02/02/2024;MI;UFBG;V;45,0;125,00;O;
13;02/02/2024;MI;ADOURO;V;5,0;133,33;O;
13;02/02/2024;MI;ADOURO;V;5,0;136,63;O;
13;02/02/2024;MI;ADOURO;V;5,0;139,93;O;
13;02/02/2024;MI;ADOURO;V;10,0;143,23;O;
13;02/02/2024;MI;EGVD053;V;1,9;143,81;O;
13;02/02/2024;MI;EGVD087;V;2,4;143,81;O;
13;02/02/2024;MI;EGVD089;V;0,7;143,81;O;
13;02/02/2024;MI;UFBG;V;33,0;145,00;O;
13;02/02/2024;MI;ADOURO;V;10,0;146,53;O;
13;02/02/2024;MI;TAJO;V;60,0;158,94;O;
13;02/02/2024;MI;EGVD455;V;5,0;177,56;O;
13;02/02/2024;MI;EGVD111;V;23,3;200,00;O;
13;02/02/2024;MI;EGVD372;V;5,0;216,08;O;
13;02/02/2024;MI;EGVD076;V;5,0;259,14;O;
13;02/02/2024;MI;EGVD075;V;5,0;306,47;O;
13;02/02/2024;MI;EGVD089;V;3,7;357,79;O;
13;02/02/2024;MI;EGVD455;V;1,3;357,79;O;
13;02/02/2024;MI;EGVD372;V;5,0;412,80;O;
13;02/02/2024;MI;EGVD076;V;5,0;471,21;O;
13;02/02/2024;MI;EGVD075;V;5,0;532,68;O;
13;02/02/2024;MI;EGVD455;V;5,0;596,86;O;
13;02/02/2024;MI;EGVD076;V;4,4;663,36;O;
13;02/02/2024;MI;EGVD372;V;0,6;663,36;O;
13;02/02/2024;MI;EGVD075;V;2,2;735,61;O;
13;02/02/2024;MI;EGVD455;V;2,8;735,61;O;
13;02/02/2024;MI;WMVD202;C;0,8;1.002,00;C;
13;02/02/2024;MI;WMVD203;C;0,1;1.002,00;C;
13;02/02/2024;MI;WMVD200;C;1,1;1.002,00;C;
13;02/02/2024;MI;WMVD201;C;0,5;1.002,00;C;
13;02/02/2024;MI;WMVD147;C;1,0;1.002,00;C;
13;02/02/2024;MI;WMEBRO;C;0,1;1.002,00;C;
13;02/02/2024;MI;WMVD165;C;0,2;1.002,00;C;
13;02/02/2024;MI;WMVD145;C;0,3;1.002,00;C;
13;02/02/2024;MI;WMVD199;C;0,3;1.002,00;C;
13;02/02/2024;MI;WMVD189;C;0,8;900,00;C;
13;02/02/2024;MI;WMVD088;C;14,2;900,00;C;
13;02/02/2024;MI;WMVD193;C;2,6;900,00;C;
13;02/02/2024;MI;NXVD235;C;0,1;700,00;C;
13;02/02/2024;MI;NEXVD46;C;1,3;700,00;C;
13;02/02/2024;MI;NXVD229;C;0,1;700,00;C;
13;02/02/2024;MI;NXVD227;C;0,3;700,00;C;
13;02/02/2024;MI;NXVD211;C;1,7;700,00;C;
13;02/02/2024;MI;NXVD218;C;0,1;700,00;C;
13;02/02/2024;MI;NXVD175;C;0,3;700,00;C;
13;02/02/2024;MI;NXVD208;C;0,6;700,00;C;
13;02/02/2024;MI;NXVD209;C;0,3;700,00;C;
13;02/02/2024;MI;NXVD172;C;0,6;700,00;C;
13;02/02/2024;MI;NXVD173;C;0,3;700,00;C;
13;02/02/2024;MI;NXVD174;C;0,8;700,00;C;
13;02/02/2024;MI;NXVD166;C;0,1;700,00;C;
13;02/02/2024;MI;NXVD168;C;0,9;700,00;C;
13;02/02/2024;MI;NXVD169;C;1,7;700,00;C;
13;02/02/2024;MI;NXVD170;C;0,1;700,00;C;
13;02/02/2024;MI;NXVD165;C;0,5;700,00;C;
13;02/02/2024;MI;NXVD126;C;0,2;700,00;C;
13;02/02/2024;MI;NXVD233;C;0,1;700,00;C;
13;02/02/2024;MI;ADURC01;C;0,7;650,00;C;
13;02/02/2024;MI;EGVD099;C;1,1;500,00;C;
13;02/02/2024;MI;EGVD062;C;13,3;500,00;C;
13;02/02/2024;MI;EGLEV2;C;0,2;500,00;C;
13;02/02/2024;MI;EGVD064;C;0,8;500,00;C;
13;02/02/2024;MI;EGVD065;C;0,3;500,00;C;
13;02/02/2024;MI;EGVD055;C;0,9;500,00;C;
13;02/02/2024;MI;EGVD085;C;0,9;500,00;C;
13;02/02/2024;MI;EGVD427;C;1,1;500,00;C;
13;02/02/2024;MI;EGVD423;C;0,1;500,00;C;
13;02/02/2024;MI;EGVD426;C;2,1;500,00;C;
13;02/02/2024;MI;EGVD444;C;1,5;500,00;C;
13;02/02/2024;MI;EGVD086;C;0,1;500,00;C;
13;02/02/2024;MI;EGVD210;C;0,3;500,00;C;
13;02/02/2024;MI;EGVD095;C;0,1;500,00;C;
13;02/02/2024;MI;EGVD366;C;0,2;500,00;C;
13;02/02/2024;MI;EGVD255;C;0,1;500,00;C;
13;02/02/2024;MI;EGVD381;C;0,2;500,00;C;
13;02/02/2024;MI;EGVD074;C;0,5;500,00;C;
13;02/02/2024;MI;EGVD467;C;11,0;500,00;C;
13;02/02/2024;MI;EGVD466;C;0,1;500,00;C;
13;02/02/2024;MI;EGVD293;C;4,6;500,00;C;
13;02/02/2024;MI;EGVD289;C;0,3;500,00;C;
13;02/02/2024;MI;EGVD290;C;0,3;500,00;C;
13;02/02/2024;MI;EGVD077;C;1,0;500,00;C;
13;02/02/2024;MI;EGVD408;C;0,3;500,00;C;
13;02/02/2024;MI;EGVD156;C;0,2;500,00;C;
13;02/02/2024;MI;EGVD292;C;3,4;500,00;C;
13;02/02/2024;MI;EGVD051;C;1,5;500,00;C;
13;02/02/2024;MI;EGVD068;C;0,1;500,00;C;
13;02/02/2024;MI;EGVD083;C;0,6;500,00;C;
13;02/02/2024;MI;EGVD098;C;0,1;500,00;C;
13;02/02/2024;MI;EGVD291;C;0,5;500,00;C;
13;02/02/2024;MI;EGVD141;C;1,2;500,00;C;
13;02/02/2024;MI;EGLEC01;C;18,3;500,00;C;
13;02/02/2024;MI;EGVD140;C;1,1;500,00;C;
13;02/02/2024;MI;EGVD454;C;0,8;500,00;C;
13;02/02/2024;MI;EGVD253;C;0,1;500,00;C;
13;02/02/2024;MI;EGVD474;C;0,1;500,00;C;
13;02/02/2024;MI;EGVD100;C;0,7;500,00;C;
13;02/02/2024;MI;EGEDVD6;C;0,8;451,00;C;
13;02/02/2024;MI;EGEDRE2;C;1,1;451,00;C;
13;02/02/2024;MI;EGEDRE3;C;0,1;451,00;C;
13;02/02/2024;MI;EGEDRE5;C;1,5;451,00;C;
13;02/02/2024;MI;EGEDRE6;C;2,6;451,00;C;
13;02/02/2024;MI;EGEDRE9;C;1,8;451,00;C;
13;02/02/2024;MI;EDRE022;C;0,7;451,00;C;
13;02/02/2024;MI;EDRE029;C;0,1;451,00;C;
13;02/02/2024;MI;EGEDRE1;C;14,6;451,00;C;
13;02/02/2024;MI;EDRE018;C;2,8;451,00;C;
13;02/02/2024;MI;EDRE019;C;2,6;451,00;C;
13;02/02/2024;MI;EDRE021;C;1,0;451,00;C;
13;02/02/2024;MI;EDRE014;C;1,3;451,00;C;
13;02/02/2024;MI;EDRE015;C;0,2;451,00;C;
13;02/02/2024;MI;EDRE016;C;2,7;451,00;C;
13;02/02/2024;MI;EDRE017;C;2,8;451,00;C;
13;02/02/2024;MI;EDRE006;C;0,7;451,00;C;
13;02/02/2024;MI;EDRE012;C;0,2;451,00;C;
13;02/02/2024;MI;EDRE013;C;1,5;451,00;C;
13;02/02/2024;MI;EGEDRE1;C;6,3;450,00;C;
13;02/02/2024;MI;EBLVD13;C;0,3;400,00;C;
13;02/02/2024;MI;EBLCVD9;C;0,1;400,00;C;
13;02/02/2024;MI;EBLVD12;C;0,3;400,00;C;
13;02/02/2024;MI;EBLCVD3;C;0,1;400,00;C;
13;02/02/2024;MI;EBLVD35;C;0,1;400,00;C;
13;02/02/2024;MI;EBLVD36;C;0,1;400,00;C;
13;02/02/2024;MI;EBLVD42;C;0,1;400,00;C;
13;02/02/2024;MI;EBLVD49;C;0,2;400,00;C;
13;02/02/2024;MI;EBLVD53;C;0,3;400,00;C;
13;02/02/2024;MI;EBLVD49;C;0,1;400,00;C;
13;02/02/2024;MI;EBLVD48;C;0,2;400,00;C;
13;02/02/2024;MI;EBLVD66;C;0,1;400,00;C;
13;02/02/2024;MI;EBLVD59;C;0,2;400,00;C;
13;02/02/2024;MI;EFGVD1;C;0,2;400,00;C;
13;02/02/2024;MI;EFGVD15;C;0,1;400,00;C;
13;02/02/2024;MI;EFGVD16;C;0,1;400,00;C;
13;02/02/2024;MI;EFGVD18;C;0,1;400,00;C;
13;02/02/2024;MI;EFGVD4;C;0,1;400,00;C;
13;02/02/2024;MI;EFGVD6;C;0,1;400,00;C;
13;02/02/2024;MI;AMRE003;C;3,0;400,00;C;
13;02/02/2024;MI;TLCMC01;C;0,1;400,00;C;
13;02/02/2024;MI;TLCRC01;C;0,5;400,00;C;
13;02/02/2024;MI;EBLVD25;C;0,2;400,00;C;
13;02/02/2024;MI;EBLVD22;C;0,3;400,00;C;
13;02/02/2024;MI;EBLVD23;C;0,4;400,00;C;
13;02/02/2024;MI;GALPVD3;C;0,1;350,00;C;
13;02/02/2024;MI;ADXVD04;C;0,2;350,00;C;
13;02/02/2024;MI;CEVD398;C;1,0;350,00;C;
13;02/02/2024;MI;CEVD399;C;0,6;350,00;C;
13;02/02/2024;MI;CEVD415;C;0,7;350,00;C;
13;02/02/2024;MI;CEVD388;C;0,2;350,00;C;
13;02/02/2024;MI;CEVD376;C;1,2;350,00;C;
13;02/02/2024;MI;CEVD368;C;0,2;350,00;C;
13;02/02/2024;MI;CEVD359;C;0,1;350,00;C;
13;02/02/2024;MI;CEVD363;C;0,1;350,00;C;
13;02/02/2024;MI;CEVD350;C;0,4;350,00;C;
13;02/02/2024;MI;CEVD351;C;0,1;350,00;C;
13;02/02/2024;MI;CEVD343;C;0,1;350,00;C;
13;02/02/2024;MI;CEVD283;C;0,5;350,00;C;
13;02/02/2024;MI;CEVD284;C;0,1;350,00;C;
13;02/02/2024;MI;CEVD289;C;0,1;350,00;C;
13;02/02/2024;MI;CEVD302;C;0,3;350,00;C;
13;02/02/2024;MI;CEVD279;C;1,0;350,00;C;
13;02/02/2024;MI;CEVD003;C;0,1;350,00;C;
13;02/02/2024;MI;CEVD053;C;2,1;350,00;C;
13;02/02/2024;MI;CEVD054;C;0,1;350,00;C;
13;02/02/2024;MI;FORTC01;C;2,8;300,30;C;
13;02/02/2024;MI;CLIVD38;C;1,2;300,00;C;
13;02/02/2024;MI;VGERE07;C;0,1;300,00;C;
13;02/02/2024;MI;VGERE42;C;0,2;300,00;C;
13;02/02/2024;MI;SHEVD03;C;1,5;204,00;C;
13;02/02/2024;MI;SHEVD10;C;0,1;204,00;C;
13;02/02/2024;MI;IGVD115;C;2,4;201,89;C;
13;02/02/2024;MI;IGVD109;C;2,3;201,89;C;
13;02/02/2024;MI;IGNVD97;C;0,1;201,89;C;
13;02/02/2024;MI;EGLRM01;C;4,9;200,00;C;
13;02/02/2024;MI;GNRVD12;C;0,1;200,00;C;
13;02/02/2024;MI;GNRAVD1;C;2,3;200,00;C;
13;02/02/2024;MI;GNVD148;C;0,1;200,00;C;
13;02/02/2024;MI;GNVD134;C;0,1;200,00;C;
13;02/02/2024;MI;GNVD160;C;0,6;200,00;C;
13;02/02/2024;MI;GNVD169;C;3,0;200,00;C;
13;02/02/2024;MI;GNVD195;C;0,8;200,00;C;
13;02/02/2024;MI;GNVD132;C;0,6;200,00;C;
13;02/02/2024;MI;GNVD127;C;8,0;200,00;C;
13;02/02/2024;MI;GNVD130;C;1,0;200,00;C;
13;02/02/2024;MI;GNVD163;C;0,2;200,00;C;
13;02/02/2024;MI;JAFPC02;C;2,0;150,00;C;
13;02/02/2024;MI;GALPWV2;C;34,8;104,00;C;
13;02/02/2024;MI;GALPC01;C;20,2;104,00;C;
13;02/02/2024;MI;CENTC01;C;4,4;99,87;C;
13;02/02/2024;MI;CEVD308;C;0,1;89,87;C;
13;02/02/2024;MI;CEVD335;C;0,8;89,87;C;
13;02/02/2024;MI;CEVD309;C;0,1;89,87;C;
13;02/02/2024;MI;CEVD369;C;0,1;89,87;C;
13;02/02/2024;MI;DETVD09;C;1,1;83,70;C;
13;02/02/2024;MI;HCGVD14;C;3,2;81,00;C;
13;02/02/2024;MI;HCGVD11;C;1,5;81,00;C;
13;02/02/2024;MI;HCGVD12;C;9,5;81,00;C;
13;02/02/2024;MI;EGVD076;C;5,0;72,73;C;
13;02/02/2024;MI;ENUFC01;C;0,1;71,55;C;
13;02/02/2024;MI;ELVD022;C;0,5;71,55;C;
13;02/02/2024;MI;ENUFC01;C;0,6;67,55;C;
13;02/02/2024;MI;FENC01;C;2,1;64,00;C;
13;02/02/2024;MI;GESTVD4;C;0,2;61,88;C;
13;02/02/2024;MI;GESVD82;C;0,5;61,88;C;
13;02/02/2024;MI;GSVD116;C;0,8;61,88;C;
13;02/02/2024;MI;GSVD122;C;0,2;61,88;C;
13;02/02/2024;MI;GESTC01;C;4,4;61,88;C;
13;02/02/2024;MI;GSVD117;C;0,8;61,88;C;
13;02/02/2024;MI;ENUFC01;C;0,6;61,77;C;
13;02/02/2024;MI;EGVD075;C;0,2;60,23;C;
13;02/02/2024;MI;EGVD455;C;4,8;60,23;C;
13;02/02/2024;MI;GSVD117;C;0,7;60,06;C;
13;02/02/2024;MI;GESTVD4;C;0,2;60,06;C;
13;02/02/2024;MI;GESTC01;C;3,9;60,06;C;
13;02/02/2024;MI;GESVD82;C;0,4;60,06;C;
13;02/02/2024;MI;GSVD122;C;0,1;60,06;C;
13;02/02/2024;MI;GSVD116;C;0,7;60,06;C;
13;02/02/2024;MI;IBEVD22;C;0,6;59,40;C;
13;02/02/2024;MI;IBEVD17;C;0,1;59,40;C;
13;02/02/2024;MI;EGPRE23;C;0,1;59,40;C;
13;02/02/2024;MI;EGPRE54;C;0,2;59,40;C;
13;02/02/2024;MI;EGPRE82;C;0,2;59,40;C;
13;02/02/2024;MI;GASVD11;C;5,2;59,40;C;
13;02/02/2024;MI;GASNVD9;C;5,3;59,40;C;
13;02/02/2024;MI;GASNVD6;C;5,0;59,40;C;
13;02/02/2024;MI;GASVD12;C;21,8;59,40;C;
13;02/02/2024;MI;IBEVD11;C;12,6;59,40;C;
13;02/02/2024;MI;GESVD82;C;0,4;59,15;C;
13;02/02/2024;MI;GSVD116;C;0,7;59,15;C;
13;02/02/2024;MI;GSVD122;C;0,1;59,15;C;
13;02/02/2024;MI;GSVD117;C;0,7;59,15;C;
13;02/02/2024;MI;GESTVD4;C;0,2;59,15;C;
13;02/02/2024;MI;GESTC01;C;3,8;59,15;C;
13;02/02/2024;MI;RZABAL;C;1,2;59,00;C;
13;02/02/2024;MI;WMVD189;C;0,7;59,00;C;
13;02/02/2024;MI;WMVD193;C;1,0;59,00;C;
13;02/02/2024;MI;WMVD184;C;0,9;59,00;C;
13;02/02/2024;MI;EDPSVD1;C;73,4;59,00;C;
13;02/02/2024;MI;GESTC01;C;3,9;58,25;C;
13;02/02/2024;MI;GESTVD4;C;0,2;58,25;C;
13;02/02/2024;MI;GSVD117;C;0,7;58,25;C;
13;02/02/2024;MI;GSVD122;C;0,3;58,25;C;
13;02/02/2024;MI;GSVD116;C;0,7;58,25;C;
13;02/02/2024;MI;GESVD82;C;0,4;58,25;C;
13;02/02/2024;MI;SORXC01;C;70,8;58,00;C;
13;02/02/2024;MI;GSVD116;C;0,5;57,34;C;
13;02/02/2024;MI;GESVD82;C;0,3;57,34;C;
13;02/02/2024;MI;GESTC01;C;2,1;57,34;C;
13;02/02/2024;MI;GESTVD4;C;0,3;57,34;C;
13;02/02/2024;MI;GESTVD2;C;4,8;57,34;C;
13;02/02/2024;MI;GESVD22;C;2,4;57,34;C;
13;02/02/2024;MI;GSVD116;C;0,3;57,34;C;
13;02/02/2024;MI;GESTC01;C;21,4;57,34;C;
13;02/02/2024;MI;GSVD117;C;0,4;57,34;C;
13;02/02/2024;MI;GSVD117;C;0,3;57,34;C;
13;02/02/2024;MI;FORTIC2;V;20,8;-100,00;C;
13;02/02/2024;MI;FORTR01;V;1,2;-100,00;C;
13;02/02/2024;MI;FENVD01;V;0,8;-100,00;C;
13;02/02/2024;MI;FENVD05;V;0,2;-100,00;C;
13;02/02/2024;MI;WMVD204;V;1,4;-50,00;C;
13;02/02/2024;MI;WMVD090;V;0,1;-50,00;C;
13;02/02/2024;MI;WMVD198;V;0,4;-50,00;C;
13;02/02/2024;MI;WMVD197;V;0,1;-50,00;C;
13;02/02/2024;MI;WMVD101;V;0,2;-50,00;C;
13;02/02/2024;MI;CEVD379;V;0,1;-50,00;C;
13;02/02/2024;MI;NXVD152;V;0,2;-46,00;C;
13;02/02/2024;MI;NXVD117;V;0,5;-46,00;C;
13;02/02/2024;MI;NXVD114;V;0,9;-46,00;C;
13;02/02/2024;MI;NXVD112;V;0,1;-46,00;C;
13;02/02/2024;MI;NXVD100;V;0,1;-46,00;C;
13;02/02/2024;MI;NXVD162;V;0,1;-46,00;C;
13;02/02/2024;MI;NXVD315;V;0,4;-46,00;C;
13;02/02/2024;MI;NXVD314;V;0,3;-46,00;C;
13;02/02/2024;MI;NXVD163;V;0,6;-46,00;C;
13;02/02/2024;MI;NXVD164;V;0,1;-46,00;C;
13;02/02/2024;MI;NXVD219;V;0,1;-46,00;C;
13;02/02/2024;MI;NXVD228;V;0,2;-46,00;C;
13;02/02/2024;MI;NXVD289;V;0,1;-46,00;C;
13;02/02/2024;MI;NXVD308;V;0,8;-46,00;C;
13;02/02/2024;MI;NXVD309;V;0,4;-46,00;C;
13;02/02/2024;MI;NXVD310;V;0,6;-46,00;C;
13;02/02/2024;MI;NXVD311;V;0,6;-46,00;C;
13;02/02/2024;MI;NXVD312;V;0,7;-46,00;C;
13;02/02/2024;MI;NXVD313;V;1,7;-46,00;C;
13;02/02/2024;MI;CEVD249;V;0,1;-40,00;C;
13;02/02/2024;MI;CEVD372;V;0,1;-40,00;C;
13;02/02/2024;MI;EGLRM01;V;4,9;-30,00;C;
13;02/02/2024;MI;EBLCVD6;V;0,3;-21,00;C;
13;02/02/2024;MI;EBLCVD8;V;0,2;-21,00;C;
13;02/02/2024;MI;EBLVD10;V;0,2;-21,00;C;
13;02/02/2024;MI;EBLCVD7;V;0,4;-21,00;C;
13;02/02/2024;MI;EBLVD16;V;0,2;-21,00;C;
13;02/02/2024;MI;EBLVD17;V;0,1;-21,00;C;
13;02/02/2024;MI;EBLVD20;V;0,2;-21,00;C;
13;02/02/2024;MI;EBLVD24;V;0,1;-21,00;C;
