OMIE - Mercado de electricidad;Fecha Emisión :01/02/2024 - 17:58;;02/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
11;02/02/2024;MI;SHEVD03;C;0,2;211,42;C;
11;02/02/2024;MI;SHEVD07;C;0,6;211,42;C;
11;02/02/2024;MI;CTNUX;C;0,8;200,00;C;
11;02/02/2024;MI;EGLRM01;C;3,9;200,00;C;
11;02/02/2024;MI;FENVD06;C;0,4;200,00;C;
11;02/02/2024;MI;GNVD132;C;0,4;200,00;C;
11;02/02/2024;MI;GNEBRO;C;0,1;200,00;C;
11;02/02/2024;MI;GNVD192;C;1,4;200,00;C;
11;02/02/2024;MI;ESCCC3X;C;0,7;200,00;C;
11;02/02/2024;MI;IGVD129;C;1,3;200,00;C;
11;02/02/2024;MI;IGVD130;C;0,1;200,00;C;
11;02/02/2024;MI;GEMVD05;C;7,7;200,00;C;
11;02/02/2024;MI;ADOURO;C;56,2;200,00;C;
11;02/02/2024;MI;GNVD130;C;0,6;200,00;C;
11;02/02/2024;MI;UFGC;C;7,0;180,00;C;
11;02/02/2024;MI;UFMI;C;108,0;180,00;C;
11;02/02/2024;MI;IGNVD67;C;4,5;161,42;C;
11;02/02/2024;MI;IGNVD64;C;2,7;161,42;C;
11;02/02/2024;MI;DETIC01;C;23,0;161,42;C;
11;02/02/2024;MI;SESVD03;C;0,1;151,42;C;
11;02/02/2024;MI;WMVD127;C;0,6;111,42;C;
11;02/02/2024;MI;WMVD088;C;4,5;111,42;C;
11;02/02/2024;MI;HISVD47;C;0,2;111,42;C;
11;02/02/2024;MI;HISVD59;C;0,7;111,42;C;
11;02/02/2024;MI;HISVD15;C;3,2;111,42;C;
11;02/02/2024;MI;HISVD46;C;1,2;111,42;C;
11;02/02/2024;MI;HISVD52;C;0,3;111,42;C;
11;02/02/2024;MI;WMVD184;C;0,9;111,42;C;
11;02/02/2024;MI;WMJUCA;C;0,4;111,42;C;
11;02/02/2024;MI;WMEBRO;C;0,3;111,42;C;
11;02/02/2024;MI;WMVD193;C;1,1;111,42;C;
11;02/02/2024;MI;WMVD189;C;0,7;111,42;C;
11;02/02/2024;MI;RZABAL;C;1,3;111,42;C;
11;02/02/2024;MI;HISVD45;C;0,5;111,42;C;
11;02/02/2024;MI;HISVD48;C;0,3;111,42;C;
11;02/02/2024;MI;HISVD51;C;0,2;111,42;C;
11;02/02/2024;MI;HISVD28;C;0,3;111,42;C;
11;02/02/2024;MI;HISVD43;C;0,3;111,42;C;
11;02/02/2024;MI;HISVD25;C;0,9;111,42;C;
11;02/02/2024;MI;HISVD18;C;0,1;111,42;C;
11;02/02/2024;MI;HISVD21;C;0,1;111,42;C;
11;02/02/2024;MI;HISVD22;C;0,3;111,42;C;
11;02/02/2024;MI;HISVD12;C;0,4;111,42;C;
11;02/02/2024;MI;HISVD13;C;0,6;111,42;C;
11;02/02/2024;MI;HISVD09;C;0,4;111,42;C;
11;02/02/2024;MI;HISVD11;C;0,4;111,42;C;
11;02/02/2024;MI;HISVD01;C;3,0;111,42;C;
11;02/02/2024;MI;HISVD03;C;1,8;111,42;C;
11;02/02/2024;MI;HISVD04;C;1,0;111,42;C;
11;02/02/2024;MI;HISVD05;C;1,0;111,42;C;
11;02/02/2024;MI;HISVD08;C;1,0;111,42;C;
11;02/02/2024;MI;HISPC01;C;4,5;111,42;C;
11;02/02/2024;MI;CENTC01;C;17,2;107,02;C;
11;02/02/2024;MI;CEVD377;C;0,1;97,02;C;
11;02/02/2024;MI;DTVD002;C;14,3;95,20;C;
11;02/02/2024;MI;HCGVD12;C;7,5;92,13;C;
11;02/02/2024;MI;FENC01;C;7,4;71,42;C;
11;02/02/2024;MI;URAIC01;C;0,5;71,40;C;
11;02/02/2024;MI;ALUEC01;C;0,5;71,40;C;
11;02/02/2024;MI;GESVD22;C;23,7;69,97;C;
11;02/02/2024;MI;GSVD117;C;7,6;69,97;C;
11;02/02/2024;MI;GSVD122;C;2,1;69,97;C;
11;02/02/2024;MI;GSVD104;C;0,1;69,97;C;
11;02/02/2024;MI;GSVD116;C;8,4;69,97;C;
11;02/02/2024;MI;GESVD82;C;11,8;69,97;C;
11;02/02/2024;MI;GESTVD2;C;46,9;69,97;C;
11;02/02/2024;MI;GESTC01;C;49,3;69,97;C;
11;02/02/2024;MI;GESTVD4;C;6,7;69,97;C;
11;02/02/2024;MI;ELEIC01;C;5,5;69,67;C;
11;02/02/2024;MI;AIRVD02;C;0,1;69,67;C;
11;02/02/2024;MI;ELEIC01;C;5,6;67,67;C;
11;02/02/2024;MI;GASNVD6;C;1,6;67,56;C;
11;02/02/2024;MI;GASVD12;C;2,9;67,56;C;
11;02/02/2024;MI;GASVD18;C;7,0;67,56;C;
11;02/02/2024;MI;GASVD17;C;2,4;67,56;C;
11;02/02/2024;MI;VIES;C;6,9;66,42;C;
11;02/02/2024;MI;ENUFC01;C;0,9;64,68;C;
11;02/02/2024;MI;ELEIC01;C;4,7;64,68;C;
11;02/02/2024;MI;EGPRE80;C;0,7;64,49;C;
11;02/02/2024;MI;EGPRE81;C;0,1;64,49;C;
11;02/02/2024;MI;EGPRE82;C;0,3;64,49;C;
11;02/02/2024;MI;EGPRE53;C;0,1;64,49;C;
11;02/02/2024;MI;EGPRE54;C;2,9;64,49;C;
11;02/02/2024;MI;EGPRE55;C;1,6;64,49;C;
11;02/02/2024;MI;EGPRE50;C;0,6;64,49;C;
11;02/02/2024;MI;EGPRE56;C;0,4;64,49;C;
11;02/02/2024;MI;WATRM06;C;2,2;64,42;C;
11;02/02/2024;MI;VIES;C;6,9;63,42;C;
11;02/02/2024;MI;UMEMC01;C;0,9;61,52;C;
11;02/02/2024;MI;WATRM06;C;2,1;61,52;C;
11;02/02/2024;MI;EGPRE80;C;0,7;61,49;C;
11;02/02/2024;MI;ENRVD02;C;0,8;61,42;C;
11;02/02/2024;MI;CLIVD66;C;0,2;61,42;C;
11;02/02/2024;MI;CLIVD55;C;0,4;61,42;C;
11;02/02/2024;MI;CLIVD61;C;0,3;61,42;C;
11;02/02/2024;MI;CLIVD23;C;0,3;61,42;C;
11;02/02/2024;MI;CLIVD05;C;1,1;61,42;C;
11;02/02/2024;MI;CLIDV02;C;0,5;61,42;C;
11;02/02/2024;MI;EGEDC01;C;29,9;61,42;C;
11;02/02/2024;MI;ACCGC02;C;22,5;61,42;C;
11;02/02/2024;MI;EGEDRE6;C;48,4;61,42;C;
11;02/02/2024;MI;ALUEC01;C;0,5;61,41;C;
11;02/02/2024;MI;URAIC01;C;0,5;61,41;C;
11;02/02/2024;MI;FORTIC2;C;10,0;61,37;C;
11;02/02/2024;MI;FORTIC2;C;20,0;61,27;C;
11;02/02/2024;MI;FORTC01;V;4,2;-100,00;C;
11;02/02/2024;MI;WMVD147;V;0,5;-50,00;C;
11;02/02/2024;MI;WMVD204;V;1,1;-50,00;C;
11;02/02/2024;MI;WMVD200;V;1,7;-50,00;C;
11;02/02/2024;MI;WMVD201;V;0,5;-50,00;C;
11;02/02/2024;MI;WMVD202;V;0,8;-50,00;C;
11;02/02/2024;MI;WMVD090;V;0,1;-50,00;C;
11;02/02/2024;MI;WMVD197;V;0,6;-50,00;C;
11;02/02/2024;MI;NEXVD03;V;0,9;-38,58;C;
11;02/02/2024;MI;NEXVD05;V;0,3;-38,58;C;
11;02/02/2024;MI;NEXVD20;V;43,0;-38,58;C;
11;02/02/2024;MI;NEXVD47;V;0,2;-38,58;C;
11;02/02/2024;MI;NXVD136;V;0,1;-38,58;C;
11;02/02/2024;MI;NXVD137;V;0,1;-38,58;C;
11;02/02/2024;MI;NXVD140;V;0,1;-38,58;C;
11;02/02/2024;MI;NXVD148;V;0,1;-38,58;C;
11;02/02/2024;MI;NXVD163;V;0,7;-38,58;C;
11;02/02/2024;MI;NXVD166;V;0,1;-38,58;C;
11;02/02/2024;MI;NXVD168;V;0,1;-38,58;C;
11;02/02/2024;MI;NXVD208;V;1,4;-38,58;C;
11;02/02/2024;MI;NXVD209;V;0,8;-38,58;C;
11;02/02/2024;MI;NXVD217;V;0,1;-38,58;C;
11;02/02/2024;MI;NXVD226;V;0,1;-38,58;C;
11;02/02/2024;MI;NXVD227;V;0,5;-38,58;C;
11;02/02/2024;MI;NXVD228;V;0,3;-38,58;C;
11;02/02/2024;MI;NXVD234;V;0,1;-38,58;C;
11;02/02/2024;MI;NXVD237;V;0,2;-38,58;C;
11;02/02/2024;MI;NXVD242;V;0,1;-38,58;C;
11;02/02/2024;MI;NXVD253;V;0,3;-38,58;C;
11;02/02/2024;MI;NXVD255;V;0,1;-38,58;C;
11;02/02/2024;MI;NXVD273;V;0,1;-38,58;C;
11;02/02/2024;MI;NXVD289;V;0,1;-38,58;C;
11;02/02/2024;MI;NXVD300;V;0,1;-38,58;C;
11;02/02/2024;MI;NXVD308;V;0,3;-38,58;C;
11;02/02/2024;MI;NXVD309;V;0,4;-38,58;C;
11;02/02/2024;MI;NXVD310;V;0,3;-38,58;C;
11;02/02/2024;MI;NXVD311;V;0,4;-38,58;C;
11;02/02/2024;MI;NXVD312;V;0,3;-38,58;C;
11;02/02/2024;MI;NXVD313;V;0,5;-38,58;C;
11;02/02/2024;MI;NXVD314;V;0,2;-38,58;C;
11;02/02/2024;MI;NXVD315;V;0,3;-38,58;C;
11;02/02/2024;MI;NXVD316;V;0,5;-38,58;C;
11;02/02/2024;MI;NXVD112;V;0,1;-38,58;C;
11;02/02/2024;MI;NXVD113;V;0,1;-38,58;C;
11;02/02/2024;MI;NXVD114;V;0,4;-38,58;C;
11;02/02/2024;MI;NXVD117;V;0,2;-38,58;C;
11;02/02/2024;MI;NXVD126;V;0,4;-38,58;C;
11;02/02/2024;MI;NXVD129;V;0,1;-38,58;C;
11;02/02/2024;MI;NXVD130;V;0,1;-38,58;C;
11;02/02/2024;MI;NXVD134;V;0,1;-38,58;C;
11;02/02/2024;MI;NXVD135;V;0,1;-38,58;C;
11;02/02/2024;MI;AMEVD1;V;0,3;-30,00;C;
11;02/02/2024;MI;AMRE030;V;2,8;-30,00;C;
11;02/02/2024;MI;EGLRM01;V;1,0;-30,00;C;
11;02/02/2024;MI;EFGVD10;V;0,1;-30,00;C;
11;02/02/2024;MI;AMRE038;V;0,1;-30,00;C;
11;02/02/2024;MI;DTVD066;V;0,2;-28,10;C;
11;02/02/2024;MI;COG75RR;V;8,8;-20,00;C;
11;02/02/2024;MI;EGVD100;V;0,2;-20,00;C;
11;02/02/2024;MI;VGERE05;V;0,8;-20,00;C;
11;02/02/2024;MI;GNVD195;V;0,1;-20,00;C;
11;02/02/2024;MI;EGVD099;V;0,1;-20,00;C;
11;02/02/2024;MI;SHEVD01;V;0,4;-15,00;C;
11;02/02/2024;MI;SHEVD02;V;0,2;-15,00;C;
11;02/02/2024;MI;EBLVD13;V;0,4;-13,58;C;
11;02/02/2024;MI;EBLVD16;V;0,3;-13,58;C;
11;02/02/2024;MI;EBLVD40;V;0,1;-13,58;C;
11;02/02/2024;MI;EBLVD51;V;0,1;-13,58;C;
11;02/02/2024;MI;EBLVD48;V;0,1;-13,58;C;
11;02/02/2024;MI;EBLVD57;V;0,5;-13,58;C;
11;02/02/2024;MI;EBLVD46;V;0,1;-13,58;C;
11;02/02/2024;MI;EBLVD36;V;0,2;-13,58;C;
11;02/02/2024;MI;EBLCVD1;V;0,1;-13,58;C;
11;02/02/2024;MI;EBLCVD1;V;0,6;-13,58;C;
11;02/02/2024;MI;EBLCVD3;V;0,2;-13,58;C;
11;02/02/2024;MI;EBLCVD4;V;0,3;-13,58;C;
11;02/02/2024;MI;EBLCVD3;V;0,7;-13,58;C;
11;02/02/2024;MI;EBLCVD4;V;0,1;-13,58;C;
11;02/02/2024;MI;EBLVD15;V;0,1;-13,58;C;
11;02/02/2024;MI;EBLVD17;V;0,3;-13,58;C;
11;02/02/2024;MI;EBLVD20;V;0,4;-13,58;C;
11;02/02/2024;MI;EBLVD21;V;0,2;-13,58;C;
11;02/02/2024;MI;EBLVD23;V;0,1;-13,58;C;
11;02/02/2024;MI;EBLCVD6;V;0,3;-13,58;C;
11;02/02/2024;MI;EBLVD10;V;0,3;-13,58;C;
11;02/02/2024;MI;EBLCVD8;V;0,2;-13,58;C;
11;02/02/2024;MI;EBLVD11;V;0,1;-13,58;C;
11;02/02/2024;MI;EBLVD12;V;0,2;-13,58;C;
11;02/02/2024;MI;EBLCVD7;V;0,4;-13,58;C;
11;02/02/2024;MI;EBLCVD9;V;0,1;-13,58;C;
11;02/02/2024;MI;CEVD398;V;0,1;-10,00;C;
11;02/02/2024;MI;CEVD281;V;0,7;-5,00;C;
11;02/02/2024;MI;CEVD282;V;0,9;-5,00;C;
11;02/02/2024;MI;CEVD287;V;0,8;-5,00;C;
11;02/02/2024;MI;IGVD129;V;11,4;-4,00;C;
11;02/02/2024;MI;VGERE34;V;0,1;-3,41;C;
11;02/02/2024;MI;VGERE33;V;5,2;-3,41;C;
11;02/02/2024;MI;VGERE42;V;1,0;-3,41;C;
11;02/02/2024;MI;VGERE47;V;1,0;-3,41;C;
11;02/02/2024;MI;ADXVD03;V;0,9;-2,00;C;
11;02/02/2024;MI;GALVD19;V;0,2;-1,00;C;
11;02/02/2024;MI;GALVD20;V;0,2;-1,00;C;
11;02/02/2024;MI;GALVD21;V;0,2;-1,00;C;
11;02/02/2024;MI;GALVD22;V;0,3;-1,00;C;
11;02/02/2024;MI;GALVD23;V;0,2;-1,00;C;
11;02/02/2024;MI;GALVD24;V;0,1;-1,00;C;
11;02/02/2024;MI;GALVD18;V;0,4;-1,00;C;
11;02/02/2024;MI;GALVD17;V;0,4;-1,00;C;
11;02/02/2024;MI;GALVD16;V;0,4;-1,00;C;
11;02/02/2024;MI;GALVD15;V;0,2;-1,00;C;
11;02/02/2024;MI;GALVD14;V;0,4;-1,00;C;
11;02/02/2024;MI;GALVD13;V;0,1;-1,00;C;
11;02/02/2024;MI;GALVD25;V;1,0;-1,00;C;
11;02/02/2024;MI;GALVD11;V;0,2;-1,00;C;
11;02/02/2024;MI;GALVD10;V;0,2;-1,00;C;
11;02/02/2024;MI;GALPVD4;V;0,2;-1,00;C;
11;02/02/2024;MI;GALVD12;V;0,3;-1,00;C;
11;02/02/2024;MI;IGVD131;V;3,9;-0,20;C;
11;02/02/2024;MI;GNVD130;V;0,2;-0,01;C;
11;02/02/2024;MI;GNVD192;V;1,5;-0,01;C;
11;02/02/2024;MI;CEVD335;V;0,3;-0,01;C;
11;02/02/2024;MI;GNVD132;V;0,5;-0,01;C;
11;02/02/2024;MI;RSPRC01;V;0,2;0;C;
11;02/02/2024;MI;EGLEVD1;V;0,3;0;C;
11;02/02/2024;MI;GNSEC01;V;4,9;0;C;
11;02/02/2024;MI;EDRE013;V;0,9;0;C;
11;02/02/2024;MI;EDRE015;V;0,3;0;C;
11;02/02/2024;MI;EDRE016;V;0,8;0;C;
11;02/02/2024;MI;EDRE017;V;0,4;0;C;
11;02/02/2024;MI;EDRE019;V;2,1;0;C;
11;02/02/2024;MI;EDRE021;V;0,6;0;C;
11;02/02/2024;MI;EDRE022;V;0,5;0;C;
11;02/02/2024;MI;EDRE029;V;0,8;0;C;
11;02/02/2024;MI;ABO2;V;20,0;0;C;
11;02/02/2024;MI;IGNVD29;V;64,2;0;C;
11;02/02/2024;MI;IGNVD39;V;12,9;0;C;
11;02/02/2024;MI;IGNVD78;V;1,5;0;C;
11;02/02/2024;MI;IGNVD79;V;0,5;0;C;
11;02/02/2024;MI;IGNVD80;V;0,3;0;C;
11;02/02/2024;MI;IGNVD81;V;1,2;0;C;
11;02/02/2024;MI;IGNVD82;V;0,2;0;C;
11;02/02/2024;MI;IGNVD97;V;0,1;0;C;
11;02/02/2024;MI;IGNVD98;V;0,1;0;C;
11;02/02/2024;MI;IGVD109;V;1,8;0;C;
11;02/02/2024;MI;IGVD123;V;1,1;0;C;
11;02/02/2024;MI;IGVD124;V;1,1;0;C;
11;02/02/2024;MI;IGVD125;V;1,0;0;C;
11;02/02/2024;MI;ADURC01;V;0,7;0;C;
11;02/02/2024;MI;EGVD268;V;1,6;0;C;
11;02/02/2024;MI;IGNVD30;V;3,0;0;C;
11;02/02/2024;MI;GALPC01;V;0,1;0;C;
11;02/02/2024;MI;EGEDRE3;V;0,6;0;C;
11;02/02/2024;MI;EGEDRE9;V;4,0;0;C;
11;02/02/2024;MI;GASNVD2;V;0,1;0;C;
11;02/02/2024;MI;CEVD209;V;0,2;0;C;
11;02/02/2024;MI;CEVD266;V;0,1;0;C;
11;02/02/2024;MI;CEVD328;V;0,1;0;C;
11;02/02/2024;MI;CEVD329;V;0,1;0;C;
11;02/02/2024;MI;CEVD331;V;0,5;0;C;
11;02/02/2024;MI;CEVD332;V;1,1;0;C;
11;02/02/2024;MI;CEVD350;V;0,3;0;C;
11;02/02/2024;MI;CEVD352;V;0,1;0;C;
11;02/02/2024;MI;CEVD353;V;0,1;0;C;
11;02/02/2024;MI;CEVD358;V;1,0;0;C;
11;02/02/2024;MI;CEVD359;V;0,6;0;C;
11;02/02/2024;MI;CEVD375;V;0,1;0;C;
11;02/02/2024;MI;CEVD376;V;0,2;0;C;
11;02/02/2024;MI;CEVD378;V;0,2;0;C;
11;02/02/2024;MI;CEVD381;V;0,3;0;C;
11;02/02/2024;MI;EDPCR01;V;7,6;0;C;
11;02/02/2024;MI;EGVD288;V;3,3;0;C;
11;02/02/2024;MI;EGVD293;V;2,4;0;C;
11;02/02/2024;MI;EGVD291;V;3,1;0;C;
11;02/02/2024;MI;EGVD083;V;0,6;0;C;
11;02/02/2024;MI;EGVD467;V;11,2;0;C;
11;02/02/2024;MI;EGPM003;V;0,4;0;C;
11;02/02/2024;MI;EGVD289;V;0,8;0;C;
11;02/02/2024;MI;EGVD290;V;1,1;0;C;
11;02/02/2024;MI;EGVD225;V;0,2;0;C;
11;02/02/2024;MI;EGVD086;V;0,2;0;C;
11;02/02/2024;MI;EGVD471;V;1,5;0;C;
11;02/02/2024;MI;EGVD077;V;3,2;0;C;
11;02/02/2024;MI;EGVD444;V;3,2;0;C;
11;02/02/2024;MI;EGVD464;V;0,1;0;C;
11;02/02/2024;MI;WMVD088;V;2,5;0;C;
11;02/02/2024;MI;WMVD184;V;0,1;0;C;
11;02/02/2024;MI;WMVD189;V;0,3;0;C;
11;02/02/2024;MI;EGVD452;V;2,7;0;C;
11;02/02/2024;MI;EGVD234;V;0,1;0;C;
11;02/02/2024;MI;EGVD051;V;2,5;0;C;
11;02/02/2024;MI;EGVD092;V;0,7;0;C;
11;02/02/2024;MI;EGVD156;V;0,2;0;C;
11;02/02/2024;MI;EGVD052;V;0,9;0;C;
11;02/02/2024;MI;EGLEV2;V;0,6;0;C;
11;02/02/2024;MI;ALIMA;V;56,2;0;C;
11;02/02/2024;MI;EGVD114;V;0,3;0;C;
11;02/02/2024;MI;EGVD115;V;0,3;0;C;
11;02/02/2024;MI;EBRA;V;0,1;0,10;C;
11;02/02/2024;MI;MUEL;V;300,0;0,10;C;
11;02/02/2024;MI;CTGN2;V;24,0;0,10;C;
11;02/02/2024;MI;CEVD302;V;0,3;0,20;C;
11;02/02/2024;MI;GASVD12;V;5,0;0,42;C;
11;02/02/2024;MI;GASNVD9;V;0,2;0,44;C;
11;02/02/2024;MI;GASVD11;V;5,0;0,44;C;
11;02/02/2024;MI;EGVD094;V;0,1;1,50;C;
11;02/02/2024;MI;EGVD379;V;3,4;5,00;C;
11;02/02/2024;MI;EGVD060;V;1,4;5,00;C;
11;02/02/2024;MI;EGVD059;V;0,4;5,00;C;
11;02/02/2024;MI;EGVD058;V;0,7;5,00;C;
11;02/02/2024;MI;SAMPC01;V;0,1;5,00;C;
11;02/02/2024;MI;IGNVD75;V;0,1;6,20;C;
11;02/02/2024;MI;IGNVD62;V;1,2;6,20;C;
11;02/02/2024;MI;IGNVD54;V;1,5;6,20;C;
11;02/02/2024;MI;IGNVD53;V;1,5;6,20;C;
11;02/02/2024;MI;IGNVD45;V;0,1;6,20;C;
11;02/02/2024;MI;IGNVD43;V;0,1;6,20;C;
11;02/02/2024;MI;IGNVD42;V;0,1;6,20;C;
11;02/02/2024;MI;IGNVD99;V;0,2;6,20;C;
11;02/02/2024;MI;IGVD155;V;28,7;6,20;C;
11;02/02/2024;MI;IGVD152;V;1,6;6,20;C;
11;02/02/2024;MI;IGVD118;V;1,8;6,20;C;
11;02/02/2024;MI;IGVD100;V;0,1;6,20;C;
11;02/02/2024;MI;IGVD101;V;0,1;6,20;C;
11;02/02/2024;MI;IGVD102;V;0,1;6,20;C;
11;02/02/2024;MI;IGVD103;V;0,1;6,20;C;
11;02/02/2024;MI;IGVD104;V;0,1;6,20;C;
11;02/02/2024;MI;IGVD117;V;1,0;6,20;C;
11;02/02/2024;MI;CELSR01;V;5,0;10,00;C;
11;02/02/2024;MI;EGVD098;V;0,1;11,00;C;
11;02/02/2024;MI;HISVD16;V;2,4;11,42;C;
11;02/02/2024;MI;EGEDVD3;V;0,1;14,00;C;
11;02/02/2024;MI;DTVD063;V;2,0;27,64;C;
11;02/02/2024;MI;HCGVD11;V;9,6;30,71;C;
11;02/02/2024;MI;HCGVD14;V;3,5;30,71;C;
11;02/02/2024;MI;GALPWV2;V;16,7;41,41;C;
11;02/02/2024;MI;EGEDRE1;V;1,3;41,42;C;
11;02/02/2024;MI;EGEDRE1;V;0,9;51,42;C;
11;02/02/2024;MI;GALPWC2;V;3,4;51,42;C;
11;02/02/2024;MI;ELVD015;V;2,8;54,42;C;
11;02/02/2024;MI;ELVD017;V;0,8;54,42;C;
11;02/02/2024;MI;ELVD016;V;0,4;54,42;C;
11;02/02/2024;MI;AGUG;V;25,3;55,42;C;
11;02/02/2024;MI;EDPUC2;V;18,7;56,42;C;
11;02/02/2024;MI;EDPSVD1;V;49,8;56,42;C;
11;02/02/2024;MI;EGEDRE1;V;0,9;56,42;C;
11;02/02/2024;MI;GALPC01;V;0,1;56,73;C;
11;02/02/2024;MI;AGUG;V;25,3;57,42;C;
11;02/02/2024;MI;SAMPVD1;V;0,2;58,00;C;
11;02/02/2024;MI;EGPRE23;V;0,2;58,34;C;
11;02/02/2024;MI;EGPRE26;V;0,8;58,34;C;
11;02/02/2024;MI;EGPRE02;V;2,9;58,34;C;
11;02/02/2024;MI;ECYRRE1;V;4,4;58,34;C;
11;02/02/2024;MI;EGPRE58;V;0,1;58,34;C;
11;02/02/2024;MI;ELVD017;V;1,7;58,42;C;
11;02/02/2024;MI;ELVD018;V;2,3;58,42;C;
11;02/02/2024;MI;AGUG;V;25,3;59,42;C;
11;02/02/2024;MI;ELVD020;V;3,5;60,00;C;
11;02/02/2024;MI;ELVD022;V;2,0;60,00;C;
11;02/02/2024;MI;DUER;V;16,1;60,99;C;
12;02/02/2024;MI;WMVD202;C;0,4;1.002,00;O;
12;02/02/2024;MI;WMVD101;C;0,1;1.002,00;O;
12;02/02/2024;MI;WMVD145;C;0,1;1.002,00;O;
12;02/02/2024;MI;WMVD203;C;2,9;1.002,00;O;
12;02/02/2024;MI;NXVD341;C;0,1;700,00;O;
12;02/02/2024;MI;LUZBV02;C;1,2;700,00;O;
12;02/02/2024;MI;NXVD296;C;0,1;700,00;O;
12;02/02/2024;MI;NXVD267;C;2,0;700,00;O;
12;02/02/2024;MI;NXVD255;C;0,1;700,00;O;
12;02/02/2024;MI;NXVD256;C;0,1;700,00;O;
12;02/02/2024;MI;NXVD235;C;0,2;700,00;O;
12;02/02/2024;MI;NXVD233;C;0,1;700,00;O;
12;02/02/2024;MI;NXVD219;C;0,1;700,00;O;
12;02/02/2024;MI;NXVD222;C;15,2;700,00;O;
12;02/02/2024;MI;NXVD223;C;11,3;700,00;O;
12;02/02/2024;MI;NXVD209;C;1,2;700,00;O;
12;02/02/2024;MI;NXVD211;C;0,1;700,00;O;
12;02/02/2024;MI;NXVD201;C;9,9;700,00;O;
12;02/02/2024;MI;NXVD180;C;16,2;700,00;O;
12;02/02/2024;MI;NXVD173;C;0,1;700,00;O;
12;02/02/2024;MI;NXVD174;C;0,1;700,00;O;
12;02/02/2024;MI;NXVD172;C;0,1;700,00;O;
12;02/02/2024;MI;NXVD169;C;0,1;700,00;O;
12;02/02/2024;MI;NXVD156;C;0,1;700,00;O;
12;02/02/2024;MI;NXVD152;C;0,3;700,00;O;
12;02/02/2024;MI;NXVD137;C;0,1;700,00;O;
12;02/02/2024;MI;NXVD130;C;0,1;700,00;O;
12;02/02/2024;MI;NXVD129;C;0,1;700,00;O;
12;02/02/2024;MI;NEXVD91;C;0,1;700,00;O;
12;02/02/2024;MI;NEXVD88;C;0,1;700,00;O;
12;02/02/2024;MI;NEXVD03;C;0,3;700,00;O;
12;02/02/2024;MI;NXVD294;C;0,1;700,00;O;
12;02/02/2024;MI;EGVD221;C;0,1;500,00;O;
12;02/02/2024;MI;EGVD160;C;0,4;500,00;O;
12;02/02/2024;MI;EGVD140;C;0,2;500,00;O;
12;02/02/2024;MI;EGVD152;C;0,5;500,00;O;
12;02/02/2024;MI;EGVD106;C;0,9;500,00;O;
12;02/02/2024;MI;EGVD107;C;12,2;500,00;O;
12;02/02/2024;MI;EGVD404;C;2,1;500,00;O;
12;02/02/2024;MI;EGLEVD1;C;0,1;500,00;O;
12;02/02/2024;MI;EGVD380;C;0,1;500,00;O;
12;02/02/2024;MI;EGVD076;C;0,2;500,00;O;
12;02/02/2024;MI;EGVD088;C;0,5;500,00;O;
12;02/02/2024;MI;EGVD114;C;0,1;500,00;O;
12;02/02/2024;MI;EGLEV2;C;0,8;500,00;O;
12;02/02/2024;MI;EGVD210;C;0,2;500,00;O;
12;02/02/2024;MI;EGVD366;C;0,1;500,00;O;
12;02/02/2024;MI;EGVD379;C;1,8;500,00;O;
12;02/02/2024;MI;EGVD074;C;0,4;500,00;O;
12;02/02/2024;MI;EGVD058;C;0,1;500,00;O;
12;02/02/2024;MI;EGVD470;C;1,1;500,00;O;
12;02/02/2024;MI;EGVD481;C;0,2;500,00;O;
12;02/02/2024;MI;EGVD264;C;0,3;500,00;O;
12;02/02/2024;MI;EGVD408;C;0,8;500,00;O;
12;02/02/2024;MI;EGVD095;C;0,8;500,00;O;
12;02/02/2024;MI;EGVD096;C;1,6;500,00;O;
12;02/02/2024;MI;EGVD223;C;0,5;500,00;O;
12;02/02/2024;MI;EGVD255;C;0,1;500,00;O;
12;02/02/2024;MI;EGVD292;C;6,9;500,00;O;
12;02/02/2024;MI;EGVD068;C;0,2;500,00;O;
12;02/02/2024;MI;EGVD085;C;0,2;500,00;O;
12;02/02/2024;MI;EGVD265;C;0,6;500,00;O;
12;02/02/2024;MI;EGVD226;C;0,1;500,00;O;
12;02/02/2024;MI;EGVD258;C;0,2;500,00;O;
12;02/02/2024;MI;EGVD224;C;0,1;500,00;O;
12;02/02/2024;MI;EGVD410;C;0,9;500,00;O;
12;02/02/2024;MI;EGLEC01;C;22,0;500,00;O;
12;02/02/2024;MI;GNCOC01;C;24,3;500,00;O;
12;02/02/2024;MI;GNSUC01;C;6,3;500,00;O;
12;02/02/2024;MI;GNSEC01;C;0,3;500,00;O;
12;02/02/2024;MI;EGVD375;C;6,0;500,00;O;
12;02/02/2024;MI;EGEDVD3;C;0,1;451,00;O;
12;02/02/2024;MI;EGEDRE2;C;0,1;451,00;O;
12;02/02/2024;MI;EGEDRE3;C;0,1;451,00;O;
12;02/02/2024;MI;EGEDRE5;C;0,7;451,00;O;
12;02/02/2024;MI;EDRE018;C;1,0;451,00;O;
12;02/02/2024;MI;EDRE020;C;0,2;451,00;O;
12;02/02/2024;MI;EDRE006;C;36,4;451,00;O;
12;02/02/2024;MI;ACCGV02;C;0,3;451,00;O;
12;02/02/2024;MI;EGEDVD7;C;5,0;450,00;O;
12;02/02/2024;MI;WMVD193;C;2,0;400,00;O;
