OMIE - Mercado de electricidad;Fecha Emisión :09/02/2024 - 04:55;;09/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
15;09/02/2024;MI;UFBB;C;52,0;-5,00;O;
15;09/02/2024;MI;SBEU;C;8,8;-10,00;O;
15;09/02/2024;MI;GDLQ;C;0,9;-10,00;O;
15;09/02/2024;MI;TLCRC01;C;23,4;-12,01;O;
15;09/02/2024;MI;EGPRE23;C;5,8;-22,53;O;
15;09/02/2024;MI;EGPRE50;C;28,1;-22,53;O;
15;09/02/2024;MI;ECYRRE1;C;117,2;-22,53;O;
15;09/02/2024;MI;EGPRE56;C;18,3;-22,53;O;
15;09/02/2024;MI;EGPRE55;C;34,4;-22,53;O;
15;09/02/2024;MI;EGPRE02;C;139,6;-22,53;O;
15;09/02/2024;MI;EGPRE53;C;11,3;-22,53;O;
15;09/02/2024;MI;EGPRE54;C;45,5;-22,53;O;
15;09/02/2024;MI;EGPRE55;C;27,7;-25,53;O;
15;09/02/2024;MI;EGPRE56;C;14,8;-25,53;O;
15;09/02/2024;MI;EGPRE02;C;137,9;-25,53;O;
15;09/02/2024;MI;ECYRRE1;C;109,3;-25,53;O;
15;09/02/2024;MI;EGPRE50;C;3,5;-25,53;O;
15;09/02/2024;MI;EGPRE54;C;27,2;-25,56;O;
15;09/02/2024;MI;EGPRE56;C;9,7;-28,53;O;
15;09/02/2024;MI;ECYRRE1;C;109,0;-28,53;O;
15;09/02/2024;MI;EGPRE55;C;25,4;-28,53;O;
15;09/02/2024;MI;EGPRE02;C;125,2;-28,53;O;
15;09/02/2024;MI;EGPRE54;C;34,8;-29,70;O;
15;09/02/2024;MI;NEXUC01;C;0,1;-99,60;O;
15;09/02/2024;MI;NEXUC01;C;0,1;-99,70;O;
15;09/02/2024;MI;NEXUC01;C;0,1;-99,80;O;
15;09/02/2024;MI;NEXUC01;C;0,1;-99,90;O;
15;09/02/2024;MI;NEXUC01;C;0,1;-100,00;O;
15;09/02/2024;MI;EBRFEN;C;158,1;-160,00;O;
15;09/02/2024;MI;TEES;C;21,2;-160,00;O;
15;09/02/2024;MI;GDLQ;C;3,6;-160,00;O;
15;09/02/2024;MI;SBEU;C;340,1;-160,00;O;
15;09/02/2024;MI;NEXUC01;V;0,7;-152,01;O;
15;09/02/2024;MI;FORTR01;V;8,4;-100,00;O;
15;09/02/2024;MI;FENVD05;V;0,1;-100,00;O;
15;09/02/2024;MI;FORTC01;V;1,3;-100,00;O;
15;09/02/2024;MI;NXVD167;V;0,5;-52,01;O;
15;09/02/2024;MI;NXVD164;V;1,0;-52,01;O;
15;09/02/2024;MI;NXVD315;V;0,4;-52,01;O;
15;09/02/2024;MI;NXVD314;V;0,2;-52,01;O;
15;09/02/2024;MI;NXVD163;V;0,2;-52,01;O;
15;09/02/2024;MI;NXVD117;V;0,3;-52,01;O;
15;09/02/2024;MI;NXVD114;V;0,5;-52,01;O;
15;09/02/2024;MI;NXVD171;V;0,3;-52,01;O;
15;09/02/2024;MI;NXVD176;V;0,6;-52,01;O;
15;09/02/2024;MI;NXVD210;V;0,3;-52,01;O;
15;09/02/2024;MI;NXVD218;V;0,3;-52,01;O;
15;09/02/2024;MI;NXVD229;V;1,4;-52,01;O;
15;09/02/2024;MI;NXVD231;V;0,6;-52,01;O;
15;09/02/2024;MI;NXVD238;V;0,4;-52,01;O;
15;09/02/2024;MI;NXVD243;V;0,7;-52,01;O;
15;09/02/2024;MI;NXVD287;V;0,1;-52,01;O;
15;09/02/2024;MI;NXVD308;V;0,1;-52,01;O;
15;09/02/2024;MI;NXVD309;V;0,2;-52,01;O;
15;09/02/2024;MI;NXVD310;V;0,3;-52,01;O;
15;09/02/2024;MI;NXVD311;V;0,3;-52,01;O;
15;09/02/2024;MI;NXVD312;V;0,5;-52,01;O;
15;09/02/2024;MI;NXVD313;V;0,5;-52,01;O;
15;09/02/2024;MI;WMEBRO;V;0,5;-50,00;O;
15;09/02/2024;MI;WMVD090;V;0,3;-50,00;O;
15;09/02/2024;MI;EGLRM01;V;6,2;-30,00;O;
15;09/02/2024;MI;EBLVD57;V;1,6;-27,01;O;
15;09/02/2024;MI;EBLVD44;V;0,3;-27,01;O;
15;09/02/2024;MI;EBLVD51;V;0,5;-27,01;O;
15;09/02/2024;MI;EBLVD43;V;0,4;-27,01;O;
15;09/02/2024;MI;EBLVD41;V;0,2;-27,01;O;
15;09/02/2024;MI;EBLVD47;V;0,4;-27,01;O;
15;09/02/2024;MI;EBLVD60;V;0,4;-27,01;O;
15;09/02/2024;MI;EBLVD31;V;0,3;-27,01;O;
15;09/02/2024;MI;EBLVD31;V;0,4;-27,01;O;
15;09/02/2024;MI;EBLVD25;V;0,3;-27,01;O;
15;09/02/2024;MI;EBLVD58;V;0,4;-27,01;O;
15;09/02/2024;MI;EBLVD54;V;0,2;-27,01;O;
15;09/02/2024;MI;EBLVD46;V;0,1;-27,01;O;
15;09/02/2024;MI;EBLVD42;V;0,1;-27,01;O;
15;09/02/2024;MI;EBLVD50;V;0,1;-27,01;O;
15;09/02/2024;MI;EBLCVD3;V;0,5;-27,01;O;
15;09/02/2024;MI;EBLCVD3;V;0,3;-27,01;O;
15;09/02/2024;MI;EBLCVD4;V;0,3;-27,01;O;
15;09/02/2024;MI;EBLCVD5;V;0,2;-27,01;O;
15;09/02/2024;MI;EBLCVD6;V;3,3;-27,01;O;
15;09/02/2024;MI;EBLCVD8;V;0,6;-27,01;O;
15;09/02/2024;MI;EBLVD10;V;1,3;-27,01;O;
15;09/02/2024;MI;EBLCVD9;V;4,0;-27,01;O;
15;09/02/2024;MI;EBLVD11;V;0,3;-27,01;O;
15;09/02/2024;MI;EBLVD12;V;0,9;-27,01;O;
15;09/02/2024;MI;EBLCVD7;V;2,8;-27,01;O;
15;09/02/2024;MI;EBLVD16;V;0,9;-27,01;O;
15;09/02/2024;MI;EBLVD15;V;0,4;-27,01;O;
15;09/02/2024;MI;EBLVD17;V;0,4;-27,01;O;
15;09/02/2024;MI;EBLVD20;V;0,5;-27,01;O;
15;09/02/2024;MI;EBLVD23;V;0,8;-27,01;O;
15;09/02/2024;MI;EGVD089;V;0,1;-20,00;O;
15;09/02/2024;MI;EGVD053;V;0,1;-20,00;O;
15;09/02/2024;MI;CEVD399;V;0,7;-10,00;O;
15;09/02/2024;MI;WMVD193;V;0,6;-10,00;O;
15;09/02/2024;MI;IGVD129;V;1,4;-6,00;O;
15;09/02/2024;MI;CEVD283;V;0,2;-5,00;O;
15;09/02/2024;MI;CEVD287;V;0,3;-5,00;O;
15;09/02/2024;MI;CEVD281;V;0,6;-5,00;O;
15;09/02/2024;MI;CEVD282;V;0,6;-5,00;O;
15;09/02/2024;MI;IGVD129;V;3,8;-4,00;O;
15;09/02/2024;MI;VGERE46;V;0,3;-3,41;O;
15;09/02/2024;MI;HISVD46;V;9,4;-2,01;O;
15;09/02/2024;MI;HISVD47;V;1,4;-2,01;O;
15;09/02/2024;MI;HISVD59;V;0,3;-2,01;O;
15;09/02/2024;MI;HISVD09;V;0,3;-2,01;O;
15;09/02/2024;MI;HISVD11;V;1,3;-2,01;O;
15;09/02/2024;MI;HISVD12;V;0,4;-2,01;O;
15;09/02/2024;MI;HISVD13;V;0,4;-2,01;O;
15;09/02/2024;MI;HISVD17;V;0,4;-2,01;O;
15;09/02/2024;MI;HISVD16;V;1,1;-2,01;O;
15;09/02/2024;MI;HISVD15;V;7,2;-2,01;O;
15;09/02/2024;MI;HISVD18;V;0,6;-2,01;O;
15;09/02/2024;MI;HISVD52;V;0,4;-2,01;O;
15;09/02/2024;MI;HISVD21;V;0,2;-2,01;O;
15;09/02/2024;MI;HISVD22;V;1,2;-2,01;O;
15;09/02/2024;MI;HISVD23;V;0,3;-2,01;O;
15;09/02/2024;MI;HISVD25;V;0,3;-2,01;O;
15;09/02/2024;MI;HISVD27;V;1,1;-2,01;O;
15;09/02/2024;MI;HISVD28;V;1,1;-2,01;O;
15;09/02/2024;MI;HISVD44;V;0,7;-2,01;O;
15;09/02/2024;MI;HISVD45;V;0,3;-2,01;O;
15;09/02/2024;MI;HISVD48;V;0,2;-2,01;O;
15;09/02/2024;MI;HISVD51;V;0,3;-2,01;O;
15;09/02/2024;MI;ADREV02;V;3,6;-2,00;O;
15;09/02/2024;MI;ADXVD03;V;3,9;-2,00;O;
15;09/02/2024;MI;GNRAVD1;V;4,9;-0,01;O;
15;09/02/2024;MI;GNVD130;V;7,7;-0,01;O;
15;09/02/2024;MI;GNRVD21;V;1,2;-0,01;O;
15;09/02/2024;MI;GNRVD97;V;0,1;-0,01;O;
15;09/02/2024;MI;GNRVD99;V;0,2;-0,01;O;
15;09/02/2024;MI;GNVD105;V;0,1;-0,01;O;
15;09/02/2024;MI;GNVD126;V;0,1;-0,01;O;
15;09/02/2024;MI;GNVD137;V;0,1;-0,01;O;
15;09/02/2024;MI;GNVD146;V;0,3;-0,01;O;
15;09/02/2024;MI;GNVD150;V;0,2;-0,01;O;
15;09/02/2024;MI;GNVD154;V;0,2;-0,01;O;
15;09/02/2024;MI;GNVD160;V;0,2;-0,01;O;
15;09/02/2024;MI;GNVD168;V;1,4;-0,01;O;
15;09/02/2024;MI;GNVD169;V;4,1;-0,01;O;
15;09/02/2024;MI;GNVD170;V;0,2;-0,01;O;
15;09/02/2024;MI;GNVD171;V;0,8;-0,01;O;
15;09/02/2024;MI;GNVD127;V;13,2;-0,01;O;
15;09/02/2024;MI;CLIVD05;V;0,1;-0,01;O;
15;09/02/2024;MI;CLIVD24;V;0,4;-0,01;O;
15;09/02/2024;MI;CLIVD64;V;0,2;-0,01;O;
15;09/02/2024;MI;CLIVD67;V;0,4;-0,01;O;
15;09/02/2024;MI;CLIVD68;V;2,0;-0,01;O;
15;09/02/2024;MI;GNRVD13;V;0,9;-0,01;O;
15;09/02/2024;MI;EGVD225;V;0,1;0;O;
15;09/02/2024;MI;EGVD223;V;0,2;0;O;
15;09/02/2024;MI;CEVD004;V;0,9;0;O;
15;09/02/2024;MI;CEVD209;V;0,6;0;O;
15;09/02/2024;MI;CEVD279;V;0,4;0;O;
15;09/02/2024;MI;CEVD284;V;0,4;0;O;
15;09/02/2024;MI;CEVD289;V;0,3;0;O;
15;09/02/2024;MI;CEVD331;V;1,0;0;O;
15;09/02/2024;MI;CEVD332;V;1,7;0;O;
15;09/02/2024;MI;CEVD352;V;0,4;0;O;
15;09/02/2024;MI;CEVD358;V;0,9;0;O;
15;09/02/2024;MI;CEVD375;V;0,1;0;O;
15;09/02/2024;MI;CEVD381;V;0,4;0;O;
15;09/02/2024;MI;CEVD389;V;0,2;0;O;
15;09/02/2024;MI;CEVD392;V;0,1;0;O;
15;09/02/2024;MI;IGNVD97;V;0,1;0;O;
15;09/02/2024;MI;SHEVD06;V;0,5;0;O;
15;09/02/2024;MI;SHEVD07;V;0,3;0;O;
15;09/02/2024;MI;SHEVD08;V;0,7;0;O;
15;09/02/2024;MI;SHEVD13;V;0,1;0;O;
15;09/02/2024;MI;SHEVD14;V;0,2;0;O;
15;09/02/2024;MI;ADURC01;V;0,7;0;O;
15;09/02/2024;MI;EDRE006;V;1,2;0;O;
15;09/02/2024;MI;EDRE029;V;0,1;0;O;
15;09/02/2024;MI;EGEDRE2;V;0,5;0;O;
15;09/02/2024;MI;EGEDRE3;V;1,0;0;O;
15;09/02/2024;MI;EGEDRE9;V;0,5;0;O;
15;09/02/2024;MI;EGEDVD6;V;11,0;0;O;
15;09/02/2024;MI;GALVD28;V;0,4;0;O;
15;09/02/2024;MI;EGVD292;V;0,7;0;O;
15;09/02/2024;MI;EGVD470;V;0,2;0;O;
15;09/02/2024;MI;EGVD481;V;0,8;0;O;
15;09/02/2024;MI;EGVD418;V;0,1;0;O;
15;09/02/2024;MI;WMVD088;V;0,8;0;O;
15;09/02/2024;MI;EGVD462;V;0,3;0;O;
15;09/02/2024;MI;WMVD189;V;0,3;0;O;
15;09/02/2024;MI;RZABAL;V;0,1;0;O;
15;09/02/2024;MI;WMVD193;V;0,4;0;O;
15;09/02/2024;MI;EGVD077;V;0,9;0;O;
15;09/02/2024;MI;EGVD444;V;0,1;0;O;
15;09/02/2024;MI;EGVD410;V;0,1;0;O;
15;09/02/2024;MI;EGLEV2;V;3,0;0;O;
15;09/02/2024;MI;CENTC01;V;1,8;1,00;O;
15;09/02/2024;MI;EGVD055;V;0,2;1,69;O;
15;09/02/2024;MI;EGVD056;V;0,2;1,72;O;
15;09/02/2024;MI;EGVD379;V;2,0;5,00;O;
15;09/02/2024;MI;EGVD060;V;0,7;5,00;O;
15;09/02/2024;MI;EGVD059;V;0,2;5,00;O;
15;09/02/2024;MI;EGVD058;V;0,9;5,00;O;
15;09/02/2024;MI;SEDVD06;V;0,1;21,60;O;
15;09/02/2024;MI;IGNVD99;V;0,4;32,92;O;
15;09/02/2024;MI;IGVD100;V;0,6;32,92;O;
15;09/02/2024;MI;IGNVD83;V;0,1;32,92;O;
15;09/02/2024;MI;IGNVD76;V;1,0;32,92;O;
15;09/02/2024;MI;IGNVD73;V;0,2;32,92;O;
15;09/02/2024;MI;IGNVD62;V;0,1;32,92;O;
15;09/02/2024;MI;IGNVD60;V;0,1;32,92;O;
15;09/02/2024;MI;IGNVD57;V;0,2;32,92;O;
15;09/02/2024;MI;IGNVD56;V;0,1;32,92;O;
15;09/02/2024;MI;IGNVD13;V;0,3;32,92;O;
15;09/02/2024;MI;IGVD101;V;0,2;32,92;O;
15;09/02/2024;MI;IGVD151;V;0,5;32,92;O;
15;09/02/2024;MI;IGVD150;V;0,5;32,92;O;
15;09/02/2024;MI;IGVD149;V;0,5;32,92;O;
15;09/02/2024;MI;IGVD148;V;0,5;32,92;O;
15;09/02/2024;MI;IGVD147;V;1,7;32,92;O;
15;09/02/2024;MI;IGVD146;V;3,1;32,92;O;
15;09/02/2024;MI;IGVD118;V;0,4;32,92;O;
15;09/02/2024;MI;FENC01;V;0,3;37,99;O;
15;09/02/2024;MI;NEXUC01;V;0,6;39,28;O;
15;09/02/2024;MI;ELEIC01;V;0,4;40,99;O;
15;09/02/2024;MI;ENURE06;V;0,1;40,99;O;
15;09/02/2024;MI;ELEIC01;V;0,5;44,99;O;
15;09/02/2024;MI;FENC01;V;0,2;47,99;O;
15;09/02/2024;MI;ACCGC02;V;5,6;47,99;O;
15;09/02/2024;MI;CLIDV02;V;4,0;47,99;O;
15;09/02/2024;MI;EGEDC01;V;2,8;47,99;O;
15;09/02/2024;MI;NEXUC01;V;0,6;49,28;O;
15;09/02/2024;MI;EGEDC01;V;2,8;49,99;O;
15;09/02/2024;MI;GESVD80;V;0,1;50,00;O;
15;09/02/2024;MI;GESVD81;V;0,1;50,00;O;
15;09/02/2024;MI;GESVD82;V;0,1;50,00;O;
15;09/02/2024;MI;GSVD100;V;0,1;50,00;O;
15;09/02/2024;MI;GSVD101;V;0,1;50,00;O;
15;09/02/2024;MI;GSVD102;V;0,1;50,00;O;
15;09/02/2024;MI;GSVD103;V;0,1;50,00;O;
15;09/02/2024;MI;GSVD104;V;0,1;50,00;O;
15;09/02/2024;MI;GSVD107;V;0,1;50,00;O;
15;09/02/2024;MI;GSVD108;V;0,1;50,00;O;
15;09/02/2024;MI;GSVD114;V;0,1;50,00;O;
15;09/02/2024;MI;GSVD115;V;0,1;50,00;O;
15;09/02/2024;MI;GSVD117;V;1,4;50,00;O;
15;09/02/2024;MI;GSVD118;V;0,1;50,00;O;
15;09/02/2024;MI;GSVD119;V;0,1;50,00;O;
15;09/02/2024;MI;GESTC01;V;16,7;50,00;O;
15;09/02/2024;MI;GESTVD2;V;1,1;50,00;O;
15;09/02/2024;MI;GESTVD4;V;0,1;50,00;O;
15;09/02/2024;MI;GESVD22;V;0,5;50,00;O;
15;09/02/2024;MI;GESVD25;V;0,1;50,00;O;
15;09/02/2024;MI;GESVD26;V;0,1;50,00;O;
15;09/02/2024;MI;GESVD54;V;0,1;50,00;O;
15;09/02/2024;MI;GESVD62;V;0,1;50,00;O;
15;09/02/2024;MI;GESVD65;V;0,1;50,00;O;
15;09/02/2024;MI;GESVD66;V;0,1;50,00;O;
15;09/02/2024;MI;GESVD73;V;0,1;50,00;O;
15;09/02/2024;MI;GESVD77;V;0,1;50,00;O;
15;09/02/2024;MI;TAUTC01;V;4,0;50,56;O;
15;09/02/2024;MI;IGNVD64;V;0,5;50,99;O;
15;09/02/2024;MI;HISVD45;V;0,4;51,99;O;
15;09/02/2024;MI;HISVD48;V;0,2;51,99;O;
15;09/02/2024;MI;HISVD51;V;0,3;51,99;O;
15;09/02/2024;MI;HISVD52;V;0,4;51,99;O;
15;09/02/2024;MI;ELEIC01;V;0,5;51,99;O;
15;09/02/2024;MI;WMVD088;V;1,5;51,99;O;
15;09/02/2024;MI;WMVD189;V;0,5;51,99;O;
15;09/02/2024;MI;RZABAL;V;0,3;51,99;O;
15;09/02/2024;MI;WMVD193;V;0,8;51,99;O;
15;09/02/2024;MI;HISVD27;V;1,1;51,99;O;
15;09/02/2024;MI;HISVD28;V;1,1;51,99;O;
15;09/02/2024;MI;HISVD44;V;0,7;51,99;O;
15;09/02/2024;MI;HISVD25;V;0,3;51,99;O;
15;09/02/2024;MI;HISVD23;V;0,3;51,99;O;
15;09/02/2024;MI;HISVD22;V;1,2;51,99;O;
15;09/02/2024;MI;HISVD09;V;0,3;51,99;O;
15;09/02/2024;MI;HISVD11;V;1,3;51,99;O;
15;09/02/2024;MI;HISVD12;V;0,4;51,99;O;
15;09/02/2024;MI;HISVD13;V;0,4;51,99;O;
15;09/02/2024;MI;HISVD17;V;0,4;51,99;O;
15;09/02/2024;MI;HISVD18;V;0,6;51,99;O;
15;09/02/2024;MI;HISVD21;V;0,2;51,99;O;
15;09/02/2024;MI;CLIVD05;V;0,1;52,99;O;
15;09/02/2024;MI;CLIVD24;V;0,4;52,99;O;
15;09/02/2024;MI;CLIVD68;V;1,9;52,99;O;
15;09/02/2024;MI;CLIVD64;V;0,2;52,99;O;
15;09/02/2024;MI;GSVD107;V;0,1;53,20;O;
15;09/02/2024;MI;GSVD108;V;0,1;53,20;O;
15;09/02/2024;MI;GSVD109;V;0,1;53,20;O;
15;09/02/2024;MI;GSVD111;V;0,1;53,20;O;
15;09/02/2024;MI;GSVD112;V;0,1;53,20;O;
15;09/02/2024;MI;GSVD114;V;0,1;53,20;O;
15;09/02/2024;MI;GSVD115;V;0,1;53,20;O;
15;09/02/2024;MI;GSVD117;V;1,4;53,20;O;
15;09/02/2024;MI;GSVD118;V;0,1;53,20;O;
15;09/02/2024;MI;GSVD119;V;0,1;53,20;O;
15;09/02/2024;MI;GESTC01;V;11,0;53,20;O;
15;09/02/2024;MI;GESTVD2;V;1,2;53,20;O;
15;09/02/2024;MI;GESTVD4;V;0,2;53,20;O;
15;09/02/2024;MI;GESVD11;V;0,1;53,20;O;
15;09/02/2024;MI;GESVD14;V;0,1;53,20;O;
15;09/02/2024;MI;GESVD16;V;0,1;53,20;O;
15;09/02/2024;MI;GESVD22;V;0,5;53,20;O;
15;09/02/2024;MI;GESVD25;V;0,1;53,20;O;
15;09/02/2024;MI;GESVD26;V;0,1;53,20;O;
15;09/02/2024;MI;GESVD27;V;0,1;53,20;O;
15;09/02/2024;MI;GESVD30;V;0,1;53,20;O;
15;09/02/2024;MI;GESVD32;V;0,1;53,20;O;
15;09/02/2024;MI;GESVD33;V;0,1;53,20;O;
15;09/02/2024;MI;GESVD41;V;0,1;53,20;O;
15;09/02/2024;MI;GESVD48;V;0,1;53,20;O;
15;09/02/2024;MI;GESVD54;V;0,1;53,20;O;
15;09/02/2024;MI;GESVD57;V;0,1;53,20;O;
15;09/02/2024;MI;GESVD61;V;0,1;53,20;O;
15;09/02/2024;MI;GESVD62;V;0,1;53,20;O;
15;09/02/2024;MI;GESVD65;V;0,1;53,20;O;
15;09/02/2024;MI;GESVD66;V;0,1;53,20;O;
15;09/02/2024;MI;GESVD67;V;0,1;53,20;O;
15;09/02/2024;MI;GESVD69;V;0,1;53,20;O;
15;09/02/2024;MI;GESVD73;V;0,1;53,20;O;
15;09/02/2024;MI;GESVD76;V;0,1;53,20;O;
15;09/02/2024;MI;GESVD77;V;0,1;53,20;O;
15;09/02/2024;MI;GESVD80;V;0,1;53,20;O;
15;09/02/2024;MI;GESVD81;V;0,1;53,20;O;
15;09/02/2024;MI;GESVD82;V;0,1;53,20;O;
15;09/02/2024;MI;GSVD100;V;0,1;53,20;O;
15;09/02/2024;MI;GSVD101;V;0,1;53,20;O;
15;09/02/2024;MI;GSVD102;V;0,1;53,20;O;
15;09/02/2024;MI;GSVD103;V;0,1;53,20;O;
15;09/02/2024;MI;GSVD104;V;0,1;53,20;O;
15;09/02/2024;MI;HISVD09;V;0,3;53,99;O;
15;09/02/2024;MI;ELEIC01;V;0,5;53,99;O;
15;09/02/2024;MI;HISVD12;V;0,4;53,99;O;
15;09/02/2024;MI;HISVD13;V;0,2;53,99;O;
15;09/02/2024;MI;HISVD17;V;0,4;53,99;O;
15;09/02/2024;MI;HISVD18;V;0,6;53,99;O;
15;09/02/2024;MI;HISVD21;V;0,2;53,99;O;
15;09/02/2024;MI;HISVD22;V;1,2;53,99;O;
15;09/02/2024;MI;HISVD23;V;0,3;53,99;O;
15;09/02/2024;MI;HISVD25;V;0,3;53,99;O;
15;09/02/2024;MI;HISVD27;V;1,1;53,99;O;
15;09/02/2024;MI;HISVD28;V;1,1;53,99;O;
15;09/02/2024;MI;HISVD44;V;0,7;53,99;O;
15;09/02/2024;MI;HISVD45;V;0,3;53,99;O;
15;09/02/2024;MI;HISVD48;V;0,3;53,99;O;
15;09/02/2024;MI;HISVD51;V;0,3;53,99;O;
15;09/02/2024;MI;HISVD52;V;0,4;53,99;O;
15;09/02/2024;MI;ACCGC02;V;2,8;53,99;O;
15;09/02/2024;MI;HISVD11;V;1,3;53,99;O;
15;09/02/2024;MI;TAUTC01;V;3,9;54,74;O;
15;09/02/2024;MI;TAUTC01;V;3,9;54,75;O;
15;09/02/2024;MI;TAUTC01;V;3,9;54,76;O;
15;09/02/2024;MI;TAUTC01;V;3,9;54,77;O;
15;09/02/2024;MI;GESVD80;V;0,1;54,80;O;
15;09/02/2024;MI;GSVD119;V;0,1;54,80;O;
15;09/02/2024;MI;GSVD118;V;0,1;54,80;O;
15;09/02/2024;MI;GSVD117;V;1,4;54,80;O;
15;09/02/2024;MI;GSVD115;V;0,1;54,80;O;
15;09/02/2024;MI;GESTC01;V;10,9;54,80;O;
15;09/02/2024;MI;GESTVD2;V;1,1;54,80;O;
15;09/02/2024;MI;GESTVD4;V;0,1;54,80;O;
15;09/02/2024;MI;GESVD22;V;0,5;54,80;O;
15;09/02/2024;MI;GESVD25;V;0,1;54,80;O;
15;09/02/2024;MI;GESVD26;V;0,2;54,80;O;
15;09/02/2024;MI;GESVD54;V;0,1;54,80;O;
15;09/02/2024;MI;GESVD62;V;0,1;54,80;O;
15;09/02/2024;MI;GESVD65;V;0,2;54,80;O;
15;09/02/2024;MI;GESVD66;V;0,2;54,80;O;
15;09/02/2024;MI;GESVD73;V;0,1;54,80;O;
15;09/02/2024;MI;GESVD77;V;0,2;54,80;O;
15;09/02/2024;MI;GESVD81;V;0,1;54,80;O;
15;09/02/2024;MI;GESVD82;V;0,1;54,80;O;
15;09/02/2024;MI;GSVD100;V;0,2;54,80;O;
15;09/02/2024;MI;GSVD101;V;0,2;54,80;O;
15;09/02/2024;MI;GSVD102;V;0,2;54,80;O;
15;09/02/2024;MI;GSVD103;V;0,1;54,80;O;
15;09/02/2024;MI;GSVD104;V;0,2;54,80;O;
15;09/02/2024;MI;GSVD107;V;0,2;54,80;O;
15;09/02/2024;MI;GSVD108;V;0,2;54,80;O;
15;09/02/2024;MI;GSVD114;V;0,1;54,80;O;
15;09/02/2024;MI;HISVD15;V;7,2;54,99;O;
15;09/02/2024;MI;HISVD46;V;9,3;54,99;O;
15;09/02/2024;MI;HISVD16;V;1,2;54,99;O;
15;09/02/2024;MI;HISVD47;V;1,4;54,99;O;
15;09/02/2024;MI;HISVD59;V;0,2;54,99;O;
15;09/02/2024;MI;IGVD110;V;10,1;56,19;O;
15;09/02/2024;MI;IGVD108;V;3,8;56,19;O;
15;09/02/2024;MI;IGVD107;V;3,3;56,19;O;
15;09/02/2024;MI;IGVD106;V;4,3;56,19;O;
15;09/02/2024;MI;IGVD111;V;7,5;56,19;O;
15;09/02/2024;MI;GESVD54;V;0,2;56,40;O;
15;09/02/2024;MI;GESVD56;V;0,2;56,40;O;
15;09/02/2024;MI;GESVD58;V;0,2;56,40;O;
15;09/02/2024;MI;GESVD59;V;0,2;56,40;O;
15;09/02/2024;MI;GESVD25;V;0,2;56,40;O;
15;09/02/2024;MI;GESVD22;V;0,5;56,40;O;
15;09/02/2024;MI;GESTVD4;V;0,2;56,40;O;
15;09/02/2024;MI;GESTVD2;V;1,2;56,40;O;
15;09/02/2024;MI;GESTC01;V;11,1;56,40;O;
15;09/02/2024;MI;GESVD60;V;0,2;56,40;O;
15;09/02/2024;MI;GESVD62;V;0,2;56,40;O;
15;09/02/2024;MI;GESVD70;V;0,2;56,40;O;
15;09/02/2024;MI;GESVD73;V;0,2;56,40;O;
15;09/02/2024;MI;GESVD80;V;0,2;56,40;O;
15;09/02/2024;MI;GESVD81;V;0,2;56,40;O;
15;09/02/2024;MI;GESVD82;V;0,2;56,40;O;
15;09/02/2024;MI;GESVD98;V;0,2;56,40;O;
15;09/02/2024;MI;GESVD99;V;0,2;56,40;O;
15;09/02/2024;MI;GSVD103;V;0,2;56,40;O;
15;09/02/2024;MI;GSVD113;V;0,2;56,40;O;
15;09/02/2024;MI;GSVD115;V;0,2;56,40;O;
15;09/02/2024;MI;GSVD117;V;1,4;56,40;O;
15;09/02/2024;MI;GSVD119;V;0,2;56,40;O;
15;09/02/2024;MI;ELEIC01;V;0,8;56,49;O;
15;09/02/2024;MI;HISVD09;V;0,3;56,99;O;
15;09/02/2024;MI;HISVD11;V;1,4;56,99;O;
15;09/02/2024;MI;HISVD12;V;0,4;56,99;O;
15;09/02/2024;MI;HISVD13;V;0,2;56,99;O;
15;09/02/2024;MI;HISVD17;V;0,5;56,99;O;
15;09/02/2024;MI;HISVD18;V;0,5;56,99;O;
15;09/02/2024;MI;HISVD21;V;0,3;56,99;O;
15;09/02/2024;MI;HISVD22;V;1,2;56,99;O;
15;09/02/2024;MI;HISVD23;V;0,3;56,99;O;
15;09/02/2024;MI;HISVD25;V;0,4;56,99;O;
15;09/02/2024;MI;HISVD27;V;1,1;56,99;O;
15;09/02/2024;MI;HISVD28;V;1,1;56,99;O;
15;09/02/2024;MI;HISVD44;V;0,7;56,99;O;
15;09/02/2024;MI;HISVD45;V;0,4;56,99;O;
15;09/02/2024;MI;HISVD48;V;0,2;56,99;O;
15;09/02/2024;MI;HISVD51;V;0,2;56,99;O;
15;09/02/2024;MI;HISVD52;V;0,4;56,99;O;
15;09/02/2024;MI;FENC01;V;0,3;57,99;O;
15;09/02/2024;MI;GNVD130;V;50,0;57,99;O;
15;09/02/2024;MI;GESTVD4;V;0,8;58,00;O;
15;09/02/2024;MI;GESTVD2;V;9,0;58,00;O;
15;09/02/2024;MI;GESTC01;V;38,5;58,00;O;
15;09/02/2024;MI;GSVD117;V;1,8;58,00;O;
15;09/02/2024;MI;GSVD117;V;0,9;58,00;O;
15;09/02/2024;MI;GESTVD4;V;0,2;58,00;O;
15;09/02/2024;MI;GESTVD2;V;1,5;58,00;O;
15;09/02/2024;MI;GESTC01;V;9,1;58,00;O;
15;09/02/2024;MI;GESVD22;V;4,5;58,00;O;
15;09/02/2024;MI;GSVD116;V;1,0;58,00;O;
15;09/02/2024;MI;GESVD22;V;0,9;58,00;O;
