OMIE - Mercado de electricidad;Fecha Emisión :13/02/2024 - 01:57;;13/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
21;13/02/2024;MI;GSVD117;V;4,0;99,62;O;
21;13/02/2024;MI;ELEIC01;V;16,0;101,81;O;
21;13/02/2024;MI;ELEIC01;V;16,0;108,81;O;
21;13/02/2024;MI;ELEIC01;V;16,0;117,81;O;
21;13/02/2024;MI;CENTC01;V;9,4;122,14;O;
21;13/02/2024;MI;ELEIC01;V;16,0;128,81;O;
21;13/02/2024;MI;CENTC01;V;9,6;132,14;O;
21;13/02/2024;MI;CENTC01;V;9,6;142,14;O;
21;13/02/2024;MI;ELEIC01;V;16,0;143,81;O;
21;13/02/2024;MI;UFTA;V;4,0;171,03;O;
21;13/02/2024;MI;UFMI;V;12,0;187,01;O;
21;13/02/2024;MI;NEXUC01;V;0,1;699,60;O;
21;13/02/2024;MI;NEXUC01;V;0,1;699,70;O;
21;13/02/2024;MI;NEXUC01;V;0,1;699,80;O;
21;13/02/2024;MI;NEXUC01;V;0,1;699,90;O;
21;13/02/2024;MI;NEXUC01;V;0,1;700,00;O;
21;13/02/2024;MI;PGR5;V;136,0;800,00;O;
21;13/02/2024;MI;BES5;V;320,0;800,00;O;
21;13/02/2024;MI;BES5;V;280,0;800,01;O;
21;13/02/2024;MI;PGR5;V;164,0;800,01;O;
21;13/02/2024;MI;WMVD184;C;1,0;1.002,00;C;
21;13/02/2024;MI;WMVD090;C;0,1;1.002,00;C;
21;13/02/2024;MI;WMVD147;C;2,6;1.002,00;C;
21;13/02/2024;MI;LMA1;C;0,1;1.002,00;C;
21;13/02/2024;MI;NXVD208;C;0,3;700,00;C;
21;13/02/2024;MI;NXVD163;C;0,3;700,00;C;
21;13/02/2024;MI;NEXVD46;C;0,7;700,00;C;
21;13/02/2024;MI;NXVD235;C;0,1;700,00;C;
21;13/02/2024;MI;LUZBV02;C;0,3;700,00;C;
21;13/02/2024;MI;NXVD234;C;0,2;700,00;C;
21;13/02/2024;MI;NXVD316;C;0,3;700,00;C;
21;13/02/2024;MI;NXVD218;C;0,2;700,00;C;
21;13/02/2024;MI;NXVD237;C;0,2;700,00;C;
21;13/02/2024;MI;ADURC01;C;0,7;650,00;C;
21;13/02/2024;MI;WMVD183;C;0,1;600,00;C;
21;13/02/2024;MI;EGVD086;C;0,2;500,00;C;
21;13/02/2024;MI;EGVD357;C;0,4;500,00;C;
21;13/02/2024;MI;EGVD467;C;1,7;500,00;C;
21;13/02/2024;MI;EGVD076;C;0,1;500,00;C;
21;13/02/2024;MI;EGLEVD1;C;0,1;500,00;C;
21;13/02/2024;MI;EGVD160;C;0,2;500,00;C;
21;13/02/2024;MI;EGVD152;C;0,4;500,00;C;
21;13/02/2024;MI;EGVD055;C;0,3;500,00;C;
21;13/02/2024;MI;EGVD408;C;0,7;500,00;C;
21;13/02/2024;MI;EGVD410;C;0,2;500,00;C;
21;13/02/2024;MI;EGVD065;C;0,1;500,00;C;
21;13/02/2024;MI;EGVD273;C;0,2;500,00;C;
21;13/02/2024;MI;EGLEV2;C;0,3;500,00;C;
21;13/02/2024;MI;EDRE027;C;0,2;451,00;C;
21;13/02/2024;MI;EGEDVD6;C;0,9;451,00;C;
21;13/02/2024;MI;EGEDVD3;C;0,7;451,00;C;
21;13/02/2024;MI;WMARC01;C;0,1;402,00;C;
21;13/02/2024;MI;EBLVD62;C;0,1;400,00;C;
21;13/02/2024;MI;EBLVD22;C;0,4;400,00;C;
21;13/02/2024;MI;EBLVD57;C;0,1;400,00;C;
21;13/02/2024;MI;EBLVD17;C;0,1;400,00;C;
21;13/02/2024;MI;EBLVD16;C;0,2;400,00;C;
21;13/02/2024;MI;EBLVD14;C;0,2;400,00;C;
21;13/02/2024;MI;EBLCVD7;C;0,1;400,00;C;
21;13/02/2024;MI;EBLCVD6;C;0,1;400,00;C;
21;13/02/2024;MI;EBLCVD4;C;0,2;400,00;C;
21;13/02/2024;MI;EBLCVD3;C;0,2;400,00;C;
21;13/02/2024;MI;EBLCVD4;C;0,1;400,00;C;
21;13/02/2024;MI;EBLCVD3;C;0,2;400,00;C;
21;13/02/2024;MI;WMVD189;C;0,2;400,00;C;
21;13/02/2024;MI;WMVD193;C;0,4;400,00;C;
21;13/02/2024;MI;TLCRC01;C;10,4;400,00;C;
21;13/02/2024;MI;TLCMC01;C;5,1;400,00;C;
21;13/02/2024;MI;EBLVD15;C;0,1;400,00;C;
21;13/02/2024;MI;CEVD289;C;0,1;350,00;C;
21;13/02/2024;MI;CEVD054;C;0,6;350,00;C;
21;13/02/2024;MI;CEVD284;C;0,8;350,00;C;
21;13/02/2024;MI;CEVD332;C;0,1;350,00;C;
21;13/02/2024;MI;VGERE12;C;0,1;300,00;C;
21;13/02/2024;MI;VGERE46;C;0,2;300,00;C;
21;13/02/2024;MI;VIEECA1;C;1,4;300,00;C;
21;13/02/2024;MI;VGERE33;C;1,6;300,00;C;
21;13/02/2024;MI;CLIVD38;C;0,3;300,00;C;
21;13/02/2024;MI;CLIVD24;C;0,4;300,00;C;
21;13/02/2024;MI;TERRE02;C;5,3;300,00;C;
21;13/02/2024;MI;NEXUC01;C;3,0;282,14;C;
21;13/02/2024;MI;GNVD150;C;0,1;200,00;C;
21;13/02/2024;MI;EGLRM01;C;0,1;200,00;C;
21;13/02/2024;MI;GNVD130;C;2,2;200,00;C;
21;13/02/2024;MI;GALPWV2;C;30,3;142,15;C;
21;13/02/2024;MI;HISPC01;C;6,0;132,14;C;
21;13/02/2024;MI;HISVD07;C;0,8;132,14;C;
21;13/02/2024;MI;HISVD04;C;1,3;132,14;C;
21;13/02/2024;MI;HISVD03;C;1,0;132,14;C;
21;13/02/2024;MI;HISVD01;C;1,6;132,14;C;
21;13/02/2024;MI;HISVD17;C;2,5;132,14;C;
21;13/02/2024;MI;HISVD13;C;0,9;132,14;C;
21;13/02/2024;MI;HISVD18;C;2,5;132,14;C;
21;13/02/2024;MI;HISVD28;C;2,3;132,14;C;
21;13/02/2024;MI;HISVD27;C;2,2;132,14;C;
21;13/02/2024;MI;HISVD44;C;2,1;132,14;C;
21;13/02/2024;MI;HISVD51;C;1,1;132,14;C;
21;13/02/2024;MI;HISVD54;C;0,5;132,14;C;
21;13/02/2024;MI;HISVD53;C;1,2;132,14;C;
21;13/02/2024;MI;HISVD56;C;0,2;132,14;C;
21;13/02/2024;MI;HISVD57;C;0,1;132,14;C;
21;13/02/2024;MI;HISVD58;C;1,7;132,14;C;
21;13/02/2024;MI;HISVD55;C;0,2;132,14;C;
21;13/02/2024;MI;WMVD088;C;7,8;132,14;C;
21;13/02/2024;MI;WMVD127;C;1,2;132,14;C;
21;13/02/2024;MI;WMVD193;C;1,9;132,14;C;
21;13/02/2024;MI;WMVD189;C;1,9;132,14;C;
21;13/02/2024;MI;WMVD145;C;0,8;132,14;C;
21;13/02/2024;MI;SEDVD06;C;0,5;127,32;C;
21;13/02/2024;MI;DETVD37;C;0,1;127,32;C;
21;13/02/2024;MI;GALPC01;C;0,4;112,15;C;
21;13/02/2024;MI;METEC01;C;17,4;94,14;C;
21;13/02/2024;MI;NEXUC01;C;3,0;88,84;C;
21;13/02/2024;MI;HSATC01;C;50,0;85,24;C;
21;13/02/2024;MI;GSVD117;C;1,3;83,62;C;
21;13/02/2024;MI;GSVD116;C;1,3;83,62;C;
21;13/02/2024;MI;GESVD22;C;0,8;83,62;C;
21;13/02/2024;MI;GESTVD4;C;0,8;83,62;C;
21;13/02/2024;MI;GESTVD2;C;1,7;83,62;C;
21;13/02/2024;MI;GESTC01;C;9,8;83,62;C;
21;13/02/2024;MI;UMEMC01;C;3,0;82,15;C;
21;13/02/2024;MI;CLIDV02;C;0,2;82,14;C;
21;13/02/2024;MI;ACC1EBR;C;2,1;82,14;C;
21;13/02/2024;MI;ACC2EBR;C;1,1;82,14;C;
21;13/02/2024;MI;IBGESX;C;0,2;82,14;C;
21;13/02/2024;MI;VIES;C;0,1;82,14;C;
21;13/02/2024;MI;FENC01;C;0,4;82,14;C;
21;13/02/2024;MI;EGEDVD7;C;0,3;82,14;C;
21;13/02/2024;MI;RSPRC01;C;1,3;82,14;C;
21;13/02/2024;MI;FORTIC2;C;0,1;82,09;C;
21;13/02/2024;MI;FORTIC2;C;0,1;81,99;C;
21;13/02/2024;MI;CYEC01;C;0,2;81,39;C;
21;13/02/2024;MI;HISVD07;C;0,7;80,15;C;
21;13/02/2024;MI;HISVD04;C;1,3;80,15;C;
21;13/02/2024;MI;HISPC01;C;6,0;80,15;C;
21;13/02/2024;MI;HISVD01;C;1,5;80,15;C;
21;13/02/2024;MI;HISVD03;C;1,1;80,15;C;
21;13/02/2024;MI;ACC1EBR;C;2,1;80,14;C;
21;13/02/2024;MI;ACC2EBR;C;1,1;80,14;C;
21;13/02/2024;MI;EGEDVD7;C;0,3;80,14;C;
21;13/02/2024;MI;HISVD27;C;2,2;79,15;C;
21;13/02/2024;MI;HISVD28;C;2,3;79,15;C;
21;13/02/2024;MI;HISVD51;C;1,1;79,15;C;
21;13/02/2024;MI;HISVD54;C;0,4;79,15;C;
21;13/02/2024;MI;HISVD53;C;1,2;79,15;C;
21;13/02/2024;MI;HISVD56;C;0,2;79,15;C;
21;13/02/2024;MI;HISVD55;C;0,2;79,15;C;
21;13/02/2024;MI;HISVD58;C;1,7;79,15;C;
21;13/02/2024;MI;HISVD57;C;0,1;79,15;C;
21;13/02/2024;MI;HISVD44;C;2,1;79,15;C;
21;13/02/2024;MI;HISVD18;C;2,5;79,15;C;
21;13/02/2024;MI;HISVD13;C;1,1;79,15;C;
21;13/02/2024;MI;HISVD17;C;2,4;79,15;C;
21;13/02/2024;MI;SORXC01;C;25,0;79,00;C;
21;13/02/2024;MI;NEXUC01;C;3,0;78,84;C;
21;13/02/2024;MI;CYEC01;C;0,2;78,39;C;
21;13/02/2024;MI;WMVD193;C;1,8;78,14;C;
21;13/02/2024;MI;WMVD088;C;7,2;78,14;C;
21;13/02/2024;MI;WMVD145;C;0,7;78,14;C;
21;13/02/2024;MI;WMVD127;C;1,1;78,14;C;
21;13/02/2024;MI;WMVD189;C;1,8;78,14;C;
21;13/02/2024;MI;CLIVD38;C;0,3;78,00;C;
21;13/02/2024;MI;CLIVD24;C;0,4;78,00;C;
21;13/02/2024;MI;HSATC01;C;50,0;77,24;C;
21;13/02/2024;MI;INTVD01;C;8,0;77,16;C;
21;13/02/2024;MI;INTRE01;C;4,7;77,16;C;
21;13/02/2024;MI;HISVD01;C;1,5;77,15;C;
21;13/02/2024;MI;HISVD07;C;0,8;77,15;C;
21;13/02/2024;MI;HISPC01;C;6,0;77,15;C;
21;13/02/2024;MI;HISVD03;C;1,0;77,15;C;
21;13/02/2024;MI;HISVD04;C;1,3;77,15;C;
21;13/02/2024;MI;EGEDC01;C;5,5;77,14;C;
21;13/02/2024;MI;ACCGC02;C;5,5;77,14;C;
21;13/02/2024;MI;GNVD200;C;33,4;77,14;C;
21;13/02/2024;MI;WMVD204;V;0,7;-50,00;C;
21;13/02/2024;MI;WMVD186;V;0,2;-50,00;C;
21;13/02/2024;MI;WMJUCA;V;0,1;-50,00;C;
21;13/02/2024;MI;WMVD101;V;0,2;-50,00;C;
21;13/02/2024;MI;CEVD380;V;0,1;-50,00;C;
21;13/02/2024;MI;CEVD379;V;0,3;-50,00;C;
21;13/02/2024;MI;EGLRM01;V;0,1;-30,00;C;
21;13/02/2024;MI;NXVD171;V;0,3;-22,84;C;
21;13/02/2024;MI;NXVD172;V;0,1;-22,84;C;
21;13/02/2024;MI;NXVD174;V;0,1;-22,84;C;
21;13/02/2024;MI;NXVD175;V;0,1;-22,84;C;
21;13/02/2024;MI;NXVD209;V;0,9;-22,84;C;
21;13/02/2024;MI;NXVD210;V;0,1;-22,84;C;
21;13/02/2024;MI;NXVD169;V;0,6;-22,84;C;
21;13/02/2024;MI;NXVD166;V;0,8;-22,84;C;
21;13/02/2024;MI;NXVD165;V;0,1;-22,84;C;
21;13/02/2024;MI;NXVD152;V;0,3;-22,84;C;
21;13/02/2024;MI;NXVD126;V;0,2;-22,84;C;
21;13/02/2024;MI;NXVD117;V;0,1;-22,84;C;
21;13/02/2024;MI;NXVD112;V;0,1;-22,84;C;
21;13/02/2024;MI;NXVD211;V;1,1;-22,84;C;
21;13/02/2024;MI;NXVD313;V;0,1;-22,84;C;
21;13/02/2024;MI;NXVD289;V;0,1;-22,84;C;
21;13/02/2024;MI;NXVD236;V;0,2;-22,84;C;
21;13/02/2024;MI;NXVD233;V;0,5;-22,84;C;
21;13/02/2024;MI;NXVD231;V;0,2;-22,84;C;
21;13/02/2024;MI;NXVD229;V;0,4;-22,84;C;
21;13/02/2024;MI;NXVD228;V;0,1;-22,84;C;
21;13/02/2024;MI;NXVD226;V;0,1;-22,84;C;
21;13/02/2024;MI;NXVD219;V;0,3;-22,84;C;
21;13/02/2024;MI;EGVD413;V;0,1;-20,00;C;
21;13/02/2024;MI;VGERE05;V;0,2;-20,00;C;
21;13/02/2024;MI;WMVD145;V;0,3;-10,00;C;
21;13/02/2024;MI;WMVD088;V;10,3;-10,00;C;
21;13/02/2024;MI;CEVD399;V;0,1;-10,00;C;
21;13/02/2024;MI;CEVD398;V;0,2;-10,00;C;
21;13/02/2024;MI;GALPR01;V;8,2;-5,00;C;
21;13/02/2024;MI;VGERE42;V;0,8;-3,41;C;
21;13/02/2024;MI;VGERE45;V;0,1;-3,41;C;
21;13/02/2024;MI;VGERE47;V;1,8;-3,41;C;
21;13/02/2024;MI;VGERE39;V;1,8;-3,41;C;
21;13/02/2024;MI;ADXVD04;V;0,9;-2,00;C;
21;13/02/2024;MI;EBLVD59;V;0,7;-0,10;C;
21;13/02/2024;MI;EBLVD49;V;0,4;-0,10;C;
21;13/02/2024;MI;EBLVD25;V;0,3;-0,10;C;
21;13/02/2024;MI;EBLVD53;V;0,1;-0,10;C;
21;13/02/2024;MI;EBLVD45;V;0,1;-0,10;C;
21;13/02/2024;MI;EBLVD46;V;0,1;-0,10;C;
21;13/02/2024;MI;EBLVD42;V;0,2;-0,10;C;
21;13/02/2024;MI;EBLVD55;V;0,5;-0,10;C;
21;13/02/2024;MI;EBLVD42;V;0,2;-0,10;C;
21;13/02/2024;MI;EBLVD50;V;0,1;-0,10;C;
21;13/02/2024;MI;EBLVD13;V;0,2;-0,10;C;
21;13/02/2024;MI;EBLVD21;V;0,1;-0,10;C;
21;13/02/2024;MI;EBLVD23;V;0,1;-0,10;C;
21;13/02/2024;MI;GNVD198;V;0,3;-0,10;C;
21;13/02/2024;MI;EBLVD49;V;0,6;-0,10;C;
21;13/02/2024;MI;EBLVD47;V;0,3;-0,10;C;
21;13/02/2024;MI;EBLVD48;V;0,2;-0,10;C;
21;13/02/2024;MI;EBLVD24;V;1,1;-0,10;C;
21;13/02/2024;MI;EBLVD51;V;0,1;-0,10;C;
21;13/02/2024;MI;CLIVD63;V;0,4;-0,01;C;
21;13/02/2024;MI;CLIVD16;V;0,3;-0,01;C;
21;13/02/2024;MI;GNVD130;V;2,2;-0,01;C;
21;13/02/2024;MI;CLIVD11;V;0,2;-0,01;C;
21;13/02/2024;MI;IGVD109;V;4,6;0;C;
21;13/02/2024;MI;CEVD053;V;0,9;0;C;
21;13/02/2024;MI;CEVD266;V;0,1;0;C;
21;13/02/2024;MI;CEVD279;V;1,7;0;C;
21;13/02/2024;MI;CEVD328;V;0,1;0;C;
21;13/02/2024;MI;EGVD454;V;0,4;0;C;
21;13/02/2024;MI;CEVD359;V;0,2;0;C;
21;13/02/2024;MI;CEVD360;V;1,1;0;C;
21;13/02/2024;MI;CEVD361;V;0,8;0;C;
21;13/02/2024;MI;CEVD376;V;0,5;0;C;
21;13/02/2024;MI;CEVD378;V;2,1;0;C;
21;13/02/2024;MI;EDRE008;V;0,3;0;C;
21;13/02/2024;MI;EDRE012;V;1,3;0;C;
21;13/02/2024;MI;EDRE013;V;0,4;0;C;
21;13/02/2024;MI;EDRE014;V;1,7;0;C;
21;13/02/2024;MI;EDRE015;V;0,1;0;C;
21;13/02/2024;MI;EDRE016;V;2,4;0;C;
21;13/02/2024;MI;EDRE017;V;2,0;0;C;
21;13/02/2024;MI;EDRE018;V;0,7;0;C;
21;13/02/2024;MI;EDRE019;V;0,2;0;C;
21;13/02/2024;MI;EDRE020;V;0,4;0;C;
21;13/02/2024;MI;EDRE021;V;0,2;0;C;
21;13/02/2024;MI;EDRE022;V;0,3;0;C;
21;13/02/2024;MI;EDRE029;V;0,2;0;C;
21;13/02/2024;MI;EGEDRE2;V;1,0;0;C;
21;13/02/2024;MI;EGEDRE3;V;2,9;0;C;
21;13/02/2024;MI;EGEDRE5;V;3,4;0;C;
21;13/02/2024;MI;EGEDRE6;V;4,9;0;C;
21;13/02/2024;MI;EGEDRE9;V;1,2;0;C;
21;13/02/2024;MI;EGEDVD6;V;0,1;0;C;
21;13/02/2024;MI;EGVD288;V;0,8;0;C;
21;13/02/2024;MI;EGVD092;V;0,3;0;C;
21;13/02/2024;MI;EGVD291;V;3,9;0;C;
21;13/02/2024;MI;EGPM003;V;0,3;0;C;
21;13/02/2024;MI;EGVD292;V;8,9;0;C;
21;13/02/2024;MI;EGVD381;V;0,1;0;C;
21;13/02/2024;MI;EGVD471;V;2,3;0;C;
21;13/02/2024;MI;EGVD051;V;0,8;0;C;
21;13/02/2024;MI;EGVD083;V;0,1;0;C;
21;13/02/2024;MI;EGVD258;V;0,2;0;C;
21;13/02/2024;MI;EGVD114;V;1,0;0;C;
21;13/02/2024;MI;EGVD156;V;0,1;0;C;
21;13/02/2024;MI;EGVD255;V;0,2;0;C;
21;13/02/2024;MI;EGVD052;V;0,1;0;C;
21;13/02/2024;MI;EGVD096;V;0,7;0;C;
21;13/02/2024;MI;EGVD227;V;0,2;0;C;
21;13/02/2024;MI;EGVD115;V;0,9;0;C;
21;13/02/2024;MI;EGVD077;V;2,9;0;C;
21;13/02/2024;MI;EGVD210;V;0,1;0;C;
21;13/02/2024;MI;GASNVD2;V;0,3;0;C;
21;13/02/2024;MI;EGVD293;V;3,1;0;C;
21;13/02/2024;MI;EGVD068;V;0,3;0;C;
21;13/02/2024;MI;EGVD290;V;0,4;0;C;
21;13/02/2024;MI;EGVD289;V;0,3;0;C;
21;13/02/2024;MI;EGVD095;V;0,7;0;C;
21;13/02/2024;MI;EGVD394;V;0,2;0;C;
21;13/02/2024;MI;EGVD085;V;0,9;0;C;
21;13/02/2024;MI;EGVD264;V;0,3;0;C;
21;13/02/2024;MI;EGVD265;V;0,3;0;C;
21;13/02/2024;MI;CEVD302;V;1,1;0,20;C;
21;13/02/2024;MI;GASNVD6;V;1,2;0,44;C;
21;13/02/2024;MI;GASVD17;V;5,0;0,44;C;
21;13/02/2024;MI;GASNVD9;V;5,9;0,44;C;
21;13/02/2024;MI;GASVD11;V;4,3;0,44;C;
21;13/02/2024;MI;GASVD12;V;15,1;0,44;C;
21;13/02/2024;MI;EGVD074;V;1,2;1,00;C;
21;13/02/2024;MI;EGVD094;V;0,2;1,50;C;
21;13/02/2024;MI;EGVD064;V;0,6;1,68;C;
21;13/02/2024;MI;EGVD379;V;3,2;5,00;C;
21;13/02/2024;MI;EGVD059;V;0,4;5,00;C;
21;13/02/2024;MI;EGVD060;V;1,8;5,00;C;
21;13/02/2024;MI;EGVD058;V;1,4;5,00;C;
21;13/02/2024;MI;EGVD098;V;0,4;11,00;C;
21;13/02/2024;MI;GALPWC2;V;3,0;12,13;C;
21;13/02/2024;MI;EGEDVD3;V;0,1;14,00;C;
21;13/02/2024;MI;EGEDVD4;V;0,2;14,00;C;
21;13/02/2024;MI;IGVD108;V;0,3;31,03;C;
21;13/02/2024;MI;IGVD110;V;0,2;31,03;C;
21;13/02/2024;MI;IGVD107;V;0,2;31,03;C;
21;13/02/2024;MI;IGVD106;V;0,7;31,03;C;
21;13/02/2024;MI;IGNVD74;V;0,5;31,03;C;
21;13/02/2024;MI;IGNVD75;V;0,6;31,03;C;
21;13/02/2024;MI;PVENT2X;V;1,6;32,14;C;
21;13/02/2024;MI;DETVD46;V;0,1;36,96;C;
21;13/02/2024;MI;HCGVD12;V;12,3;41,07;C;
21;13/02/2024;MI;HCGVD13;V;2,2;41,07;C;
21;13/02/2024;MI;HCGVD14;V;2,8;41,07;C;
21;13/02/2024;MI;HCGVD11;V;6,5;41,07;C;
21;13/02/2024;MI;VARAC01;V;2,3;52,14;C;
21;13/02/2024;MI;EGVD076;V;5,0;61,07;C;
21;13/02/2024;MI;EGEDRE1;V;1,6;62,14;C;
21;13/02/2024;MI;EGVD075;V;2,7;65,83;C;
21;13/02/2024;MI;EGVD100;V;0,4;65,83;C;
21;13/02/2024;MI;EGVD088;V;0,8;65,83;C;
21;13/02/2024;MI;EGVD372;V;1,1;65,83;C;
21;13/02/2024;MI;EGVD097;V;4,7;73,18;C;
21;13/02/2024;MI;EGVD099;V;0,3;73,18;C;
21;13/02/2024;MI;IBEVD11;V;77,3;73,93;C;
21;13/02/2024;MI;IBEVD17;V;2,5;73,93;C;
21;13/02/2024;MI;ARRU1R;V;19,1;74,00;C;
21;13/02/2024;MI;ARRU2R;V;19,1;74,00;C;
21;13/02/2024;MI;EDPSVD1;V;88,5;77,14;C;
22;13/02/2024;MI;LMA1;C;0,1;1.002,00;O;
22;13/02/2024;MI;WMVD184;C;1,0;1.002,00;O;
22;13/02/2024;MI;WMVD147;C;2,7;1.002,00;O;
22;13/02/2024;MI;WMVD101;C;0,1;1.002,00;O;
22;13/02/2024;MI;WMVD090;C;0,1;1.002,00;O;
22;13/02/2024;MI;NXVD234;C;0,5;700,00;O;
22;13/02/2024;MI;NXVD232;C;0,2;700,00;O;
22;13/02/2024;MI;NXVD233;C;0,1;700,00;O;
22;13/02/2024;MI;NXVD235;C;0,3;700,00;O;
22;13/02/2024;MI;NXVD230;C;0,2;700,00;O;
22;13/02/2024;MI;NXVD229;C;0,1;700,00;O;
22;13/02/2024;MI;NXVD218;C;0,1;700,00;O;
22;13/02/2024;MI;NXVD170;C;0,2;700,00;O;
22;13/02/2024;MI;NEXVD46;C;1,5;700,00;O;
22;13/02/2024;MI;LUZBV02;C;0,3;700,00;O;
22;13/02/2024;MI;NXVD236;C;0,1;700,00;O;
22;13/02/2024;MI;NXVD237;C;0,9;700,00;O;
22;13/02/2024;MI;NXVD311;C;0,1;700,00;O;
22;13/02/2024;MI;NXVD315;C;0,1;700,00;O;
22;13/02/2024;MI;ADURC01;C;0,7;650,00;O;
22;13/02/2024;MI;WMVD183;C;0,1;600,00;O;
22;13/02/2024;MI;EGVD410;C;0,1;500,00;O;
22;13/02/2024;MI;EGVD408;C;0,7;500,00;O;
22;13/02/2024;MI;EGLEV2;C;0,5;500,00;O;
22;13/02/2024;MI;EGLEVD1;C;0,1;500,00;O;
22;13/02/2024;MI;EGVD160;C;0,2;500,00;O;
22;13/02/2024;MI;EGVD152;C;0,4;500,00;O;
22;13/02/2024;MI;EGVD357;C;0,4;500,00;O;
22;13/02/2024;MI;EGVD273;C;0,2;500,00;O;
22;13/02/2024;MI;EGVD065;C;0,4;500,00;O;
22;13/02/2024;MI;EGVD056;C;0,1;500,00;O;
22;13/02/2024;MI;EGVD467;C;1,2;500,00;O;
22;13/02/2024;MI;EGVD055;C;0,3;500,00;O;
22;13/02/2024;MI;EGVD086;C;0,1;500,00;O;
22;13/02/2024;MI;EDRE027;C;0,1;451,00;O;
22;13/02/2024;MI;ACCGV02;C;0,1;451,00;O;
22;13/02/2024;MI;EGEDVD3;C;0,2;451,00;O;
22;13/02/2024;MI;EGEDVD4;C;0,2;451,00;O;
22;13/02/2024;MI;EGEDVD6;C;0,9;451,00;O;
22;13/02/2024;MI;TLCRC01;C;10,3;400,00;O;
22;13/02/2024;MI;TLCMC01;C;2,7;400,00;O;
22;13/02/2024;MI;EBLCVD3;C;0,2;400,00;O;
22;13/02/2024;MI;EBLVD14;C;0,3;400,00;O;
22;13/02/2024;MI;EBLVD22;C;0,5;400,00;O;
22;13/02/2024;MI;WMVD193;C;0,3;400,00;O;
22;13/02/2024;MI;EBLVD62;C;0,1;400,00;O;
22;13/02/2024;MI;CEVD054;C;0,1;350,00;O;
22;13/02/2024;MI;CEVD328;C;0,1;350,00;O;
22;13/02/2024;MI;CEVD284;C;0,8;350,00;O;
22;13/02/2024;MI;CEVD289;C;0,1;350,00;O;
22;13/02/2024;MI;CEVD283;C;0,2;350,00;O;
22;13/02/2024;MI;CLIVD38;C;1,2;300,00;O;
22;13/02/2024;MI;CLIVD24;C;0,1;300,00;O;
22;13/02/2024;MI;VGERE46;C;0,3;300,00;O;
22;13/02/2024;MI;VIEECA1;C;0,7;300,00;O;
22;13/02/2024;MI;TERRE02;C;5,9;300,00;O;
22;13/02/2024;MI;NEXUC01;C;5,4;273,17;O;
22;13/02/2024;MI;EGLRM01;C;0,1;200,00;O;
22;13/02/2024;MI;GNVD150;C;0,1;200,00;O;
22;13/02/2024;MI;GALPWV2;C;30,2;133,18;O;
22;13/02/2024;MI;WMVD193;C;1,9;123,17;O;
22;13/02/2024;MI;HISVD57;C;0,1;123,17;O;
22;13/02/2024;MI;HISPC01;C;6,0;123,17;O;
22;13/02/2024;MI;HISVD58;C;1,7;123,17;O;
22;13/02/2024;MI;HISVD55;C;0,2;123,17;O;
22;13/02/2024;MI;HISVD56;C;0,2;123,17;O;
22;13/02/2024;MI;HISVD53;C;1,2;123,17;O;
22;13/02/2024;MI;HISVD54;C;0,5;123,17;O;
22;13/02/2024;MI;HISVD51;C;1,1;123,17;O;
22;13/02/2024;MI;HISVD44;C;2,2;123,17;O;
22;13/02/2024;MI;HISVD27;C;2,2;123,17;O;
22;13/02/2024;MI;HISVD28;C;2,3;123,17;O;
22;13/02/2024;MI;HISVD18;C;2,5;123,17;O;
22;13/02/2024;MI;HISVD13;C;0,9;123,17;O;
22;13/02/2024;MI;HISVD17;C;2,5;123,17;O;
22;13/02/2024;MI;HISVD08;C;0,2;123,17;O;
22;13/02/2024;MI;HISVD01;C;1,6;123,17;O;
22;13/02/2024;MI;HISVD03;C;1,0;123,17;O;
22;13/02/2024;MI;HISVD04;C;1,3;123,17;O;
22;13/02/2024;MI;HISVD07;C;0,8;123,17;O;
22;13/02/2024;MI;WMVD145;C;0,8;123,17;O;
22;13/02/2024;MI;WMVD189;C;1,9;123,17;O;
22;13/02/2024;MI;WMVD088;C;7,8;123,17;O;
22;13/02/2024;MI;WMVD127;C;1,2;123,17;O;
22;13/02/2024;MI;DETVD37;C;0,1;113,41;O;
22;13/02/2024;MI;GALPC01;C;16,6;103,18;O;
22;13/02/2024;MI;METEC01;C;20,0;85,17;O;
22;13/02/2024;MI;NEXUC01;C;5,4;84,46;O;
22;13/02/2024;MI;GESTC01;C;14,7;80,35;O;
22;13/02/2024;MI;GSVD117;C;0,3;80,35;O;
22;13/02/2024;MI;GESTVD4;C;0,1;80,35;O;
22;13/02/2024;MI;GSVD116;C;0,3;80,35;O;
22;13/02/2024;MI;GSVD121;C;0,1;80,35;O;
22;13/02/2024;MI;HSATC01;C;50,0;76,27;O;
22;13/02/2024;MI;IGNVD73;C;0,1;75,60;O;
22;13/02/2024;MI;GNVD130;C;38,0;75,17;O;
22;13/02/2024;MI;NEXUC01;C;5,4;74,46;O;
22;13/02/2024;MI;GNVD130;C;38,0;73,67;O;
22;13/02/2024;MI;UMEMC01;C;3,6;73,18;O;
22;13/02/2024;MI;ACC1EBR;C;3,3;73,17;O;
22;13/02/2024;MI;FENC01;C;0,4;73,17;O;
22;13/02/2024;MI;EGEDVD7;C;0,4;73,17;O;
22;13/02/2024;MI;CLIDV02;C;0,2;73,17;O;
22;13/02/2024;MI;ACC2EBR;C;1,6;73,17;O;
