OMIE - Mercado de electricidad;Fecha Emisión :06/02/2024 - 02:39;;06/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
16;06/02/2024;MI;VGERC02;C;0,8;55,74;O;
16;06/02/2024;MI;EGEDC01;C;10,0;55,44;O;
16;06/02/2024;MI;EGEDRE9;C;0,6;55,44;O;
16;06/02/2024;MI;EGEDRE1;C;5,5;55,44;O;
16;06/02/2024;MI;UMEMC01;C;0,2;55,19;O;
16;06/02/2024;MI;GUADIAB;C;115,0;55,01;O;
16;06/02/2024;MI;ACAVADB;C;353,0;55,01;O;
16;06/02/2024;MI;ACAVADB;C;186,0;54,01;O;
16;06/02/2024;MI;NEXUC01;C;0,3;54,00;O;
16;06/02/2024;MI;IGNVD66;C;0,3;53,44;O;
16;06/02/2024;MI;IGNVD68;C;0,7;53,44;O;
16;06/02/2024;MI;IGNVD63;C;1,1;53,44;O;
16;06/02/2024;MI;POWEC01;C;100,0;53,00;O;
16;06/02/2024;MI;UMEMC01;C;0,4;52,89;O;
16;06/02/2024;MI;GUADIAB;C;115,0;50,01;O;
16;06/02/2024;MI;GSVD117;C;0,1;49,58;O;
16;06/02/2024;MI;GSVD116;C;0,1;49,58;O;
16;06/02/2024;MI;GESVD82;C;0,3;49,58;O;
16;06/02/2024;MI;GESTVD4;C;0,1;49,58;O;
16;06/02/2024;MI;GESVD22;C;0,2;49,58;O;
16;06/02/2024;MI;GESTC01;C;1,6;49,58;O;
16;06/02/2024;MI;GESTVD2;C;0,4;49,58;O;
16;06/02/2024;MI;IGVD110;C;1,4;48,94;O;
16;06/02/2024;MI;PLGRE01;C;6,8;48,63;O;
16;06/02/2024;MI;WMVD088;C;3,0;46,44;O;
16;06/02/2024;MI;RZABAL;C;1,5;46,44;O;
16;06/02/2024;MI;IGNVD41;C;0,6;45,38;O;
16;06/02/2024;MI;IGVD103;C;1,0;45,38;O;
16;06/02/2024;MI;IGNVD43;C;0,8;45,38;O;
16;06/02/2024;MI;IGNVD44;C;0,6;45,38;O;
16;06/02/2024;MI;IGNVD42;C;0,8;45,38;O;
16;06/02/2024;MI;IGVD104;C;1,1;45,38;O;
16;06/02/2024;MI;IGNVD99;C;0,7;45,38;O;
16;06/02/2024;MI;IGVD100;C;0,5;45,38;O;
16;06/02/2024;MI;IGNVD95;C;0,7;45,38;O;
16;06/02/2024;MI;IGNVD96;C;0,2;45,38;O;
16;06/02/2024;MI;IGNVD71;C;0,5;45,38;O;
16;06/02/2024;MI;IGNVD73;C;0,1;45,38;O;
16;06/02/2024;MI;IGNVD75;C;0,3;45,38;O;
16;06/02/2024;MI;IGNVD56;C;0,8;45,38;O;
16;06/02/2024;MI;IGNVD57;C;0,4;45,38;O;
16;06/02/2024;MI;IGNVD60;C;1,3;45,38;O;
16;06/02/2024;MI;IGNVD62;C;1,2;45,38;O;
16;06/02/2024;MI;IGNVD69;C;0,5;45,38;O;
16;06/02/2024;MI;IGNVD70;C;0,5;45,38;O;
16;06/02/2024;MI;IGNVD45;C;0,3;45,38;O;
16;06/02/2024;MI;IGNVD51;C;0,4;45,38;O;
16;06/02/2024;MI;IGNVD53;C;1,2;45,38;O;
16;06/02/2024;MI;IGNVD54;C;1,2;45,38;O;
16;06/02/2024;MI;IGNVD55;C;0,5;45,38;O;
16;06/02/2024;MI;IGNVD13;C;2,3;45,38;O;
16;06/02/2024;MI;IGNVD40;C;0,4;45,38;O;
16;06/02/2024;MI;IGVD151;C;0,2;45,38;O;
16;06/02/2024;MI;IGVD148;C;0,2;45,38;O;
16;06/02/2024;MI;IGVD149;C;0,2;45,38;O;
16;06/02/2024;MI;IGVD150;C;0,2;45,38;O;
16;06/02/2024;MI;IGVD128;C;0,1;45,38;O;
16;06/02/2024;MI;IGVD145;C;1,8;45,38;O;
16;06/02/2024;MI;IGVD118;C;1,3;45,38;O;
16;06/02/2024;MI;IGVD126;C;0,7;45,38;O;
16;06/02/2024;MI;IGVD113;C;0,6;45,38;O;
16;06/02/2024;MI;IGVD117;C;0,7;45,38;O;
16;06/02/2024;MI;IGVD102;C;1,0;45,38;O;
16;06/02/2024;MI;POWEC01;C;100,0;45,00;O;
16;06/02/2024;MI;ELEIC01;C;16,0;43,91;O;
16;06/02/2024;MI;GSVD117;C;0,2;42,03;O;
16;06/02/2024;MI;GSVD116;C;0,1;42,03;O;
16;06/02/2024;MI;GESVD82;C;0,3;42,03;O;
16;06/02/2024;MI;GESTVD2;C;0,4;42,03;O;
16;06/02/2024;MI;GESVD22;C;0,2;42,03;O;
16;06/02/2024;MI;GESTC01;C;1,6;42,03;O;
16;06/02/2024;MI;UFBB;C;52,0;40,00;O;
16;06/02/2024;MI;TAMEGAB;C;220,0;39,80;O;
16;06/02/2024;MI;TAMEGAB;C;220,0;39,08;O;
16;06/02/2024;MI;ELEIC01;C;16,0;38,91;O;
16;06/02/2024;MI;MUEB;C;205,0;38,70;O;
16;06/02/2024;MI;MUEB;C;205,0;36,40;O;
16;06/02/2024;MI;MUEB;C;190,0;35,70;O;
16;06/02/2024;MI;MUEB;C;190,0;35,00;O;
16;06/02/2024;MI;MUEB;C;190,0;34,90;O;
16;06/02/2024;MI;GESVD82;C;0,3;34,48;O;
16;06/02/2024;MI;GSVD116;C;0,2;34,48;O;
16;06/02/2024;MI;GESTVD2;C;0,4;34,48;O;
16;06/02/2024;MI;GESVD22;C;0,3;34,48;O;
16;06/02/2024;MI;GESTC01;C;1,7;34,48;O;
16;06/02/2024;MI;MUEB;C;205,0;34,40;O;
16;06/02/2024;MI;ELEIC01;C;16,0;31,91;O;
16;06/02/2024;MI;WMVD088;C;3,0;31,44;O;
16;06/02/2024;MI;RZABAL;C;1,5;31,44;O;
16;06/02/2024;MI;ADOURO;C;30,0;30,01;O;
16;06/02/2024;MI;UFBB;C;52,0;30,00;O;
16;06/02/2024;MI;DUEB;C;138,0;28,50;O;
16;06/02/2024;MI;DUEB;C;138,0;28,00;O;
16;06/02/2024;MI;DUEB;C;138,0;27,70;O;
16;06/02/2024;MI;GESTC01;C;1,6;26,93;O;
16;06/02/2024;MI;GESVD22;C;1,3;26,93;O;
16;06/02/2024;MI;GESVD82;C;0,2;26,93;O;
16;06/02/2024;MI;GESTVD2;C;2,7;26,93;O;
16;06/02/2024;MI;GESTVD2;C;0,3;26,93;O;
16;06/02/2024;MI;GESTC01;C;15,6;26,93;O;
16;06/02/2024;MI;GESTVD4;C;0,2;26,93;O;
16;06/02/2024;MI;ELEIC01;C;16,0;26,91;O;
16;06/02/2024;MI;TLCRC01;C;4,8;26,44;O;
16;06/02/2024;MI;HISVD17;C;0,5;26,43;O;
16;06/02/2024;MI;HISVD51;C;0,6;26,43;O;
16;06/02/2024;MI;HISVD12;C;0,5;26,43;O;
16;06/02/2024;MI;HISVD45;C;0,3;26,43;O;
16;06/02/2024;MI;HISVD13;C;1,7;26,43;O;
16;06/02/2024;MI;HISVD52;C;0,4;26,43;O;
16;06/02/2024;MI;HISVD25;C;0,7;26,43;O;
16;06/02/2024;MI;HISVD27;C;0,5;26,43;O;
16;06/02/2024;MI;HISVD28;C;1,1;26,43;O;
16;06/02/2024;MI;HISVD43;C;0,7;26,43;O;
16;06/02/2024;MI;HISVD44;C;0,9;26,43;O;
16;06/02/2024;MI;HISVD21;C;1,9;26,43;O;
16;06/02/2024;MI;HISVD22;C;0,5;26,43;O;
16;06/02/2024;MI;HISVD23;C;1,3;26,43;O;
16;06/02/2024;MI;HISVD09;C;1,4;26,43;O;
16;06/02/2024;MI;HISVD11;C;1,5;26,43;O;
16;06/02/2024;MI;SILB;C;72,0;26,40;O;
16;06/02/2024;MI;SILB;C;72,0;26,20;O;
16;06/02/2024;MI;ELEIC01;C;16,0;21,91;O;
16;06/02/2024;MI;ADOURO;C;30,0;20,01;O;
16;06/02/2024;MI;UFBB;C;52,0;20,00;O;
16;06/02/2024;MI;GESTVD2;C;2,7;18,93;O;
16;06/02/2024;MI;GESTVD4;C;0,2;18,93;O;
16;06/02/2024;MI;GESTC01;C;15,6;18,93;O;
16;06/02/2024;MI;GESVD22;C;1,3;18,93;O;
16;06/02/2024;MI;WMVD088;C;3,0;16,44;O;
16;06/02/2024;MI;RZABAL;C;1,5;16,44;O;
16;06/02/2024;MI;ADOUROB;C;70,0;15,01;O;
16;06/02/2024;MI;GESTVD2;C;2,7;10,93;O;
16;06/02/2024;MI;GESTVD4;C;0,2;10,93;O;
16;06/02/2024;MI;GESTC01;C;15,6;10,93;O;
16;06/02/2024;MI;GESVD22;C;1,3;10,93;O;
16;06/02/2024;MI;GESTVD2;C;2,7;2,93;O;
16;06/02/2024;MI;GESTVD4;C;0,2;2,93;O;
16;06/02/2024;MI;GESTC01;C;15,6;2,93;O;
16;06/02/2024;MI;GESVD22;C;1,3;2,93;O;
16;06/02/2024;MI;EGVD094;C;1,3;1,50;O;
16;06/02/2024;MI;LEZIV02;C;1,5;0;O;
16;06/02/2024;MI;TLCRC01;C;12,1;-3,56;O;
16;06/02/2024;MI;GESTVD4;C;0,2;-5,07;O;
16;06/02/2024;MI;GESTC01;C;15,6;-5,07;O;
16;06/02/2024;MI;GESVD22;C;1,3;-5,07;O;
16;06/02/2024;MI;GESTVD2;C;2,7;-5,07;O;
16;06/02/2024;MI;GDLQ;C;0,4;-10,00;O;
16;06/02/2024;MI;ECYRRE1;C;50,8;-22,53;O;
16;06/02/2024;MI;EGPRE54;C;90,9;-22,53;O;
16;06/02/2024;MI;EGPRE53;C;23,9;-22,53;O;
16;06/02/2024;MI;EGPRE50;C;37,1;-22,53;O;
16;06/02/2024;MI;EGPRE56;C;52,9;-22,53;O;
16;06/02/2024;MI;EGPRE55;C;101,0;-22,53;O;
16;06/02/2024;MI;EGPRE02;C;54,6;-22,53;O;
16;06/02/2024;MI;EGPRE23;C;4,7;-22,53;O;
16;06/02/2024;MI;EGPRE55;C;77,3;-25,53;O;
16;06/02/2024;MI;EGPRE56;C;53,6;-25,53;O;
16;06/02/2024;MI;EGPRE50;C;18,0;-25,53;O;
16;06/02/2024;MI;EGPRE54;C;72,0;-25,53;O;
16;06/02/2024;MI;ECYRRE1;C;52,8;-25,53;O;
16;06/02/2024;MI;EGPRE02;C;51,4;-25,53;O;
16;06/02/2024;MI;EGPRE55;C;74,9;-28,53;O;
16;06/02/2024;MI;EGPRE56;C;27,6;-28,53;O;
16;06/02/2024;MI;ECYRRE1;C;46,0;-28,53;O;
16;06/02/2024;MI;EGPRE02;C;50,0;-28,53;O;
16;06/02/2024;MI;EGPRE54;C;69,6;-29,70;O;
16;06/02/2024;MI;TEES;C;20,0;-160,00;O;
16;06/02/2024;MI;EBRERZ;C;0,3;-160,00;O;
16;06/02/2024;MI;SBEU;C;313,6;-160,00;O;
16;06/02/2024;MI;GDLQ;C;6,8;-160,00;O;
16;06/02/2024;MI;EBRFEN;C;204,6;-160,00;O;
16;06/02/2024;MI;CEVD379;V;0,5;-50,00;O;
16;06/02/2024;MI;WMARC01;V;0,1;-50,00;O;
16;06/02/2024;MI;WMVD147;V;0,1;-50,00;O;
16;06/02/2024;MI;WMVD090;V;0,6;-50,00;O;
16;06/02/2024;MI;BPC01;V;0,1;-50,00;O;
16;06/02/2024;MI;CEVD380;V;0,1;-50,00;O;
16;06/02/2024;MI;NXVD173;V;0,1;-43,56;O;
16;06/02/2024;MI;NXVD172;V;0,2;-43,56;O;
16;06/02/2024;MI;NXVD170;V;0,2;-43,56;O;
16;06/02/2024;MI;NXVD166;V;0,1;-43,56;O;
16;06/02/2024;MI;NXVD165;V;0,1;-43,56;O;
16;06/02/2024;MI;NXVD162;V;0,1;-43,56;O;
16;06/02/2024;MI;NXVD100;V;0,1;-43,56;O;
16;06/02/2024;MI;NXVD174;V;0,2;-43,56;O;
16;06/02/2024;MI;NXVD237;V;0,1;-43,56;O;
16;06/02/2024;MI;NXVD236;V;0,1;-43,56;O;
16;06/02/2024;MI;NXVD235;V;0,1;-43,56;O;
16;06/02/2024;MI;NXVD175;V;0,1;-43,56;O;
16;06/02/2024;MI;NXVD208;V;0,3;-43,56;O;
16;06/02/2024;MI;NXVD210;V;0,2;-43,56;O;
16;06/02/2024;MI;NXVD211;V;0,2;-43,56;O;
16;06/02/2024;MI;NXVD219;V;0,5;-43,56;O;
16;06/02/2024;MI;NXVD233;V;0,1;-43,56;O;
16;06/02/2024;MI;EGLRM01;V;1,7;-30,00;O;
16;06/02/2024;MI;GNVD195;V;0,1;-20,00;O;
16;06/02/2024;MI;SESVD07;V;0,2;-20,00;O;
16;06/02/2024;MI;EGVD089;V;0,1;-20,00;O;
16;06/02/2024;MI;EBLVD63;V;0,1;-18,56;O;
16;06/02/2024;MI;EBLVD59;V;1,8;-18,56;O;
16;06/02/2024;MI;EBLVD24;V;1,2;-18,56;O;
16;06/02/2024;MI;EBLVD23;V;0,5;-18,56;O;
16;06/02/2024;MI;EBLVD66;V;0,1;-18,56;O;
16;06/02/2024;MI;EBLVD40;V;0,2;-18,56;O;
16;06/02/2024;MI;EBLVD64;V;0,1;-18,56;O;
16;06/02/2024;MI;EBLVD68;V;0,2;-18,56;O;
16;06/02/2024;MI;EBLVD48;V;1,2;-18,56;O;
16;06/02/2024;MI;EBLVD49;V;0,2;-18,56;O;
16;06/02/2024;MI;EBLVD58;V;0,2;-18,56;O;
16;06/02/2024;MI;EBLVD49;V;0,2;-18,56;O;
16;06/02/2024;MI;EBLVD68;V;0,1;-18,56;O;
16;06/02/2024;MI;EBLVD53;V;0,4;-18,56;O;
16;06/02/2024;MI;EBLVD58;V;0,1;-18,56;O;
16;06/02/2024;MI;EBLVD67;V;0,1;-18,56;O;
16;06/02/2024;MI;EBLVD42;V;0,2;-18,56;O;
16;06/02/2024;MI;EBLVD55;V;1,3;-18,56;O;
16;06/02/2024;MI;EBLVD42;V;0,7;-18,56;O;
16;06/02/2024;MI;EBLVD50;V;0,1;-18,56;O;
16;06/02/2024;MI;EBLVD35;V;0,3;-18,56;O;
16;06/02/2024;MI;EBLVD36;V;0,4;-18,56;O;
16;06/02/2024;MI;EBLVD58;V;0,1;-18,56;O;
16;06/02/2024;MI;EBLCVD4;V;0,1;-18,56;O;
16;06/02/2024;MI;EBLVD11;V;0,1;-18,56;O;
16;06/02/2024;MI;EBLCVD7;V;0,1;-18,56;O;
16;06/02/2024;MI;EBLVD16;V;0,2;-18,56;O;
16;06/02/2024;MI;EBLVD17;V;0,1;-18,56;O;
16;06/02/2024;MI;FENVD03;V;0,1;-15,00;O;
16;06/02/2024;MI;EGVD414;V;14,4;-10,01;O;
16;06/02/2024;MI;EGVD415;V;12,6;-10,01;O;
16;06/02/2024;MI;CEVD398;V;0,1;-10,00;O;
16;06/02/2024;MI;CEVD281;V;0,1;-5,00;O;
16;06/02/2024;MI;IGVD133;V;0,2;-4,00;O;
16;06/02/2024;MI;IGVD130;V;2,1;-4,00;O;
16;06/02/2024;MI;VGERE35;V;2,6;-3,41;O;
16;06/02/2024;MI;VGERE44;V;0,4;-3,41;O;
16;06/02/2024;MI;VGERE47;V;0,1;-3,41;O;
16;06/02/2024;MI;VGERE33;V;0,5;-3,41;O;
16;06/02/2024;MI;ADXVD03;V;6,3;-2,00;O;
16;06/02/2024;MI;GALVD31;V;1,1;-1,00;O;
16;06/02/2024;MI;IGVD131;V;0,3;-0,20;O;
16;06/02/2024;MI;GNVD198;V;0,1;-0,10;O;
16;06/02/2024;MI;GNVD148;V;0,3;-0,01;O;
16;06/02/2024;MI;GNVD150;V;0,1;-0,01;O;
16;06/02/2024;MI;GNVD160;V;0,5;-0,01;O;
16;06/02/2024;MI;GNVD161;V;0,1;-0,01;O;
16;06/02/2024;MI;GNVD162;V;0,2;-0,01;O;
16;06/02/2024;MI;GNVD168;V;1,0;-0,01;O;
16;06/02/2024;MI;GNVD170;V;1,0;-0,01;O;
16;06/02/2024;MI;GNVD171;V;0,4;-0,01;O;
16;06/02/2024;MI;GNVD174;V;0,5;-0,01;O;
16;06/02/2024;MI;GNVD194;V;0,7;-0,01;O;
16;06/02/2024;MI;GNVD200;V;0,2;-0,01;O;
16;06/02/2024;MI;GNVD127;V;21,5;-0,01;O;
16;06/02/2024;MI;GNVD132;V;0,2;-0,01;O;
16;06/02/2024;MI;CLIVD05;V;0,2;-0,01;O;
16;06/02/2024;MI;CLIVD35;V;0,2;-0,01;O;
16;06/02/2024;MI;CLIVD37;V;0,1;-0,01;O;
16;06/02/2024;MI;CLIVD38;V;0,1;-0,01;O;
16;06/02/2024;MI;CLIVD55;V;0,2;-0,01;O;
16;06/02/2024;MI;CLIVD60;V;0,7;-0,01;O;
16;06/02/2024;MI;CLIVD65;V;1,3;-0,01;O;
16;06/02/2024;MI;GNVD130;V;1,9;-0,01;O;
16;06/02/2024;MI;GNVD135;V;0,7;-0,01;O;
16;06/02/2024;MI;GNVD134;V;0,1;-0,01;O;
16;06/02/2024;MI;GNVD126;V;0,2;-0,01;O;
16;06/02/2024;MI;GNRVD99;V;0,1;-0,01;O;
16;06/02/2024;MI;GNRVD97;V;0,2;-0,01;O;
16;06/02/2024;MI;GNRVD72;V;0,2;-0,01;O;
16;06/02/2024;MI;GNRVD69;V;0,4;-0,01;O;
16;06/02/2024;MI;GNRVD56;V;0,1;-0,01;O;
16;06/02/2024;MI;GNRVD13;V;0,1;-0,01;O;
16;06/02/2024;MI;GNRAVD1;V;5,1;-0,01;O;
16;06/02/2024;MI;GNVD140;V;0,1;-0,01;O;
16;06/02/2024;MI;EGVD130;V;5,0;0;O;
16;06/02/2024;MI;EGVD454;V;0,1;0;O;
16;06/02/2024;MI;SHEVD01;V;0,1;0;O;
16;06/02/2024;MI;SHEVD03;V;1,1;0;O;
16;06/02/2024;MI;SHEVD07;V;0,3;0;O;
16;06/02/2024;MI;SHEVD08;V;0,2;0;O;
16;06/02/2024;MI;SHEVD11;V;0,1;0;O;
16;06/02/2024;MI;SHEVD27;V;0,1;0;O;
16;06/02/2024;MI;ADURC01;V;0,7;0;O;
16;06/02/2024;MI;EDRE027;V;0,1;0;O;
16;06/02/2024;MI;EDRE029;V;0,1;0;O;
16;06/02/2024;MI;EGEDRE6;V;3,6;0;O;
16;06/02/2024;MI;CEVD284;V;0,2;0;O;
16;06/02/2024;MI;CEVD289;V;0,1;0;O;
16;06/02/2024;MI;CEVD350;V;0,4;0;O;
16;06/02/2024;MI;CEVD351;V;0,1;0;O;
16;06/02/2024;MI;CEVD352;V;0,1;0;O;
16;06/02/2024;MI;CEVD359;V;0,1;0;O;
16;06/02/2024;MI;CEVD360;V;0,1;0;O;
16;06/02/2024;MI;CEVD376;V;0,5;0;O;
16;06/02/2024;MI;CEVD381;V;0,1;0;O;
16;06/02/2024;MI;GALVD28;V;0,3;0;O;
16;06/02/2024;MI;EGVD292;V;0,3;0;O;
16;06/02/2024;MI;IGNVD79;V;0,1;0;O;
16;06/02/2024;MI;IGNVD97;V;0,1;0;O;
16;06/02/2024;MI;IGNVD98;V;0,1;0;O;
16;06/02/2024;MI;WMVD088;V;3,2;0;O;
16;06/02/2024;MI;EGVD086;V;0,2;0;O;
16;06/02/2024;MI;EGVD223;V;0,1;0;O;
16;06/02/2024;MI;EGVD408;V;0,7;0;O;
16;06/02/2024;MI;EGVD077;V;0,1;0;O;
16;06/02/2024;MI;EGVD210;V;0,3;0;O;
16;06/02/2024;MI;EGVD224;V;0,1;0;O;
16;06/02/2024;MI;EGVD004;V;0,2;0;O;
16;06/02/2024;MI;EGVD452;V;0,1;0;O;
16;06/02/2024;MI;EGVD293;V;0,1;0;O;
16;06/02/2024;MI;EGVD464;V;0,1;0;O;
16;06/02/2024;MI;EGVD085;V;0,1;0;O;
16;06/02/2024;MI;HCGVD17;V;0,1;0;O;
16;06/02/2024;MI;EGLEV2;V;0,3;0;O;
16;06/02/2024;MI;PALOS2;V;82,0;0,01;O;
16;06/02/2024;MI;CEVD302;V;0,3;0,20;O;
16;06/02/2024;MI;GASVD16;V;0,4;0,42;O;
16;06/02/2024;MI;GASVD18;V;0,8;0,42;O;
16;06/02/2024;MI;EGVD064;V;0,4;1,68;O;
16;06/02/2024;MI;EGVD056;V;0,3;1,72;O;
16;06/02/2024;MI;CEVD383;V;0,1;1,80;O;
16;06/02/2024;MI;CEVD309;V;0,2;4,90;O;
16;06/02/2024;MI;CEVD307;V;0,1;4,90;O;
16;06/02/2024;MI;CEVD234;V;0,5;4,90;O;
16;06/02/2024;MI;CEVD377;V;0,1;4,90;O;
16;06/02/2024;MI;EGVD059;V;0,2;5,00;O;
16;06/02/2024;MI;EGVD379;V;2,6;5,00;O;
16;06/02/2024;MI;EGVD060;V;0,7;5,00;O;
16;06/02/2024;MI;EGVD058;V;1,4;5,00;O;
16;06/02/2024;MI;EGEDVD3;V;1,2;14,00;O;
16;06/02/2024;MI;EGEDVD4;V;0,6;14,00;O;
16;06/02/2024;MI;IGVD142;V;1,2;15,78;O;
16;06/02/2024;MI;IGVD101;V;0,1;15,78;O;
16;06/02/2024;MI;IGNVD83;V;0,2;15,78;O;
16;06/02/2024;MI;IGNVD74;V;0,1;15,78;O;
16;06/02/2024;MI;IGVD152;V;0,5;15,78;O;
16;06/02/2024;MI;IGVD155;V;0,1;15,78;O;
16;06/02/2024;MI;SEDVD06;V;0,1;25,40;O;
16;06/02/2024;MI;HCGVD14;V;0,1;28,22;O;
16;06/02/2024;MI;HISVD48;V;2,0;36,43;O;
16;06/02/2024;MI;EGEDRE1;V;0,4;41,44;O;
16;06/02/2024;MI;HISVD16;V;2,0;46,43;O;
16;06/02/2024;MI;HISVD15;V;12,0;46,43;O;
16;06/02/2024;MI;HISVD46;V;4,3;46,43;O;
16;06/02/2024;MI;HISVD59;V;1,0;46,43;O;
16;06/02/2024;MI;HISVD47;V;1,0;46,43;O;
16;06/02/2024;MI;IBEVD11;V;12,5;50,80;O;
16;06/02/2024;MI;IBEVD16;V;32,3;50,80;O;
16;06/02/2024;MI;IBEVD21;V;32,6;50,80;O;
16;06/02/2024;MI;IBEVD19;V;5,8;50,80;O;
16;06/02/2024;MI;IBEVD22;V;8,6;50,80;O;
16;06/02/2024;MI;CLIDV02;V;0,7;56,44;O;
16;06/02/2024;MI;ELVD027;V;0,2;56,69;O;
16;06/02/2024;MI;ELVD027;V;0,2;57,69;O;
16;06/02/2024;MI;ELVD029;V;0,2;58,69;O;
16;06/02/2024;MI;IGNVD64;V;0,3;59,44;O;
16;06/02/2024;MI;IGNVD67;V;0,2;59,44;O;
16;06/02/2024;MI;ELVD029;V;0,2;59,69;O;
16;06/02/2024;MI;ENURE09;V;0,1;60,69;O;
16;06/02/2024;MI;IGVD106;V;0,1;61,44;O;
16;06/02/2024;MI;IGVD112;V;0,3;61,44;O;
16;06/02/2024;MI;IGVD111;V;0,1;61,44;O;
16;06/02/2024;MI;IGVD107;V;0,2;61,44;O;
16;06/02/2024;MI;IGVD108;V;0,3;61,44;O;
16;06/02/2024;MI;SORXC01;V;75,0;63,00;O;
16;06/02/2024;MI;ALG3;V;55,0;63,90;O;
16;06/02/2024;MI;SORXC01;V;60,0;64,00;O;
16;06/02/2024;MI;SORXC01;V;26,6;65,00;O;
16;06/02/2024;MI;CLIVD05;V;0,2;67,00;O;
16;06/02/2024;MI;CLIVD35;V;0,2;67,00;O;
16;06/02/2024;MI;CLIVD37;V;0,1;67,00;O;
16;06/02/2024;MI;CLIVD38;V;0,1;67,00;O;
16;06/02/2024;MI;CLIVD55;V;0,1;67,00;O;
16;06/02/2024;MI;CLIVD60;V;0,7;67,00;O;
16;06/02/2024;MI;FENC01;V;5,0;67,44;O;
16;06/02/2024;MI;ALG3;V;40,0;74,99;O;
16;06/02/2024;MI;ALG3;V;40,0;77,99;O;
16;06/02/2024;MI;ACAVADO;V;120,0;80,01;O;
16;06/02/2024;MI;ALG3;V;40,0;80,99;O;
16;06/02/2024;MI;FORTC01;V;0,2;81,72;O;
16;06/02/2024;MI;DUER;V;130,0;81,95;O;
16;06/02/2024;MI;ALG3;V;30,0;83,99;O;
16;06/02/2024;MI;SIL;V;70,0;84,95;O;
16;06/02/2024;MI;GNVD130;V;50,0;86,00;O;
16;06/02/2024;MI;EGVD075;V;0,2;88,08;O;
16;06/02/2024;MI;EGVD076;V;3,4;88,08;O;
16;06/02/2024;MI;EGVD455;V;1,4;88,08;O;
16;06/02/2024;MI;SIL;V;70,0;90,30;O;
16;06/02/2024;MI;SIL;V;70,0;91,15;O;
16;06/02/2024;MI;DUER;V;30,0;92,00;O;
16;06/02/2024;MI;DUER;V;30,0;92,85;O;
16;06/02/2024;MI;DUER;V;30,0;96,25;O;
16;06/02/2024;MI;GESTC01;V;20,0;97,00;O;
16;06/02/2024;MI;DUER;V;30,0;97,10;O;
16;06/02/2024;MI;DUER;V;120,0;99,65;O;
16;06/02/2024;MI;DUER;V;120,0;100,50;O;
16;06/02/2024;MI;DUER;V;110,0;101,35;O;
16;06/02/2024;MI;ARCOS1;V;100,0;102,01;O;
16;06/02/2024;MI;DUER;V;110,0;102,20;O;
16;06/02/2024;MI;GNVD130;V;50,0;103,00;O;
16;06/02/2024;MI;DUER;V;110,0;103,05;O;
16;06/02/2024;MI;DUER;V;110,0;103,90;O;
16;06/02/2024;MI;SIL;V;82,0;104,55;O;
16;06/02/2024;MI;GESTC01;V;20,0;105,00;O;
16;06/02/2024;MI;UFBG;V;45,0;110,00;O;
16;06/02/2024;MI;GESTC01;V;20,0;113,00;O;
16;06/02/2024;MI;EGVD372;V;0,1;115,66;O;
16;06/02/2024;MI;EGVD097;V;3,3;115,66;O;
16;06/02/2024;MI;EGVD088;V;0,1;115,66;O;
16;06/02/2024;MI;EGVD024;V;1,5;115,66;O;
16;06/02/2024;MI;UFBG;V;45,0;120,00;O;
16;06/02/2024;MI;GSVD116;V;0,3;121,00;O;
16;06/02/2024;MI;GESVD22;V;0,6;121,00;O;
16;06/02/2024;MI;GESTVD4;V;0,1;121,00;O;
16;06/02/2024;MI;GESTVD2;V;1,2;121,00;O;
16;06/02/2024;MI;GSVD117;V;0,3;121,00;O;
16;06/02/2024;MI;GESTC01;V;17,3;121,00;O;
16;06/02/2024;MI;GESTVD2;V;9,2;129,00;O;
16;06/02/2024;MI;GSVD117;V;2,2;129,00;O;
16;06/02/2024;MI;GSVD116;V;2,4;129,00;O;
16;06/02/2024;MI;GESVD22;V;4,6;129,00;O;
16;06/02/2024;MI;GESTVD4;V;1,3;129,00;O;
16;06/02/2024;MI;UFBG;V;33,0;130,00;O;
16;06/02/2024;MI;ADOURO;V;15,0;130,01;O;
16;06/02/2024;MI;ADOURO;V;15,0;140,01;O;
16;06/02/2024;MI;EGVD099;V;0,4;153,55;O;
16;06/02/2024;MI;EGVD100;V;0,5;153,55;O;
16;06/02/2024;MI;EGVD089;V;0,1;153,55;O;
16;06/02/2024;MI;EGVD138;V;1,6;153,55;O;
16;06/02/2024;MI;EGVD053;V;1,6;153,55;O;
16;06/02/2024;MI;EGVD087;V;0,8;153,55;O;
16;06/02/2024;MI;EGVD111;V;23,3;200,00;O;
16;06/02/2024;MI;EGVD089;V;0,8;202,38;O;
16;06/02/2024;MI;EGVD097;V;0,6;202,38;O;
16;06/02/2024;MI;EGVD413;V;0,7;202,38;O;
16;06/02/2024;MI;EGVD455;V;2,9;202,38;O;
16;06/02/2024;MI;NEXUC01;V;0,1;699,60;O;
16;06/02/2024;MI;NEXUC01;V;0,1;699,70;O;
16;06/02/2024;MI;NEXUC01;V;0,1;699,80;O;
16;06/02/2024;MI;NEXUC01;V;0,1;699,90;O;
16;06/02/2024;MI;NEXUC01;V;0,1;700,00;O;
16;06/02/2024;MI;WMVD204;C;0,2;1.002,00;C;
16;06/02/2024;MI;WMVD186;C;0,1;1.002,00;C;
16;06/02/2024;MI;WMVD189;C;0,2;1.002,00;C;
