OMIE - Mercado de electricidad;Fecha Emisión :02/02/2024 - 04:54;;02/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
16;02/02/2024;MI;IGVD142;C;0,1;49,72;O;
16;02/02/2024;MI;IGVD145;C;0,1;49,72;O;
16;02/02/2024;MI;GUADIAB;C;460,0;48,88;O;
16;02/02/2024;MI;IGVD110;C;4,1;48,41;O;
16;02/02/2024;MI;IGVD108;C;2,2;48,41;O;
16;02/02/2024;MI;IGVD111;C;4,6;48,41;O;
16;02/02/2024;MI;IGVD112;C;2,8;48,41;O;
16;02/02/2024;MI;IGVD106;C;1,8;48,41;O;
16;02/02/2024;MI;TAUTC01;C;30,0;48,21;O;
16;02/02/2024;MI;GESTVD2;C;13,7;47,68;O;
16;02/02/2024;MI;TANB;C;53,0;47,00;O;
16;02/02/2024;MI;EGEDC01;C;1,7;45,91;O;
16;02/02/2024;MI;ACCGC02;C;1,8;45,91;O;
16;02/02/2024;MI;CENTC01;C;0,4;45,91;O;
16;02/02/2024;MI;ACAVADB;C;207,0;45,61;O;
16;02/02/2024;MI;GESTVD2;C;13,5;45,24;O;
16;02/02/2024;MI;TAUTC01;C;35,0;44,04;O;
16;02/02/2024;MI;ACAVADB;C;92,0;43,41;O;
16;02/02/2024;MI;HCHI;C;1,0;43,04;O;
16;02/02/2024;MI;GESTVD2;C;13,8;42,80;O;
16;02/02/2024;MI;WMVD088;C;1,1;40,91;O;
16;02/02/2024;MI;WMVD127;C;0,1;40,91;O;
16;02/02/2024;MI;RZABAL;C;0,2;40,91;O;
16;02/02/2024;MI;GSVD117;C;0,5;40,36;O;
16;02/02/2024;MI;GSVD116;C;0,5;40,36;O;
16;02/02/2024;MI;GESVD22;C;4,3;40,36;O;
16;02/02/2024;MI;GESTC01;C;39,4;40,36;O;
16;02/02/2024;MI;GESTVD2;C;13,7;40,36;O;
16;02/02/2024;MI;GESTVD4;C;0,6;40,36;O;
16;02/02/2024;MI;GESTVD2;C;9,5;40,36;O;
16;02/02/2024;MI;ADOUROB;C;72,0;40,22;O;
16;02/02/2024;MI;UFBB;C;52,0;40,00;O;
16;02/02/2024;MI;DOUSUPB;C;123,0;40,00;O;
16;02/02/2024;MI;TAUTC01;C;40,0;39,86;O;
16;02/02/2024;MI;TAMEGAB;C;220,0;39,30;O;
16;02/02/2024;MI;HCHI;C;1,0;38,60;O;
16;02/02/2024;MI;ACAVADO;C;30,0;38,21;O;
16;02/02/2024;MI;MUEB;C;205,0;38,10;O;
16;02/02/2024;MI;ADOUROB;C;68,0;37,32;O;
16;02/02/2024;MI;ELEIC01;C;16,0;36,01;O;
16;02/02/2024;MI;CENTC01;C;0,4;35,91;O;
16;02/02/2024;MI;MUEB;C;205,0;35,80;O;
16;02/02/2024;MI;TAUTC01;C;45,0;35,69;O;
16;02/02/2024;MI;MUEB;C;190,0;35,10;O;
16;02/02/2024;MI;MUEB;C;190,0;34,40;O;
16;02/02/2024;MI;MUEB;C;190,0;34,30;O;
16;02/02/2024;MI;GESVD22;C;4,7;33,86;O;
16;02/02/2024;MI;GSVD116;C;0,5;33,86;O;
16;02/02/2024;MI;GSVD117;C;0,5;33,86;O;
16;02/02/2024;MI;GESTC01;C;43,0;33,86;O;
16;02/02/2024;MI;GESTVD2;C;10,4;33,86;O;
16;02/02/2024;MI;GESTVD4;C;0,6;33,86;O;
16;02/02/2024;MI;MUEB;C;205,0;33,80;O;
16;02/02/2024;MI;TAUTC01;C;50,0;31,51;O;
16;02/02/2024;MI;ELEIC01;C;16,0;31,01;O;
16;02/02/2024;MI;CENTC01;C;1,4;30,91;O;
16;02/02/2024;MI;UFBB;C;52,0;30,00;O;
16;02/02/2024;MI;GESVD22;C;5,1;27,36;O;
16;02/02/2024;MI;GSVD116;C;0,6;27,36;O;
16;02/02/2024;MI;GESTVD4;C;0,7;27,36;O;
16;02/02/2024;MI;GESTC01;C;46,5;27,36;O;
16;02/02/2024;MI;GESTVD2;C;11,3;27,36;O;
16;02/02/2024;MI;GSVD117;C;0,6;27,36;O;
16;02/02/2024;MI;ELEIC01;C;16,0;24,01;O;
16;02/02/2024;MI;GESVD22;C;5,5;20,86;O;
16;02/02/2024;MI;GSVD116;C;0,6;20,86;O;
16;02/02/2024;MI;GESTVD4;C;0,7;20,86;O;
16;02/02/2024;MI;GESTC01;C;50,1;20,86;O;
16;02/02/2024;MI;GESTVD2;C;12,1;20,86;O;
16;02/02/2024;MI;GSVD117;C;0,6;20,86;O;
16;02/02/2024;MI;ELEIC01;C;16,0;16,01;O;
16;02/02/2024;MI;RZABAL;C;0,3;15,91;O;
16;02/02/2024;MI;WMVD127;C;0,2;15,91;O;
16;02/02/2024;MI;WMVD088;C;1,6;15,91;O;
16;02/02/2024;MI;CENTC01;C;13,2;15,91;O;
16;02/02/2024;MI;UFBB;C;52,0;15,00;O;
16;02/02/2024;MI;GESVD22;C;5,9;14,36;O;
16;02/02/2024;MI;GSVD116;C;0,7;14,36;O;
16;02/02/2024;MI;GSVD117;C;0,7;14,36;O;
16;02/02/2024;MI;GESTC01;C;53,7;14,36;O;
16;02/02/2024;MI;GESTVD2;C;13,0;14,36;O;
16;02/02/2024;MI;GESTVD4;C;0,8;14,36;O;
16;02/02/2024;MI;DUER;C;60,0;14,00;O;
16;02/02/2024;MI;IGVD152;C;2,9;11,18;O;
16;02/02/2024;MI;DUEB;C;138,0;9,50;O;
16;02/02/2024;MI;SILB;C;72,0;9,40;O;
16;02/02/2024;MI;SILB;C;72,0;9,20;O;
16;02/02/2024;MI;DUEB;C;138,0;9,00;O;
16;02/02/2024;MI;DUEB;C;138,0;8,50;O;
16;02/02/2024;MI;ELEIC01;C;16,0;8,01;O;
16;02/02/2024;MI;DUEB;C;138,0;8,00;O;
16;02/02/2024;MI;DUEB;C;138,0;7,50;O;
16;02/02/2024;MI;DUEB;C;138,0;7,00;O;
16;02/02/2024;MI;CENTC01;C;13,4;5,91;O;
16;02/02/2024;MI;TAJO;C;221,9;5,00;O;
16;02/02/2024;MI;CENTC01;C;13,4;0,10;O;
16;02/02/2024;MI;GDLQ;C;1,2;-10,00;O;
16;02/02/2024;MI;EGVD076;C;4,9;-13,24;O;
16;02/02/2024;MI;EGVD075;C;0,1;-13,24;O;
16;02/02/2024;MI;WMVD088;C;6,4;-14,09;O;
16;02/02/2024;MI;WMVD127;C;0,6;-14,09;O;
16;02/02/2024;MI;RZABAL;C;1,1;-14,09;O;
16;02/02/2024;MI;EGPRE55;C;113,9;-22,53;O;
16;02/02/2024;MI;EGPRE54;C;103,5;-22,53;O;
16;02/02/2024;MI;EGPRE53;C;24,7;-22,53;O;
16;02/02/2024;MI;EGPRE50;C;50,8;-22,53;O;
16;02/02/2024;MI;EGPRE23;C;11,3;-22,53;O;
16;02/02/2024;MI;EGPRE02;C;75,0;-22,53;O;
16;02/02/2024;MI;EGPRE56;C;57,6;-22,53;O;
16;02/02/2024;MI;ECYRRE1;C;58,8;-22,53;O;
16;02/02/2024;MI;EGPRE02;C;48,3;-25,53;O;
16;02/02/2024;MI;EGPRE50;C;38,6;-25,53;O;
16;02/02/2024;MI;EGPRE54;C;82,8;-25,53;O;
16;02/02/2024;MI;EGPRE55;C;105,0;-25,53;O;
16;02/02/2024;MI;EGPRE56;C;58,9;-25,53;O;
16;02/02/2024;MI;ECYRRE1;C;42,5;-25,53;O;
16;02/02/2024;MI;EGPRE02;C;53,8;-28,53;O;
16;02/02/2024;MI;EGPRE50;C;23,5;-28,53;O;
16;02/02/2024;MI;EGPRE55;C;79,0;-28,53;O;
16;02/02/2024;MI;EGPRE56;C;30,4;-28,53;O;
16;02/02/2024;MI;ECYRRE1;C;46,4;-28,53;O;
16;02/02/2024;MI;EGPRE54;C;76,0;-29,70;O;
16;02/02/2024;MI;EBRFEN;C;207,1;-160,00;O;
16;02/02/2024;MI;TEES;C;93,0;-160,00;O;
16;02/02/2024;MI;SBEU;C;310,6;-160,00;O;
16;02/02/2024;MI;GDLQ;C;8,4;-160,00;O;
16;02/02/2024;MI;FENVD05;V;0,3;-100,00;O;
16;02/02/2024;MI;FENVD01;V;1,2;-100,00;O;
16;02/02/2024;MI;CEVD379;V;0,1;-50,00;O;
16;02/02/2024;MI;BPC01;V;0,1;-50,00;O;
16;02/02/2024;MI;WMVD204;V;0,4;-50,00;O;
16;02/02/2024;MI;WMVD193;V;0,9;-50,00;O;
16;02/02/2024;MI;WMVD145;V;0,2;-50,00;O;
16;02/02/2024;MI;NXVD114;V;0,3;-47,92;O;
16;02/02/2024;MI;NXVD316;V;0,4;-47,92;O;
16;02/02/2024;MI;NXVD126;V;0,1;-47,92;O;
16;02/02/2024;MI;NXVD152;V;0,1;-47,92;O;
16;02/02/2024;MI;NXVD163;V;0,1;-47,92;O;
16;02/02/2024;MI;NXVD166;V;0,1;-47,92;O;
16;02/02/2024;MI;NXVD172;V;0,1;-47,92;O;
16;02/02/2024;MI;NXVD209;V;0,3;-47,92;O;
16;02/02/2024;MI;NXVD218;V;0,1;-47,92;O;
16;02/02/2024;MI;NXVD219;V;0,1;-47,92;O;
16;02/02/2024;MI;NXVD226;V;0,1;-47,92;O;
16;02/02/2024;MI;NXVD227;V;0,4;-47,92;O;
16;02/02/2024;MI;NXVD228;V;0,2;-47,92;O;
16;02/02/2024;MI;NXVD308;V;0,1;-47,92;O;
16;02/02/2024;MI;NXVD309;V;0,3;-47,92;O;
16;02/02/2024;MI;NXVD310;V;0,4;-47,92;O;
16;02/02/2024;MI;NXVD311;V;0,3;-47,92;O;
16;02/02/2024;MI;NXVD312;V;0,6;-47,92;O;
16;02/02/2024;MI;NXVD313;V;0,9;-47,92;O;
16;02/02/2024;MI;NXVD314;V;0,2;-47,92;O;
16;02/02/2024;MI;NXVD315;V;1,2;-47,92;O;
16;02/02/2024;MI;NXVD117;V;0,1;-47,92;O;
16;02/02/2024;MI;EGLRM01;V;4,9;-30,00;O;
16;02/02/2024;MI;DETVD09;V;0,5;-28,10;O;
16;02/02/2024;MI;EBLVD32;V;0,1;-22,92;O;
16;02/02/2024;MI;EBLVD31;V;0,1;-22,92;O;
16;02/02/2024;MI;EBLVD57;V;2,6;-22,92;O;
16;02/02/2024;MI;EBLVD49;V;0,1;-22,92;O;
16;02/02/2024;MI;EBLVD59;V;0,3;-22,92;O;
16;02/02/2024;MI;EBLVD64;V;0,2;-22,92;O;
16;02/02/2024;MI;EBLVD68;V;0,2;-22,92;O;
16;02/02/2024;MI;EBLVD51;V;1,0;-22,92;O;
16;02/02/2024;MI;EBLVD68;V;0,1;-22,92;O;
16;02/02/2024;MI;EBLVD45;V;0,1;-22,92;O;
16;02/02/2024;MI;EBLVD46;V;0,4;-22,92;O;
16;02/02/2024;MI;EBLVD42;V;0,3;-22,92;O;
16;02/02/2024;MI;EBLCVD3;V;0,3;-22,92;O;
16;02/02/2024;MI;EBLCVD3;V;0,2;-22,92;O;
16;02/02/2024;MI;EBLCVD4;V;0,7;-22,92;O;
16;02/02/2024;MI;EBLCVD6;V;1,4;-22,92;O;
16;02/02/2024;MI;EBLVD10;V;0,6;-22,92;O;
16;02/02/2024;MI;EBLCVD7;V;1,2;-22,92;O;
16;02/02/2024;MI;EBLCVD8;V;0,5;-22,92;O;
16;02/02/2024;MI;EBLCVD9;V;1,3;-22,92;O;
16;02/02/2024;MI;EBLVD11;V;0,2;-22,92;O;
16;02/02/2024;MI;EBLVD12;V;0,5;-22,92;O;
16;02/02/2024;MI;EBLVD13;V;0,2;-22,92;O;
16;02/02/2024;MI;EBLVD15;V;0,2;-22,92;O;
16;02/02/2024;MI;EBLVD16;V;0,3;-22,92;O;
16;02/02/2024;MI;EBLVD17;V;0,3;-22,92;O;
16;02/02/2024;MI;EBLVD20;V;0,5;-22,92;O;
16;02/02/2024;MI;EBLVD21;V;0,2;-22,92;O;
16;02/02/2024;MI;EBLVD47;V;0,9;-22,92;O;
16;02/02/2024;MI;SESVD02;V;0,3;-20,00;O;
16;02/02/2024;MI;EGVD372;V;0,1;-20,00;O;
16;02/02/2024;MI;EGVD076;V;0,2;-20,00;O;
16;02/02/2024;MI;GNVD195;V;0,4;-20,00;O;
16;02/02/2024;MI;FENVD06;V;0,1;-15,00;O;
16;02/02/2024;MI;EGVD416;V;30,0;-10,01;O;
16;02/02/2024;MI;EGVD417;V;30,0;-10,01;O;
16;02/02/2024;MI;CEVD398;V;0,1;-10,00;O;
16;02/02/2024;MI;CEVD399;V;0,1;-10,00;O;
16;02/02/2024;MI;IGVD129;V;2,6;-6,00;O;
16;02/02/2024;MI;CEVD283;V;0,1;-5,00;O;
16;02/02/2024;MI;CEVD287;V;0,7;-5,00;O;
16;02/02/2024;MI;CEVD281;V;0,9;-5,00;O;
16;02/02/2024;MI;CEVD282;V;0,6;-5,00;O;
16;02/02/2024;MI;IGVD129;V;4,1;-4,00;O;
16;02/02/2024;MI;IGVD133;V;0,1;-4,00;O;
16;02/02/2024;MI;IGVD130;V;0,1;-4,00;O;
16;02/02/2024;MI;VGERE42;V;0,5;-3,41;O;
16;02/02/2024;MI;VGERE43;V;0,1;-3,41;O;
16;02/02/2024;MI;VGERE45;V;0,1;-3,41;O;
16;02/02/2024;MI;VGERE46;V;0,2;-3,41;O;
16;02/02/2024;MI;VGERE47;V;0,4;-3,41;O;
16;02/02/2024;MI;VGERE35;V;0,3;-3,41;O;
16;02/02/2024;MI;VGERE33;V;3,0;-3,41;O;
16;02/02/2024;MI;VGERE39;V;1,3;-3,41;O;
16;02/02/2024;MI;ADXVD03;V;1,9;-2,00;O;
16;02/02/2024;MI;GALPVD3;V;0,1;-1,00;O;
16;02/02/2024;MI;GALPVD4;V;0,3;-1,00;O;
16;02/02/2024;MI;GALPVD9;V;0,1;-1,00;O;
16;02/02/2024;MI;GALVD13;V;0,1;-1,00;O;
16;02/02/2024;MI;GALVD14;V;0,3;-1,00;O;
16;02/02/2024;MI;GALVD31;V;0,2;-1,00;O;
16;02/02/2024;MI;GALVD16;V;0,2;-1,00;O;
16;02/02/2024;MI;GALVD17;V;0,2;-1,00;O;
16;02/02/2024;MI;GALVD18;V;0,1;-1,00;O;
16;02/02/2024;MI;GALVD19;V;0,1;-1,00;O;
16;02/02/2024;MI;GALVD25;V;1,1;-1,00;O;
16;02/02/2024;MI;GALVD15;V;0,1;-1,00;O;
16;02/02/2024;MI;IGVD131;V;1,9;-0,20;O;
16;02/02/2024;MI;CLIVD21;V;0,9;-0,01;O;
16;02/02/2024;MI;CLIVD24;V;0,6;-0,01;O;
16;02/02/2024;MI;CLIVD36;V;0,2;-0,01;O;
16;02/02/2024;MI;CLIVD38;V;2,7;-0,01;O;
16;02/02/2024;MI;CLIVD54;V;0,1;-0,01;O;
16;02/02/2024;MI;CLIVD61;V;0,2;-0,01;O;
16;02/02/2024;MI;CLIVD66;V;0,1;-0,01;O;
16;02/02/2024;MI;CLIVD68;V;4,0;-0,01;O;
16;02/02/2024;MI;CLIVD69;V;0,6;-0,01;O;
16;02/02/2024;MI;GNRAVD1;V;1,7;-0,01;O;
16;02/02/2024;MI;GNRVD69;V;0,3;-0,01;O;
16;02/02/2024;MI;GNRVD72;V;0,3;-0,01;O;
16;02/02/2024;MI;GNRVD99;V;0,1;-0,01;O;
16;02/02/2024;MI;GNVD148;V;0,2;-0,01;O;
16;02/02/2024;MI;GNVD150;V;0,1;-0,01;O;
16;02/02/2024;MI;GNVD160;V;0,4;-0,01;O;
16;02/02/2024;MI;GNVD169;V;3,0;-0,01;O;
16;02/02/2024;MI;GNVD172;V;0,3;-0,01;O;
16;02/02/2024;MI;GNVD174;V;0,1;-0,01;O;
16;02/02/2024;MI;GNVD193;V;0,2;-0,01;O;
16;02/02/2024;MI;GNVD194;V;0,1;-0,01;O;
16;02/02/2024;MI;GNVD127;V;4,6;-0,01;O;
16;02/02/2024;MI;GNVD132;V;0,5;-0,01;O;
16;02/02/2024;MI;GNVD130;V;3,4;-0,01;O;
16;02/02/2024;MI;CLIVD05;V;0,1;-0,01;O;
16;02/02/2024;MI;CLIVD11;V;0,1;-0,01;O;
16;02/02/2024;MI;CLIVD18;V;0,3;-0,01;O;
16;02/02/2024;MI;CLIVD19;V;0,8;-0,01;O;
16;02/02/2024;MI;CLIVD20;V;0,7;-0,01;O;
16;02/02/2024;MI;EGVD192;V;0,1;0;O;
16;02/02/2024;MI;EGVD410;V;0,2;0;O;
16;02/02/2024;MI;EGVD114;V;0,3;0;O;
16;02/02/2024;MI;EGVD258;V;0,1;0;O;
16;02/02/2024;MI;EGVD265;V;0,1;0;O;
16;02/02/2024;MI;EGVD156;V;0,1;0;O;
16;02/02/2024;MI;EGVD290;V;0,1;0;O;
16;02/02/2024;MI;EGVD289;V;0,1;0;O;
16;02/02/2024;MI;EGVD366;V;0,1;0;O;
16;02/02/2024;MI;EGVD115;V;0,2;0;O;
16;02/02/2024;MI;EGVD264;V;0,2;0;O;
16;02/02/2024;MI;HCGVD17;V;0,1;0;O;
16;02/02/2024;MI;EGVD223;V;0,9;0;O;
16;02/02/2024;MI;EGVD224;V;0,1;0;O;
16;02/02/2024;MI;EGVD226;V;0,1;0;O;
16;02/02/2024;MI;EDRE013;V;0,4;0;O;
16;02/02/2024;MI;EDRE014;V;1,2;0;O;
16;02/02/2024;MI;EDRE015;V;0,2;0;O;
16;02/02/2024;MI;EDRE018;V;0,1;0;O;
16;02/02/2024;MI;CEVD053;V;0,4;0;O;
16;02/02/2024;MI;CEVD209;V;1,3;0;O;
16;02/02/2024;MI;CEVD279;V;0,6;0;O;
16;02/02/2024;MI;CEVD289;V;0,2;0;O;
16;02/02/2024;MI;CEVD328;V;0,9;0;O;
16;02/02/2024;MI;CEVD329;V;0,6;0;O;
16;02/02/2024;MI;CEVD331;V;0,6;0;O;
16;02/02/2024;MI;CEVD332;V;1,1;0;O;
16;02/02/2024;MI;CEVD350;V;0,1;0;O;
16;02/02/2024;MI;CEVD352;V;0,4;0;O;
16;02/02/2024;MI;CEVD358;V;1,5;0;O;
16;02/02/2024;MI;CEVD360;V;1,2;0;O;
16;02/02/2024;MI;CEVD361;V;0,7;0;O;
16;02/02/2024;MI;CEVD366;V;0,1;0;O;
16;02/02/2024;MI;CEVD375;V;0,4;0;O;
16;02/02/2024;MI;CEVD378;V;0,1;0;O;
16;02/02/2024;MI;CEVD381;V;0,7;0;O;
16;02/02/2024;MI;EGVD454;V;0,6;0;O;
16;02/02/2024;MI;EGVD144;V;1,0;0;O;
16;02/02/2024;MI;SHEVD11;V;0,1;0;O;
16;02/02/2024;MI;SHEVD02;V;0,1;0;O;
16;02/02/2024;MI;SHEVD08;V;0,1;0;O;
16;02/02/2024;MI;SHEVD20;V;0,1;0;O;
16;02/02/2024;MI;GASNVD2;V;1,9;0;O;
16;02/02/2024;MI;EGLEVD1;V;0,1;0;O;
16;02/02/2024;MI;ADURC01;V;0,7;0;O;
16;02/02/2024;MI;IGNVD78;V;1,1;0;O;
16;02/02/2024;MI;IGNVD79;V;0,3;0;O;
16;02/02/2024;MI;IGNVD80;V;0,5;0;O;
16;02/02/2024;MI;IGNVD81;V;0,5;0;O;
16;02/02/2024;MI;IGNVD82;V;0,6;0;O;
16;02/02/2024;MI;IGVD109;V;1,9;0;O;
16;02/02/2024;MI;IGVD123;V;0,1;0;O;
16;02/02/2024;MI;IGVD124;V;0,1;0;O;
16;02/02/2024;MI;EDRE012;V;0,2;0;O;
16;02/02/2024;MI;EDRE019;V;1,2;0;O;
16;02/02/2024;MI;EDRE021;V;0,3;0;O;
16;02/02/2024;MI;EDRE022;V;0,2;0;O;
16;02/02/2024;MI;EDRE029;V;0,3;0;O;
16;02/02/2024;MI;EGEDRE1;V;14,9;0;O;
16;02/02/2024;MI;EGEDRE3;V;2,2;0;O;
16;02/02/2024;MI;EGEDRE5;V;1,3;0;O;
16;02/02/2024;MI;EGEDRE6;V;7,6;0;O;
16;02/02/2024;MI;EGEDRE9;V;3,5;0;O;
16;02/02/2024;MI;EGEDVD3;V;0,5;0;O;
16;02/02/2024;MI;EGEDVD4;V;0,1;0;O;
16;02/02/2024;MI;EGEDVD6;V;2,0;0;O;
16;02/02/2024;MI;EGVD288;V;0,6;0;O;
16;02/02/2024;MI;WMVD088;V;3,0;0;O;
16;02/02/2024;MI;EGVD292;V;2,0;0;O;
16;02/02/2024;MI;EGVD467;V;2,3;0;O;
16;02/02/2024;MI;EGVD227;V;0,1;0;O;
16;02/02/2024;MI;EGVD291;V;0,1;0;O;
16;02/02/2024;MI;EGVD077;V;1,8;0;O;
16;02/02/2024;MI;EGVD085;V;0,8;0;O;
16;02/02/2024;MI;EGVD086;V;0,1;0;O;
16;02/02/2024;MI;EGVD471;V;0,3;0;O;
16;02/02/2024;MI;EGVD293;V;1,3;0;O;
16;02/02/2024;MI;EGVD449;V;0,1;0;O;
16;02/02/2024;MI;EGVD452;V;1,1;0;O;
16;02/02/2024;MI;EGVD462;V;0,1;0;O;
16;02/02/2024;MI;EGVD470;V;0,8;0;O;
16;02/02/2024;MI;EGVD481;V;0,3;0;O;
16;02/02/2024;MI;EGLEV2;V;0,3;0;O;
16;02/02/2024;MI;ALG3;V;305,0;0,01;O;
16;02/02/2024;MI;GASVD12;V;3,7;0,42;O;
16;02/02/2024;MI;GASNVD6;V;0,4;0,44;O;
16;02/02/2024;MI;GASVD17;V;0,5;0,44;O;
16;02/02/2024;MI;GASVD11;V;2,6;0,44;O;
16;02/02/2024;MI;GASNVD9;V;3,0;0,44;O;
16;02/02/2024;MI;EGVD074;V;0,2;1,00;O;
16;02/02/2024;MI;EGVD379;V;2,0;5,00;O;
16;02/02/2024;MI;EGVD058;V;1,3;5,00;O;
16;02/02/2024;MI;EGVD059;V;0,1;5,00;O;
16;02/02/2024;MI;EGVD060;V;0,3;5,00;O;
16;02/02/2024;MI;IGVD155;V;0,2;11,18;O;
16;02/02/2024;MI;IGNVD72;V;10,3;11,18;O;
16;02/02/2024;MI;IGNVD76;V;8,0;11,18;O;
16;02/02/2024;MI;IGVD117;V;0,6;11,18;O;
16;02/02/2024;MI;EGEDVD3;V;0,4;14,00;O;
16;02/02/2024;MI;EGVD076;V;5,0;16,87;O;
16;02/02/2024;MI;HCGVD11;V;8,6;27,96;O;
16;02/02/2024;MI;HCGVD13;V;0,3;27,96;O;
16;02/02/2024;MI;HCGVD12;V;1,2;27,96;O;
16;02/02/2024;MI;HCGVD14;V;1,7;27,96;O;
16;02/02/2024;MI;EGVD097;V;0,5;39,08;O;
16;02/02/2024;MI;EGVD138;V;0,1;39,08;O;
16;02/02/2024;MI;EGVD455;V;4,4;39,08;O;
16;02/02/2024;MI;GESVD60;V;0,1;40,36;O;
16;02/02/2024;MI;GESVD59;V;0,1;40,36;O;
16;02/02/2024;MI;GESVD56;V;0,1;40,36;O;
16;02/02/2024;MI;GESVD54;V;0,3;40,36;O;
16;02/02/2024;MI;GESVD32;V;0,1;40,36;O;
16;02/02/2024;MI;GESVD26;V;0,3;40,36;O;
16;02/02/2024;MI;GESVD25;V;0,4;40,36;O;
16;02/02/2024;MI;GESVD22;V;1,4;40,36;O;
16;02/02/2024;MI;GESVD11;V;0,1;40,36;O;
16;02/02/2024;MI;GESTVD4;V;0,1;40,36;O;
16;02/02/2024;MI;GESTC01;V;33,2;40,36;O;
16;02/02/2024;MI;GESVD62;V;0,4;40,36;O;
16;02/02/2024;MI;GSVD119;V;0,4;40,36;O;
16;02/02/2024;MI;GSVD118;V;0,3;40,36;O;
16;02/02/2024;MI;GSVD117;V;0,3;40,36;O;
16;02/02/2024;MI;GSVD116;V;0,3;40,36;O;
16;02/02/2024;MI;GSVD115;V;0,4;40,36;O;
16;02/02/2024;MI;GESVD65;V;0,3;40,36;O;
16;02/02/2024;MI;GESVD66;V;0,3;40,36;O;
16;02/02/2024;MI;GESVD69;V;0,1;40,36;O;
16;02/02/2024;MI;GESVD70;V;0,1;40,36;O;
16;02/02/2024;MI;GESVD73;V;0,4;40,36;O;
16;02/02/2024;MI;GESVD77;V;0,3;40,36;O;
16;02/02/2024;MI;GESVD80;V;0,4;40,36;O;
16;02/02/2024;MI;GESVD81;V;0,4;40,36;O;
16;02/02/2024;MI;GESVD98;V;0,1;40,36;O;
16;02/02/2024;MI;GESVD99;V;0,1;40,36;O;
16;02/02/2024;MI;GSVD100;V;0,3;40,36;O;
16;02/02/2024;MI;GSVD101;V;0,3;40,36;O;
16;02/02/2024;MI;GSVD102;V;0,3;40,36;O;
16;02/02/2024;MI;GSVD103;V;0,4;40,36;O;
16;02/02/2024;MI;GSVD104;V;0,3;40,36;O;
16;02/02/2024;MI;GSVD107;V;0,3;40,36;O;
16;02/02/2024;MI;GSVD108;V;0,3;40,36;O;
16;02/02/2024;MI;GSVD113;V;0,1;40,36;O;
16;02/02/2024;MI;GSVD114;V;0,2;40,36;O;
16;02/02/2024;MI;SRI4R;V;5,0;46,91;O;
16;02/02/2024;MI;EGPRE26;V;2,8;47,52;O;
16;02/02/2024;MI;EGPRE23;V;1,0;47,52;O;
16;02/02/2024;MI;EGPRE02;V;1,8;47,52;O;
16;02/02/2024;MI;ECYRRE1;V;3,3;47,52;O;
16;02/02/2024;MI;EGPRE54;V;0,6;47,52;O;
16;02/02/2024;MI;GESVD54;V;0,2;48,73;O;
16;02/02/2024;MI;GESVD56;V;0,1;48,73;O;
16;02/02/2024;MI;GESVD59;V;0,1;48,73;O;
16;02/02/2024;MI;GESVD60;V;0,1;48,73;O;
16;02/02/2024;MI;GESVD22;V;1,0;48,73;O;
16;02/02/2024;MI;GESVD24;V;0,1;48,73;O;
16;02/02/2024;MI;GESVD25;V;0,3;48,73;O;
16;02/02/2024;MI;GESVD26;V;0,2;48,73;O;
16;02/02/2024;MI;GESVD40;V;0,1;48,73;O;
16;02/02/2024;MI;GESVD46;V;0,1;48,73;O;
16;02/02/2024;MI;GESVD61;V;0,1;48,73;O;
16;02/02/2024;MI;GESVD62;V;0,3;48,73;O;
16;02/02/2024;MI;GESVD63;V;0,1;48,73;O;
16;02/02/2024;MI;GESVD64;V;0,1;48,73;O;
16;02/02/2024;MI;GESVD65;V;0,2;48,73;O;
16;02/02/2024;MI;GESVD66;V;0,2;48,73;O;
16;02/02/2024;MI;GESVD68;V;0,1;48,73;O;
16;02/02/2024;MI;GESVD69;V;0,1;48,73;O;
16;02/02/2024;MI;GESVD70;V;0,1;48,73;O;
16;02/02/2024;MI;GESVD73;V;0,3;48,73;O;
16;02/02/2024;MI;GESVD77;V;0,2;48,73;O;
16;02/02/2024;MI;GESVD80;V;0,3;48,73;O;
16;02/02/2024;MI;GESVD81;V;0,3;48,73;O;
16;02/02/2024;MI;GESVD98;V;0,1;48,73;O;
16;02/02/2024;MI;GESVD99;V;0,1;48,73;O;
16;02/02/2024;MI;GSVD100;V;0,2;48,73;O;
16;02/02/2024;MI;GSVD101;V;0,2;48,73;O;
16;02/02/2024;MI;GSVD102;V;0,2;48,73;O;
16;02/02/2024;MI;GSVD103;V;0,3;48,73;O;
16;02/02/2024;MI;GSVD104;V;0,2;48,73;O;
16;02/02/2024;MI;GSVD107;V;0,2;48,73;O;
16;02/02/2024;MI;GSVD108;V;0,2;48,73;O;
16;02/02/2024;MI;GSVD113;V;0,1;48,73;O;
16;02/02/2024;MI;GSVD114;V;0,2;48,73;O;
16;02/02/2024;MI;GSVD115;V;0,3;48,73;O;
16;02/02/2024;MI;GSVD116;V;0,2;48,73;O;
16;02/02/2024;MI;GSVD117;V;0,2;48,73;O;
16;02/02/2024;MI;GSVD118;V;0,2;48,73;O;
16;02/02/2024;MI;GSVD119;V;0,3;48,73;O;
16;02/02/2024;MI;GESTC01;V;14,6;48,73;O;
16;02/02/2024;MI;GESTVD4;V;0,1;48,73;O;
16;02/02/2024;MI;GESTVD9;V;0,1;48,73;O;
