OMIE - Mercado de electricidad;Fecha Emisión :31/01/2024 - 17:57;;01/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
16;01/02/2024;MI;EGVD058;V;3,2;5,00;O;
16;01/02/2024;MI;SAMPC01;V;0,1;5,00;O;
16;01/02/2024;MI;IGVD128;V;0,2;5,09;O;
16;01/02/2024;MI;IGVD118;V;0,5;5,09;O;
16;01/02/2024;MI;IGNVD40;V;0,2;5,09;O;
16;01/02/2024;MI;IGNVD42;V;0,1;5,09;O;
16;01/02/2024;MI;IGVD152;V;0,1;5,09;O;
16;01/02/2024;MI;IGNVD43;V;0,1;5,09;O;
16;01/02/2024;MI;SBEU;V;13,0;8,00;O;
16;01/02/2024;MI;EGVD471;V;0,5;10,00;O;
16;01/02/2024;MI;EGEDVD3;V;2,1;14,00;O;
16;01/02/2024;MI;EGEDRE1;V;2,3;14,60;O;
16;01/02/2024;MI;TLCRC01;V;0,2;14,60;O;
16;01/02/2024;MI;DETVD32;V;0,1;24,57;O;
16;01/02/2024;MI;DTVD050;V;0,5;24,57;O;
16;01/02/2024;MI;HCGVD11;V;12,3;27,30;O;
16;01/02/2024;MI;HCGVD14;V;2,9;27,30;O;
16;01/02/2024;MI;DETIC01;V;44,6;32,38;O;
16;01/02/2024;MI;TLCRC01;V;0,2;34,60;O;
16;01/02/2024;MI;ENURE03;V;0,4;39,10;O;
16;01/02/2024;MI;BES5;V;33,0;39,60;O;
16;01/02/2024;MI;RTG03;V;75,0;40,00;O;
16;01/02/2024;MI;ENURE03;V;0,4;42,10;O;
16;01/02/2024;MI;GALPC01;V;14,1;44,59;O;
16;01/02/2024;MI;GALPWC2;V;2,5;44,60;O;
16;01/02/2024;MI;GALPWV2;V;0,6;44,60;O;
16;01/02/2024;MI;ENURE03;V;0,4;45,10;O;
16;01/02/2024;MI;ENURE03;V;0,4;47,10;O;
16;01/02/2024;MI;GESVD18;V;0,1;48,38;O;
16;01/02/2024;MI;GSVD116;V;0,4;48,38;O;
16;01/02/2024;MI;GSVD117;V;0,4;48,38;O;
16;01/02/2024;MI;GALPC01;V;14,1;48,61;O;
16;01/02/2024;MI;EDPSVD1;V;23,6;49,60;O;
16;01/02/2024;MI;EDPSVD2;V;0,1;49,60;O;
16;01/02/2024;MI;EDPUC2;V;15,9;49,60;O;
16;01/02/2024;MI;ENURE03;V;0,1;49,60;O;
16;01/02/2024;MI;GOIEVD3;V;0,1;49,60;O;
16;01/02/2024;MI;GOIRE01;V;0,3;49,60;O;
16;01/02/2024;MI;HCHI;V;20,0;51,60;O;
16;01/02/2024;MI;EGVD076;V;5,0;53,24;O;
16;01/02/2024;MI;GALPWC2;V;2,5;54,59;O;
16;01/02/2024;MI;GALPWV2;V;0,5;54,59;O;
16;01/02/2024;MI;CLIVD16;V;2,4;54,60;O;
16;01/02/2024;MI;CLIVD17;V;3,1;54,60;O;
16;01/02/2024;MI;CLIVD22;V;0,3;54,60;O;
16;01/02/2024;MI;CLIVD23;V;0,5;54,60;O;
16;01/02/2024;MI;CLIVD24;V;3,6;54,60;O;
16;01/02/2024;MI;CLIVD25;V;0,2;54,60;O;
16;01/02/2024;MI;CLIVD27;V;0,1;54,60;O;
16;01/02/2024;MI;CLIVD30;V;0,2;54,60;O;
16;01/02/2024;MI;EGPRE02;V;3,2;54,60;O;
16;01/02/2024;MI;ECYRRE1;V;6,7;54,60;O;
16;01/02/2024;MI;HCHI;V;20,0;54,60;O;
16;01/02/2024;MI;EGPRE54;V;0,5;54,60;O;
16;01/02/2024;MI;CLIVD60;V;0,5;54,60;O;
16;01/02/2024;MI;CLIVD61;V;0,2;54,60;O;
16;01/02/2024;MI;ICUVD04;V;4,1;54,60;O;
16;01/02/2024;MI;IBEVD11;V;14,7;54,60;O;
16;01/02/2024;MI;IBEVD16;V;20,9;54,60;O;
16;01/02/2024;MI;IBRM01;V;5,5;54,60;O;
16;01/02/2024;MI;IBEVD17;V;5,4;54,60;O;
16;01/02/2024;MI;IBEVD21;V;32,4;54,60;O;
16;01/02/2024;MI;IBGESX;V;0,3;54,60;O;
16;01/02/2024;MI;IGESC2;V;21,2;54,60;O;
16;01/02/2024;MI;ENRVD03;V;10,3;54,60;O;
16;01/02/2024;MI;ENRVD06;V;4,8;54,60;O;
16;01/02/2024;MI;ENRVD11;V;10,8;54,60;O;
16;01/02/2024;MI;ENRVD09;V;4,1;54,60;O;
16;01/02/2024;MI;GALPC01;V;14,1;54,61;O;
16;01/02/2024;MI;WINRE01;V;1,1;55,10;O;
16;01/02/2024;MI;EGVD372;V;0,1;55,85;O;
16;01/02/2024;MI;EGVD075;V;4,2;55,85;O;
16;01/02/2024;MI;EGVD097;V;0,7;55,85;O;
16;01/02/2024;MI;HSATC01;V;16,7;56,50;O;
16;01/02/2024;MI;GALPC01;V;14,1;56,59;O;
16;01/02/2024;MI;VARAC01;V;2,0;56,60;O;
16;01/02/2024;MI;GALPWC2;V;2,5;57,05;O;
16;01/02/2024;MI;GALPWV2;V;0,6;57,05;O;
16;01/02/2024;MI;GALPC01;V;14,1;57,59;O;
16;01/02/2024;MI;LCOSC01;V;0,9;57,60;O;
16;01/02/2024;MI;ECYRRE1;V;5,2;57,60;O;
16;01/02/2024;MI;AGRIC01;V;0,2;57,60;O;
16;01/02/2024;MI;EGPRE02;V;2,9;57,60;O;
16;01/02/2024;MI;ENPEC01;V;4,7;57,60;O;
16;01/02/2024;MI;ENPRM01;V;10,2;57,60;O;
16;01/02/2024;MI;HSATC01;V;16,6;58,50;O;
16;01/02/2024;MI;AGUB;V;89,0;59,45;O;
16;01/02/2024;MI;GALPWC2;V;2,6;59,47;O;
16;01/02/2024;MI;GALPWV2;V;0,5;59,47;O;
16;01/02/2024;MI;EGEDVD5;V;14,9;60,00;O;
16;01/02/2024;MI;HSATC01;V;16,7;60,50;O;
16;01/02/2024;MI;ECYRRE1;V;5,1;60,60;O;
16;01/02/2024;MI;EGPRE02;V;2,5;60,60;O;
16;01/02/2024;MI;DUER;V;120,0;60,73;O;
16;01/02/2024;MI;GALPWV2;V;0,6;61,57;O;
16;01/02/2024;MI;GALPWC2;V;2,5;61,57;O;
16;01/02/2024;MI;LCOSC01;V;10,0;61,60;O;
16;01/02/2024;MI;AENEC01;V;6,0;61,60;O;
16;01/02/2024;MI;EGVD024;V;0,6;62,42;O;
16;01/02/2024;MI;EGVD088;V;4,0;62,42;O;
16;01/02/2024;MI;EGVD380;V;0,4;62,42;O;
16;01/02/2024;MI;SBEU;V;10,6;63,75;O;
16;01/02/2024;MI;SBEU;V;45,0;63,78;O;
16;01/02/2024;MI;TEMON;V;24,0;65,70;O;
16;01/02/2024;MI;CTGN2;V;1,5;66,73;O;
16;01/02/2024;MI;CTGN2;V;9,5;67,57;O;
16;01/02/2024;MI;CTGN2;V;9,5;68,40;O;
16;01/02/2024;MI;CTGN2;V;9,5;69,24;O;
16;01/02/2024;MI;SAGU2;V;3,0;69,33;O;
16;01/02/2024;MI;AIREC01;V;5,5;69,60;O;
16;01/02/2024;MI;GOIRM02;V;0,5;69,60;O;
16;01/02/2024;MI;GOIRM03;V;0,7;69,60;O;
16;01/02/2024;MI;AENEC01;V;2,9;69,60;O;
16;01/02/2024;MI;GOIRM01;V;1,0;69,60;O;
16;01/02/2024;MI;GOIRM05;V;0,6;69,60;O;
16;01/02/2024;MI;LIDEC01;V;4,8;69,60;O;
16;01/02/2024;MI;SAGU2;V;10,0;70,01;O;
16;01/02/2024;MI;CTGN2;V;9,5;70,08;O;
16;01/02/2024;MI;ALIMA;V;203,0;70,58;O;
16;01/02/2024;MI;SAGU2;V;10,0;70,70;O;
16;01/02/2024;MI;DUER;V;30,0;70,78;O;
16;01/02/2024;MI;ADOURO;V;10,0;70,86;O;
16;01/02/2024;MI;CTGN2;V;9,5;70,92;O;
16;01/02/2024;MI;SAGU2;V;10,0;71,39;O;
16;01/02/2024;MI;ACAVADO;V;118,0;71,40;O;
16;01/02/2024;MI;MONDEGO;V;38,0;71,40;O;
16;01/02/2024;MI;DUER;V;30,0;71,63;O;
16;01/02/2024;MI;CTGN2;V;9,5;71,76;O;
16;01/02/2024;MI;SAGU2;V;10,0;72,08;O;
16;01/02/2024;MI;CTGN2;V;9,5;72,59;O;
16;01/02/2024;MI;SAGU2;V;10,0;72,77;O;
16;01/02/2024;MI;CTGN2;V;9,5;73,43;O;
16;01/02/2024;MI;SAGU2;V;10,0;73,46;O;
16;01/02/2024;MI;SAGU2;V;10,0;74,15;O;
16;01/02/2024;MI;CTGN2;V;9,5;74,37;O;
16;01/02/2024;MI;GOIEC01;V;7,0;74,60;O;
16;01/02/2024;MI;LIDEC01;V;3,9;74,60;O;
16;01/02/2024;MI;WWHOC01;V;3,3;74,60;O;
16;01/02/2024;MI;MASIC01;V;1,8;74,60;O;
16;01/02/2024;MI;ACAVADO;V;210,0;74,76;O;
16;01/02/2024;MI;SAGU2;V;10,0;74,94;O;
16;01/02/2024;MI;DUER;V;30,0;75,03;O;
16;01/02/2024;MI;EGVD138;V;5,0;75,05;O;
16;01/02/2024;MI;CTGN2;V;9,5;75,31;O;
16;01/02/2024;MI;GESVD22;V;2,6;75,40;O;
16;01/02/2024;MI;GSVD116;V;1,6;75,40;O;
16;01/02/2024;MI;GESTVD4;V;0,8;75,40;O;
16;01/02/2024;MI;GSVD117;V;1,4;75,40;O;
16;01/02/2024;MI;GESTVD2;V;5,3;75,40;O;
16;01/02/2024;MI;ADOURO;V;10,0;75,40;O;
16;01/02/2024;MI;GESTC01;V;28,0;75,40;O;
16;01/02/2024;MI;SAGU2;V;10,0;75,73;O;
16;01/02/2024;MI;DUER;V;30,0;75,88;O;
16;01/02/2024;MI;CTGN2;V;9,5;76,35;O;
16;01/02/2024;MI;MONDEGO;V;85,0;76,40;O;
16;01/02/2024;MI;SAGU2;V;10,0;76,61;O;
16;01/02/2024;MI;ACAVADO;V;335,0;76,66;O;
16;01/02/2024;MI;SBEU;V;53,0;77,02;O;
16;01/02/2024;MI;CTGN2;V;9,5;77,38;O;
16;01/02/2024;MI;SAGU2;V;10,0;77,50;O;
16;01/02/2024;MI;SAGU2;V;10,0;78,39;O;
16;01/02/2024;MI;CTGN2;V;9,5;78,42;O;
16;01/02/2024;MI;BES5;V;65,0;78,67;O;
16;01/02/2024;MI;SAGU2;V;10,0;79,28;O;
16;01/02/2024;MI;CTGN2;V;9,5;79,46;O;
16;01/02/2024;MI;FORTC01;V;0,2;79,60;O;
16;01/02/2024;MI;GOIEC01;V;7,8;79,60;O;
16;01/02/2024;MI;LAUEC01;V;5,9;79,60;O;
16;01/02/2024;MI;LAURM01;V;2,3;79,60;O;
16;01/02/2024;MI;TEMON;V;40,0;79,80;O;
16;01/02/2024;MI;SAGU2;V;10,0;80,17;O;
16;01/02/2024;MI;CTGN2;V;2,6;80,50;O;
16;01/02/2024;MI;ADOURO;V;10,0;80,52;O;
16;01/02/2024;MI;SAGU2;V;3,0;81,06;O;
16;01/02/2024;MI;GESTVD4;V;2,1;81,40;O;
16;01/02/2024;MI;GSVD117;V;3,5;81,40;O;
16;01/02/2024;MI;GESTC01;V;11,3;81,40;O;
16;01/02/2024;MI;GESVD22;V;6,3;81,40;O;
16;01/02/2024;MI;GESTVD2;V;12,7;81,40;O;
16;01/02/2024;MI;GUADIA;V;113,0;81,40;O;
16;01/02/2024;MI;GSVD116;V;3,8;81,40;O;
16;01/02/2024;MI;SORXC01;V;25,0;83,00;O;
16;01/02/2024;MI;TEMON;V;35,0;86,40;O;
16;01/02/2024;MI;DUER;V;120,0;86,43;O;
16;01/02/2024;MI;METEC01;V;27,5;86,50;O;
16;01/02/2024;MI;DUER;V;120,0;87,28;O;
16;01/02/2024;MI;GESTVD2;V;17,7;87,40;O;
16;01/02/2024;MI;GSVD116;V;5,3;87,40;O;
16;01/02/2024;MI;GESVD22;V;8,9;87,40;O;
16;01/02/2024;MI;GSVD117;V;4,9;87,40;O;
16;01/02/2024;MI;GESTVD4;V;2,9;87,40;O;
16;01/02/2024;MI;DUER;V;115,0;88,13;O;
16;01/02/2024;MI;DUER;V;115,0;88,98;O;
16;01/02/2024;MI;DUER;V;115,0;89,83;O;
16;01/02/2024;MI;TEMON;V;10,0;90,47;O;
16;01/02/2024;MI;DUER;V;115,0;90,68;O;
16;01/02/2024;MI;GESTVD2;V;17,7;93,40;O;
16;01/02/2024;MI;GESTVD4;V;2,9;93,40;O;
16;01/02/2024;MI;GESVD22;V;8,9;93,40;O;
16;01/02/2024;MI;GSVD116;V;5,3;93,40;O;
16;01/02/2024;MI;GSVD117;V;4,9;93,40;O;
16;01/02/2024;MI;SIL;V;70,0;93,73;O;
16;01/02/2024;MI;EGVD053;V;5,0;93,83;O;
16;01/02/2024;MI;CENTC01;V;12,2;94,60;O;
16;01/02/2024;MI;TAMEGA;V;220,0;97,10;O;
16;01/02/2024;MI;ACAVADO;V;92,0;97,62;O;
16;01/02/2024;MI;SIL;V;70,0;99,08;O;
16;01/02/2024;MI;GSVD117;V;4,9;99,40;O;
16;01/02/2024;MI;GESVD22;V;8,9;99,40;O;
16;01/02/2024;MI;GSVD116;V;5,3;99,40;O;
16;01/02/2024;MI;GESTVD2;V;17,7;99,40;O;
16;01/02/2024;MI;GESTVD4;V;2,9;99,40;O;
16;01/02/2024;MI;CENTC01;V;12,5;104,60;O;
16;01/02/2024;MI;ABO2;V;20,0;107,01;O;
16;01/02/2024;MI;ABO2;V;20,0;108,51;O;
16;01/02/2024;MI;ABO2;V;20,0;110,91;O;
16;01/02/2024;MI;CENTC01;V;12,4;114,60;O;
16;01/02/2024;MI;EGVD087;V;5,0;118,78;O;
16;01/02/2024;MI;ACAVADO;V;90,0;140,70;O;
16;01/02/2024;MI;EGVD089;V;5,0;149,93;O;
16;01/02/2024;MI;EGVD455;V;5,0;188,51;O;
16;01/02/2024;MI;EGVD111;V;23,3;200,00;O;
16;01/02/2024;MI;EGVD413;V;0,1;232,86;O;
16;01/02/2024;MI;EGVD076;V;4,9;232,86;O;
16;01/02/2024;MI;EGVD097;V;0,4;283,19;O;
16;01/02/2024;MI;EGVD024;V;4,6;283,19;O;
16;01/02/2024;MI;EGVD087;V;1,1;339,75;O;
16;01/02/2024;MI;EGVD089;V;2,5;339,75;O;
16;01/02/2024;MI;EGVD138;V;1,4;339,75;O;
16;01/02/2024;MI;EGVD455;V;5,0;402,37;O;
16;01/02/2024;MI;EGVD076;V;5,0;470,85;O;
16;01/02/2024;MI;EGVD024;V;5,0;545,17;O;
16;01/02/2024;MI;EGVD089;V;0,1;625,49;O;
16;01/02/2024;MI;EGVD455;V;4,9;625,49;O;
16;01/02/2024;MI;EGVD455;V;0,1;712,35;O;
16;01/02/2024;MI;EGVD024;V;0,7;712,35;O;
16;01/02/2024;MI;EGVD076;V;4,2;712,35;O;
16;01/02/2024;MI;WMVD150;C;0,1;1.002,00;C;
16;01/02/2024;MI;WMVD198;C;1,4;1.002,00;C;
16;01/02/2024;MI;WMVD201;C;0,2;1.002,00;C;
16;01/02/2024;MI;WMVD200;C;0,3;1.002,00;C;
16;01/02/2024;MI;WMVD203;C;0,3;1.002,00;C;
16;01/02/2024;MI;WMVD202;C;0,1;1.002,00;C;
16;01/02/2024;MI;WMVD034;C;13,8;1.002,00;C;
16;01/02/2024;MI;NXVD154;C;1,0;700,00;C;
16;01/02/2024;MI;NXVD152;C;0,1;700,00;C;
16;01/02/2024;MI;LUZBV02;C;1,3;700,00;C;
16;01/02/2024;MI;NXVD211;C;0,1;700,00;C;
16;01/02/2024;MI;NXVD208;C;0,4;700,00;C;
16;01/02/2024;MI;NXVD222;C;15,1;700,00;C;
16;01/02/2024;MI;NXVD180;C;16,2;700,00;C;
16;01/02/2024;MI;NXVD201;C;9,7;700,00;C;
16;01/02/2024;MI;NXVD233;C;0,2;700,00;C;
16;01/02/2024;MI;NXVD236;C;0,1;700,00;C;
16;01/02/2024;MI;NXVD257;C;24,0;700,00;C;
16;01/02/2024;MI;NXVD235;C;0,3;700,00;C;
16;01/02/2024;MI;NXVD229;C;0,5;700,00;C;
16;01/02/2024;MI;NXVD223;C;11,5;700,00;C;
16;01/02/2024;MI;WMVD197;C;1,5;600,00;C;
16;01/02/2024;MI;EGVD140;C;0,1;500,00;C;
16;01/02/2024;MI;EGVD160;C;0,1;500,00;C;
16;01/02/2024;MI;EGVD076;C;0,1;500,00;C;
16;01/02/2024;MI;EGLEVD1;C;0,3;500,00;C;
16;01/02/2024;MI;EGVD193;C;0,1;500,00;C;
16;01/02/2024;MI;GALVD29;C;24,4;500,00;C;
16;01/02/2024;MI;EGLEC01;C;8,5;500,00;C;
16;01/02/2024;MI;EGVD293;C;0,4;500,00;C;
16;01/02/2024;MI;EGPM003;C;0,1;500,00;C;
16;01/02/2024;MI;EGVD379;C;1,0;500,00;C;
16;01/02/2024;MI;EGLEV2;C;0,9;500,00;C;
16;01/02/2024;MI;EGVD055;C;0,7;500,00;C;
16;01/02/2024;MI;EGVD468;C;0,8;500,00;C;
16;01/02/2024;MI;EGVD392;C;0,8;500,00;C;
16;01/02/2024;MI;EGVD152;C;0,4;500,00;C;
16;01/02/2024;MI;EGVD064;C;0,3;500,00;C;
16;01/02/2024;MI;EGVD056;C;0,1;500,00;C;
16;01/02/2024;MI;EGVD451;C;0,1;500,00;C;
16;01/02/2024;MI;EGVD470;C;0,2;500,00;C;
16;01/02/2024;MI;EGVD445;C;0,1;500,00;C;
16;01/02/2024;MI;EGVD481;C;0,1;500,00;C;
16;01/02/2024;MI;EGVD077;C;2,8;500,00;C;
16;01/02/2024;MI;EGVD290;C;0,1;500,00;C;
16;01/02/2024;MI;EGVD083;C;0,7;500,00;C;
16;01/02/2024;MI;EGVD288;C;0,5;500,00;C;
16;01/02/2024;MI;EGEDRE3;C;0,2;451,00;C;
16;01/02/2024;MI;EDRE029;C;0,3;451,00;C;
16;01/02/2024;MI;EGEDRE6;C;0,1;451,00;C;
16;01/02/2024;MI;ACCGV02;C;0,1;451,00;C;
16;01/02/2024;MI;EBLVD32;C;0,1;400,00;C;
16;01/02/2024;MI;EBLVD52;C;0,1;400,00;C;
16;01/02/2024;MI;EBLVD59;C;0,2;400,00;C;
16;01/02/2024;MI;AMRE011;C;0,6;400,00;C;
16;01/02/2024;MI;AMEVD1;C;0,3;400,00;C;
16;01/02/2024;MI;WMVD193;C;0,1;400,00;C;
16;01/02/2024;MI;WMVD184;C;0,6;400,00;C;
16;01/02/2024;MI;WMVD088;C;0,2;400,00;C;
16;01/02/2024;MI;EFGVD10;C;0,3;400,00;C;
16;01/02/2024;MI;AMRE038;C;0,1;400,00;C;
16;01/02/2024;MI;FENVD01;C;0,6;400,00;C;
16;01/02/2024;MI;FENVD05;C;0,1;400,00;C;
16;01/02/2024;MI;EBLVD60;C;0,1;400,00;C;
16;01/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
16;01/02/2024;MI;SESVD07;C;0,1;400,00;C;
16;01/02/2024;MI;EBLVD31;C;0,2;400,00;C;
16;01/02/2024;MI;EBLVD31;C;0,2;400,00;C;
16;01/02/2024;MI;EBLVD23;C;0,1;400,00;C;
16;01/02/2024;MI;EBLCVD1;C;0,7;400,00;C;
16;01/02/2024;MI;EBLVD31;C;0,1;400,00;C;
16;01/02/2024;MI;EBLVD50;C;0,3;400,00;C;
16;01/02/2024;MI;EBLVD55;C;0,1;400,00;C;
16;01/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
16;01/02/2024;MI;EBLVD29;C;0,1;400,00;C;
16;01/02/2024;MI;CEVD361;C;0,2;350,00;C;
16;01/02/2024;MI;CEVD366;C;0,1;350,00;C;
16;01/02/2024;MI;CEVD359;C;8,2;350,00;C;
16;01/02/2024;MI;CEVD350;C;5,8;350,00;C;
16;01/02/2024;MI;CEVD352;C;1,0;350,00;C;
16;01/02/2024;MI;CEVD328;C;6,3;350,00;C;
16;01/02/2024;MI;CEVD329;C;5,3;350,00;C;
16;01/02/2024;MI;CEVD331;C;2,0;350,00;C;
16;01/02/2024;MI;CEVD302;C;4,0;350,00;C;
16;01/02/2024;MI;CEVD289;C;6,9;350,00;C;
16;01/02/2024;MI;CEVD281;C;0,1;350,00;C;
16;01/02/2024;MI;CEVD266;C;0,1;350,00;C;
16;01/02/2024;MI;CEVD279;C;4,9;350,00;C;
16;01/02/2024;MI;CEVD209;C;6,8;350,00;C;
16;01/02/2024;MI;CEVD214;C;19,3;350,00;C;
16;01/02/2024;MI;CEVD004;C;0,1;350,00;C;
16;01/02/2024;MI;CEVD053;C;4,8;350,00;C;
16;01/02/2024;MI;CEVD054;C;2,9;350,00;C;
16;01/02/2024;MI;GALVD25;C;1,2;350,00;C;
16;01/02/2024;MI;GALVD24;C;0,1;350,00;C;
16;01/02/2024;MI;GALVD23;C;0,3;350,00;C;
16;01/02/2024;MI;GALVD15;C;0,3;350,00;C;
16;01/02/2024;MI;GALVD14;C;0,3;350,00;C;
16;01/02/2024;MI;GALVD13;C;0,1;350,00;C;
16;01/02/2024;MI;GALVD12;C;0,1;350,00;C;
16;01/02/2024;MI;GALVD11;C;0,3;350,00;C;
16;01/02/2024;MI;GALVD10;C;0,2;350,00;C;
16;01/02/2024;MI;GALPVD9;C;0,1;350,00;C;
16;01/02/2024;MI;GALPVD4;C;0,2;350,00;C;
16;01/02/2024;MI;GALVD22;C;0,3;350,00;C;
16;01/02/2024;MI;GALVD21;C;0,5;350,00;C;
16;01/02/2024;MI;GALVD20;C;0,2;350,00;C;
16;01/02/2024;MI;GALVD19;C;0,3;350,00;C;
16;01/02/2024;MI;GALVD18;C;0,2;350,00;C;
16;01/02/2024;MI;GALVD17;C;0,4;350,00;C;
16;01/02/2024;MI;GALVD16;C;0,3;350,00;C;
16;01/02/2024;MI;ADXVD03;C;0,9;350,00;C;
16;01/02/2024;MI;CEVD399;C;0,5;350,00;C;
16;01/02/2024;MI;CEVD398;C;0,4;350,00;C;
16;01/02/2024;MI;CEVD360;C;0,3;350,00;C;
16;01/02/2024;MI;FORTIC2;C;3,2;300,30;C;
16;01/02/2024;MI;FORTR01;C;8,2;300,30;C;
16;01/02/2024;MI;OLIVC01;C;0,1;300,00;C;
16;01/02/2024;MI;RIVAC01;C;0,2;300,00;C;
16;01/02/2024;MI;VGERE39;C;4,7;300,00;C;
16;01/02/2024;MI;VGERE44;C;0,1;300,00;C;
16;01/02/2024;MI;LEGAC01;C;0,4;300,00;C;
16;01/02/2024;MI;DIVIC01;C;0,3;300,00;C;
16;01/02/2024;MI;DINEC01;C;0,6;300,00;C;
16;01/02/2024;MI;GALVD28;C;0,1;300,00;C;
16;01/02/2024;MI;MARTC01;C;0,4;300,00;C;
16;01/02/2024;MI;JUANC01;C;0,6;300,00;C;
16;01/02/2024;MI;REPPC02;C;0,1;300,00;C;
16;01/02/2024;MI;IGNVD59;C;1,0;268,35;C;
16;01/02/2024;MI;IGVD124;C;0,4;268,35;C;
16;01/02/2024;MI;IGVD125;C;0,4;268,35;C;
16;01/02/2024;MI;IGVD123;C;0,4;268,35;C;
16;01/02/2024;MI;IGVD109;C;0,6;268,35;C;
16;01/02/2024;MI;FUTVD08;C;1,6;250,02;C;
16;01/02/2024;MI;FUTVD06;C;5,1;250,02;C;
16;01/02/2024;MI;CONTC01;C;0,4;250,00;C;
16;01/02/2024;MI;GACVD1;C;1,5;250,00;C;
16;01/02/2024;MI;GAIAC01;C;0,6;250,00;C;
16;01/02/2024;MI;ADSNC01;C;0,1;250,00;C;
16;01/02/2024;MI;BEYOC01;C;0,1;250,00;C;
16;01/02/2024;MI;EGALC01;C;0,6;222,00;C;
16;01/02/2024;MI;IGNVD68;C;10,0;204,60;C;
16;01/02/2024;MI;SHEVD20;C;0,1;204,60;C;
16;01/02/2024;MI;SHEVD19;C;0,2;204,60;C;
16;01/02/2024;MI;SHEVD18;C;0,2;204,60;C;
16;01/02/2024;MI;SHEVD17;C;0,1;204,60;C;
16;01/02/2024;MI;SHEVD10;C;0,1;204,60;C;
16;01/02/2024;MI;SHEVD03;C;0,3;204,60;C;
16;01/02/2024;MI;IGNVD63;C;10,0;204,60;C;
16;01/02/2024;MI;IGNVD65;C;10,0;204,60;C;
16;01/02/2024;MI;IGNVD66;C;5,0;204,60;C;
16;01/02/2024;MI;ESCCC3X;C;0,7;200,00;C;
16;01/02/2024;MI;CTNUX;C;0,8;200,00;C;
16;01/02/2024;MI;ESCCC1X;C;1,0;200,00;C;
16;01/02/2024;MI;EGLRM01;C;2,5;200,00;C;
16;01/02/2024;MI;GNVD130;C;0,1;200,00;C;
16;01/02/2024;MI;IGVD130;C;0,5;200,00;C;
16;01/02/2024;MI;ESCCC2X;C;0,9;200,00;C;
16;01/02/2024;MI;HCGVD17;C;0,1;180,30;C;
16;01/02/2024;MI;EGVD292;C;0,3;180,00;C;
16;01/02/2024;MI;UFGC;C;7,0;180,00;C;
16;01/02/2024;MI;HELEC01;C;1,5;135,00;C;
16;01/02/2024;MI;IGNVD57;C;1,0;129,60;C;
16;01/02/2024;MI;WMEBRO;C;0,6;104,60;C;
16;01/02/2024;MI;WMJUCA;C;0,6;104,60;C;
16;01/02/2024;MI;WMVD184;C;1,0;104,60;C;
16;01/02/2024;MI;WMVD189;C;1,4;104,60;C;
16;01/02/2024;MI;RZABAL;C;4,8;104,60;C;
16;01/02/2024;MI;WMVD088;C;3,0;104,60;C;
16;01/02/2024;MI;WMVD127;C;1,0;104,60;C;
16;01/02/2024;MI;WMVD193;C;1,7;104,60;C;
16;01/02/2024;MI;CEVD377;C;0,1;100,71;C;
16;01/02/2024;MI;CEVD307;C;0,3;100,71;C;
16;01/02/2024;MI;CEVD335;C;1,4;100,71;C;
16;01/02/2024;MI;DTVD029;C;0,2;84,63;C;
16;01/02/2024;MI;DTVD002;C;13,7;84,63;C;
16;01/02/2024;MI;EGLEC01;C;8,2;84,59;C;
16;01/02/2024;MI;HCGVD13;C;1,0;81,90;C;
16;01/02/2024;MI;HCGVD12;C;20,3;81,90;C;
16;01/02/2024;MI;DETIC01;C;22,3;76,82;C;
16;01/02/2024;MI;GESVD82;C;3,2;75,40;C;
16;01/02/2024;MI;GESTC01;C;11,3;75,40;C;
16;01/02/2024;MI;GESVD81;C;0,7;75,40;C;
16;01/02/2024;MI;HISVD47;C;0,8;64,60;C;
16;01/02/2024;MI;HISVD46;C;4,0;64,60;C;
16;01/02/2024;MI;HISVD15;C;5,8;64,60;C;
16;01/02/2024;MI;HCGC01;C;0,2;64,60;C;
16;01/02/2024;MI;HISVD01;C;2,0;64,60;C;
16;01/02/2024;MI;HISVD03;C;1,4;64,60;C;
16;01/02/2024;MI;HISVD04;C;1,0;64,60;C;
16;01/02/2024;MI;HISVD08;C;1,0;64,60;C;
16;01/02/2024;MI;HISVD48;C;0,2;64,60;C;
16;01/02/2024;MI;HISVD51;C;0,2;64,60;C;
16;01/02/2024;MI;HISVD52;C;0,2;64,60;C;
16;01/02/2024;MI;HISVD57;C;2,7;64,60;C;
16;01/02/2024;MI;HISVD28;C;0,3;64,60;C;
16;01/02/2024;MI;HISVD43;C;0,2;64,60;C;
16;01/02/2024;MI;HISVD44;C;0,3;64,60;C;
16;01/02/2024;MI;HISVD45;C;0,2;64,60;C;
16;01/02/2024;MI;HISVD17;C;0,6;64,60;C;
16;01/02/2024;MI;HISVD18;C;0,6;64,60;C;
16;01/02/2024;MI;HISVD21;C;0,2;64,60;C;
16;01/02/2024;MI;HISVD22;C;0,2;64,60;C;
16;01/02/2024;MI;HISVD23;C;0,2;64,60;C;
16;01/02/2024;MI;HISVD24;C;0,2;64,60;C;
16;01/02/2024;MI;HISVD25;C;0,3;64,60;C;
16;01/02/2024;MI;HISVD09;C;0,2;64,60;C;
16;01/02/2024;MI;HISVD11;C;0,3;64,60;C;
