OMIE - Mercado de electricidad;Fecha Emisión :13/02/2024 - 06:43;;13/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
16;13/02/2024;MI;GEOAC01;C;3,9;56,00;C;
16;13/02/2024;MI;WMVD088;C;1,0;55,52;C;
16;13/02/2024;MI;DOUSUP;C;19,0;55,52;C;
16;13/02/2024;MI;FENC01;C;1,1;55,00;C;
16;13/02/2024;MI;GESVD80;C;0,2;54,57;C;
16;13/02/2024;MI;GSVD103;C;0,2;54,57;C;
16;13/02/2024;MI;GSVD100;C;0,2;54,57;C;
16;13/02/2024;MI;GSVD102;C;0,2;54,57;C;
16;13/02/2024;MI;GESVD66;C;0,2;54,57;C;
16;13/02/2024;MI;GESVD65;C;0,2;54,57;C;
16;13/02/2024;MI;GESVD73;C;0,2;54,57;C;
16;13/02/2024;MI;GESVD77;C;0,2;54,57;C;
16;13/02/2024;MI;GESVD98;C;0,2;54,57;C;
16;13/02/2024;MI;GESVD82;C;0,2;54,57;C;
16;13/02/2024;MI;GESVD81;C;0,2;54,57;C;
16;13/02/2024;MI;GESVD99;C;0,2;54,57;C;
16;13/02/2024;MI;GSVD119;C;0,2;54,57;C;
16;13/02/2024;MI;GSVD115;C;0,2;54,57;C;
16;13/02/2024;MI;GESTVD2;C;2,6;54,57;C;
16;13/02/2024;MI;GESTC01;C;2,8;54,57;C;
16;13/02/2024;MI;GESVD26;C;0,2;54,57;C;
16;13/02/2024;MI;GESVD25;C;0,3;54,57;C;
16;13/02/2024;MI;GESVD22;C;1,3;54,57;C;
16;13/02/2024;MI;GESVD54;C;0,2;54,57;C;
16;13/02/2024;MI;GESVD60;C;0,2;54,57;C;
16;13/02/2024;MI;GESVD62;C;0,2;54,57;C;
16;13/02/2024;MI;GSVD108;C;0,2;54,57;C;
16;13/02/2024;MI;GSVD104;C;0,2;54,57;C;
16;13/02/2024;MI;GESVD22;C;1,5;52,02;C;
16;13/02/2024;MI;GESTC01;C;2,0;52,02;C;
16;13/02/2024;MI;GESVD22;C;2,9;52,02;C;
16;13/02/2024;MI;GSVD116;C;0,7;52,02;C;
16;13/02/2024;MI;GESTC01;C;39,2;52,02;C;
16;13/02/2024;MI;GESTVD2;C;5,8;52,02;C;
16;13/02/2024;MI;GESTVD4;C;0,7;52,02;C;
16;13/02/2024;MI;GESTVD2;C;3,0;52,02;C;
16;13/02/2024;MI;GSVD117;C;0,6;52,02;C;
16;13/02/2024;MI;NEXUC01;V;0,1;-139,48;C;
16;13/02/2024;MI;FORTR01;V;2,2;-100,00;C;
16;13/02/2024;MI;FORTC01;V;3,2;-100,00;C;
16;13/02/2024;MI;FORTC01;V;1,3;-55,40;C;
16;13/02/2024;MI;WMVD145;V;0,2;-50,00;C;
16;13/02/2024;MI;WMVD147;V;3,0;-50,00;C;
16;13/02/2024;MI;WMJUCA;V;0,1;-50,00;C;
16;13/02/2024;MI;WMVD155;V;0,4;-50,00;C;
16;13/02/2024;MI;WMVD165;V;0,4;-50,00;C;
16;13/02/2024;MI;WMVD186;V;0,1;-50,00;C;
16;13/02/2024;MI;WMVD204;V;0,8;-50,00;C;
16;13/02/2024;MI;NXVD188;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD190;V;0,2;-50,00;C;
16;13/02/2024;MI;NXVD193;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD194;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD195;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD196;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD199;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD201;V;0,2;-50,00;C;
16;13/02/2024;MI;NXVD203;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD205;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD206;V;0,2;-50,00;C;
16;13/02/2024;MI;NXVD207;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD208;V;0,3;-50,00;C;
16;13/02/2024;MI;NXVD210;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD211;V;2,0;-50,00;C;
16;13/02/2024;MI;NXVD212;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD213;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD214;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD216;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD218;V;0,7;-50,00;C;
16;13/02/2024;MI;NXVD219;V;2,2;-50,00;C;
16;13/02/2024;MI;NXVD222;V;1,5;-50,00;C;
16;13/02/2024;MI;NXVD223;V;1,1;-50,00;C;
16;13/02/2024;MI;NXVD224;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD229;V;0,5;-50,00;C;
16;13/02/2024;MI;NXVD231;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD233;V;0,3;-50,00;C;
16;13/02/2024;MI;NXVD234;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD236;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD237;V;0,3;-50,00;C;
16;13/02/2024;MI;NXVD243;V;1,2;-50,00;C;
16;13/02/2024;MI;NXVD254;V;0,3;-50,00;C;
16;13/02/2024;MI;NXVD255;V;0,4;-50,00;C;
16;13/02/2024;MI;NXVD256;V;0,3;-50,00;C;
16;13/02/2024;MI;NXVD260;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD285;V;0,2;-50,00;C;
16;13/02/2024;MI;NXVD286;V;0,2;-50,00;C;
16;13/02/2024;MI;NXVD289;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD291;V;0,3;-50,00;C;
16;13/02/2024;MI;NXVD292;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD294;V;0,4;-50,00;C;
16;13/02/2024;MI;NXVD295;V;0,4;-50,00;C;
16;13/02/2024;MI;NXVD296;V;0,4;-50,00;C;
16;13/02/2024;MI;NXVD297;V;0,2;-50,00;C;
16;13/02/2024;MI;NXVD298;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD299;V;0,2;-50,00;C;
16;13/02/2024;MI;NXVD300;V;0,2;-50,00;C;
16;13/02/2024;MI;NXVD302;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD303;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD304;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD305;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD307;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD321;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD325;V;0,3;-50,00;C;
16;13/02/2024;MI;NXVD326;V;0,2;-50,00;C;
16;13/02/2024;MI;NXVD341;V;0,4;-50,00;C;
16;13/02/2024;MI;NXVD131;V;0,4;-50,00;C;
16;13/02/2024;MI;FORTC01;V;0,2;-50,00;C;
16;13/02/2024;MI;WMARVD1;V;0,5;-50,00;C;
16;13/02/2024;MI;WMVD101;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD150;V;0,4;-50,00;C;
16;13/02/2024;MI;NXVD151;V;0,4;-50,00;C;
16;13/02/2024;MI;NXVD153;V;0,4;-50,00;C;
16;13/02/2024;MI;NXVD160;V;0,4;-50,00;C;
16;13/02/2024;MI;NXVD311;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD313;V;0,2;-50,00;C;
16;13/02/2024;MI;NXVD315;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD318;V;0,1;-50,00;C;
16;13/02/2024;MI;CEVD368;V;0,6;-50,00;C;
16;13/02/2024;MI;CEVD379;V;0,4;-50,00;C;
16;13/02/2024;MI;CEVD380;V;0,3;-50,00;C;
16;13/02/2024;MI;CEVD395;V;0,3;-50,00;C;
16;13/02/2024;MI;CEVD396;V;0,3;-50,00;C;
16;13/02/2024;MI;CEVD397;V;0,8;-50,00;C;
16;13/02/2024;MI;NEXVD03;V;7,5;-50,00;C;
16;13/02/2024;MI;NEXVD21;V;0,1;-50,00;C;
16;13/02/2024;MI;NEXVD45;V;0,1;-50,00;C;
16;13/02/2024;MI;NEXVD47;V;1,8;-50,00;C;
16;13/02/2024;MI;NEXVD53;V;0,1;-50,00;C;
16;13/02/2024;MI;NEXVD59;V;0,1;-50,00;C;
16;13/02/2024;MI;NEXVD63;V;0,1;-50,00;C;
16;13/02/2024;MI;NEXVD65;V;0,1;-50,00;C;
16;13/02/2024;MI;NEXVD67;V;0,1;-50,00;C;
16;13/02/2024;MI;NEXVD70;V;0,1;-50,00;C;
16;13/02/2024;MI;NEXVD71;V;0,1;-50,00;C;
16;13/02/2024;MI;NEXVD72;V;0,1;-50,00;C;
16;13/02/2024;MI;NEXVD91;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD100;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD101;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD104;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD105;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD112;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD113;V;0,4;-50,00;C;
16;13/02/2024;MI;NXVD118;V;0,4;-50,00;C;
16;13/02/2024;MI;NXVD120;V;0,4;-50,00;C;
16;13/02/2024;MI;NXVD127;V;0,4;-50,00;C;
16;13/02/2024;MI;NXVD128;V;0,4;-50,00;C;
16;13/02/2024;MI;NXVD129;V;0,4;-50,00;C;
16;13/02/2024;MI;NXVD130;V;0,4;-50,00;C;
16;13/02/2024;MI;NXVD132;V;0,4;-50,00;C;
16;13/02/2024;MI;NXVD133;V;0,4;-50,00;C;
16;13/02/2024;MI;NXVD134;V;0,3;-50,00;C;
16;13/02/2024;MI;NXVD135;V;0,3;-50,00;C;
16;13/02/2024;MI;NXVD136;V;0,3;-50,00;C;
16;13/02/2024;MI;NXVD137;V;0,3;-50,00;C;
16;13/02/2024;MI;NXVD140;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD141;V;0,2;-50,00;C;
16;13/02/2024;MI;NXVD148;V;0,4;-50,00;C;
16;13/02/2024;MI;NXVD163;V;0,7;-50,00;C;
16;13/02/2024;MI;NXVD164;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD165;V;0,2;-50,00;C;
16;13/02/2024;MI;NXVD170;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD176;V;5,6;-50,00;C;
16;13/02/2024;MI;NXVD177;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD179;V;0,1;-50,00;C;
16;13/02/2024;MI;NXVD185;V;0,1;-50,00;C;
16;13/02/2024;MI;CEVD249;V;0,2;-40,00;C;
16;13/02/2024;MI;FORTC01;V;0,7;-36,08;C;
16;13/02/2024;MI;EFGVD18;V;0,2;-30,00;C;
16;13/02/2024;MI;EFGVD6;V;0,2;-30,00;C;
16;13/02/2024;MI;EFGVD14;V;0,3;-30,00;C;
16;13/02/2024;MI;EFGVD1;V;0,6;-30,00;C;
16;13/02/2024;MI;EFGVD3;V;0,1;-30,00;C;
16;13/02/2024;MI;EFGVD10;V;0,1;-30,00;C;
16;13/02/2024;MI;EFGVD4;V;0,5;-30,00;C;
16;13/02/2024;MI;EFGVD5;V;0,5;-30,00;C;
16;13/02/2024;MI;EGLRM01;V;0,2;-30,00;C;
16;13/02/2024;MI;AMRE038;V;0,1;-30,00;C;
16;13/02/2024;MI;DETVD09;V;0,1;-28,10;C;
16;13/02/2024;MI;CEVD373;V;0,5;-27,80;C;
16;13/02/2024;MI;EBLVD51;V;0,3;-24,48;C;
16;13/02/2024;MI;EBLVD57;V;0,1;-24,48;C;
16;13/02/2024;MI;EBLVD28;V;0,1;-24,48;C;
16;13/02/2024;MI;EBLCVD1;V;0,1;-24,48;C;
16;13/02/2024;MI;EBLVD32;V;0,3;-24,48;C;
16;13/02/2024;MI;EBLVD52;V;1,2;-24,48;C;
16;13/02/2024;MI;EBLVD49;V;0,2;-24,48;C;
16;13/02/2024;MI;EBLVD68;V;0,2;-24,48;C;
16;13/02/2024;MI;EBLVD54;V;0,8;-24,48;C;
16;13/02/2024;MI;EBLVD45;V;0,6;-24,48;C;
16;13/02/2024;MI;EBLVD46;V;0,1;-24,48;C;
16;13/02/2024;MI;EBLVD55;V;1,0;-24,48;C;
16;13/02/2024;MI;EBLVD67;V;0,1;-24,48;C;
16;13/02/2024;MI;EBLVD42;V;1,2;-24,48;C;
16;13/02/2024;MI;EBLVD35;V;0,1;-24,48;C;
16;13/02/2024;MI;EBLCVD1;V;0,2;-24,48;C;
16;13/02/2024;MI;EBLCVD1;V;0,6;-24,48;C;
16;13/02/2024;MI;EBLVD31;V;0,1;-24,48;C;
16;13/02/2024;MI;EBLCVD3;V;0,8;-24,48;C;
16;13/02/2024;MI;EBLCVD4;V;1,0;-24,48;C;
16;13/02/2024;MI;EBLCVD3;V;0,9;-24,48;C;
16;13/02/2024;MI;EBLCVD4;V;0,5;-24,48;C;
16;13/02/2024;MI;EBLVD10;V;0,1;-24,48;C;
16;13/02/2024;MI;EBLVD11;V;0,1;-24,48;C;
16;13/02/2024;MI;EBLVD12;V;0,3;-24,48;C;
16;13/02/2024;MI;EBLVD15;V;0,3;-24,48;C;
16;13/02/2024;MI;EBLVD31;V;0,1;-24,48;C;
16;13/02/2024;MI;EBLVD62;V;0,8;-24,48;C;
16;13/02/2024;MI;EBLVD70;V;0,1;-24,48;C;
16;13/02/2024;MI;EBLVD70;V;0,1;-24,48;C;
16;13/02/2024;MI;EBLVD63;V;0,1;-24,48;C;
16;13/02/2024;MI;EBLVD56;V;0,6;-24,48;C;
16;13/02/2024;MI;EBLVD40;V;1,3;-24,48;C;
16;13/02/2024;MI;EBLVD64;V;0,2;-24,48;C;
16;13/02/2024;MI;EBLVD68;V;0,2;-24,48;C;
16;13/02/2024;MI;SESVD07;V;0,1;-20,00;C;
16;13/02/2024;MI;VGERE05;V;0,2;-20,00;C;
16;13/02/2024;MI;EGVD087;V;0,9;-20,00;C;
16;13/02/2024;MI;VIEECA1;V;4,6;-20,00;C;
16;13/02/2024;MI;EGVD088;V;1,0;-20,00;C;
16;13/02/2024;MI;EGVD089;V;0,4;-20,00;C;
16;13/02/2024;MI;EGVD099;V;0,8;-20,00;C;
16;13/02/2024;MI;EGVD100;V;0,8;-20,00;C;
16;13/02/2024;MI;EGVD372;V;0,4;-20,00;C;
16;13/02/2024;MI;EGVD380;V;0,6;-20,00;C;
16;13/02/2024;MI;REPPLL;V;2,0;-20,00;C;
16;13/02/2024;MI;REPEC01;V;32,5;-20,00;C;
16;13/02/2024;MI;FORTC01;V;1,3;-16,76;C;
16;13/02/2024;MI;SHEVD27;V;1,5;-15,00;C;
16;13/02/2024;MI;SHEVD05;V;0,7;-15,00;C;
16;13/02/2024;MI;SHEVD04;V;0,5;-15,00;C;
16;13/02/2024;MI;SHEVD01;V;0,1;-15,00;C;
16;13/02/2024;MI;SHEVD02;V;1,0;-15,00;C;
16;13/02/2024;MI;GSLRE02;V;1,0;-10,00;C;
16;13/02/2024;MI;GSLRE03;V;0,5;-10,00;C;
16;13/02/2024;MI;GSLRE05;V;1,2;-10,00;C;
16;13/02/2024;MI;CEVD054;V;0,3;-5,00;C;
16;13/02/2024;MI;CEVD244;V;0,1;-5,00;C;
16;13/02/2024;MI;CEVD345;V;0,1;-5,00;C;
16;13/02/2024;MI;CEVD346;V;0,1;-5,00;C;
16;13/02/2024;MI;CEVD347;V;0,1;-5,00;C;
16;13/02/2024;MI;CEVD348;V;0,1;-5,00;C;
16;13/02/2024;MI;GACVD1;V;0,3;-5,00;C;
16;13/02/2024;MI;GACVD6;V;0,1;-5,00;C;
16;13/02/2024;MI;VGERE33;V;1,6;-3,41;C;
16;13/02/2024;MI;VGERE34;V;0,7;-3,41;C;
16;13/02/2024;MI;VGERE39;V;5,0;-3,41;C;
16;13/02/2024;MI;VGERE43;V;1,6;-3,41;C;
16;13/02/2024;MI;VGERE44;V;0,6;-3,41;C;
16;13/02/2024;MI;VGERE45;V;0,5;-3,41;C;
16;13/02/2024;MI;VGERE47;V;0,3;-3,41;C;
16;13/02/2024;MI;ADXVD03;V;3,6;-2,00;C;
16;13/02/2024;MI;GALPVD2;V;0,2;-1,00;C;
16;13/02/2024;MI;GALPVD5;V;0,7;-1,00;C;
16;13/02/2024;MI;GALPVD1;V;0,4;-1,00;C;
16;13/02/2024;MI;GNRVD65;V;1,4;-1,00;C;
16;13/02/2024;MI;CEVD416;V;0,5;-1,00;C;
16;13/02/2024;MI;GALVD25;V;0,1;-1,00;C;
16;13/02/2024;MI;GALPVD9;V;0,5;-1,00;C;
16;13/02/2024;MI;GALPVD8;V;0,3;-1,00;C;
16;13/02/2024;MI;CEVD428;V;1,2;-1,00;C;
16;13/02/2024;MI;GALPVD7;V;0,8;-1,00;C;
16;13/02/2024;MI;GALPVD6;V;0,9;-1,00;C;
16;13/02/2024;MI;CLIVD55;V;0,3;-0,01;C;
16;13/02/2024;MI;CLIVD05;V;1,4;-0,01;C;
16;13/02/2024;MI;CLIVD67;V;1,5;-0,01;C;
16;13/02/2024;MI;GNRAVD1;V;6,2;-0,01;C;
16;13/02/2024;MI;GNRVD18;V;0,7;-0,01;C;
16;13/02/2024;MI;GNRVD59;V;2,5;-0,01;C;
16;13/02/2024;MI;GNRVD62;V;0,2;-0,01;C;
16;13/02/2024;MI;GNRVD63;V;1,4;-0,01;C;
16;13/02/2024;MI;GNRVD68;V;0,1;-0,01;C;
16;13/02/2024;MI;GNRVD69;V;0,1;-0,01;C;
16;13/02/2024;MI;GNRVD72;V;0,1;-0,01;C;
16;13/02/2024;MI;GNRVD99;V;0,3;-0,01;C;
16;13/02/2024;MI;GNVD122;V;1,3;-0,01;C;
16;13/02/2024;MI;GNVD134;V;0,1;-0,01;C;
16;13/02/2024;MI;GNVD135;V;1,7;-0,01;C;
16;13/02/2024;MI;GNVD136;V;0,8;-0,01;C;
16;13/02/2024;MI;GNVD137;V;0,2;-0,01;C;
16;13/02/2024;MI;GNVD146;V;0,3;-0,01;C;
16;13/02/2024;MI;GNVD170;V;0,1;-0,01;C;
16;13/02/2024;MI;GNVD160;V;0,4;-0,01;C;
16;13/02/2024;MI;GNVD150;V;0,2;-0,01;C;
16;13/02/2024;MI;GNVD174;V;0,2;-0,01;C;
16;13/02/2024;MI;GNVD194;V;0,4;-0,01;C;
16;13/02/2024;MI;GNVD132;V;0,6;-0,01;C;
16;13/02/2024;MI;GNVD192;V;22,5;-0,01;C;
16;13/02/2024;MI;GNVD200;V;1,4;-0,01;C;
16;13/02/2024;MI;EGVD445;V;0,1;-0,01;C;
16;13/02/2024;MI;CLIDV02;V;13,2;-0,01;C;
16;13/02/2024;MI;GNVD127;V;8,4;-0,01;C;
16;13/02/2024;MI;GNVD130;V;4,3;-0,01;C;
16;13/02/2024;MI;CEVD342;V;10,0;-0,01;C;
16;13/02/2024;MI;CLIVD16;V;1,3;-0,01;C;
16;13/02/2024;MI;CLIVD17;V;6,5;-0,01;C;
16;13/02/2024;MI;CLIVD23;V;0,1;-0,01;C;
16;13/02/2024;MI;CLIVD24;V;0,5;-0,01;C;
16;13/02/2024;MI;CLIVD25;V;0,7;-0,01;C;
16;13/02/2024;MI;CLIVD30;V;8,2;-0,01;C;
16;13/02/2024;MI;CLIVD32;V;0,5;-0,01;C;
16;13/02/2024;MI;CLIVD38;V;10,9;-0,01;C;
16;13/02/2024;MI;DREVD05;V;0,1;-0,01;C;
16;13/02/2024;MI;DREVD06;V;0,2;-0,01;C;
16;13/02/2024;MI;DREVD09;V;0,1;-0,01;C;
16;13/02/2024;MI;CLIVD62;V;0,3;-0,01;C;
16;13/02/2024;MI;EGVD115;V;1,0;0;C;
16;13/02/2024;MI;EGVD210;V;0,4;0;C;
16;13/02/2024;MI;EGVD449;V;1,7;0;C;
16;13/02/2024;MI;EGVD450;V;1,5;0;C;
16;13/02/2024;MI;EGVD462;V;0,1;0;C;
16;13/02/2024;MI;EGVD481;V;2,2;0;C;
16;13/02/2024;MI;EGVD086;V;0,1;0;C;
16;13/02/2024;MI;EGVD381;V;0,1;0;C;
16;13/02/2024;MI;EGLEV2;V;3,8;0;C;
16;13/02/2024;MI;RSPVD02;V;0,4;0;C;
16;13/02/2024;MI;RSPVD03;V;0,3;0;C;
16;13/02/2024;MI;EGLEVD1;V;0,2;0;C;
16;13/02/2024;MI;EGVD284;V;0,5;0;C;
16;13/02/2024;MI;INTVD01;V;0,1;0;C;
16;13/02/2024;MI;CEVD003;V;1,2;0;C;
16;13/02/2024;MI;CEVD053;V;1,1;0;C;
16;13/02/2024;MI;CEVD329;V;0,2;0;C;
16;13/02/2024;MI;CEVD331;V;0,3;0;C;
16;13/02/2024;MI;CEVD344;V;0,6;0;C;
16;13/02/2024;MI;CEVD352;V;0,1;0;C;
16;13/02/2024;MI;CEVD356;V;0,2;0;C;
16;13/02/2024;MI;CEVD359;V;0,4;0;C;
16;13/02/2024;MI;CEVD360;V;1,4;0;C;
16;13/02/2024;MI;CEVD370;V;0,1;0;C;
16;13/02/2024;MI;CEVD376;V;0,7;0;C;
16;13/02/2024;MI;CEVD378;V;0,1;0;C;
16;13/02/2024;MI;CEVD384;V;2,0;0;C;
16;13/02/2024;MI;CEVD385;V;2,4;0;C;
16;13/02/2024;MI;CEVD386;V;2,1;0;C;
16;13/02/2024;MI;CEVD390;V;0,1;0;C;
16;13/02/2024;MI;EGVD152;V;0,4;0;C;
16;13/02/2024;MI;EGVD144;V;0,2;0;C;
16;13/02/2024;MI;EGVD221;V;0,1;0;C;
16;13/02/2024;MI;CYEVD01;V;0,4;0;C;
16;13/02/2024;MI;GNCOC01;V;18,6;0;C;
16;13/02/2024;MI;ISMRE01;V;0,1;0;C;
16;13/02/2024;MI;UMEMC01;V;0,1;0;C;
16;13/02/2024;MI;ISMRE03;V;0,1;0;C;
16;13/02/2024;MI;ACCGV02;V;3,6;0;C;
16;13/02/2024;MI;EDRE029;V;0,1;0;C;
16;13/02/2024;MI;EGEDRE1;V;0,6;0;C;
16;13/02/2024;MI;EGEDRE2;V;0,3;0;C;
16;13/02/2024;MI;EGEDRE6;V;17,0;0;C;
16;13/02/2024;MI;EGVD293;V;1,8;0;C;
16;13/02/2024;MI;EGVD004;V;0,2;0;C;
16;13/02/2024;MI;EGVD452;V;4,1;0;C;
16;13/02/2024;MI;EGVD448;V;1,4;0;C;
16;13/02/2024;MI;EGVD451;V;1,1;0;C;
16;13/02/2024;MI;EGVD114;V;1,0;0;C;
16;13/02/2024;MI;EGVD289;V;0,2;0;C;
16;13/02/2024;MI;EGVD290;V;0,2;0;C;
16;13/02/2024;MI;PEURE01;V;0,3;0;C;
16;13/02/2024;MI;EGVD160;V;0,1;0;C;
16;13/02/2024;MI;GSEVD01;V;1,4;0;C;
16;13/02/2024;MI;UFTA;V;0,4;0;C;
16;13/02/2024;MI;MALA1;V;35,0;0,01;C;
16;13/02/2024;MI;CEVD302;V;0,1;0,20;C;
16;13/02/2024;MI;GASVD16;V;0,3;0,42;C;
16;13/02/2024;MI;GASVD11;V;0,5;0,44;C;
16;13/02/2024;MI;EGVD065;V;1,1;1,68;C;
16;13/02/2024;MI;EGVD055;V;0,1;1,69;C;
16;13/02/2024;MI;EGVD056;V;0,4;1,72;C;
16;13/02/2024;MI;EGVD379;V;2,0;5,00;C;
16;13/02/2024;MI;EGVD059;V;0,1;5,00;C;
16;13/02/2024;MI;WINRE01;V;1,4;10,52;C;
16;13/02/2024;MI;HISVD22;V;0,1;10,52;C;
16;13/02/2024;MI;GALPC01;V;0,9;10,52;C;
16;13/02/2024;MI;EGEDVD3;V;8,7;14,00;C;
16;13/02/2024;MI;EVMER01;V;2,0;16,36;C;
16;13/02/2024;MI;AGRIC01;V;4,7;22,77;C;
16;13/02/2024;MI;GOIEVD3;V;0,1;22,77;C;
16;13/02/2024;MI;AGRIC01;V;4,8;23,81;C;
16;13/02/2024;MI;AGRIC01;V;1,1;24,85;C;
16;13/02/2024;MI;APRIC01;V;0,6;24,85;C;
16;13/02/2024;MI;ENPEC01;V;3,1;24,85;C;
16;13/02/2024;MI;ENPEC01;V;4,3;25,89;C;
16;13/02/2024;MI;ENPRM01;V;0,5;25,89;C;
16;13/02/2024;MI;CEVD335;V;0,1;26,65;C;
16;13/02/2024;MI;ENPRM01;V;7,7;26,93;C;
16;13/02/2024;MI;SEDVD06;V;0,1;27,23;C;
16;13/02/2024;MI;HSATC01;V;30,0;29,90;C;
16;13/02/2024;MI;ESCCC2;V;17,0;30,00;C;
16;13/02/2024;MI;AGUG;V;30,0;40,52;C;
16;13/02/2024;MI;ALG3;V;50,0;40,52;C;
16;13/02/2024;MI;VIES;V;30,0;40,52;C;
16;13/02/2024;MI;HISVD15;V;33,6;41,53;C;
16;13/02/2024;MI;HISVD16;V;5,6;41,53;C;
16;13/02/2024;MI;HISVD47;V;2,8;41,53;C;
16;13/02/2024;MI;HISVD59;V;2,8;41,53;C;
16;13/02/2024;MI;HISVD46;V;4,7;41,53;C;
16;13/02/2024;MI;ENDPC2;V;100,0;45,50;C;
16;13/02/2024;MI;ENDE01;V;64,9;45,50;C;
16;13/02/2024;MI;HISVD15;V;34,7;45,53;C;
16;13/02/2024;MI;HISVD16;V;5,6;45,53;C;
16;13/02/2024;MI;HISVD46;V;4,6;45,53;C;
16;13/02/2024;MI;HISVD47;V;2,8;45,53;C;
16;13/02/2024;MI;HISVD59;V;2,8;45,53;C;
16;13/02/2024;MI;IBEVD22;V;12,9;48,42;C;
16;13/02/2024;MI;IBEVD21;V;9,2;48,42;C;
16;13/02/2024;MI;IBEVD19;V;76,6;48,42;C;
16;13/02/2024;MI;IGESV02;V;2,8;48,42;C;
16;13/02/2024;MI;IBEVD17;V;1,5;48,42;C;
16;13/02/2024;MI;IBEVD16;V;14,2;48,42;C;
16;13/02/2024;MI;IBEVD11;V;9,7;48,42;C;
16;13/02/2024;MI;IBEVD18;V;5,5;48,42;C;
17;13/02/2024;MI;LMA1;C;0,1;1.002,00;O;
17;13/02/2024;MI;SOL2;C;0,1;1.002,00;O;
17;13/02/2024;MI;WMVD150;C;0,3;1.002,00;O;
17;13/02/2024;MI;WMVD136;C;0,1;1.002,00;O;
17;13/02/2024;MI;WMVD090;C;0,2;1.002,00;O;
17;13/02/2024;MI;NXVD316;C;0,2;700,00;O;
17;13/02/2024;MI;NXVD238;C;0,9;700,00;O;
17;13/02/2024;MI;NXVD228;C;0,3;700,00;O;
17;13/02/2024;MI;NXVD209;C;0,3;700,00;O;
17;13/02/2024;MI;NXVD208;C;0,5;700,00;O;
17;13/02/2024;MI;NXVD175;C;0,3;700,00;O;
17;13/02/2024;MI;NXVD174;C;0,8;700,00;O;
17;13/02/2024;MI;NXVD172;C;0,6;700,00;O;
17;13/02/2024;MI;NXVD173;C;0,4;700,00;O;
17;13/02/2024;MI;NXVD171;C;0,6;700,00;O;
17;13/02/2024;MI;NXVD168;C;1,8;700,00;O;
17;13/02/2024;MI;NXVD169;C;1,2;700,00;O;
17;13/02/2024;MI;NXVD166;C;1,3;700,00;O;
17;13/02/2024;MI;NXVD152;C;1,2;700,00;O;
17;13/02/2024;MI;NXVD126;C;0,3;700,00;O;
17;13/02/2024;MI;NXVD108;C;0,1;700,00;O;
17;13/02/2024;MI;NEXVD85;C;0,1;700,00;O;
17;13/02/2024;MI;NEXVD88;C;0,3;700,00;O;
17;13/02/2024;MI;NEXVD46;C;0,1;700,00;O;
17;13/02/2024;MI;ADURC01;C;0,6;650,00;O;
17;13/02/2024;MI;EBRA;C;0,8;577,77;O;
17;13/02/2024;MI;EGVD227;C;0,1;500,00;O;
17;13/02/2024;MI;EGVD434;C;0,3;500,00;O;
17;13/02/2024;MI;EGVD077;C;0,2;500,00;O;
17;13/02/2024;MI;EGVD096;C;1,1;500,00;O;
