OMIE - Mercado de electricidad;Fecha Emisión :06/02/2024 - 15:08;;07/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
16;07/02/2024;MI;IGVD109;C;4,4;221,06;O;
16;07/02/2024;MI;IGNVD82;C;2,4;221,06;O;
16;07/02/2024;MI;IGNVD79;C;1,7;221,06;O;
16;07/02/2024;MI;IGNVD81;C;2,0;221,06;O;
16;07/02/2024;MI;ASIVD02;C;14,0;220,00;O;
16;07/02/2024;MI;ASIVD01;C;2,9;220,00;O;
16;07/02/2024;MI;ASIVD06;C;23,4;220,00;O;
16;07/02/2024;MI;ASIVD05;C;1,4;220,00;O;
16;07/02/2024;MI;EGVD087;C;2,3;212,58;O;
16;07/02/2024;MI;EGVD100;C;2,7;212,58;O;
16;07/02/2024;MI;GNVD170;C;0,4;200,00;O;
16;07/02/2024;MI;GNVD200;C;0,2;200,00;O;
16;07/02/2024;MI;GNVD132;C;4,8;200,00;O;
16;07/02/2024;MI;GNVD130;C;1,8;200,00;O;
16;07/02/2024;MI;GNVD169;C;2,7;200,00;O;
16;07/02/2024;MI;GNVD150;C;0,2;200,00;O;
16;07/02/2024;MI;GNRVD24;C;0,5;200,00;O;
16;07/02/2024;MI;TAJO;C;174,0;180,30;O;
16;07/02/2024;MI;EGLEC01;C;6,3;180,00;O;
16;07/02/2024;MI;UFGC;C;69,7;180,00;O;
16;07/02/2024;MI;UFTA;C;50,0;180,00;O;
16;07/02/2024;MI;SHEVD20;C;0,3;178,33;O;
16;07/02/2024;MI;SHEVD02;C;0,4;178,33;O;
16;07/02/2024;MI;IGNVD65;C;10,0;178,33;O;
16;07/02/2024;MI;IGNVD66;C;2,8;178,33;O;
16;07/02/2024;MI;IGNVD68;C;4,9;178,33;O;
16;07/02/2024;MI;SHEVD01;C;0,8;178,33;O;
16;07/02/2024;MI;SHEVD19;C;0,4;178,33;O;
16;07/02/2024;MI;SHEVD18;C;0,5;178,33;O;
16;07/02/2024;MI;SHEVD07;C;0,3;178,33;O;
16;07/02/2024;MI;SHEVD17;C;0,4;178,33;O;
16;07/02/2024;MI;SHEVD08;C;0,6;178,33;O;
16;07/02/2024;MI;SHEVD06;C;0,3;178,33;O;
16;07/02/2024;MI;SHEVD11;C;0,5;178,33;O;
16;07/02/2024;MI;EGVD099;C;1,9;176,58;O;
16;07/02/2024;MI;EGVD053;C;3,1;176,58;O;
16;07/02/2024;MI;EGVD455;C;1,6;144,62;O;
16;07/02/2024;MI;EGVD076;C;0,1;144,62;O;
16;07/02/2024;MI;EGVD024;C;0,2;144,62;O;
16;07/02/2024;MI;EGVD413;C;0,3;144,62;O;
16;07/02/2024;MI;EGVD138;C;2,8;144,62;O;
16;07/02/2024;MI;IGNVD67;C;1,2;128,33;O;
16;07/02/2024;MI;IGNVD64;C;0,7;128,33;O;
16;07/02/2024;MI;EGVD097;C;0,3;116,57;O;
16;07/02/2024;MI;EGVD088;C;1,1;116,57;O;
16;07/02/2024;MI;EGVD380;C;2,1;116,57;O;
16;07/02/2024;MI;EGVD089;C;0,4;116,57;O;
16;07/02/2024;MI;EGVD075;C;1,1;116,57;O;
16;07/02/2024;MI;SEDVD06;C;0,3;98,33;O;
16;07/02/2024;MI;EGVD076;C;1,0;92,37;O;
16;07/02/2024;MI;EGVD087;C;2,4;92,37;O;
16;07/02/2024;MI;EGVD053;C;1,6;92,37;O;
16;07/02/2024;MI;EGVD076;C;1,2;72,00;O;
16;07/02/2024;MI;EGVD089;C;3,8;72,00;O;
16;07/02/2024;MI;CEVD377;C;0,2;59,32;O;
16;07/02/2024;MI;CEVD335;C;0,2;59,32;O;
16;07/02/2024;MI;CEVD307;C;0,1;59,32;O;
16;07/02/2024;MI;SEDVD03;C;0,3;58,33;O;
16;07/02/2024;MI;DETIC01;C;21,3;58,33;O;
16;07/02/2024;MI;EGVD076;C;5,0;55,31;O;
16;07/02/2024;MI;IGVD111;C;2,9;47,33;O;
16;07/02/2024;MI;IGVD110;C;2,6;47,33;O;
16;07/02/2024;MI;GESVD25;C;0,1;47,02;O;
16;07/02/2024;MI;GESTC01;C;13,3;47,02;O;
16;07/02/2024;MI;GESVD80;C;5,4;47,02;O;
16;07/02/2024;MI;GSVD104;C;0,3;47,02;O;
16;07/02/2024;MI;GESVD58;C;0,1;47,02;O;
16;07/02/2024;MI;EBRFEN;C;50,2;43,33;O;
16;07/02/2024;MI;GSVD104;C;0,2;42,35;O;
16;07/02/2024;MI;GSVD113;C;0,1;42,35;O;
16;07/02/2024;MI;GSVD114;C;0,1;42,35;O;
16;07/02/2024;MI;GESVD58;C;0,1;42,35;O;
16;07/02/2024;MI;GESVD80;C;6,7;42,35;O;
16;07/02/2024;MI;GESVD60;C;0,1;42,35;O;
16;07/02/2024;MI;GESVD25;C;0,1;42,35;O;
16;07/02/2024;MI;GESTC01;C;10,0;42,35;O;
16;07/02/2024;MI;GESVD59;C;0,1;42,35;O;
16;07/02/2024;MI;ELVD016;C;1,0;40,78;O;
16;07/02/2024;MI;ELVD017;C;0,4;40,78;O;
16;07/02/2024;MI;GSVD104;C;0,2;38,84;O;
16;07/02/2024;MI;GESVD58;C;0,1;38,84;O;
16;07/02/2024;MI;GESVD25;C;0,1;38,84;O;
16;07/02/2024;MI;GESTC01;C;9,9;38,84;O;
16;07/02/2024;MI;GESVD80;C;6,6;38,84;O;
16;07/02/2024;MI;GALPWV2;C;1,5;38,34;O;
16;07/02/2024;MI;INERC01;C;0,3;38,33;O;
16;07/02/2024;MI;TLCRC01;C;2,8;38,33;O;
16;07/02/2024;MI;URAIC01;C;0,8;38,30;O;
16;07/02/2024;MI;ELVD017;C;0,1;37,78;O;
16;07/02/2024;MI;ELVD018;C;0,1;37,78;O;
16;07/02/2024;MI;ELVD019;C;1,2;37,78;O;
16;07/02/2024;MI;GESVD73;C;0,2;36,22;O;
16;07/02/2024;MI;GESVD77;C;0,2;36,22;O;
16;07/02/2024;MI;GESVD62;C;0,2;36,22;O;
16;07/02/2024;MI;GESTC01;C;10,0;36,22;O;
16;07/02/2024;MI;GESVD54;C;0,2;36,22;O;
16;07/02/2024;MI;GSVD115;C;0,2;36,22;O;
16;07/02/2024;MI;GESVD80;C;6,8;36,22;O;
16;07/02/2024;MI;GSVD102;C;0,2;36,22;O;
16;07/02/2024;MI;GSVD119;C;0,2;36,22;O;
16;07/02/2024;MI;GESVD66;C;0,2;36,22;O;
16;07/02/2024;MI;GSVD104;C;0,4;36,22;O;
16;07/02/2024;MI;FORTC01;C;0,2;36,13;O;
16;07/02/2024;MI;ELVD020;C;1,1;35,78;O;
16;07/02/2024;MI;ELVD019;C;0,3;35,78;O;
16;07/02/2024;MI;DOUSUPB;C;128,0;35,00;O;
16;07/02/2024;MI;ALUEC01;C;0,5;33,30;O;
16;07/02/2024;MI;SORXC01;C;25,0;33,00;O;
16;07/02/2024;MI;ELVD022;C;0,1;32,78;O;
16;07/02/2024;MI;ELVD023;C;0,3;32,78;O;
16;07/02/2024;MI;ELVD020;C;1,0;32,78;O;
16;07/02/2024;MI;GASVD12;C;2,6;31,16;O;
16;07/02/2024;MI;GASVD16;C;1,0;31,16;O;
16;07/02/2024;MI;GASVD17;C;0,5;31,16;O;
16;07/02/2024;MI;GASNVD9;C;4,0;31,16;O;
16;07/02/2024;MI;WATIC01;C;0,1;30,33;O;
16;07/02/2024;MI;WATRM06;C;0,6;30,33;O;
16;07/02/2024;MI;ENURE09;C;0,1;29,78;O;
16;07/02/2024;MI;ENURE07;C;0,1;29,78;O;
16;07/02/2024;MI;ELVD023;C;0,1;29,78;O;
16;07/02/2024;MI;ELVD024;C;0,3;29,78;O;
16;07/02/2024;MI;ELVD025;C;1,4;29,78;O;
16;07/02/2024;MI;VIES;C;23,6;29,63;O;
16;07/02/2024;MI;GEOAC01;C;8,2;28,80;O;
16;07/02/2024;MI;WATIC01;C;0,1;28,43;O;
16;07/02/2024;MI;WATRM06;C;0,7;28,43;O;
16;07/02/2024;MI;HISVD16;C;0,3;28,34;O;
16;07/02/2024;MI;HISVD59;C;0,1;28,34;O;
16;07/02/2024;MI;HISVD12;C;0,7;28,34;O;
16;07/02/2024;MI;HISVD51;C;0,2;28,34;O;
16;07/02/2024;MI;HISVD48;C;0,2;28,34;O;
16;07/02/2024;MI;HISVD45;C;0,2;28,34;O;
16;07/02/2024;MI;HISVD57;C;0,1;28,34;O;
16;07/02/2024;MI;HISVD53;C;0,8;28,34;O;
16;07/02/2024;MI;HISVD58;C;1,7;28,34;O;
16;07/02/2024;MI;HISVD11;C;0,2;28,34;O;
16;07/02/2024;MI;HISVD09;C;0,2;28,34;O;
16;07/02/2024;MI;HISVD01;C;0,2;28,34;O;
16;07/02/2024;MI;HISVD18;C;0,1;28,34;O;
16;07/02/2024;MI;HISVD17;C;0,2;28,34;O;
16;07/02/2024;MI;HISVD13;C;0,5;28,34;O;
16;07/02/2024;MI;HISVD04;C;0,2;28,34;O;
16;07/02/2024;MI;HISVD05;C;0,2;28,34;O;
16;07/02/2024;MI;HISPC01;C;9,9;28,34;O;
16;07/02/2024;MI;HISVD52;C;0,2;28,34;O;
16;07/02/2024;MI;HISVD27;C;0,3;28,34;O;
16;07/02/2024;MI;HISVD28;C;0,3;28,34;O;
16;07/02/2024;MI;HISVD43;C;0,2;28,34;O;
16;07/02/2024;MI;HISVD44;C;0,4;28,34;O;
16;07/02/2024;MI;HISVD22;C;0,2;28,34;O;
16;07/02/2024;MI;HISVD23;C;0,3;28,34;O;
16;07/02/2024;MI;HISVD24;C;0,2;28,34;O;
16;07/02/2024;MI;HISVD08;C;0,2;28,34;O;
16;07/02/2024;MI;HISVD25;C;0,3;28,34;O;
16;07/02/2024;MI;HISVD03;C;0,2;28,34;O;
16;07/02/2024;MI;HISVD46;C;0,4;28,34;O;
16;07/02/2024;MI;HISVD47;C;0,1;28,34;O;
16;07/02/2024;MI;HISVD15;C;1,2;28,34;O;
16;07/02/2024;MI;HISVD21;C;0,2;28,34;O;
16;07/02/2024;MI;IGESV02;C;1,4;28,33;O;
16;07/02/2024;MI;IGESC2;C;0,5;28,33;O;
16;07/02/2024;MI;ICUVD10;C;0,1;28,33;O;
16;07/02/2024;MI;ICUVD04;C;68,1;28,33;O;
16;07/02/2024;MI;ICUVD12;C;0,1;28,33;O;
16;07/02/2024;MI;ENRVD11;C;5,1;28,33;O;
16;07/02/2024;MI;GNSEC01;C;20,0;28,33;O;
16;07/02/2024;MI;HCHI;C;16,0;28,33;O;
16;07/02/2024;MI;ACAVADB;C;65,2;28,33;O;
16;07/02/2024;MI;MONDEGB;C;90,0;28,33;O;
16;07/02/2024;MI;ENRVD09;C;8,0;28,33;O;
16;07/02/2024;MI;GNCOC01;C;20,0;28,33;O;
16;07/02/2024;MI;GNSUC01;C;20,0;28,33;O;
16;07/02/2024;MI;CLIVD16;C;0,3;28,33;O;
16;07/02/2024;MI;CLIVD20;C;0,2;28,33;O;
16;07/02/2024;MI;CLIVD27;C;0,1;28,33;O;
16;07/02/2024;MI;CLIVD25;C;0,2;28,33;O;
16;07/02/2024;MI;CLIVD24;C;0,9;28,33;O;
16;07/02/2024;MI;CLIVD54;C;0,3;28,33;O;
16;07/02/2024;MI;CLIVD32;C;0,5;28,33;O;
16;07/02/2024;MI;IBEVD16;C;102,5;28,33;O;
16;07/02/2024;MI;IBEVD11;C;68,6;28,33;O;
16;07/02/2024;MI;IBEVD19;C;21,4;28,33;O;
16;07/02/2024;MI;IBEVD18;C;15,9;28,33;O;
16;07/02/2024;MI;IBEVD17;C;12,2;28,33;O;
16;07/02/2024;MI;ALUEC01;C;0,5;28,32;O;
16;07/02/2024;MI;URAIC01;C;1,4;28,32;O;
16;07/02/2024;MI;ACAVADB;C;353,0;28,32;O;
16;07/02/2024;MI;GUADIAB;C;115,0;28,32;O;
16;07/02/2024;MI;HISVD28;C;0,3;27,34;O;
16;07/02/2024;MI;HISVD27;C;0,2;27,34;O;
16;07/02/2024;MI;HISVD44;C;0,4;27,34;O;
16;07/02/2024;MI;HISVD22;C;0,2;27,34;O;
16;07/02/2024;MI;HISVD23;C;0,3;27,34;O;
16;07/02/2024;MI;HISVD24;C;0,2;27,34;O;
16;07/02/2024;MI;HISVD25;C;0,3;27,34;O;
16;07/02/2024;MI;HISVD13;C;0,6;27,34;O;
16;07/02/2024;MI;HISVD17;C;0,2;27,34;O;
16;07/02/2024;MI;HISVD18;C;0,1;27,34;O;
16;07/02/2024;MI;HISVD21;C;0,2;27,34;O;
16;07/02/2024;MI;HISVD09;C;0,2;27,34;O;
16;07/02/2024;MI;HISVD11;C;0,2;27,34;O;
16;07/02/2024;MI;HISVD12;C;0,8;27,34;O;
16;07/02/2024;MI;HISVD16;C;0,4;27,34;O;
16;07/02/2024;MI;HISVD46;C;0,2;27,34;O;
16;07/02/2024;MI;HISVD47;C;0,1;27,34;O;
16;07/02/2024;MI;HISVD15;C;1,4;27,34;O;
16;07/02/2024;MI;HISVD08;C;0,2;27,34;O;
16;07/02/2024;MI;HISVD01;C;0,2;27,34;O;
16;07/02/2024;MI;HISVD03;C;0,2;27,34;O;
16;07/02/2024;MI;HISVD04;C;0,2;27,34;O;
16;07/02/2024;MI;HISVD05;C;0,2;27,34;O;
16;07/02/2024;MI;HISPC01;C;9,8;27,34;O;
16;07/02/2024;MI;HISVD58;C;1,7;27,34;O;
16;07/02/2024;MI;HISVD53;C;0,8;27,34;O;
16;07/02/2024;MI;HISVD57;C;0,1;27,34;O;
16;07/02/2024;MI;HISVD45;C;0,2;27,34;O;
16;07/02/2024;MI;HISVD48;C;0,2;27,34;O;
16;07/02/2024;MI;HISVD51;C;0,2;27,34;O;
16;07/02/2024;MI;HISVD52;C;0,2;27,34;O;
16;07/02/2024;MI;HISVD43;C;0,2;27,34;O;
16;07/02/2024;MI;AGUB;C;89,0;26,33;O;
16;07/02/2024;MI;WATRM06;C;0,5;26,33;O;
16;07/02/2024;MI;URAIC01;C;2,3;26,30;O;
16;07/02/2024;MI;VARAC01;C;1,0;25,84;O;
16;07/02/2024;MI;GEOAC01;C;4,0;25,80;O;
16;07/02/2024;MI;MONDEGB;C;90,0;24,84;O;
16;07/02/2024;MI;GESTC01;C;37,5;24,58;O;
16;07/02/2024;MI;GESVD22;C;2,3;24,58;O;
16;07/02/2024;MI;GESTVD4;C;0,5;24,58;O;
16;07/02/2024;MI;GESTVD2;C;4,6;24,58;O;
16;07/02/2024;MI;GESVD80;C;6,8;24,58;O;
16;07/02/2024;MI;GESTC01;C;10,0;24,58;O;
16;07/02/2024;MI;HISVD24;C;0,3;24,34;O;
16;07/02/2024;MI;HISVD44;C;0,3;24,34;O;
16;07/02/2024;MI;HISVD13;C;0,7;24,34;O;
16;07/02/2024;MI;HISVD17;C;0,1;24,34;O;
16;07/02/2024;MI;HISVD18;C;0,1;24,34;O;
16;07/02/2024;MI;HISVD21;C;0,2;24,34;O;
16;07/02/2024;MI;HISVD09;C;0,3;24,34;O;
16;07/02/2024;MI;HISVD11;C;0,3;24,34;O;
16;07/02/2024;MI;HISVD12;C;0,7;24,34;O;
16;07/02/2024;MI;HISVD16;C;0,3;24,34;O;
16;07/02/2024;MI;HISVD46;C;0,1;24,34;O;
16;07/02/2024;MI;HISVD47;C;0,1;24,34;O;
16;07/02/2024;MI;HISVD15;C;1,2;24,34;O;
16;07/02/2024;MI;HISVD08;C;0,2;24,34;O;
16;07/02/2024;MI;HISVD01;C;0,2;24,34;O;
16;07/02/2024;MI;HISVD04;C;0,2;24,34;O;
16;07/02/2024;MI;HISVD52;C;0,3;24,34;O;
16;07/02/2024;MI;HISVD51;C;0,2;24,34;O;
16;07/02/2024;MI;HISVD48;C;0,3;24,34;O;
16;07/02/2024;MI;HISVD45;C;0,3;24,34;O;
16;07/02/2024;MI;HISVD53;C;0,7;24,34;O;
16;07/02/2024;MI;HISVD58;C;1,7;24,34;O;
16;07/02/2024;MI;HISVD43;C;0,3;24,34;O;
16;07/02/2024;MI;HISVD22;C;0,2;24,34;O;
16;07/02/2024;MI;HISVD23;C;0,3;24,34;O;
16;07/02/2024;MI;HISVD05;C;0,2;24,34;O;
16;07/02/2024;MI;HISPC01;C;9,9;24,34;O;
16;07/02/2024;MI;HISVD27;C;0,3;24,34;O;
16;07/02/2024;MI;HISVD28;C;0,3;24,34;O;
16;07/02/2024;MI;HISVD03;C;0,2;24,34;O;
16;07/02/2024;MI;HISVD25;C;0,3;24,34;O;
16;07/02/2024;MI;VARAC01;C;1,0;23,84;O;
16;07/02/2024;MI;TLCRC01;C;2,8;23,33;O;
16;07/02/2024;MI;ALUEC01;C;2,4;23,30;O;
16;07/02/2024;MI;HISVD58;C;1,6;22,34;O;
16;07/02/2024;MI;HISVD53;C;0,8;22,34;O;
16;07/02/2024;MI;HISVD46;C;0,1;22,34;O;
16;07/02/2024;MI;HISVD16;C;0,2;22,34;O;
16;07/02/2024;MI;HISVD12;C;0,8;22,34;O;
16;07/02/2024;MI;HISPC01;C;9,8;22,34;O;
16;07/02/2024;MI;HISVD15;C;1,6;22,34;O;
16;07/02/2024;MI;HISVD47;C;0,1;22,34;O;
16;07/02/2024;MI;HISVD45;C;0,2;22,34;O;
16;07/02/2024;MI;HISVD48;C;0,2;22,34;O;
16;07/02/2024;MI;HISVD51;C;0,2;22,34;O;
16;07/02/2024;MI;HISVD52;C;0,2;22,34;O;
16;07/02/2024;MI;HISVD27;C;0,2;22,34;O;
16;07/02/2024;MI;HISVD28;C;0,2;22,34;O;
16;07/02/2024;MI;HISVD43;C;0,2;22,34;O;
16;07/02/2024;MI;HISVD44;C;0,4;22,34;O;
16;07/02/2024;MI;HISVD22;C;0,3;22,34;O;
16;07/02/2024;MI;HISVD23;C;0,2;22,34;O;
16;07/02/2024;MI;HISVD24;C;0,2;22,34;O;
16;07/02/2024;MI;HISVD25;C;0,3;22,34;O;
16;07/02/2024;MI;HISVD13;C;0,5;22,34;O;
16;07/02/2024;MI;HISVD17;C;0,2;22,34;O;
16;07/02/2024;MI;HISVD18;C;0,1;22,34;O;
16;07/02/2024;MI;HISVD21;C;0,1;22,34;O;
16;07/02/2024;MI;HISVD09;C;0,2;22,34;O;
16;07/02/2024;MI;HISVD11;C;0,2;22,34;O;
16;07/02/2024;MI;GESTVD2;C;4,6;22,23;O;
16;07/02/2024;MI;GESVD22;C;2,3;22,23;O;
16;07/02/2024;MI;GESTC01;C;37,5;22,23;O;
16;07/02/2024;MI;GESTVD4;C;0,5;22,23;O;
16;07/02/2024;MI;VARAC01;C;1,0;21,84;O;
16;07/02/2024;MI;TEMON;C;10,0;20,46;O;
16;07/02/2024;MI;GESTVD2;C;4,6;19,88;O;
16;07/02/2024;MI;GESTC01;C;37,5;19,88;O;
16;07/02/2024;MI;GESVD22;C;2,3;19,88;O;
16;07/02/2024;MI;GESTVD4;C;0,5;19,88;O;
16;07/02/2024;MI;VARAC01;C;1,0;19,84;O;
16;07/02/2024;MI;HISVD24;C;0,3;18,34;O;
16;07/02/2024;MI;HISVD23;C;0,3;18,34;O;
16;07/02/2024;MI;HISVD13;C;0,8;18,34;O;
16;07/02/2024;MI;HISVD17;C;0,1;18,34;O;
16;07/02/2024;MI;HISVD21;C;0,2;18,34;O;
16;07/02/2024;MI;HISVD09;C;0,3;18,34;O;
16;07/02/2024;MI;HISVD11;C;0,3;18,34;O;
16;07/02/2024;MI;HISVD12;C;0,7;18,34;O;
16;07/02/2024;MI;HISVD16;C;0,4;18,34;O;
16;07/02/2024;MI;HISVD15;C;1,2;18,34;O;
16;07/02/2024;MI;HISVD53;C;0,7;18,34;O;
16;07/02/2024;MI;HISVD58;C;1,7;18,34;O;
16;07/02/2024;MI;HISPC01;C;9,9;18,34;O;
16;07/02/2024;MI;HISVD45;C;0,3;18,34;O;
16;07/02/2024;MI;HISVD48;C;0,3;18,34;O;
16;07/02/2024;MI;HISVD51;C;0,2;18,34;O;
16;07/02/2024;MI;HISVD52;C;0,3;18,34;O;
16;07/02/2024;MI;HISVD27;C;0,3;18,34;O;
16;07/02/2024;MI;HISVD28;C;0,3;18,34;O;
16;07/02/2024;MI;HISVD43;C;0,3;18,34;O;
16;07/02/2024;MI;HISVD44;C;0,3;18,34;O;
16;07/02/2024;MI;HISVD22;C;0,2;18,34;O;
16;07/02/2024;MI;HISVD25;C;0,3;18,34;O;
16;07/02/2024;MI;VARAC01;C;1,0;17,84;O;
16;07/02/2024;MI;GESTC01;C;45,8;15,53;O;
16;07/02/2024;MI;GESTVD2;C;5,6;15,53;O;
16;07/02/2024;MI;GESTVD4;C;0,6;15,53;O;
16;07/02/2024;MI;GESVD22;C;2,8;15,53;O;
16;07/02/2024;MI;UFBB;C;52,0;15,00;O;
16;07/02/2024;MI;TAJO;C;110,0;14,50;O;
16;07/02/2024;MI;GESTC01;C;50,0;11,18;O;
16;07/02/2024;MI;GESTVD2;C;6,1;11,18;O;
16;07/02/2024;MI;GESTVD4;C;0,7;11,18;O;
16;07/02/2024;MI;GESVD22;C;3,0;11,18;O;
16;07/02/2024;MI;TAJO;C;46,0;10,50;O;
16;07/02/2024;MI;EGEDRE9;C;0,5;10,00;O;
16;07/02/2024;MI;TLCRC01;C;2,8;8,33;O;
16;07/02/2024;MI;TAUTC01;C;30,0;7,13;O;
16;07/02/2024;MI;UFBB;C;52,0;5,00;O;
16;07/02/2024;MI;EGEDRE9;C;0,2;5,00;O;
16;07/02/2024;MI;TAUTC01;C;45,0;2,64;O;
16;07/02/2024;MI;ADOUROB;C;70,0;0,85;O;
16;07/02/2024;MI;ENPEC01;C;7,1;0,33;O;
16;07/02/2024;MI;ENPRM01;C;8,9;0,33;O;
16;07/02/2024;MI;UFBB;C;52,0;0;O;
16;07/02/2024;MI;EGEDRE9;C;0,2;0;O;
16;07/02/2024;MI;TAUTC01;C;50,0;-1,86;O;
16;07/02/2024;MI;IGNVD83;C;1,1;-5,90;O;
16;07/02/2024;MI;IGVD102;C;0,1;-5,90;O;
16;07/02/2024;MI;IGVD103;C;0,1;-5,90;O;
16;07/02/2024;MI;AENEC01;C;4,0;-6,67;O;
16;07/02/2024;MI;AIREC01;C;2,7;-6,67;O;
16;07/02/2024;MI;LCOSC01;C;9,1;-6,67;O;
16;07/02/2024;MI;ENPRM01;C;0,2;-6,67;O;
16;07/02/2024;MI;TLCRC01;C;5,7;-11,67;O;
16;07/02/2024;MI;GOIRM03;C;1,3;-13,67;O;
16;07/02/2024;MI;GOIRM02;C;1,4;-13,67;O;
16;07/02/2024;MI;GOIRM01;C;1,0;-13,67;O;
16;07/02/2024;MI;AIREC01;C;6,7;-13,67;O;
16;07/02/2024;MI;GOIRM05;C;1,4;-13,67;O;
16;07/02/2024;MI;LIDEC01;C;4,2;-13,67;O;
16;07/02/2024;MI;WWHOC01;C;3,0;-22,67;O;
16;07/02/2024;MI;GOIEC01;C;2,3;-22,67;O;
16;07/02/2024;MI;LIDEC01;C;7,5;-22,67;O;
16;07/02/2024;MI;MASIC01;C;3,2;-22,67;O;
16;07/02/2024;MI;TLCRC01;C;14,2;-31,67;O;
16;07/02/2024;MI;LAUEC01;C;7,9;-31,67;O;
16;07/02/2024;MI;GOIEC01;C;8,1;-31,67;O;
16;07/02/2024;MI;NEXUC01;C;0,1;-99,60;O;
16;07/02/2024;MI;NEXUC01;C;0,1;-99,70;O;
16;07/02/2024;MI;NEXUC01;C;0,1;-99,80;O;
16;07/02/2024;MI;NEXUC01;C;0,1;-99,90;O;
16;07/02/2024;MI;NEXUC01;C;0,1;-100,00;O;
16;07/02/2024;MI;EBRFEN;C;213,2;-160,00;O;
16;07/02/2024;MI;NEXUC01;V;0,4;-171,67;O;
16;07/02/2024;MI;FENVD05;V;0,1;-100,00;O;
16;07/02/2024;MI;FORTC01;V;272,4;-100,00;O;
16;07/02/2024;MI;NXVD314;V;0,7;-71,67;O;
16;07/02/2024;MI;NXVD313;V;2,6;-71,67;O;
16;07/02/2024;MI;NXVD312;V;0,6;-71,67;O;
16;07/02/2024;MI;NXVD311;V;0,3;-71,67;O;
16;07/02/2024;MI;NXVD310;V;1,2;-71,67;O;
16;07/02/2024;MI;NXVD309;V;0,4;-71,67;O;
16;07/02/2024;MI;NXVD308;V;0,7;-71,67;O;
16;07/02/2024;MI;NEXVD33;V;1,4;-71,67;O;
16;07/02/2024;MI;NEXVD36;V;4,5;-71,67;O;
16;07/02/2024;MI;NEXVD86;V;0,4;-71,67;O;
16;07/02/2024;MI;NXVD108;V;0,2;-71,67;O;
16;07/02/2024;MI;NXVD114;V;0,3;-71,67;O;
16;07/02/2024;MI;NXVD117;V;0,5;-71,67;O;
16;07/02/2024;MI;NXVD126;V;0,2;-71,67;O;
16;07/02/2024;MI;NXVD152;V;0,1;-71,67;O;
16;07/02/2024;MI;NXVD162;V;0,3;-71,67;O;
16;07/02/2024;MI;NXVD163;V;0,4;-71,67;O;
16;07/02/2024;MI;NXVD165;V;0,3;-71,67;O;
16;07/02/2024;MI;NXVD167;V;0,7;-71,67;O;
16;07/02/2024;MI;NXVD170;V;1,0;-71,67;O;
16;07/02/2024;MI;NXVD172;V;1,1;-71,67;O;
16;07/02/2024;MI;NXVD173;V;0,7;-71,67;O;
16;07/02/2024;MI;NXVD174;V;1,0;-71,67;O;
16;07/02/2024;MI;NXVD175;V;0,6;-71,67;O;
16;07/02/2024;MI;NXVD201;V;11,6;-71,67;O;
16;07/02/2024;MI;NXVD208;V;0,3;-71,67;O;
16;07/02/2024;MI;NXVD210;V;0,1;-71,67;O;
16;07/02/2024;MI;NXVD211;V;0,1;-71,67;O;
16;07/02/2024;MI;NXVD315;V;0,1;-71,67;O;
16;07/02/2024;MI;NXVD238;V;0,1;-71,67;O;
16;07/02/2024;MI;NXVD314;V;0,1;-71,67;O;
16;07/02/2024;MI;NXVD310;V;0,1;-71,67;O;
16;07/02/2024;MI;BERR2;V;0,1;-50,00;O;
16;07/02/2024;MI;WMVD198;V;0,4;-50,00;O;
16;07/02/2024;MI;WMVD203;V;2,2;-50,00;O;
16;07/02/2024;MI;WMVD204;V;1,2;-50,00;O;
16;07/02/2024;MI;WMVD124;V;0,1;-50,00;O;
16;07/02/2024;MI;WMVD147;V;0,3;-50,00;O;
16;07/02/2024;MI;BERR1;V;0,1;-50,00;O;
16;07/02/2024;MI;WMARC01;V;0,1;-50,00;O;
16;07/02/2024;MI;ECHO;V;0,2;-50,00;O;
16;07/02/2024;MI;SOL2;V;0,1;-50,00;O;
16;07/02/2024;MI;ZABU;V;0,3;-50,00;O;
16;07/02/2024;MI;BPRE04;V;0,5;-50,00;O;
16;07/02/2024;MI;BPRE03;V;0,5;-50,00;O;
16;07/02/2024;MI;BPC01;V;146,0;-50,00;O;
16;07/02/2024;MI;EBLCVD7;V;0,6;-46,67;O;
16;07/02/2024;MI;EBLCVD9;V;0,1;-46,67;O;
16;07/02/2024;MI;EBLVD20;V;0,5;-46,67;O;
16;07/02/2024;MI;EBLVD10;V;0,3;-46,67;O;
16;07/02/2024;MI;EBLCVD8;V;0,1;-46,67;O;
16;07/02/2024;MI;EBLCVD5;V;0,2;-46,67;O;
16;07/02/2024;MI;EBLVD42;V;0,3;-46,67;O;
16;07/02/2024;MI;EBLVD55;V;0,7;-46,67;O;
16;07/02/2024;MI;EBLVD42;V;0,2;-46,67;O;
16;07/02/2024;MI;EBLVD45;V;0,1;-46,67;O;
16;07/02/2024;MI;EBLVD58;V;0,1;-46,67;O;
16;07/02/2024;MI;EBLVD58;V;0,2;-46,67;O;
16;07/02/2024;MI;EBLVD32;V;2,6;-46,67;O;
16;07/02/2024;MI;EBLVD29;V;0,2;-46,67;O;
16;07/02/2024;MI;EBLVD57;V;5,8;-46,67;O;
16;07/02/2024;MI;EBLVD44;V;0,1;-46,67;O;
