OMIE - Mercado de electricidad;Fecha Emisión :11/02/2024 - 17:58;;12/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
14;12/02/2024;MI;MUEL;V;200,0;62,10;O;
14;12/02/2024;MI;CTGN2;V;9,5;62,15;O;
14;12/02/2024;MI;MUEL;V;200,0;62,30;O;
14;12/02/2024;MI;TAJO;V;120,0;62,42;O;
14;12/02/2024;MI;DUER;V;120,0;62,47;O;
14;12/02/2024;MI;MUEL;V;200,0;62,70;O;
14;12/02/2024;MI;CTGN2;V;9,5;62,90;O;
14;12/02/2024;MI;TAJO;V;250,0;62,92;O;
14;12/02/2024;MI;DUER;V;120,0;63,32;O;
14;12/02/2024;MI;GALPC01;V;10,0;63,61;O;
14;12/02/2024;MI;CTGN2;V;9,5;63,65;O;
14;12/02/2024;MI;SORXC01;V;25,0;64,00;O;
14;12/02/2024;MI;CTGN2;V;9,5;64,40;O;
14;12/02/2024;MI;CTGN2;V;9,5;65,16;O;
14;12/02/2024;MI;GESTVD2;V;12,9;65,29;O;
14;12/02/2024;MI;GESTVD4;V;1,7;65,29;O;
14;12/02/2024;MI;GESVD22;V;6,4;65,29;O;
14;12/02/2024;MI;GSVD116;V;1,9;65,29;O;
14;12/02/2024;MI;GESTC01;V;25,0;65,29;O;
14;12/02/2024;MI;GSVD117;V;1,9;65,29;O;
14;12/02/2024;MI;PBCN2;V;10,0;65,54;O;
14;12/02/2024;MI;GALPC01;V;10,0;65,61;O;
14;12/02/2024;MI;PBCN2;V;10,0;65,80;O;
14;12/02/2024;MI;CTGN2;V;9,5;65,91;O;
14;12/02/2024;MI;PBCN2;V;10,0;66,06;O;
14;12/02/2024;MI;PBCN2;V;10,0;66,32;O;
14;12/02/2024;MI;PBCN2;V;10,0;66,58;O;
14;12/02/2024;MI;CTGN2;V;9,5;66,76;O;
14;12/02/2024;MI;PBCN2;V;10,0;66,85;O;
14;12/02/2024;MI;PBCN2;V;10,0;67,11;O;
14;12/02/2024;MI;PBCN2;V;10,0;67,37;O;
14;12/02/2024;MI;CTGN2;V;9,5;67,61;O;
14;12/02/2024;MI;PBCN2;V;10,0;67,63;O;
14;12/02/2024;MI;PBCN1;V;10,0;67,65;O;
14;12/02/2024;MI;PBCN2;V;10,0;68,00;O;
14;12/02/2024;MI;PBCN1;V;10,0;68,25;O;
14;12/02/2024;MI;PBCN2;V;10,0;68,36;O;
14;12/02/2024;MI;CTGN2;V;9,5;68,56;O;
14;12/02/2024;MI;PBCN1;V;10,0;68,74;O;
14;12/02/2024;MI;PBCN2;V;10,0;68,82;O;
14;12/02/2024;MI;DUER;V;120,0;68,92;O;
14;12/02/2024;MI;PBCN2;V;10,0;69,28;O;
14;12/02/2024;MI;PBCN1;V;10,0;69,34;O;
14;12/02/2024;MI;CTGN2;V;9,5;69,51;O;
14;12/02/2024;MI;PBCN2;V;10,0;69,74;O;
14;12/02/2024;MI;PBCN1;V;10,0;69,83;O;
14;12/02/2024;MI;UFBG;V;45,0;70,00;O;
14;12/02/2024;MI;PBCN2;V;10,0;70,21;O;
14;12/02/2024;MI;AGRIC01;V;16,0;70,41;O;
14;12/02/2024;MI;PBCN1;V;10,0;70,43;O;
14;12/02/2024;MI;CTGN2;V;9,5;70,46;O;
14;12/02/2024;MI;PBCN2;V;10,0;70,67;O;
14;12/02/2024;MI;ALIMA;V;203,0;70,70;O;
14;12/02/2024;MI;TEMON;V;35,0;70,81;O;
14;12/02/2024;MI;PBCN1;V;10,0;71,02;O;
14;12/02/2024;MI;PBCN2;V;10,0;71,13;O;
14;12/02/2024;MI;CTGN2;V;9,5;71,42;O;
14;12/02/2024;MI;PBCN2;V;10,0;71,59;O;
14;12/02/2024;MI;PBCN1;V;10,0;71,62;O;
14;12/02/2024;MI;PBCN2;V;10,0;72,06;O;
14;12/02/2024;MI;PBCN1;V;10,0;72,21;O;
14;12/02/2024;MI;CTGN2;V;9,5;72,37;O;
14;12/02/2024;MI;SIL;V;69,6;72,42;O;
14;12/02/2024;MI;PBCN2;V;10,0;72,52;O;
14;12/02/2024;MI;BES5;V;16,0;72,58;O;
14;12/02/2024;MI;PBCN1;V;10,0;72,81;O;
14;12/02/2024;MI;PBCN2;V;8,5;72,98;O;
14;12/02/2024;MI;CTGN2;V;9,5;73,32;O;
14;12/02/2024;MI;PBCN1;V;10,0;73,40;O;
14;12/02/2024;MI;PBCN1;V;10,0;73,99;O;
14;12/02/2024;MI;CTGN2;V;9,5;74,27;O;
14;12/02/2024;MI;AGRIC01;V;6,0;74,41;O;
14;12/02/2024;MI;ENPRM01;V;4,3;74,41;O;
14;12/02/2024;MI;ENPEC01;V;5,7;74,41;O;
14;12/02/2024;MI;PBCN1;V;10,0;74,59;O;
14;12/02/2024;MI;PBCN1;V;10,0;75,18;O;
14;12/02/2024;MI;CTGN2;V;9,5;75,22;O;
14;12/02/2024;MI;MONDEGO;V;105,0;75,49;O;
14;12/02/2024;MI;WMVD184;V;0,8;75,60;O;
14;12/02/2024;MI;WMVD145;V;0,4;75,60;O;
14;12/02/2024;MI;WMVD127;V;0,6;75,60;O;
14;12/02/2024;MI;WMVD088;V;3,5;75,60;O;
14;12/02/2024;MI;CENTC01;V;12,7;75,60;O;
14;12/02/2024;MI;WMVD189;V;0,8;75,60;O;
14;12/02/2024;MI;WMVD193;V;0,8;75,60;O;
14;12/02/2024;MI;PBCN1;V;10,0;75,78;O;
14;12/02/2024;MI;GSVD116;V;2,9;75,84;O;
14;12/02/2024;MI;GESVD22;V;9,7;75,84;O;
14;12/02/2024;MI;GESTVD4;V;2,6;75,84;O;
14;12/02/2024;MI;GESTVD2;V;19,3;75,84;O;
14;12/02/2024;MI;GESTC01;V;12,6;75,84;O;
14;12/02/2024;MI;GSVD117;V;2,8;75,84;O;
14;12/02/2024;MI;PGR5;V;66,0;75,94;O;
14;12/02/2024;MI;CTGN2;V;5,0;76,17;O;
14;12/02/2024;MI;PBCN1;V;10,0;76,37;O;
14;12/02/2024;MI;PBCN1;V;10,0;76,97;O;
14;12/02/2024;MI;UFBG;V;45,0;77,00;O;
14;12/02/2024;MI;SIL;V;70,0;77,27;O;
14;12/02/2024;MI;ENPRM01;V;9,2;77,41;O;
14;12/02/2024;MI;LCOSC01;V;6,8;77,41;O;
14;12/02/2024;MI;PBCN1;V;10,0;77,56;O;
14;12/02/2024;MI;ACAVADO;V;41,0;78,10;O;
14;12/02/2024;MI;SIL;V;70,0;78,12;O;
14;12/02/2024;MI;PBCN1;V;10,0;78,16;O;
14;12/02/2024;MI;PBCN1;V;10,0;78,75;O;
14;12/02/2024;MI;DUER;V;30,0;78,97;O;
14;12/02/2024;MI;PBCN1;V;6,5;79,35;O;
14;12/02/2024;MI;DUER;V;30,0;79,82;O;
14;12/02/2024;MI;DOUSUP;V;29,0;80,00;O;
14;12/02/2024;MI;DOUSUP;V;261,0;80,00;O;
14;12/02/2024;MI;ACAVADO;V;70,0;80,10;O;
14;12/02/2024;MI;EGVD024;V;5,0;80,28;O;
14;12/02/2024;MI;TEMON;V;10,0;80,60;O;
14;12/02/2024;MI;TAJO;V;250,0;80,67;O;
14;12/02/2024;MI;TAJO;V;200,0;81,92;O;
14;12/02/2024;MI;AENEC01;V;9,5;82,41;O;
14;12/02/2024;MI;LCOSC01;V;6,5;82,41;O;
14;12/02/2024;MI;DUER;V;30,0;83,22;O;
14;12/02/2024;MI;UFBG;V;33,0;84,00;O;
14;12/02/2024;MI;DUER;V;30,0;84,07;O;
14;12/02/2024;MI;CENTC01;V;12,9;85,60;O;
14;12/02/2024;MI;SIL;V;82,0;86,52;O;
14;12/02/2024;MI;GOIRM01;V;1,1;87,41;O;
14;12/02/2024;MI;GOIRM02;V;0,5;87,41;O;
14;12/02/2024;MI;AIREC01;V;5,6;87,41;O;
14;12/02/2024;MI;AENEC01;V;0,9;87,41;O;
14;12/02/2024;MI;GOIRM03;V;0,7;87,41;O;
14;12/02/2024;MI;LIDEC01;V;6,6;87,41;O;
14;12/02/2024;MI;GOIRM05;V;0,6;87,41;O;
14;12/02/2024;MI;DUER;V;120,0;89,17;O;
14;12/02/2024;MI;DUER;V;120,0;90,02;O;
14;12/02/2024;MI;DUER;V;120,0;90,87;O;
14;12/02/2024;MI;CENTC01;V;12,9;95,60;O;
14;12/02/2024;MI;EGVD372;V;5,0;108,62;O;
14;12/02/2024;MI;ACAVADO;V;60,0;130,40;O;
14;12/02/2024;MI;EGVD100;V;5,0;144,57;O;
14;12/02/2024;MI;UFMI;V;52,0;147,00;O;
14;12/02/2024;MI;UFTA;V;6,0;166,00;O;
14;12/02/2024;MI;UFTA;V;4,0;176,00;O;
14;12/02/2024;MI;UFTA;V;13,0;176,03;O;
14;12/02/2024;MI;EGVD099;V;5,0;187,70;O;
14;12/02/2024;MI;EGVD111;V;23,3;200,00;O;
14;12/02/2024;MI;EGVD138;V;5,0;237,59;O;
14;12/02/2024;MI;EGVD380;V;5,0;294,08;O;
14;12/02/2024;MI;EGVD088;V;5,0;356,46;O;
14;12/02/2024;MI;EGVD053;V;5,0;425,36;O;
14;12/02/2024;MI;EGVD089;V;5,0;500,17;O;
14;12/02/2024;MI;EGVD087;V;5,0;578,85;O;
14;12/02/2024;MI;EGVD076;V;4,6;664,45;O;
14;12/02/2024;MI;EGVD413;V;0,4;664,45;O;
14;12/02/2024;MI;WMVD165;C;0,4;1.002,00;C;
14;12/02/2024;MI;WMVD147;C;0,1;1.002,00;C;
14;12/02/2024;MI;WMVD186;C;0,1;1.002,00;C;
14;12/02/2024;MI;WMVD204;C;1,2;1.002,00;C;
14;12/02/2024;MI;WMVD150;C;0,1;1.002,00;C;
14;12/02/2024;MI;NXVD267;C;2,0;700,00;C;
14;12/02/2024;MI;NEXVD85;C;0,1;700,00;C;
14;12/02/2024;MI;NXVD228;C;0,3;700,00;C;
14;12/02/2024;MI;NXVD226;C;0,2;700,00;C;
14;12/02/2024;MI;NXVD222;C;0,1;700,00;C;
14;12/02/2024;MI;NXVD223;C;0,2;700,00;C;
14;12/02/2024;MI;NXVD218;C;0,1;700,00;C;
14;12/02/2024;MI;NXVD219;C;0,1;700,00;C;
14;12/02/2024;MI;NXVD210;C;0,3;700,00;C;
14;12/02/2024;MI;NXVD211;C;1,7;700,00;C;
14;12/02/2024;MI;NEXVD11;C;0,1;700,00;C;
14;12/02/2024;MI;LUZBV02;C;0,5;700,00;C;
14;12/02/2024;MI;NXVD209;C;0,4;700,00;C;
14;12/02/2024;MI;NXVD208;C;0,5;700,00;C;
14;12/02/2024;MI;NXVD201;C;9,1;700,00;C;
14;12/02/2024;MI;NXVD180;C;0,3;700,00;C;
14;12/02/2024;MI;NXVD169;C;0,5;700,00;C;
14;12/02/2024;MI;NXVD168;C;0,7;700,00;C;
14;12/02/2024;MI;NXVD165;C;0,5;700,00;C;
14;12/02/2024;MI;NXVD166;C;0,2;700,00;C;
14;12/02/2024;MI;NXVD163;C;0,1;700,00;C;
14;12/02/2024;MI;NXVD152;C;0,1;700,00;C;
14;12/02/2024;MI;NXVD126;C;0,2;700,00;C;
14;12/02/2024;MI;NXVD108;C;0,2;700,00;C;
14;12/02/2024;MI;NXVD227;C;0,3;700,00;C;
14;12/02/2024;MI;WMVD197;C;3,2;600,00;C;
14;12/02/2024;MI;EGVD076;C;0,2;500,00;C;
14;12/02/2024;MI;EGVD146;C;21,8;500,00;C;
14;12/02/2024;MI;EGVD466;C;0,1;500,00;C;
14;12/02/2024;MI;EGVD055;C;0,7;500,00;C;
14;12/02/2024;MI;EGVD257;C;0,2;500,00;C;
14;12/02/2024;MI;EGVD064;C;0,1;500,00;C;
14;12/02/2024;MI;EGVD074;C;1,3;500,00;C;
14;12/02/2024;MI;EGVD418;C;0,2;500,00;C;
14;12/02/2024;MI;EGVD445;C;0,4;500,00;C;
14;12/02/2024;MI;EGVD210;C;0,1;500,00;C;
14;12/02/2024;MI;EGPM003;C;0,5;500,00;C;
14;12/02/2024;MI;EGVD115;C;0,8;500,00;C;
14;12/02/2024;MI;EGVD060;C;1,9;500,00;C;
14;12/02/2024;MI;EGVD289;C;3,2;500,00;C;
14;12/02/2024;MI;EGVD290;C;4,5;500,00;C;
14;12/02/2024;MI;EGVD114;C;0,7;500,00;C;
14;12/02/2024;MI;EGVD185;C;15,1;500,00;C;
14;12/02/2024;MI;EGVD293;C;6,5;500,00;C;
14;12/02/2024;MI;EGVD469;C;0,1;500,00;C;
14;12/02/2024;MI;EGVD444;C;5,3;500,00;C;
14;12/02/2024;MI;EGVD462;C;0,4;500,00;C;
14;12/02/2024;MI;EGVD408;C;2,0;500,00;C;
14;12/02/2024;MI;EGVD471;C;0,8;500,00;C;
14;12/02/2024;MI;EGVD052;C;1,7;500,00;C;
14;12/02/2024;MI;EGVD156;C;0,6;500,00;C;
14;12/02/2024;MI;EGVD292;C;7,1;500,00;C;
14;12/02/2024;MI;EGVD083;C;0,3;500,00;C;
14;12/02/2024;MI;EGVD051;C;4,0;500,00;C;
14;12/02/2024;MI;EGVD291;C;0,6;500,00;C;
14;12/02/2024;MI;EGVD288;C;12,6;500,00;C;
14;12/02/2024;MI;EGVD221;C;0,1;500,00;C;
14;12/02/2024;MI;EGVD474;C;0,2;500,00;C;
14;12/02/2024;MI;EGLEV2;C;0,5;500,00;C;
14;12/02/2024;MI;EGEDVD3;C;1,3;451,00;C;
14;12/02/2024;MI;EGEDRE6;C;193,7;451,00;C;
14;12/02/2024;MI;EDRE021;C;0,5;451,00;C;
14;12/02/2024;MI;EDRE022;C;0,3;451,00;C;
14;12/02/2024;MI;EDRE016;C;5,7;451,00;C;
14;12/02/2024;MI;EDRE017;C;5,2;451,00;C;
14;12/02/2024;MI;EDRE019;C;0,5;451,00;C;
14;12/02/2024;MI;EDRE012;C;0,2;451,00;C;
14;12/02/2024;MI;EDRE015;C;0,1;451,00;C;
14;12/02/2024;MI;EDRE013;C;0,5;451,00;C;
14;12/02/2024;MI;EDRE014;C;0,2;451,00;C;
14;12/02/2024;MI;IPG;C;32,0;450,00;C;
14;12/02/2024;MI;EGEDVD7;C;8,0;450,00;C;
14;12/02/2024;MI;ACC1EBR;C;11,0;450,00;C;
14;12/02/2024;MI;EBLCVD6;C;0,3;400,00;C;
14;12/02/2024;MI;EBLCVD3;C;0,1;400,00;C;
14;12/02/2024;MI;EBLCVD4;C;0,1;400,00;C;
14;12/02/2024;MI;EBLCVD3;C;0,1;400,00;C;
14;12/02/2024;MI;EBLCVD1;C;1,3;400,00;C;
14;12/02/2024;MI;EBLVD55;C;0,1;400,00;C;
14;12/02/2024;MI;EBLVD49;C;0,1;400,00;C;
14;12/02/2024;MI;EBLVD52;C;0,1;400,00;C;
14;12/02/2024;MI;EBLVD47;C;0,5;400,00;C;
14;12/02/2024;MI;EBLVD40;C;0,1;400,00;C;
14;12/02/2024;MI;TLCRC01;C;2,4;400,00;C;
14;12/02/2024;MI;TLCMC01;C;1,1;400,00;C;
14;12/02/2024;MI;WMVD193;C;0,7;400,00;C;
14;12/02/2024;MI;WMVD184;C;0,9;400,00;C;
14;12/02/2024;MI;WMVD145;C;0,2;400,00;C;
14;12/02/2024;MI;WMVD088;C;5,2;400,00;C;
14;12/02/2024;MI;EBLVD25;C;0,1;400,00;C;
14;12/02/2024;MI;EBLVD23;C;0,1;400,00;C;
14;12/02/2024;MI;EBLVD24;C;0,1;400,00;C;
14;12/02/2024;MI;EBLVD13;C;0,1;400,00;C;
14;12/02/2024;MI;EBLCVD7;C;0,1;400,00;C;
14;12/02/2024;MI;EBLCVD9;C;0,3;400,00;C;
14;12/02/2024;MI;EBLCVD8;C;0,1;400,00;C;
14;12/02/2024;MI;EBLVD10;C;0,2;400,00;C;
14;12/02/2024;MI;CEVD398;C;0,7;350,00;C;
14;12/02/2024;MI;CEVD376;C;1,2;350,00;C;
14;12/02/2024;MI;ADXVD03;C;5,3;350,00;C;
14;12/02/2024;MI;GALVD25;C;0,4;350,00;C;
14;12/02/2024;MI;EGVD365;C;4,0;350,00;C;
14;12/02/2024;MI;EGVD364;C;7,5;350,00;C;
14;12/02/2024;MI;EGVD091;C;25,0;350,00;C;
14;12/02/2024;MI;EGVD363;C;7,5;350,00;C;
14;12/02/2024;MI;CEVD284;C;0,1;350,00;C;
14;12/02/2024;MI;CEVD288;C;9,7;350,00;C;
14;12/02/2024;MI;CEVD332;C;0,1;350,00;C;
14;12/02/2024;MI;CEVD351;C;0,1;350,00;C;
14;12/02/2024;MI;FORTR01;C;0,4;300,30;C;
14;12/02/2024;MI;VGERE39;C;1,0;300,00;C;
14;12/02/2024;MI;VGERE47;C;1,1;300,00;C;
14;12/02/2024;MI;CLIVD14;C;2,4;300,00;C;
14;12/02/2024;MI;VGERE34;C;0,1;300,00;C;
14;12/02/2024;MI;VGERE33;C;2,6;300,00;C;
14;12/02/2024;MI;VGERE44;C;6,9;300,00;C;
14;12/02/2024;MI;VGERE43;C;0,2;300,00;C;
14;12/02/2024;MI;VGERE42;C;1,5;300,00;C;
14;12/02/2024;MI;CLIVD15;C;0,2;300,00;C;
14;12/02/2024;MI;IGVD130;C;1,0;200,00;C;
14;12/02/2024;MI;AMBIETX;C;1,4;200,00;C;
14;12/02/2024;MI;EGLRM01;C;0,4;200,00;C;
14;12/02/2024;MI;FENVD03;C;1,2;200,00;C;
14;12/02/2024;MI;GEMVD07;C;13,6;200,00;C;
14;12/02/2024;MI;GNRVD94;C;0,2;200,00;C;
14;12/02/2024;MI;GNVD130;C;2,0;200,00;C;
14;12/02/2024;MI;GNVD132;C;0,4;200,00;C;
14;12/02/2024;MI;IGNVD29;C;31,8;188,21;C;
14;12/02/2024;MI;IGVD124;C;0,5;188,21;C;
14;12/02/2024;MI;IGVD125;C;0,4;188,21;C;
14;12/02/2024;MI;IGVD123;C;0,5;188,21;C;
14;12/02/2024;MI;IGVD109;C;1,0;188,21;C;
14;12/02/2024;MI;IGNVD82;C;0,2;188,21;C;
14;12/02/2024;MI;IGNVD79;C;0,3;188,21;C;
14;12/02/2024;MI;IGNVD80;C;0,1;188,21;C;
14;12/02/2024;MI;IGNVD68;C;1,0;185,60;C;
14;12/02/2024;MI;SHEVD13;C;0,4;185,60;C;
14;12/02/2024;MI;SHEVD09;C;0,1;185,60;C;
14;12/02/2024;MI;SHEVD08;C;0,8;185,60;C;
14;12/02/2024;MI;SHEVD06;C;0,5;185,60;C;
14;12/02/2024;MI;IGNVD63;C;6,4;185,60;C;
14;12/02/2024;MI;IGNVD65;C;1,0;185,60;C;
14;12/02/2024;MI;IGNVD66;C;1,0;185,60;C;
14;12/02/2024;MI;IGNVD63;C;1,0;185,60;C;
14;12/02/2024;MI;SHEVD27;C;0,1;185,60;C;
14;12/02/2024;MI;SHEVD15;C;0,4;185,60;C;
14;12/02/2024;MI;SHEVD14;C;0,1;185,60;C;
14;12/02/2024;MI;HCGVD17;C;0,2;180,30;C;
14;12/02/2024;MI;UFMI;C;158,0;180,00;C;
14;12/02/2024;MI;DETVD09;C;0,4;105,60;C;
14;12/02/2024;MI;DTVD063;C;0,8;105,60;C;
14;12/02/2024;MI;DTVD002;C;4,8;105,60;C;
14;12/02/2024;MI;GALPWV2;C;1,5;81,61;C;
14;12/02/2024;MI;CEVD309;C;0,2;77,90;C;
14;12/02/2024;MI;CEVD308;C;0,1;77,90;C;
14;12/02/2024;MI;CEVD377;C;0,2;77,90;C;
14;12/02/2024;MI;CEVD234;C;1,1;77,90;C;
14;12/02/2024;MI;HCGVD14;C;11,2;53,40;C;
14;12/02/2024;MI;HCGVD13;C;17,3;53,40;C;
14;12/02/2024;MI;HCGVD12;C;22,4;53,40;C;
14;12/02/2024;MI;HCGVD11;C;7,1;53,40;C;
14;12/02/2024;MI;EDPSVD1;C;63,9;40,60;C;
14;12/02/2024;MI;GASNVD9;C;0,9;39,16;C;
14;12/02/2024;MI;GASNVD6;C;2,3;39,16;C;
14;12/02/2024;MI;GASVD18;C;9,1;39,16;C;
14;12/02/2024;MI;GASVD17;C;0,4;39,16;C;
14;12/02/2024;MI;GASVD12;C;21,3;39,16;C;
14;12/02/2024;MI;VIES;C;0,2;38,91;C;
14;12/02/2024;MI;EGPRE81;C;0,1;35,60;C;
14;12/02/2024;MI;EGPRE50;C;0,7;35,60;C;
14;12/02/2024;MI;ECYRRE1;C;0,5;35,60;C;
14;12/02/2024;MI;EGPRE82;C;0,5;35,60;C;
14;12/02/2024;MI;EGPRE58;C;1,2;35,60;C;
14;12/02/2024;MI;RSPRC01;C;0,2;35,60;C;
14;12/02/2024;MI;IBEVD22;C;4,7;35,60;C;
14;12/02/2024;MI;IBEVD16;C;68,8;35,60;C;
14;12/02/2024;MI;IBEVD17;C;12,1;35,60;C;
14;12/02/2024;MI;IBEVD11;C;65,8;35,60;C;
14;12/02/2024;MI;CLIDV02;C;0,4;35,60;C;
14;12/02/2024;MI;CLIVD25;C;0,3;35,60;C;
14;12/02/2024;MI;EGVD076;C;5,0;35,07;C;
14;12/02/2024;MI;CLIVD37;C;0,4;33,61;C;
14;12/02/2024;MI;CLIVD61;C;0,4;33,61;C;
14;12/02/2024;MI;CLIVD38;C;2,0;33,61;C;
14;12/02/2024;MI;CLIVD60;C;0,1;33,61;C;
14;12/02/2024;MI;CLIVD64;C;0,1;33,61;C;
14;12/02/2024;MI;CLIVD11;C;0,2;33,61;C;
14;12/02/2024;MI;ECYRRE1;C;0,4;32,60;C;
14;12/02/2024;MI;EGPRE50;C;0,6;32,60;C;
14;12/02/2024;MI;TANB;C;53,0;32,10;C;
14;12/02/2024;MI;VARAC01;C;2,0;31,61;C;
14;12/02/2024;MI;ACAVADB;C;40,5;30,88;C;
14;12/02/2024;MI;NEXUC01;V;4,0;-164,40;C;
14;12/02/2024;MI;FENVD05;V;0,2;-100,00;C;
14;12/02/2024;MI;FENVD01;V;3,1;-100,00;C;
14;12/02/2024;MI;NEXVD03;V;6,5;-66,39;C;
14;12/02/2024;MI;NEXVD21;V;0,1;-66,39;C;
14;12/02/2024;MI;NEXVD45;V;0,1;-66,39;C;
14;12/02/2024;MI;NEXVD47;V;1,6;-66,39;C;
14;12/02/2024;MI;NEXVD53;V;0,1;-66,39;C;
14;12/02/2024;MI;NEXVD59;V;0,1;-66,39;C;
14;12/02/2024;MI;NEXVD63;V;0,1;-66,39;C;
14;12/02/2024;MI;NEXVD65;V;0,1;-66,39;C;
14;12/02/2024;MI;NEXVD67;V;0,1;-66,39;C;
14;12/02/2024;MI;NEXVD70;V;0,1;-66,39;C;
14;12/02/2024;MI;NEXVD71;V;0,1;-66,39;C;
14;12/02/2024;MI;NEXVD72;V;0,1;-66,39;C;
14;12/02/2024;MI;NEXVD91;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD105;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD112;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD113;V;0,4;-66,39;C;
14;12/02/2024;MI;NXVD118;V;0,4;-66,39;C;
14;12/02/2024;MI;NXVD120;V;0,4;-66,39;C;
14;12/02/2024;MI;NXVD127;V;0,4;-66,39;C;
14;12/02/2024;MI;NXVD128;V;0,4;-66,39;C;
14;12/02/2024;MI;NXVD162;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD164;V;0,3;-66,39;C;
14;12/02/2024;MI;NXVD171;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD174;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD175;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD177;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD179;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD185;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD188;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD189;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD190;V;0,2;-66,39;C;
14;12/02/2024;MI;NXVD194;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD195;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD199;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD200;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD203;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD205;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD206;V;0,2;-66,39;C;
14;12/02/2024;MI;NXVD212;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD213;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD214;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD215;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD216;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD217;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD229;V;0,2;-66,39;C;
14;12/02/2024;MI;NXVD230;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD231;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD232;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD233;V;0,4;-66,39;C;
14;12/02/2024;MI;NXVD234;V;0,3;-66,39;C;
14;12/02/2024;MI;NXVD236;V;0,2;-66,39;C;
14;12/02/2024;MI;NXVD237;V;0,5;-66,39;C;
14;12/02/2024;MI;NXVD238;V;0,4;-66,39;C;
14;12/02/2024;MI;NXVD242;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD254;V;0,3;-66,39;C;
14;12/02/2024;MI;NXVD255;V;0,3;-66,39;C;
14;12/02/2024;MI;NXVD256;V;0,3;-66,39;C;
14;12/02/2024;MI;NXVD260;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD273;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD277;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD285;V;0,2;-66,39;C;
14;12/02/2024;MI;NXVD286;V;0,2;-66,39;C;
14;12/02/2024;MI;NXVD289;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD291;V;0,2;-66,39;C;
14;12/02/2024;MI;NXVD294;V;0,4;-66,39;C;
14;12/02/2024;MI;NXVD295;V;0,4;-66,39;C;
14;12/02/2024;MI;NXVD296;V;0,4;-66,39;C;
14;12/02/2024;MI;NXVD297;V;0,2;-66,39;C;
14;12/02/2024;MI;NXVD298;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD129;V;0,3;-66,39;C;
14;12/02/2024;MI;NXVD130;V;0,3;-66,39;C;
14;12/02/2024;MI;NXVD132;V;0,3;-66,39;C;
14;12/02/2024;MI;NXVD133;V;0,3;-66,39;C;
14;12/02/2024;MI;NXVD134;V;0,3;-66,39;C;
14;12/02/2024;MI;NXVD135;V;0,3;-66,39;C;
14;12/02/2024;MI;NXVD136;V;0,3;-66,39;C;
14;12/02/2024;MI;NXVD137;V;0,4;-66,39;C;
14;12/02/2024;MI;NXVD141;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD148;V;0,4;-66,39;C;
14;12/02/2024;MI;NXVD150;V;0,4;-66,39;C;
14;12/02/2024;MI;NXVD151;V;0,4;-66,39;C;
14;12/02/2024;MI;NXVD153;V;0,3;-66,39;C;
14;12/02/2024;MI;NXVD154;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD160;V;0,4;-66,39;C;
14;12/02/2024;MI;NXVD299;V;0,2;-66,39;C;
14;12/02/2024;MI;NXVD300;V;0,2;-66,39;C;
14;12/02/2024;MI;NXVD310;V;0,3;-66,39;C;
14;12/02/2024;MI;NXVD314;V;0,2;-66,39;C;
14;12/02/2024;MI;NXVD316;V;0,2;-66,39;C;
14;12/02/2024;MI;NXVD318;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD319;V;0,1;-66,39;C;
14;12/02/2024;MI;NXVD325;V;0,2;-66,39;C;
14;12/02/2024;MI;NXVD326;V;0,1;-66,39;C;
