OMIE - Mercado de electricidad;Fecha Emisión :10/02/2024 - 17:58;;11/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
13;11/02/2024;MI;HISVD16;V;3,4;60,80;O;
13;11/02/2024;MI;HISVD46;V;7,1;60,80;O;
13;11/02/2024;MI;HISVD47;V;1,4;60,80;O;
13;11/02/2024;MI;CTGN2;V;9,5;60,97;O;
13;11/02/2024;MI;AGUB;V;1,0;61,33;O;
13;11/02/2024;MI;CTGN2;V;9,5;61,73;O;
13;11/02/2024;MI;CTGN2;V;9,5;62,48;O;
13;11/02/2024;MI;GSVD116;V;0,3;62,63;O;
13;11/02/2024;MI;GSVD117;V;0,5;62,63;O;
13;11/02/2024;MI;GESTC01;V;21,0;62,63;O;
13;11/02/2024;MI;GESTVD4;V;0,4;62,63;O;
13;11/02/2024;MI;GESVD22;V;2,4;62,63;O;
13;11/02/2024;MI;GSVD116;V;0,6;62,63;O;
13;11/02/2024;MI;GESTC01;V;5,8;62,63;O;
13;11/02/2024;MI;GESVD80;V;0,6;62,63;O;
13;11/02/2024;MI;GESTVD2;V;4,9;62,63;O;
13;11/02/2024;MI;CTGN2;V;9,5;63,24;O;
13;11/02/2024;MI;CTGN2;V;9,5;64,00;O;
13;11/02/2024;MI;TEES;V;36,0;64,63;O;
13;11/02/2024;MI;CTGN2;V;9,5;64,75;O;
13;11/02/2024;MI;CTGN2;V;9,5;65,51;O;
13;11/02/2024;MI;GALPC01;V;16,7;65,91;O;
13;11/02/2024;MI;CTGN2;V;9,5;66,26;O;
13;11/02/2024;MI;GUADIA;V;115,0;66,74;O;
13;11/02/2024;MI;AGUB;V;89,0;66,99;O;
13;11/02/2024;MI;CTGN2;V;9,5;67,12;O;
13;11/02/2024;MI;DUEB;V;200,0;67,70;O;
13;11/02/2024;MI;DUEB;V;138,0;67,90;O;
13;11/02/2024;MI;CTGN2;V;9,5;67,97;O;
13;11/02/2024;MI;SORXC01;V;25,0;68,00;O;
13;11/02/2024;MI;FORTC01;V;0,2;68,80;O;
13;11/02/2024;MI;CTGN2;V;9,5;68,93;O;
13;11/02/2024;MI;MONDEGO;V;105,0;68,98;O;
13;11/02/2024;MI;ACAVADO;V;92,0;69,41;O;
13;11/02/2024;MI;CTGN2;V;9,5;69,88;O;
13;11/02/2024;MI;UFBG;V;45,0;70,00;O;
13;11/02/2024;MI;DUER;V;120,0;70,33;O;
13;11/02/2024;MI;ENPEC01;V;3,0;70,60;O;
13;11/02/2024;MI;AGRIC01;V;11,5;70,60;O;
13;11/02/2024;MI;ENPRM01;V;1,2;70,60;O;
13;11/02/2024;MI;GSVD117;V;0,7;70,63;O;
13;11/02/2024;MI;GESTC01;V;18,0;70,63;O;
13;11/02/2024;MI;GESVD22;V;3,2;70,63;O;
13;11/02/2024;MI;GESTVD4;V;0,5;70,63;O;
13;11/02/2024;MI;GESTVD2;V;6,5;70,63;O;
13;11/02/2024;MI;GSVD116;V;0,8;70,63;O;
13;11/02/2024;MI;SIL;V;60,0;70,83;O;
13;11/02/2024;MI;CTGN2;V;9,5;70,84;O;
13;11/02/2024;MI;GALPC01;V;16,6;70,91;O;
13;11/02/2024;MI;ADOURO;V;10,0;71,42;O;
13;11/02/2024;MI;TEMON;V;35,0;71,46;O;
13;11/02/2024;MI;PGR5;V;73,0;71,55;O;
13;11/02/2024;MI;CTGN2;V;9,5;71,79;O;
13;11/02/2024;MI;DUER;V;59,9;72,18;O;
13;11/02/2024;MI;AGUB;V;89,0;72,65;O;
13;11/02/2024;MI;CTGN2;V;9,5;72,75;O;
13;11/02/2024;MI;CTGN2;V;4,9;73,71;O;
13;11/02/2024;MI;AENEC01;V;4,2;74,60;O;
13;11/02/2024;MI;ENPRM01;V;4,3;74,60;O;
13;11/02/2024;MI;LCOSC01;V;7,2;74,60;O;
13;11/02/2024;MI;MONDEGO;V;85,0;75,40;O;
13;11/02/2024;MI;GALPC01;V;16,7;75,91;O;
13;11/02/2024;MI;BES5;V;66,0;76,37;O;
13;11/02/2024;MI;EGVD076;V;5,0;76,48;O;
13;11/02/2024;MI;TAJO;V;300,0;76,83;O;
13;11/02/2024;MI;UFBG;V;45,0;77,00;O;
13;11/02/2024;MI;AIREC01;V;3,4;77,60;O;
13;11/02/2024;MI;GOIEC01;V;2,6;77,60;O;
13;11/02/2024;MI;GOIRM01;V;0,8;77,60;O;
13;11/02/2024;MI;WWHOC01;V;1,6;77,60;O;
13;11/02/2024;MI;GOIRM03;V;0,6;77,60;O;
13;11/02/2024;MI;GOIRM05;V;0,5;77,60;O;
13;11/02/2024;MI;LIDEC01;V;5,2;77,60;O;
13;11/02/2024;MI;MASIC01;V;0,5;77,60;O;
13;11/02/2024;MI;AENEC01;V;0,2;77,60;O;
13;11/02/2024;MI;GOIRM02;V;0,3;77,60;O;
13;11/02/2024;MI;AGUB;V;89,0;78,31;O;
13;11/02/2024;MI;GSVD117;V;0,9;78,63;O;
13;11/02/2024;MI;GESTVD2;V;8,2;78,63;O;
13;11/02/2024;MI;GESTC01;V;15,0;78,63;O;
13;11/02/2024;MI;GESTVD4;V;0,7;78,63;O;
13;11/02/2024;MI;GESVD22;V;4,1;78,63;O;
13;11/02/2024;MI;GSVD116;V;1,0;78,63;O;
13;11/02/2024;MI;TAJO;V;300,0;78,83;O;
13;11/02/2024;MI;WMVD184;V;1,0;79,90;O;
13;11/02/2024;MI;WMVD145;V;0,5;79,90;O;
13;11/02/2024;MI;WMVD189;V;1,1;79,90;O;
13;11/02/2024;MI;WMVD193;V;1,5;79,90;O;
13;11/02/2024;MI;WMVD088;V;9,6;79,90;O;
13;11/02/2024;MI;WMVD127;V;0,7;79,90;O;
13;11/02/2024;MI;MUEL;V;200,0;80,50;O;
13;11/02/2024;MI;MUEL;V;200,0;80,80;O;
13;11/02/2024;MI;ALIMA;V;203,0;81,95;O;
13;11/02/2024;MI;TAJO;V;300,0;82,08;O;
13;11/02/2024;MI;LAURM01;V;3,4;82,60;O;
13;11/02/2024;MI;GOIEC01;V;8,4;82,60;O;
13;11/02/2024;MI;LAUEC01;V;3,9;82,60;O;
13;11/02/2024;MI;TAJO;V;300,0;83,33;O;
13;11/02/2024;MI;UFBG;V;45,0;84,00;O;
13;11/02/2024;MI;ADOURO;V;10,0;84,59;O;
13;11/02/2024;MI;TEMON;V;10,0;86,40;O;
13;11/02/2024;MI;GESTC01;V;15,0;86,63;O;
13;11/02/2024;MI;GESTVD4;V;0,7;86,63;O;
13;11/02/2024;MI;GSVD116;V;1,0;86,63;O;
13;11/02/2024;MI;GESVD22;V;4,1;86,63;O;
13;11/02/2024;MI;GSVD117;V;0,9;86,63;O;
13;11/02/2024;MI;GESTVD2;V;8,2;86,63;O;
13;11/02/2024;MI;TAMEGA;V;216,2;87,50;O;
13;11/02/2024;MI;LIUPC01;V;0,1;87,60;O;
13;11/02/2024;MI;OPPIC01;V;5,1;87,60;O;
13;11/02/2024;MI;LAURM11;V;0,7;87,60;O;
13;11/02/2024;MI;LAURM12;V;0,3;87,60;O;
13;11/02/2024;MI;LAURM06;V;1,0;87,60;O;
13;11/02/2024;MI;LAURM03;V;2,6;87,60;O;
13;11/02/2024;MI;LAURM01;V;2,6;87,60;O;
13;11/02/2024;MI;LAURM13;V;0,3;87,60;O;
13;11/02/2024;MI;LAURM10;V;0,2;87,60;O;
13;11/02/2024;MI;HISVD25;V;0,5;89,90;O;
13;11/02/2024;MI;HISVD01;V;0,7;89,90;O;
13;11/02/2024;MI;HISVD03;V;1,1;89,90;O;
13;11/02/2024;MI;HISVD52;V;0,2;89,90;O;
13;11/02/2024;MI;HISVD48;V;0,8;89,90;O;
13;11/02/2024;MI;HISVD45;V;1,4;89,90;O;
13;11/02/2024;MI;HISVD44;V;1,4;89,90;O;
13;11/02/2024;MI;HISVD28;V;0,3;89,90;O;
13;11/02/2024;MI;HISVD27;V;1,4;89,90;O;
13;11/02/2024;MI;HISVD05;V;4,7;89,90;O;
13;11/02/2024;MI;HISVD15;V;17,4;89,90;O;
13;11/02/2024;MI;HISVD16;V;3,6;89,90;O;
13;11/02/2024;MI;HISVD46;V;7,5;89,90;O;
13;11/02/2024;MI;HISVD47;V;1,4;89,90;O;
13;11/02/2024;MI;HISVD59;V;1,4;89,90;O;
13;11/02/2024;MI;HISVD11;V;0,7;89,90;O;
13;11/02/2024;MI;HISVD12;V;0,7;89,90;O;
13;11/02/2024;MI;HISVD13;V;0,4;89,90;O;
13;11/02/2024;MI;HISVD17;V;1,7;89,90;O;
13;11/02/2024;MI;HISVD18;V;1,3;89,90;O;
13;11/02/2024;MI;HISVD21;V;0,2;89,90;O;
13;11/02/2024;MI;HISVD22;V;2,1;89,90;O;
13;11/02/2024;MI;HISVD23;V;0,3;89,90;O;
13;11/02/2024;MI;HISVD24;V;1,4;89,90;O;
13;11/02/2024;MI;TAMEGA;V;220,0;90,22;O;
13;11/02/2024;MI;GSVD116;V;1,0;94,63;O;
13;11/02/2024;MI;GSVD117;V;0,9;94,63;O;
13;11/02/2024;MI;GESTVD4;V;0,7;94,63;O;
13;11/02/2024;MI;GESTVD2;V;8,2;94,63;O;
13;11/02/2024;MI;GESTC01;V;15,0;94,63;O;
13;11/02/2024;MI;GESVD22;V;4,1;94,63;O;
13;11/02/2024;MI;EGVD455;V;4,5;107,38;O;
13;11/02/2024;MI;EGVD075;V;0,5;107,38;O;
13;11/02/2024;MI;ABO2;V;17,0;112,09;O;
13;11/02/2024;MI;ABO2;V;20,0;113,59;O;
13;11/02/2024;MI;ACAVADO;V;60,0;130,40;O;
13;11/02/2024;MI;EGVD372;V;5,0;144,43;O;
13;11/02/2024;MI;UFMI;V;52,0;147,00;O;
13;11/02/2024;MI;UFTA;V;6,0;166,00;O;
13;11/02/2024;MI;UFTA;V;13,0;171,00;O;
13;11/02/2024;MI;UFTA;V;4,0;176,00;O;
13;11/02/2024;MI;EGVD097;V;5,0;187,87;O;
13;11/02/2024;MI;EGVD100;V;5,0;235,25;O;
13;11/02/2024;MI;EGVD024;V;5,0;289,40;O;
13;11/02/2024;MI;EGVD099;V;5,0;345,82;O;
13;11/02/2024;MI;EGVD380;V;5,0;406,76;O;
13;11/02/2024;MI;EGVD138;V;5,0;474,49;O;
13;11/02/2024;MI;EGVD088;V;5,0;543,96;O;
13;11/02/2024;MI;EGVD053;V;5,0;617,28;O;
13;11/02/2024;MI;EGVD089;V;5,0;694,58;O;
13;11/02/2024;MI;NEXUC01;V;0,1;699,60;O;
13;11/02/2024;MI;NEXUC01;V;0,1;699,70;O;
13;11/02/2024;MI;NEXUC01;V;0,1;699,80;O;
13;11/02/2024;MI;NEXUC01;V;0,1;699,90;O;
13;11/02/2024;MI;NEXUC01;V;0,1;700,00;O;
13;11/02/2024;MI;WMVD090;C;1,0;1.002,00;C;
13;11/02/2024;MI;WMVD101;C;0,4;1.002,00;C;
13;11/02/2024;MI;NXVD291;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD286;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD287;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD278;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD285;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD261;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD267;C;1,7;700,00;C;
13;11/02/2024;MI;NXVD254;C;0,2;700,00;C;
13;11/02/2024;MI;NXVD255;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD256;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD236;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD233;C;0,4;700,00;C;
13;11/02/2024;MI;NXVD231;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD229;C;0,3;700,00;C;
13;11/02/2024;MI;NXVD230;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD224;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD219;C;0,2;700,00;C;
13;11/02/2024;MI;NXVD222;C;4,5;700,00;C;
13;11/02/2024;MI;NXVD223;C;2,8;700,00;C;
13;11/02/2024;MI;NXVD211;C;0,2;700,00;C;
13;11/02/2024;MI;NXVD209;C;3,2;700,00;C;
13;11/02/2024;MI;NXVD198;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD199;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD201;C;3,7;700,00;C;
13;11/02/2024;MI;NXVD203;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD185;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD189;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD190;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD180;C;1,9;700,00;C;
13;11/02/2024;MI;NXVD164;C;0,2;700,00;C;
13;11/02/2024;MI;NXVD131;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD132;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD127;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD128;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD129;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD118;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD120;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD113;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD114;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD108;C;0,1;700,00;C;
13;11/02/2024;MI;NEXVD91;C;0,1;700,00;C;
13;11/02/2024;MI;NEXVD64;C;0,1;700,00;C;
13;11/02/2024;MI;NEXVD67;C;0,1;700,00;C;
13;11/02/2024;MI;NEXVD57;C;0,1;700,00;C;
13;11/02/2024;MI;NEXVD47;C;0,7;700,00;C;
13;11/02/2024;MI;NEXVD40;C;0,1;700,00;C;
13;11/02/2024;MI;NEXVD03;C;2,9;700,00;C;
13;11/02/2024;MI;NXVD160;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD163;C;0,2;700,00;C;
13;11/02/2024;MI;NXVD153;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD154;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD148;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD150;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD151;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD152;C;0,5;700,00;C;
13;11/02/2024;MI;NXVD141;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD147;C;14,0;700,00;C;
13;11/02/2024;MI;NXVD133;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD134;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD135;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD136;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD137;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD130;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD341;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD327;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD325;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD326;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD316;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD318;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD319;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD313;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD309;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD310;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD300;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD308;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD294;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD295;C;0,1;700,00;C;
13;11/02/2024;MI;NXVD296;C;0,1;700,00;C;
13;11/02/2024;MI;WMVD197;C;3,5;600,00;C;
13;11/02/2024;MI;EGVD450;C;0,1;500,00;C;
13;11/02/2024;MI;EGVD462;C;0,3;500,00;C;
13;11/02/2024;MI;EGVD464;C;0,1;500,00;C;
13;11/02/2024;MI;EGVD448;C;0,1;500,00;C;
13;11/02/2024;MI;EGVD449;C;0,1;500,00;C;
13;11/02/2024;MI;EGVD452;C;1,3;500,00;C;
13;11/02/2024;MI;EGVD434;C;0,3;500,00;C;
13;11/02/2024;MI;EGVD077;C;1,7;500,00;C;
13;11/02/2024;MI;EGVD095;C;0,2;500,00;C;
13;11/02/2024;MI;EGVD471;C;0,7;500,00;C;
13;11/02/2024;MI;EGVD085;C;0,3;500,00;C;
13;11/02/2024;MI;EGVD289;C;1,4;500,00;C;
13;11/02/2024;MI;EGVD290;C;1,5;500,00;C;
13;11/02/2024;MI;EGVD083;C;0,1;500,00;C;
13;11/02/2024;MI;EGVD258;C;0,1;500,00;C;
13;11/02/2024;MI;EGVD058;C;0,3;500,00;C;
13;11/02/2024;MI;EGVD185;C;15,1;500,00;C;
13;11/02/2024;MI;GNSEC01;C;20,0;500,00;C;
13;11/02/2024;MI;EGVD052;C;1,3;500,00;C;
13;11/02/2024;MI;EGPM003;C;0,6;500,00;C;
13;11/02/2024;MI;EGVD156;C;0,1;500,00;C;
13;11/02/2024;MI;EGVD074;C;0,3;500,00;C;
13;11/02/2024;MI;EGVD219;C;0,1;500,00;C;
13;11/02/2024;MI;EGVD051;C;1,2;500,00;C;
13;11/02/2024;MI;EGVD234;C;0,1;500,00;C;
13;11/02/2024;MI;EGVD379;C;0,1;500,00;C;
13;11/02/2024;MI;EGVD366;C;0,2;500,00;C;
13;11/02/2024;MI;EGVD408;C;0,1;500,00;C;
13;11/02/2024;MI;EGVD076;C;0,5;500,00;C;
13;11/02/2024;MI;EGVD227;C;0,1;500,00;C;
13;11/02/2024;MI;EGVD292;C;0,3;500,00;C;
13;11/02/2024;MI;EGVD059;C;0,7;500,00;C;
13;11/02/2024;MI;EGVD060;C;0,2;500,00;C;
13;11/02/2024;MI;EGVD257;C;0,2;500,00;C;
13;11/02/2024;MI;EGVD467;C;6,9;500,00;C;
13;11/02/2024;MI;EGVD291;C;0,5;500,00;C;
13;11/02/2024;MI;EGVD065;C;0,2;500,00;C;
13;11/02/2024;MI;EGVD293;C;0,7;500,00;C;
13;11/02/2024;MI;EGVD288;C;5,0;500,00;C;
13;11/02/2024;MI;GNCOC01;C;18,3;500,00;C;
13;11/02/2024;MI;GNSUC01;C;20,0;500,00;C;
13;11/02/2024;MI;EGLEV2;C;1,6;500,00;C;
13;11/02/2024;MI;EDRE027;C;0,3;451,00;C;
13;11/02/2024;MI;EDRE029;C;0,2;451,00;C;
13;11/02/2024;MI;EDRE020;C;0,3;451,00;C;
13;11/02/2024;MI;EGEDRE9;C;1,0;451,00;C;
13;11/02/2024;MI;EDRE006;C;0,5;451,00;C;
13;11/02/2024;MI;EGEDRE2;C;0,1;451,00;C;
13;11/02/2024;MI;ACCGV02;C;0,7;451,00;C;
13;11/02/2024;MI;EGEDVD4;C;2,1;451,00;C;
13;11/02/2024;MI;EGEDRE6;C;183,9;451,00;C;
13;11/02/2024;MI;EDRE014;C;0,3;451,00;C;
13;11/02/2024;MI;EGEDVD3;C;0,6;451,00;C;
13;11/02/2024;MI;EDRE012;C;0,1;451,00;C;
13;11/02/2024;MI;EBLCVD1;C;0,2;400,00;C;
13;11/02/2024;MI;EBLVD62;C;0,6;400,00;C;
13;11/02/2024;MI;EBLVD24;C;0,1;400,00;C;
13;11/02/2024;MI;EBLVD32;C;0,2;400,00;C;
13;11/02/2024;MI;EBLVD53;C;0,7;400,00;C;
13;11/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
13;11/02/2024;MI;EBLVD45;C;0,1;400,00;C;
13;11/02/2024;MI;EBLVD42;C;0,4;400,00;C;
13;11/02/2024;MI;EBLVD50;C;0,2;400,00;C;
13;11/02/2024;MI;EBLCVD1;C;1,3;400,00;C;
13;11/02/2024;MI;EBLVD10;C;0,2;400,00;C;
13;11/02/2024;MI;EBLCVD7;C;0,2;400,00;C;
13;11/02/2024;MI;EBLVD23;C;0,1;400,00;C;
13;11/02/2024;MI;EBLVD25;C;0,1;400,00;C;
13;11/02/2024;MI;EBLVD20;C;0,2;400,00;C;
13;11/02/2024;MI;WMVD088;C;6,7;400,00;C;
13;11/02/2024;MI;WMVD145;C;0,1;400,00;C;
13;11/02/2024;MI;WMVD189;C;1,0;400,00;C;
13;11/02/2024;MI;WMVD193;C;2,0;400,00;C;
13;11/02/2024;MI;EBLVD22;C;0,2;400,00;C;
13;11/02/2024;MI;EBLVD63;C;0,1;400,00;C;
13;11/02/2024;MI;EBLVD59;C;0,2;400,00;C;
13;11/02/2024;MI;EBLVD41;C;0,2;400,00;C;
13;11/02/2024;MI;EBLVD43;C;0,1;400,00;C;
13;11/02/2024;MI;EBLVD48;C;0,3;400,00;C;
13;11/02/2024;MI;EBLVD44;C;0,1;400,00;C;
13;11/02/2024;MI;EBLVD47;C;0,4;400,00;C;
13;11/02/2024;MI;TLCRC01;C;0,3;400,00;C;
13;11/02/2024;MI;CEVD289;C;7,9;350,00;C;
13;11/02/2024;MI;CEVD302;C;5,1;350,00;C;
13;11/02/2024;MI;CEVD287;C;0,3;350,00;C;
13;11/02/2024;MI;GALPVD6;C;0,1;350,00;C;
13;11/02/2024;MI;GALPVD5;C;0,4;350,00;C;
13;11/02/2024;MI;ADREV02;C;0,6;350,00;C;
13;11/02/2024;MI;GALPVD2;C;0,2;350,00;C;
13;11/02/2024;MI;ADXVD03;C;3,3;350,00;C;
13;11/02/2024;MI;CEVD392;C;0,1;350,00;C;
13;11/02/2024;MI;CEVD381;C;0,4;350,00;C;
13;11/02/2024;MI;CEVD379;C;1,0;350,00;C;
13;11/02/2024;MI;CEVD375;C;0,2;350,00;C;
13;11/02/2024;MI;CEVD376;C;0,1;350,00;C;
13;11/02/2024;MI;CEVD359;C;0,2;350,00;C;
13;11/02/2024;MI;CEVD350;C;10,6;350,00;C;
13;11/02/2024;MI;CEVD329;C;4,2;350,00;C;
13;11/02/2024;MI;CEVD328;C;4,9;350,00;C;
13;11/02/2024;MI;GALVD25;C;0,4;350,00;C;
13;11/02/2024;MI;GALVD24;C;0,3;350,00;C;
13;11/02/2024;MI;GALPR01;C;12,1;350,00;C;
13;11/02/2024;MI;GALVD23;C;0,2;350,00;C;
13;11/02/2024;MI;GALVD22;C;0,1;350,00;C;
13;11/02/2024;MI;GALVD19;C;0,1;350,00;C;
13;11/02/2024;MI;GALVD15;C;0,2;350,00;C;
13;11/02/2024;MI;GALVD14;C;0,1;350,00;C;
13;11/02/2024;MI;GALPVD9;C;0,1;350,00;C;
13;11/02/2024;MI;GALPVD8;C;0,2;350,00;C;
13;11/02/2024;MI;GALPVD7;C;0,3;350,00;C;
13;11/02/2024;MI;CEVD288;C;9,7;350,00;C;
13;11/02/2024;MI;CEVD281;C;0,3;350,00;C;
13;11/02/2024;MI;CEVD282;C;0,2;350,00;C;
13;11/02/2024;MI;CEVD279;C;2,1;350,00;C;
13;11/02/2024;MI;CEVD054;C;2,2;350,00;C;
13;11/02/2024;MI;CEVD004;C;0,1;350,00;C;
13;11/02/2024;MI;CEVD053;C;0,2;350,00;C;
13;11/02/2024;MI;FORTC01;C;3,9;300,30;C;
13;11/02/2024;MI;VGERE44;C;1,6;300,00;C;
13;11/02/2024;MI;VGERE42;C;0,4;300,00;C;
13;11/02/2024;MI;VGERE43;C;0,4;300,00;C;
13;11/02/2024;MI;GNRVD65;C;0,2;250,00;C;
13;11/02/2024;MI;RZABAL;C;35,0;250,00;C;
13;11/02/2024;MI;JOIRC13;C;0,5;250,00;C;
13;11/02/2024;MI;JOIRC21;C;0,5;250,00;C;
13;11/02/2024;MI;JOIRC22;C;0,1;250,00;C;
13;11/02/2024;MI;NEXUC01;C;0,8;239,90;C;
13;11/02/2024;MI;ASIVD03;C;0,1;220,00;C;
13;11/02/2024;MI;IGVD133;C;0,3;200,00;C;
13;11/02/2024;MI;IGVD132;C;29,0;200,00;C;
13;11/02/2024;MI;IGVD130;C;0,2;200,00;C;
13;11/02/2024;MI;IGVD129;C;2,2;200,00;C;
13;11/02/2024;MI;EGLRM01;C;0,4;200,00;C;
13;11/02/2024;MI;AMBIETX;C;1,4;200,00;C;
13;11/02/2024;MI;GEMVD06;C;9,4;200,00;C;
13;11/02/2024;MI;GNVD130;C;0,6;200,00;C;
13;11/02/2024;MI;GNVD200;C;12,7;200,00;C;
13;11/02/2024;MI;GNEBRO;C;9,0;200,00;C;
13;11/02/2024;MI;GEMVD07;C;13,6;200,00;C;
13;11/02/2024;MI;GNVD169;C;0,2;200,00;C;
13;11/02/2024;MI;GNVD150;C;0,1;200,00;C;
13;11/02/2024;MI;SHEVD15;C;0,2;189,90;C;
13;11/02/2024;MI;SHEVD16;C;0,1;189,90;C;
13;11/02/2024;MI;SHEVD19;C;0,2;189,90;C;
13;11/02/2024;MI;IGNVD68;C;1,0;189,90;C;
13;11/02/2024;MI;SHEVD27;C;0,1;189,90;C;
13;11/02/2024;MI;IGNVD66;C;1,0;189,90;C;
13;11/02/2024;MI;IGNVD65;C;1,0;189,90;C;
13;11/02/2024;MI;IGNVD63;C;1,0;189,90;C;
13;11/02/2024;MI;IGNVD63;C;12,8;189,90;C;
13;11/02/2024;MI;SHEVD12;C;0,2;189,90;C;
13;11/02/2024;MI;SHEVD04;C;0,2;189,90;C;
13;11/02/2024;MI;SHEVD05;C;0,1;189,90;C;
13;11/02/2024;MI;SHEVD07;C;0,6;189,90;C;
13;11/02/2024;MI;SHEVD09;C;0,1;189,90;C;
13;11/02/2024;MI;SHEVD08;C;0,2;189,90;C;
13;11/02/2024;MI;SHEVD10;C;0,1;189,90;C;
13;11/02/2024;MI;SHEVD14;C;0,2;189,90;C;
13;11/02/2024;MI;SHEVD13;C;0,3;189,90;C;
13;11/02/2024;MI;IGNVD29;C;31,8;183,98;C;
13;11/02/2024;MI;IGNVD59;C;1,0;183,98;C;
13;11/02/2024;MI;IGVD109;C;1,7;183,98;C;
13;11/02/2024;MI;IGNVD58;C;2,1;183,98;C;
13;11/02/2024;MI;IGNVD78;C;0,1;183,98;C;
13;11/02/2024;MI;UFMI;C;103,0;180,00;C;
13;11/02/2024;MI;IGVD131;C;1,2;160,00;C;
13;11/02/2024;MI;IGNVD67;C;1,1;139,90;C;
13;11/02/2024;MI;IGNVD64;C;0,7;139,90;C;
13;11/02/2024;MI;IGNVD56;C;7,7;121,62;C;
13;11/02/2024;MI;IGNVD74;C;25,8;121,62;C;
13;11/02/2024;MI;IGNVD73;C;26,1;121,62;C;
13;11/02/2024;MI;IGNVD53;C;6,9;121,62;C;
13;11/02/2024;MI;IGNVD57;C;1,0;121,62;C;
13;11/02/2024;MI;IGNVD62;C;7,6;121,62;C;
13;11/02/2024;MI;IGNVD54;C;7,0;121,62;C;
13;11/02/2024;MI;DETVD32;C;2,4;109,90;C;
13;11/02/2024;MI;SEDVD06;C;0,7;109,90;C;
13;11/02/2024;MI;CEVD335;C;1,5;96,33;C;
13;11/02/2024;MI;GALPWV2;C;1,1;89,91;C;
13;11/02/2024;MI;HISVD09;C;0,2;64,90;C;
13;11/02/2024;MI;HCGC01;C;27,3;60,00;C;
13;11/02/2024;MI;HCGVD12;C;6,3;59,85;C;
13;11/02/2024;MI;HCGVD13;C;2,5;59,85;C;
13;11/02/2024;MI;HCGVD14;C;1,9;59,85;C;
13;11/02/2024;MI;NEXUC01;C;0,8;55,75;C;
13;11/02/2024;MI;TLCRC01;C;0,6;49,90;C;
13;11/02/2024;MI;FORTR01;V;0,5;-100,00;C;
13;11/02/2024;MI;FENVD01;V;0,4;-100,00;C;
13;11/02/2024;MI;FENVD05;V;0,3;-100,00;C;
13;11/02/2024;MI;NXVD173;V;0,1;-60,10;C;
13;11/02/2024;MI;NXVD174;V;0,2;-60,10;C;
13;11/02/2024;MI;NXVD175;V;0,1;-60,10;C;
