OMIE - Mercado de electricidad;Fecha Emisión :04/02/2024 - 04:55;;04/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
16;04/02/2024;MI;CENTC01;C;13,4;0,10;O;
16;04/02/2024;MI;ELEIC01;C;16,0;-1,28;O;
16;04/02/2024;MI;WMVD088;C;2,3;-8,00;O;
16;04/02/2024;MI;RZABAL;C;0,6;-8,00;O;
16;04/02/2024;MI;ELEIC01;C;16,0;-8,28;O;
16;04/02/2024;MI;GDLQ;C;0,5;-10,00;O;
16;04/02/2024;MI;ELEIC01;C;16,0;-16,28;O;
16;04/02/2024;MI;ECYRRE1;C;5,1;-22,53;O;
16;04/02/2024;MI;EGPRE56;C;51,9;-22,53;O;
16;04/02/2024;MI;EGPRE55;C;109,5;-22,53;O;
16;04/02/2024;MI;EGPRE54;C;104,5;-22,53;O;
16;04/02/2024;MI;EGPRE53;C;24,6;-22,53;O;
16;04/02/2024;MI;EGPRE02;C;18,4;-22,53;O;
16;04/02/2024;MI;EGPRE50;C;49,7;-22,53;O;
16;04/02/2024;MI;EGPRE50;C;47,6;-25,53;O;
16;04/02/2024;MI;EGPRE54;C;86,3;-25,53;O;
16;04/02/2024;MI;EGPRE02;C;10,1;-25,53;O;
16;04/02/2024;MI;ECYRRE1;C;0,1;-25,53;O;
16;04/02/2024;MI;EGPRE56;C;57,9;-25,53;O;
16;04/02/2024;MI;EGPRE55;C;108,8;-25,53;O;
16;04/02/2024;MI;EGPRE50;C;24,8;-28,53;O;
16;04/02/2024;MI;EGPRE55;C;86,7;-28,53;O;
16;04/02/2024;MI;EGPRE56;C;29,1;-28,53;O;
16;04/02/2024;MI;ECYRRE1;C;0,6;-28,53;O;
16;04/02/2024;MI;EGPRE02;C;11,6;-28,53;O;
16;04/02/2024;MI;EGPRE54;C;85,4;-29,70;O;
16;04/02/2024;MI;NEXUC01;C;0,1;-99,60;O;
16;04/02/2024;MI;NEXUC01;C;0,1;-99,70;O;
16;04/02/2024;MI;NEXUC01;C;0,1;-99,80;O;
16;04/02/2024;MI;NEXUC01;C;0,1;-99,90;O;
16;04/02/2024;MI;NEXUC01;C;0,1;-100,00;O;
16;04/02/2024;MI;GDLQ;C;7,6;-160,00;O;
16;04/02/2024;MI;EBRERZ;C;0,4;-160,00;O;
16;04/02/2024;MI;EBRFEN;C;155,2;-160,00;O;
16;04/02/2024;MI;SBEU;C;309,5;-160,00;O;
16;04/02/2024;MI;TEES;C;93,2;-160,00;O;
16;04/02/2024;MI;TLCRC01;V;11,2;-500,00;O;
16;04/02/2024;MI;NEXUC01;V;1,0;-168,00;O;
16;04/02/2024;MI;FORTR01;V;0,2;-100,00;O;
16;04/02/2024;MI;FORTC01;V;4,1;-100,00;O;
16;04/02/2024;MI;FORTIC2;V;3,5;-89,23;O;
16;04/02/2024;MI;FORTC01;V;3,3;-89,23;O;
16;04/02/2024;MI;NXVD243;V;0,7;-69,00;O;
16;04/02/2024;MI;NXVD237;V;0,2;-69,00;O;
16;04/02/2024;MI;NXVD234;V;0,1;-69,00;O;
16;04/02/2024;MI;NXVD174;V;0,3;-69,00;O;
16;04/02/2024;MI;NXVD173;V;0,2;-69,00;O;
16;04/02/2024;MI;NXVD316;V;0,1;-69,00;O;
16;04/02/2024;MI;NXVD172;V;0,3;-69,00;O;
16;04/02/2024;MI;WMVD090;V;0,1;-50,00;O;
16;04/02/2024;MI;WMVD101;V;0,1;-50,00;O;
16;04/02/2024;MI;WMVD184;V;0,1;-50,00;O;
16;04/02/2024;MI;EBLVD63;V;0,1;-44,00;O;
16;04/02/2024;MI;EBLVD59;V;0,1;-44,00;O;
16;04/02/2024;MI;EBLVD66;V;0,1;-44,00;O;
16;04/02/2024;MI;EBLVD28;V;0,1;-44,00;O;
16;04/02/2024;MI;EBLVD48;V;0,1;-44,00;O;
16;04/02/2024;MI;EBLVD54;V;0,1;-44,00;O;
16;04/02/2024;MI;EBLVD31;V;0,1;-44,00;O;
16;04/02/2024;MI;EBLVD24;V;0,1;-44,00;O;
16;04/02/2024;MI;EBLVD22;V;0,4;-44,00;O;
16;04/02/2024;MI;EBLCVD3;V;0,1;-44,00;O;
16;04/02/2024;MI;EBLVD14;V;0,1;-44,00;O;
16;04/02/2024;MI;EGLRM01;V;4,7;-30,00;O;
16;04/02/2024;MI;VIEECA1;V;1,4;-20,00;O;
16;04/02/2024;MI;HISPC01;V;9,6;-18,01;O;
16;04/02/2024;MI;IGVD148;V;0,7;-15,07;O;
16;04/02/2024;MI;IGVD149;V;0,7;-15,07;O;
16;04/02/2024;MI;IGVD150;V;0,7;-15,07;O;
16;04/02/2024;MI;IGVD151;V;0,7;-15,07;O;
16;04/02/2024;MI;IGNVD95;V;0,1;-15,07;O;
16;04/02/2024;MI;IGNVD96;V;0,4;-15,07;O;
16;04/02/2024;MI;IGVD100;V;0,1;-15,07;O;
16;04/02/2024;MI;IGVD104;V;0,1;-15,07;O;
16;04/02/2024;MI;IGVD113;V;0,2;-15,07;O;
16;04/02/2024;MI;IGVD117;V;1,9;-15,07;O;
16;04/02/2024;MI;IGVD146;V;0,4;-15,07;O;
16;04/02/2024;MI;IGVD147;V;0,1;-15,07;O;
16;04/02/2024;MI;EGVD417;V;5,0;-10,01;O;
16;04/02/2024;MI;EGVD416;V;5,0;-10,01;O;
16;04/02/2024;MI;EGVD420;V;2,0;-10,01;O;
16;04/02/2024;MI;EGVD421;V;2,0;-10,01;O;
16;04/02/2024;MI;CEVD398;V;0,1;-10,00;O;
16;04/02/2024;MI;VGERE44;V;1,6;-3,41;O;
16;04/02/2024;MI;VGERE39;V;0,2;-3,41;O;
16;04/02/2024;MI;ADREV02;V;0,1;-2,00;O;
16;04/02/2024;MI;ADXVD03;V;1,6;-2,00;O;
16;04/02/2024;MI;ADXVD04;V;0,2;-2,00;O;
16;04/02/2024;MI;GALVD18;V;0,2;-1,00;O;
16;04/02/2024;MI;GALVD17;V;0,2;-1,00;O;
16;04/02/2024;MI;GALVD20;V;0,3;-1,00;O;
16;04/02/2024;MI;GALVD19;V;0,4;-1,00;O;
16;04/02/2024;MI;GALVD21;V;0,6;-1,00;O;
16;04/02/2024;MI;GALVD22;V;0,2;-1,00;O;
16;04/02/2024;MI;GALVD16;V;0,3;-1,00;O;
16;04/02/2024;MI;GALVD14;V;0,4;-1,00;O;
16;04/02/2024;MI;GALVD15;V;0,3;-1,00;O;
16;04/02/2024;MI;GALVD12;V;0,3;-1,00;O;
16;04/02/2024;MI;GALVD11;V;0,1;-1,00;O;
16;04/02/2024;MI;GALVD10;V;0,4;-1,00;O;
16;04/02/2024;MI;GALVD24;V;0,3;-1,00;O;
16;04/02/2024;MI;GALPVD6;V;0,3;-1,00;O;
16;04/02/2024;MI;GALPVD4;V;0,1;-1,00;O;
16;04/02/2024;MI;GALPC01;V;8,5;-1,00;O;
16;04/02/2024;MI;GALPVD7;V;0,1;-1,00;O;
16;04/02/2024;MI;CEVD335;V;0,7;-0,01;O;
16;04/02/2024;MI;GNVD130;V;1,1;-0,01;O;
16;04/02/2024;MI;CLIVD64;V;0,1;-0,01;O;
16;04/02/2024;MI;CLIVD66;V;0,3;-0,01;O;
16;04/02/2024;MI;CLIVD68;V;1,9;-0,01;O;
16;04/02/2024;MI;CLIVD69;V;0,1;-0,01;O;
16;04/02/2024;MI;GNRAVD1;V;0,9;-0,01;O;
16;04/02/2024;MI;GNRVD13;V;0,5;-0,01;O;
16;04/02/2024;MI;GNVD105;V;0,1;-0,01;O;
16;04/02/2024;MI;GNVD135;V;0,1;-0,01;O;
16;04/02/2024;MI;GNVD150;V;0,3;-0,01;O;
16;04/02/2024;MI;GNVD168;V;0,5;-0,01;O;
16;04/02/2024;MI;GNVD170;V;0,8;-0,01;O;
16;04/02/2024;MI;GNVD171;V;0,3;-0,01;O;
16;04/02/2024;MI;GNVD127;V;0,1;-0,01;O;
16;04/02/2024;MI;CLIVD61;V;0,1;-0,01;O;
16;04/02/2024;MI;IGVD123;V;0,2;0;O;
16;04/02/2024;MI;IGNVD98;V;0,2;0;O;
16;04/02/2024;MI;IGVD125;V;0,1;0;O;
16;04/02/2024;MI;EGVD083;V;0,1;0;O;
16;04/02/2024;MI;LEZIV02;V;0,8;0;O;
16;04/02/2024;MI;WMVD088;V;0,5;0;O;
16;04/02/2024;MI;EGLEV2;V;1,3;0;O;
16;04/02/2024;MI;EGVD434;V;0,1;0;O;
16;04/02/2024;MI;EGVD448;V;0,1;0;O;
16;04/02/2024;MI;EGVD449;V;0,1;0;O;
16;04/02/2024;MI;EGVD452;V;0,3;0;O;
16;04/02/2024;MI;EGLEC01;V;6,5;0;O;
16;04/02/2024;MI;CEVD284;V;0,1;0;O;
16;04/02/2024;MI;CEVD350;V;0,2;0;O;
16;04/02/2024;MI;SHEVD01;V;0,1;0;O;
16;04/02/2024;MI;SHEVD02;V;0,2;0;O;
16;04/02/2024;MI;SHEVD06;V;0,1;0;O;
16;04/02/2024;MI;SHEVD07;V;0,4;0;O;
16;04/02/2024;MI;GASNVD2;V;0,1;0;O;
16;04/02/2024;MI;EGLEVD1;V;0,1;0;O;
16;04/02/2024;MI;ADURC01;V;0,5;0;O;
16;04/02/2024;MI;EGEDRE1;V;1,1;0;O;
16;04/02/2024;MI;EGEDRE6;V;0,3;0;O;
16;04/02/2024;MI;EGEDVD3;V;0,6;0;O;
16;04/02/2024;MI;EGEDVD6;V;0,1;0;O;
16;04/02/2024;MI;IGNVD81;V;0,1;0;O;
16;04/02/2024;MI;IGNVD97;V;0,1;0;O;
16;04/02/2024;MI;IGVD124;V;0,2;0;O;
16;04/02/2024;MI;GASVD17;V;0,1;0,44;O;
16;04/02/2024;MI;EGVD055;V;0,1;1,69;O;
16;04/02/2024;MI;CEVD383;V;0,1;1,80;O;
16;04/02/2024;MI;NEXUC01;V;0,8;20,00;O;
16;04/02/2024;MI;ELVD015;V;0,5;21,75;O;
16;04/02/2024;MI;ELVD017;V;0,8;21,75;O;
16;04/02/2024;MI;HISVD15;V;12,0;21,99;O;
16;04/02/2024;MI;HISVD59;V;1,0;21,99;O;
16;04/02/2024;MI;HISVD46;V;5,0;21,99;O;
16;04/02/2024;MI;HISVD16;V;2,0;21,99;O;
16;04/02/2024;MI;ELVD018;V;0,7;24,75;O;
16;04/02/2024;MI;ELVD019;V;0,2;24,75;O;
16;04/02/2024;MI;ELVD020;V;0,4;24,75;O;
16;04/02/2024;MI;HISVD16;V;2,0;26,99;O;
16;04/02/2024;MI;HISVD15;V;12,0;26,99;O;
16;04/02/2024;MI;HISVD46;V;5,0;26,99;O;
16;04/02/2024;MI;HISVD59;V;1,0;26,99;O;
16;04/02/2024;MI;ACE4;V;12,0;27,20;O;
16;04/02/2024;MI;ECYRRE1;V;0,1;27,20;O;
16;04/02/2024;MI;ELVD022;V;1,0;27,75;O;
16;04/02/2024;MI;ELVD020;V;0,3;27,75;O;
16;04/02/2024;MI;TAUTC01;V;8,6;27,97;O;
16;04/02/2024;MI;TAUTC01;V;8,8;28,26;O;
16;04/02/2024;MI;TAUTC01;V;8,8;28,66;O;
16;04/02/2024;MI;IBEVD16;V;20,9;28,80;O;
16;04/02/2024;MI;IBEVD17;V;4,4;28,80;O;
16;04/02/2024;MI;IBEVD18;V;0,5;28,80;O;
16;04/02/2024;MI;IBEVD19;V;6,7;28,80;O;
16;04/02/2024;MI;IBEVD21;V;33,7;28,80;O;
16;04/02/2024;MI;TAUTC01;V;8,8;29,06;O;
16;04/02/2024;MI;TAUTC01;V;8,8;29,46;O;
16;04/02/2024;MI;NEXUC01;V;0,8;30,00;O;
16;04/02/2024;MI;SORXC01;V;75,0;31,00;O;
16;04/02/2024;MI;EGLEC01;V;6,5;31,50;O;
16;04/02/2024;MI;ENRVD02;V;2,0;32,00;O;
16;04/02/2024;MI;ACCGC02;V;3,8;32,00;O;
16;04/02/2024;MI;EGEDC01;V;3,8;32,00;O;
16;04/02/2024;MI;ICLIC01;V;7,4;32,00;O;
16;04/02/2024;MI;EGEDRE9;V;0,1;32,00;O;
16;04/02/2024;MI;CLIVD61;V;0,1;32,00;O;
16;04/02/2024;MI;CLIVD66;V;0,3;32,00;O;
16;04/02/2024;MI;CLIVD68;V;1,9;32,00;O;
16;04/02/2024;MI;CLIDV02;V;6,1;32,00;O;
16;04/02/2024;MI;GNVD127;V;28,6;32,00;O;
16;04/02/2024;MI;ENRVD04;V;1,0;32,00;O;
16;04/02/2024;MI;SORXC01;V;64,8;32,00;O;
16;04/02/2024;MI;EGEDRE1;V;0,2;32,00;O;
16;04/02/2024;MI;ELVD022;V;0,4;32,10;O;
16;04/02/2024;MI;ELVD023;V;0,9;32,10;O;
16;04/02/2024;MI;ECYRRE1;V;0,1;33,20;O;
16;04/02/2024;MI;ELVD023;V;0,3;33,25;O;
16;04/02/2024;MI;ELVD025;V;0,1;33,25;O;
16;04/02/2024;MI;ELVD029;V;0,7;33,25;O;
16;04/02/2024;MI;TLCRC01;V;3,7;34,00;O;
16;04/02/2024;MI;GESTC01;V;51,2;35,55;O;
16;04/02/2024;MI;GESTVD4;V;0,3;35,55;O;
16;04/02/2024;MI;GSVD117;V;0,5;35,55;O;
16;04/02/2024;MI;GSVD116;V;0,6;35,55;O;
16;04/02/2024;MI;GESTVD2;V;1,2;35,55;O;
16;04/02/2024;MI;GESVD22;V;0,9;35,55;O;
16;04/02/2024;MI;TLCRC01;V;3,7;36,00;O;
16;04/02/2024;MI;ACCGC02;V;3,8;37,00;O;
16;04/02/2024;MI;EGEDC01;V;3,8;37,00;O;
16;04/02/2024;MI;FORTC01;V;1,7;38,34;O;
16;04/02/2024;MI;NEXUC01;V;0,8;40,00;O;
16;04/02/2024;MI;FORTC01;V;1,7;42,54;O;
16;04/02/2024;MI;GESTVD4;V;5,2;43,90;O;
16;04/02/2024;MI;GESTVD2;V;19,2;43,90;O;
16;04/02/2024;MI;GESVD22;V;14,1;43,90;O;
16;04/02/2024;MI;GSVD117;V;8,8;43,90;O;
16;04/02/2024;MI;GSVD116;V;9,5;43,90;O;
16;04/02/2024;MI;GNVD127;V;66,8;47,00;O;
16;04/02/2024;MI;NEXUC01;V;0,6;50,00;O;
16;04/02/2024;MI;GSVD116;V;10,9;52,25;O;
16;04/02/2024;MI;GESVD22;V;16,0;52,25;O;
16;04/02/2024;MI;GESTVD2;V;21,9;52,25;O;
16;04/02/2024;MI;GESTVD4;V;5,9;52,25;O;
16;04/02/2024;MI;GSVD117;V;10,1;52,25;O;
16;04/02/2024;MI;FORTC01;V;0,2;57,00;O;
16;04/02/2024;MI;ACAVADO;V;68,0;60,01;O;
16;04/02/2024;MI;TEMON;V;24,0;61,01;O;
16;04/02/2024;MI;GESVD22;V;17,3;61,60;O;
16;04/02/2024;MI;GESTVD2;V;23,6;61,60;O;
16;04/02/2024;MI;GESTVD4;V;6,4;61,60;O;
16;04/02/2024;MI;GSVD116;V;11,7;61,60;O;
16;04/02/2024;MI;GSVD117;V;10,9;61,60;O;
16;04/02/2024;MI;ALIMA;V;203,0;62,01;O;
16;04/02/2024;MI;CTGN2;V;9,5;64,78;O;
16;04/02/2024;MI;ACAVADO;V;210,0;65,01;O;
16;04/02/2024;MI;CTGN2;V;9,5;65,60;O;
16;04/02/2024;MI;SRI5;V;40,0;66,00;O;
16;04/02/2024;MI;TEMON;V;47,0;66,01;O;
16;04/02/2024;MI;CTGN2;V;9,5;66,41;O;
16;04/02/2024;MI;SRI5;V;40,0;67,20;O;
16;04/02/2024;MI;CTGN2;V;9,5;67,22;O;
16;04/02/2024;MI;ACAVADO;V;250,0;67,51;O;
16;04/02/2024;MI;ALIMA;V;203,0;68,01;O;
16;04/02/2024;MI;CTGN2;V;9,5;68,04;O;
16;04/02/2024;MI;CTGN2;V;9,5;68,85;O;
16;04/02/2024;MI;ACE4;V;5,7;69,63;O;
16;04/02/2024;MI;CTGN2;V;9,5;69,66;O;
16;04/02/2024;MI;ACAVADO;V;120,0;70,01;O;
16;04/02/2024;MI;TEMON;V;53,0;70,01;O;
16;04/02/2024;MI;ACE4;V;9,7;70,03;O;
16;04/02/2024;MI;ACE4;V;9,7;70,44;O;
16;04/02/2024;MI;CTGN2;V;9,5;70,48;O;
16;04/02/2024;MI;SRI5;V;40,0;70,80;O;
16;04/02/2024;MI;ACE4;V;9,7;70,85;O;
16;04/02/2024;MI;ACE4;V;9,7;71,26;O;
16;04/02/2024;MI;CTGN2;V;9,5;71,29;O;
16;04/02/2024;MI;ACE4;V;9,7;71,67;O;
16;04/02/2024;MI;CENTC01;V;12,5;72,00;O;
16;04/02/2024;MI;ELEIC01;V;16,0;72,00;O;
16;04/02/2024;MI;ACE4;V;9,7;72,08;O;
16;04/02/2024;MI;CTGN2;V;9,5;72,20;O;
16;04/02/2024;MI;ACE4;V;9,7;72,58;O;
16;04/02/2024;MI;GESTVD4;V;6,8;72,95;O;
16;04/02/2024;MI;GESTVD2;V;25,2;72,95;O;
16;04/02/2024;MI;GESVD22;V;18,5;72,95;O;
16;04/02/2024;MI;GSVD116;V;12,5;72,95;O;
16;04/02/2024;MI;GSVD117;V;11,6;72,95;O;
16;04/02/2024;MI;ACE4;V;9,7;73,09;O;
16;04/02/2024;MI;CTGN2;V;0,1;73,12;O;
16;04/02/2024;MI;ACE4;V;9,7;73,70;O;
16;04/02/2024;MI;ACE4;V;9,7;74,31;O;
16;04/02/2024;MI;PGR5;V;88,0;74,89;O;
16;04/02/2024;MI;ACE4;V;9,7;74,92;O;
16;04/02/2024;MI;ACAVADO;V;200,0;75,01;O;
16;04/02/2024;MI;ACE4;V;9,7;75,53;O;
16;04/02/2024;MI;ELEIC01;V;16,0;76,00;O;
16;04/02/2024;MI;ACE4;V;9,7;76,13;O;
16;04/02/2024;MI;ACE4;V;9,7;76,74;O;
16;04/02/2024;MI;ACE4;V;9,7;77,35;O;
16;04/02/2024;MI;ACE4;V;9,7;77,96;O;
16;04/02/2024;MI;SRI5;V;40,0;78,00;O;
16;04/02/2024;MI;ACE4;V;9,7;78,57;O;
16;04/02/2024;MI;ELEIC01;V;16,0;79,00;O;
16;04/02/2024;MI;ACE4;V;9,4;79,88;O;
16;04/02/2024;MI;CENTC01;V;12,7;82,00;O;
16;04/02/2024;MI;ELEIC01;V;16,0;84,00;O;
16;04/02/2024;MI;TAJO;V;200,0;84,51;O;
16;04/02/2024;MI;SIL;V;60,0;85,51;O;
16;04/02/2024;MI;SIL;V;60,0;87,01;O;
16;04/02/2024;MI;DUEB;V;138,0;88,00;O;
16;04/02/2024;MI;DUEB;V;138,0;88,50;O;
16;04/02/2024;MI;SIL;V;60,0;88,51;O;
16;04/02/2024;MI;ELEIC01;V;16,0;89,00;O;
16;04/02/2024;MI;DUER;V;120,0;90,01;O;
16;04/02/2024;MI;TAJO;V;200,0;90,51;O;
16;04/02/2024;MI;CENTC01;V;12,7;92,00;O;
16;04/02/2024;MI;SIL;V;65,0;93,01;O;
16;04/02/2024;MI;TAJO;V;200,0;94,76;O;
16;04/02/2024;MI;SIL;V;65,0;98,36;O;
16;04/02/2024;MI;UFBB;V;52,0;99,00;O;
16;04/02/2024;MI;TAJO;V;200,0;99,01;O;
16;04/02/2024;MI;SIL;V;65,0;99,21;O;
16;04/02/2024;MI;UFBB;V;52,0;100,00;O;
16;04/02/2024;MI;DUER;V;30,4;100,06;O;
16;04/02/2024;MI;DUER;V;30,4;100,91;O;
16;04/02/2024;MI;SIL;V;82,0;102,61;O;
16;04/02/2024;MI;DUER;V;30,4;104,31;O;
16;04/02/2024;MI;DUER;V;30,4;105,16;O;
16;04/02/2024;MI;DUER;V;110,0;107,71;O;
16;04/02/2024;MI;DUER;V;110,0;108,56;O;
16;04/02/2024;MI;DUER;V;110,0;109,41;O;
16;04/02/2024;MI;DUER;V;110,0;110,26;O;
16;04/02/2024;MI;DUER;V;110,0;111,11;O;
16;04/02/2024;MI;DUER;V;110,0;111,96;O;
16;04/02/2024;MI;UFBG;V;45,0;130,00;O;
16;04/02/2024;MI;UFBG;V;45,0;140,00;O;
16;04/02/2024;MI;ADOURO;V;30,0;140,01;O;
16;04/02/2024;MI;UFBG;V;33,0;150,00;O;
16;04/02/2024;MI;ADOURO;V;30,0;150,01;O;
16;04/02/2024;MI;UFTA;V;10,0;171,03;O;
16;04/02/2024;MI;UFTA;V;13,0;176,03;O;
16;04/02/2024;MI;UFMI;V;15,0;187,01;O;
16;04/02/2024;MI;UFTA;V;20,0;196,03;O;
16;04/02/2024;MI;UFTA;V;5,5;197,03;O;
16;04/02/2024;MI;EGVD024;V;4,3;267,66;O;
16;04/02/2024;MI;EGVD097;V;0,1;267,66;O;
16;04/02/2024;MI;EGVD088;V;0,2;267,66;O;
16;04/02/2024;MI;EGVD076;V;0,4;267,66;O;
16;04/02/2024;MI;EGVD087;V;0,1;348,61;O;
16;04/02/2024;MI;EGVD053;V;0,9;348,61;O;
16;04/02/2024;MI;EGVD024;V;2,9;348,61;O;
16;04/02/2024;MI;EGVD089;V;1,1;348,61;O;
16;04/02/2024;MI;WMVD165;C;0,1;1.002,00;C;
16;04/02/2024;MI;WMVD193;C;0,7;1.002,00;C;
16;04/02/2024;MI;NXVD218;C;0,1;700,00;C;
16;04/02/2024;MI;NXVD176;C;1,1;700,00;C;
16;04/02/2024;MI;NXVD169;C;0,1;700,00;C;
16;04/02/2024;MI;NXVD112;C;0,1;700,00;C;
16;04/02/2024;MI;LUZBV02;C;0,1;700,00;C;
16;04/02/2024;MI;NXVD287;C;0,1;700,00;C;
16;04/02/2024;MI;NXVD289;C;0,1;700,00;C;
16;04/02/2024;MI;NXVD310;C;0,1;700,00;C;
16;04/02/2024;MI;NXVD238;C;0,1;700,00;C;
16;04/02/2024;MI;NXVD235;C;0,1;700,00;C;
16;04/02/2024;MI;NXVD236;C;0,1;700,00;C;
16;04/02/2024;MI;NXVD233;C;0,1;700,00;C;
16;04/02/2024;MI;NXVD229;C;0,1;700,00;C;
16;04/02/2024;MI;EGVD160;C;0,3;500,00;C;
16;04/02/2024;MI;EGLEVD1;C;0,1;500,00;C;
16;04/02/2024;MI;EGVD152;C;1,0;500,00;C;
16;04/02/2024;MI;EGVD444;C;0,2;500,00;C;
16;04/02/2024;MI;EGVD479;C;0,1;500,00;C;
16;04/02/2024;MI;EGVD481;C;0,3;500,00;C;
16;04/02/2024;MI;EGLEV2;C;0,3;500,00;C;
16;04/02/2024;MI;EGVD462;C;0,1;500,00;C;
16;04/02/2024;MI;EGVD408;C;0,1;500,00;C;
16;04/02/2024;MI;EGVD467;C;0,1;500,00;C;
16;04/02/2024;MI;EGVD085;C;0,1;500,00;C;
16;04/02/2024;MI;EGVD077;C;0,1;500,00;C;
16;04/02/2024;MI;EGVD471;C;0,1;500,00;C;
16;04/02/2024;MI;EGVD291;C;0,1;500,00;C;
16;04/02/2024;MI;EGVD440;C;0,9;500,00;C;
16;04/02/2024;MI;EGVD442;C;1,0;500,00;C;
16;04/02/2024;MI;EGVD423;C;3,3;500,00;C;
16;04/02/2024;MI;EGVD426;C;6,0;500,00;C;
16;04/02/2024;MI;EGVD427;C;5,3;500,00;C;
16;04/02/2024;MI;EGVD129;C;0,5;500,00;C;
16;04/02/2024;MI;EGEDVD6;C;1,4;451,00;C;
16;04/02/2024;MI;EGEDRE2;C;0,1;451,00;C;
16;04/02/2024;MI;ACCGV02;C;0,4;451,00;C;
16;04/02/2024;MI;EDRE017;C;0,1;451,00;C;
16;04/02/2024;MI;EDRE016;C;0,2;451,00;C;
16;04/02/2024;MI;EDRE014;C;0,1;451,00;C;
16;04/02/2024;MI;EDRE027;C;0,5;451,00;C;
16;04/02/2024;MI;EDRE021;C;0,1;451,00;C;
16;04/02/2024;MI;EGEDRE5;C;0,2;451,00;C;
16;04/02/2024;MI;EBLVD58;C;0,1;400,00;C;
16;04/02/2024;MI;EBLVD53;C;0,1;400,00;C;
16;04/02/2024;MI;EBLVD65;C;0,1;400,00;C;
16;04/02/2024;MI;EBLVD50;C;1,3;400,00;C;
16;04/02/2024;MI;EBLVD35;C;0,2;400,00;C;
16;04/02/2024;MI;FENVD05;C;0,2;400,00;C;
16;04/02/2024;MI;FENVD01;C;0,1;400,00;C;
16;04/02/2024;MI;EBLVD32;C;0,1;400,00;C;
16;04/02/2024;MI;GALVD25;C;1,2;350,00;C;
16;04/02/2024;MI;GALPVD3;C;0,1;350,00;C;
16;04/02/2024;MI;GALPVD1;C;0,1;350,00;C;
16;04/02/2024;MI;ADXVD03;C;0,4;350,00;C;
16;04/02/2024;MI;ADXVD04;C;0,3;350,00;C;
16;04/02/2024;MI;CEVD004;C;0,1;350,00;C;
16;04/02/2024;MI;CLIVD60;C;0,1;300,00;C;
16;04/02/2024;MI;CLIVD36;C;0,1;300,00;C;
16;04/02/2024;MI;CLIVD05;C;0,1;300,00;C;
16;04/02/2024;MI;GALVD28;C;0,1;300,00;C;
16;04/02/2024;MI;VGERE33;C;0,1;300,00;C;
16;04/02/2024;MI;VGERE35;C;0,2;300,00;C;
16;04/02/2024;MI;IGNVD82;C;0,1;229,81;C;
16;04/02/2024;MI;IGNVD78;C;0,1;229,81;C;
16;04/02/2024;MI;GNVD127;C;0,1;200,00;C;
16;04/02/2024;MI;EGLRM01;C;4,7;200,00;C;
16;04/02/2024;MI;GNVD150;C;0,2;200,00;C;
16;04/02/2024;MI;GNRVD63;C;0,1;200,00;C;
16;04/02/2024;MI;GNRAVD1;C;0,1;200,00;C;
16;04/02/2024;MI;GNRVD12;C;0,1;200,00;C;
16;04/02/2024;MI;GNRVD59;C;0,1;200,00;C;
16;04/02/2024;MI;GNVD192;C;0,3;200,00;C;
16;04/02/2024;MI;GNVD130;C;0,2;200,00;C;
16;04/02/2024;MI;GNVD197;C;0,1;200,00;C;
16;04/02/2024;MI;SHEVD09;C;0,1;182,00;C;
16;04/02/2024;MI;SHEVD10;C;0,1;182,00;C;
16;04/02/2024;MI;SHEVD11;C;0,1;182,00;C;
16;04/02/2024;MI;SHEVD03;C;0,2;182,00;C;
16;04/02/2024;MI;GASVD12;C;1,2;100,00;C;
16;04/02/2024;MI;GASVD18;C;0,4;100,00;C;
16;04/02/2024;MI;GASNVD6;C;0,3;100,00;C;
16;04/02/2024;MI;RZABAL;C;0,6;82,00;C;
16;04/02/2024;MI;WMVD088;C;2,3;82,00;C;
16;04/02/2024;MI;EGEDRE1;C;2,4;72,00;C;
16;04/02/2024;MI;CENTC01;C;0,1;67,95;C;
16;04/02/2024;MI;CEVD307;C;0,1;57,95;C;
16;04/02/2024;MI;HCGVD11;C;1,1;48,00;C;
16;04/02/2024;MI;HCGVD12;C;0,6;48,00;C;
16;04/02/2024;MI;HISVD27;C;1,0;42,01;C;
16;04/02/2024;MI;HISVD45;C;0,1;42,01;C;
16;04/02/2024;MI;HISVD17;C;0,1;42,01;C;
16;04/02/2024;MI;ELVD016;C;0,2;39,25;C;
16;04/02/2024;MI;ELVD024;C;0,3;39,25;C;
16;04/02/2024;MI;ELVD024;C;0,5;37,25;C;
16;04/02/2024;MI;EGPRE82;C;0,5;36,80;C;
16;04/02/2024;MI;EGPRE80;C;0,1;36,80;C;
16;04/02/2024;MI;GESTVD2;C;10,3;35,55;C;
16;04/02/2024;MI;GESVD81;C;0,9;35,55;C;
16;04/02/2024;MI;GESVD80;C;0,9;35,55;C;
16;04/02/2024;MI;GESTC01;C;2,3;35,55;C;
16;04/02/2024;MI;GESTVD4;C;0,1;35,55;C;
16;04/02/2024;MI;GESVD82;C;0,9;35,55;C;
16;04/02/2024;MI;IBEVD16;C;20,8;35,20;C;
16;04/02/2024;MI;GASVD16;C;0,1;35,20;C;
16;04/02/2024;MI;IGESV02;C;0,8;35,20;C;
16;04/02/2024;MI;IBEVD11;C;6,7;35,20;C;
