OMIE - Mercado de electricidad;Fecha Emisión :01/02/2024 - 04:54;;01/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
17;01/02/2024;MI;GNRVD72;C;0,1;200,00;O;
17;01/02/2024;MI;GNVD152;C;0,1;200,00;O;
17;01/02/2024;MI;GNVD197;C;0,1;200,00;O;
17;01/02/2024;MI;GNVD127;C;2,0;200,00;O;
17;01/02/2024;MI;GNVD192;C;0,3;200,00;O;
17;01/02/2024;MI;GNVD132;C;0,1;200,00;O;
17;01/02/2024;MI;EGLRM01;C;1,6;200,00;O;
17;01/02/2024;MI;IGVD129;C;1,4;200,00;O;
17;01/02/2024;MI;GNVD130;C;1,5;200,00;O;
17;01/02/2024;MI;EGVD292;C;1,0;180,00;O;
17;01/02/2024;MI;IGVD131;C;0,1;160,00;O;
17;01/02/2024;MI;HISVD09;C;0,1;110,44;O;
17;01/02/2024;MI;HISVD11;C;0,1;110,44;O;
17;01/02/2024;MI;HISVD03;C;0,2;110,44;O;
17;01/02/2024;MI;HISVD04;C;0,1;110,44;O;
17;01/02/2024;MI;HISVD08;C;0,1;110,44;O;
17;01/02/2024;MI;HISVD52;C;0,1;110,44;O;
17;01/02/2024;MI;HISVD28;C;0,1;110,44;O;
17;01/02/2024;MI;HISVD43;C;0,1;110,44;O;
17;01/02/2024;MI;HISVD44;C;0,1;110,44;O;
17;01/02/2024;MI;HISVD48;C;0,1;110,44;O;
17;01/02/2024;MI;HISVD17;C;0,2;110,44;O;
17;01/02/2024;MI;HISVD21;C;0,1;110,44;O;
17;01/02/2024;MI;HISVD22;C;0,1;110,44;O;
17;01/02/2024;MI;HISPC01;C;1,2;110,44;O;
17;01/02/2024;MI;HISVD01;C;0,2;110,44;O;
17;01/02/2024;MI;HISVD51;C;0,1;110,44;O;
17;01/02/2024;MI;HISVD23;C;0,1;110,44;O;
17;01/02/2024;MI;HISVD24;C;0,1;110,44;O;
17;01/02/2024;MI;HISVD25;C;0,1;110,44;O;
17;01/02/2024;MI;HISVD27;C;0,3;110,44;O;
17;01/02/2024;MI;HISVD12;C;0,1;110,44;O;
17;01/02/2024;MI;HISVD13;C;0,3;110,44;O;
17;01/02/2024;MI;CEVD335;C;1,2;106,55;O;
17;01/02/2024;MI;DETVD09;C;0,1;93,68;O;
17;01/02/2024;MI;HCGVD11;C;1,5;90,66;O;
17;01/02/2024;MI;HCGVD12;C;1,3;90,66;O;
17;01/02/2024;MI;SBEU;C;11,0;71,48;O;
17;01/02/2024;MI;EGPRE82;C;0,3;69,50;O;
17;01/02/2024;MI;GESVD41;C;0,1;66,94;O;
17;01/02/2024;MI;GESVD45;C;0,1;66,94;O;
17;01/02/2024;MI;GESTVD4;C;0,1;66,94;O;
17;01/02/2024;MI;GESTC01;C;3,0;66,94;O;
17;01/02/2024;MI;GESVD13;C;0,1;66,94;O;
17;01/02/2024;MI;GESVD11;C;0,1;66,94;O;
17;01/02/2024;MI;GESTVD2;C;5,1;66,94;O;
17;01/02/2024;MI;GESVD22;C;2,5;66,94;O;
17;01/02/2024;MI;GESVD32;C;0,1;66,94;O;
17;01/02/2024;MI;GESVD33;C;0,1;66,94;O;
17;01/02/2024;MI;GESVD34;C;0,1;66,94;O;
17;01/02/2024;MI;GESVD25;C;0,7;66,94;O;
17;01/02/2024;MI;GESVD26;C;0,5;66,94;O;
17;01/02/2024;MI;GESVD27;C;0,1;66,94;O;
17;01/02/2024;MI;GSVD119;C;0,7;66,94;O;
17;01/02/2024;MI;GSVD122;C;1,3;66,94;O;
17;01/02/2024;MI;GSVD113;C;0,3;66,94;O;
17;01/02/2024;MI;GSVD114;C;0,4;66,94;O;
17;01/02/2024;MI;GSVD115;C;0,7;66,94;O;
17;01/02/2024;MI;GSVD116;C;0,1;66,94;O;
17;01/02/2024;MI;GSVD118;C;0,5;66,94;O;
17;01/02/2024;MI;GSVD107;C;0,5;66,94;O;
17;01/02/2024;MI;GSVD108;C;0,6;66,94;O;
17;01/02/2024;MI;GSVD109;C;0,1;66,94;O;
17;01/02/2024;MI;GSVD111;C;0,1;66,94;O;
17;01/02/2024;MI;GSVD112;C;0,1;66,94;O;
17;01/02/2024;MI;GSVD102;C;0,6;66,94;O;
17;01/02/2024;MI;GSVD103;C;0,6;66,94;O;
17;01/02/2024;MI;GSVD104;C;0,6;66,94;O;
17;01/02/2024;MI;GSVD105;C;0,1;66,94;O;
17;01/02/2024;MI;GSVD106;C;0,1;66,94;O;
17;01/02/2024;MI;GESVD81;C;0,6;66,94;O;
17;01/02/2024;MI;GESVD82;C;1,2;66,94;O;
17;01/02/2024;MI;GESVD98;C;0,3;66,94;O;
17;01/02/2024;MI;GESVD99;C;0,3;66,94;O;
17;01/02/2024;MI;GSVD100;C;0,5;66,94;O;
17;01/02/2024;MI;GSVD101;C;0,5;66,94;O;
17;01/02/2024;MI;GESVD73;C;0,6;66,94;O;
17;01/02/2024;MI;GESVD77;C;0,6;66,94;O;
17;01/02/2024;MI;GESVD78;C;0,1;66,94;O;
17;01/02/2024;MI;GESVD79;C;0,1;66,94;O;
17;01/02/2024;MI;GESVD80;C;0,6;66,94;O;
17;01/02/2024;MI;GESVD67;C;0,1;66,94;O;
17;01/02/2024;MI;GESVD69;C;0,1;66,94;O;
17;01/02/2024;MI;GESVD70;C;0,2;66,94;O;
17;01/02/2024;MI;GESVD62;C;0,7;66,94;O;
17;01/02/2024;MI;GESVD65;C;0,6;66,94;O;
17;01/02/2024;MI;GESVD66;C;0,6;66,94;O;
17;01/02/2024;MI;GESVD54;C;0,6;66,94;O;
17;01/02/2024;MI;GESVD56;C;0,2;66,94;O;
17;01/02/2024;MI;GESVD59;C;0,3;66,94;O;
17;01/02/2024;MI;GESVD60;C;0,2;66,94;O;
17;01/02/2024;MI;GESVD30;C;0,1;66,94;O;
17;01/02/2024;MI;GESVD14;C;0,1;66,94;O;
17;01/02/2024;MI;IBEVD11;C;0,5;66,48;O;
17;01/02/2024;MI;IBEVD22;C;0,1;66,48;O;
17;01/02/2024;MI;GASVD17;C;0,5;66,48;O;
17;01/02/2024;MI;GASVD12;C;1,8;66,48;O;
17;01/02/2024;MI;GASVD18;C;0,1;66,48;O;
17;01/02/2024;MI;IBEVD16;C;21,0;66,48;O;
17;01/02/2024;MI;GASNVD9;C;0,1;66,48;O;
17;01/02/2024;MI;WMVD127;C;1,0;65,44;O;
17;01/02/2024;MI;WMVD088;C;2,6;65,44;O;
17;01/02/2024;MI;FENC01;C;0,4;65,44;O;
17;01/02/2024;MI;RZABAL;C;2,9;65,44;O;
17;01/02/2024;MI;WMJUCA;C;0,6;65,44;O;
17;01/02/2024;MI;WMVD189;C;1,4;65,44;O;
17;01/02/2024;MI;WMVD193;C;1,3;65,44;O;
17;01/02/2024;MI;WMEBRO;C;0,6;65,44;O;
17;01/02/2024;MI;WMVD184;C;1,0;65,44;O;
17;01/02/2024;MI;EGVD076;C;5,0;62,39;O;
17;01/02/2024;MI;EGLEC01;C;4,3;60,94;O;
17;01/02/2024;MI;IPG;C;3,0;60,44;O;
17;01/02/2024;MI;CLIVD68;C;0,5;60,44;O;
17;01/02/2024;MI;IPG;C;3,0;59,44;O;
17;01/02/2024;MI;EGEDRE1;C;0,2;59,44;O;
17;01/02/2024;MI;SESVD13;C;0,1;59,44;O;
17;01/02/2024;MI;EGVD024;C;2,4;59,23;O;
17;01/02/2024;MI;EGVD455;C;2,6;59,23;O;
17;01/02/2024;MI;EGEDRE1;C;0,2;57,44;O;
17;01/02/2024;MI;IGNVD65;C;1,3;57,44;O;
17;01/02/2024;MI;IGNVD63;C;0,3;57,44;O;
17;01/02/2024;MI;MUEB;C;156,1;57,10;O;
17;01/02/2024;MI;SORXC01;C;25,0;57,00;O;
17;01/02/2024;MI;TAMEGAB;C;220,0;56,50;O;
17;01/02/2024;MI;GESVD38;C;0,1;56,47;O;
17;01/02/2024;MI;GESVD24;C;0,1;56,47;O;
17;01/02/2024;MI;GESVD25;C;0,5;56,47;O;
17;01/02/2024;MI;GESVD26;C;0,4;56,47;O;
17;01/02/2024;MI;GESVD27;C;0,1;56,47;O;
17;01/02/2024;MI;GESVD29;C;0,1;56,47;O;
17;01/02/2024;MI;GESVD30;C;0,1;56,47;O;
17;01/02/2024;MI;GESVD14;C;0,1;56,47;O;
17;01/02/2024;MI;GESVD16;C;0,1;56,47;O;
17;01/02/2024;MI;GESVD17;C;0,1;56,47;O;
17;01/02/2024;MI;GESVD22;C;1,8;56,47;O;
17;01/02/2024;MI;GESTVD2;C;3,6;56,47;O;
17;01/02/2024;MI;GESTVD9;C;0,1;56,47;O;
17;01/02/2024;MI;GESVD10;C;0,1;56,47;O;
17;01/02/2024;MI;GESVD11;C;0,1;56,47;O;
17;01/02/2024;MI;GESVD13;C;0,1;56,47;O;
17;01/02/2024;MI;GESTC01;C;3,4;56,47;O;
17;01/02/2024;MI;GESTVD4;C;0,1;56,47;O;
17;01/02/2024;MI;GSVD106;C;0,1;56,47;O;
17;01/02/2024;MI;GESVD81;C;0,5;56,47;O;
17;01/02/2024;MI;GESVD82;C;0,9;56,47;O;
17;01/02/2024;MI;GESVD98;C;0,2;56,47;O;
17;01/02/2024;MI;GESVD99;C;0,2;56,47;O;
17;01/02/2024;MI;GSVD100;C;0,4;56,47;O;
17;01/02/2024;MI;GSVD101;C;0,3;56,47;O;
17;01/02/2024;MI;GESVD73;C;0,4;56,47;O;
17;01/02/2024;MI;GSVD119;C;0,5;56,47;O;
17;01/02/2024;MI;GSVD122;C;0,9;56,47;O;
17;01/02/2024;MI;GSVD113;C;0,2;56,47;O;
17;01/02/2024;MI;GSVD114;C;0,3;56,47;O;
17;01/02/2024;MI;GSVD115;C;0,5;56,47;O;
17;01/02/2024;MI;GSVD116;C;0,1;56,47;O;
17;01/02/2024;MI;GSVD118;C;0,3;56,47;O;
17;01/02/2024;MI;GSVD107;C;0,3;56,47;O;
17;01/02/2024;MI;GSVD108;C;0,4;56,47;O;
17;01/02/2024;MI;GSVD109;C;0,1;56,47;O;
17;01/02/2024;MI;GSVD110;C;0,1;56,47;O;
17;01/02/2024;MI;GSVD111;C;0,1;56,47;O;
17;01/02/2024;MI;GSVD112;C;0,1;56,47;O;
17;01/02/2024;MI;GSVD102;C;0,4;56,47;O;
17;01/02/2024;MI;GSVD103;C;0,5;56,47;O;
17;01/02/2024;MI;GSVD104;C;0,4;56,47;O;
17;01/02/2024;MI;GSVD105;C;0,1;56,47;O;
17;01/02/2024;MI;GESVD77;C;0,4;56,47;O;
17;01/02/2024;MI;GESVD78;C;0,1;56,47;O;
17;01/02/2024;MI;GESVD79;C;0,1;56,47;O;
17;01/02/2024;MI;GESVD80;C;0,5;56,47;O;
17;01/02/2024;MI;GESVD67;C;0,1;56,47;O;
17;01/02/2024;MI;GESVD68;C;0,1;56,47;O;
17;01/02/2024;MI;GESVD69;C;0,1;56,47;O;
17;01/02/2024;MI;GESVD70;C;0,1;56,47;O;
17;01/02/2024;MI;GESVD62;C;0,5;56,47;O;
17;01/02/2024;MI;GESVD63;C;0,1;56,47;O;
17;01/02/2024;MI;GESVD65;C;0,4;56,47;O;
17;01/02/2024;MI;GESVD66;C;0,5;56,47;O;
17;01/02/2024;MI;GESVD54;C;0,5;56,47;O;
17;01/02/2024;MI;GESVD56;C;0,2;56,47;O;
17;01/02/2024;MI;GESVD59;C;0,2;56,47;O;
17;01/02/2024;MI;GESVD60;C;0,2;56,47;O;
17;01/02/2024;MI;GESVD40;C;0,1;56,47;O;
17;01/02/2024;MI;GESVD41;C;0,1;56,47;O;
17;01/02/2024;MI;GESVD42;C;0,1;56,47;O;
17;01/02/2024;MI;GESVD43;C;0,1;56,47;O;
17;01/02/2024;MI;GESVD45;C;0,1;56,47;O;
17;01/02/2024;MI;GESVD32;C;0,1;56,47;O;
17;01/02/2024;MI;GESVD33;C;0,1;56,47;O;
17;01/02/2024;MI;GESVD34;C;0,1;56,47;O;
17;01/02/2024;MI;IPG;C;3,0;56,44;O;
17;01/02/2024;MI;TAMEGAB;C;220,0;55,80;O;
17;01/02/2024;MI;ELVD015;C;1,5;55,44;O;
17;01/02/2024;MI;ENDE01;C;1,1;55,40;O;
17;01/02/2024;MI;GSVD119;C;0,6;55,15;O;
17;01/02/2024;MI;GSVD122;C;1,0;55,15;O;
17;01/02/2024;MI;GSVD113;C;0,2;55,15;O;
17;01/02/2024;MI;GSVD114;C;0,3;55,15;O;
17;01/02/2024;MI;GSVD115;C;0,5;55,15;O;
17;01/02/2024;MI;GSVD116;C;0,1;55,15;O;
17;01/02/2024;MI;GSVD118;C;0,4;55,15;O;
17;01/02/2024;MI;GSVD107;C;0,4;55,15;O;
17;01/02/2024;MI;GSVD108;C;0,5;55,15;O;
17;01/02/2024;MI;GSVD109;C;0,2;55,15;O;
17;01/02/2024;MI;GESVD82;C;1,0;55,15;O;
17;01/02/2024;MI;GESVD98;C;0,2;55,15;O;
17;01/02/2024;MI;GESVD99;C;0,2;55,15;O;
17;01/02/2024;MI;GSVD100;C;0,4;55,15;O;
17;01/02/2024;MI;GSVD101;C;0,4;55,15;O;
17;01/02/2024;MI;GESVD73;C;0,5;55,15;O;
17;01/02/2024;MI;GESVD77;C;0,5;55,15;O;
17;01/02/2024;MI;GESVD78;C;0,1;55,15;O;
17;01/02/2024;MI;GESVD79;C;0,1;55,15;O;
17;01/02/2024;MI;GESVD80;C;0,5;55,15;O;
17;01/02/2024;MI;GESVD67;C;0,1;55,15;O;
17;01/02/2024;MI;GESVD69;C;0,1;55,15;O;
17;01/02/2024;MI;GESVD70;C;0,2;55,15;O;
17;01/02/2024;MI;GESVD62;C;0,5;55,15;O;
17;01/02/2024;MI;GESVD65;C;0,5;55,15;O;
17;01/02/2024;MI;GESVD66;C;0,5;55,15;O;
17;01/02/2024;MI;GESVD54;C;0,5;55,15;O;
17;01/02/2024;MI;GESVD56;C;0,2;55,15;O;
17;01/02/2024;MI;GESVD59;C;0,2;55,15;O;
17;01/02/2024;MI;GESVD60;C;0,2;55,15;O;
17;01/02/2024;MI;GESVD41;C;0,1;55,15;O;
17;01/02/2024;MI;GESVD45;C;0,1;55,15;O;
17;01/02/2024;MI;GESVD32;C;0,2;55,15;O;
17;01/02/2024;MI;GESVD33;C;0,2;55,15;O;
17;01/02/2024;MI;GESVD34;C;0,1;55,15;O;
17;01/02/2024;MI;GESVD25;C;0,5;55,15;O;
17;01/02/2024;MI;GESVD26;C;0,4;55,15;O;
17;01/02/2024;MI;GESVD27;C;0,1;55,15;O;
17;01/02/2024;MI;GESVD30;C;0,1;55,15;O;
17;01/02/2024;MI;GESVD14;C;0,1;55,15;O;
17;01/02/2024;MI;GESVD22;C;2,1;55,15;O;
17;01/02/2024;MI;GESTVD2;C;4,2;55,15;O;
17;01/02/2024;MI;GESVD11;C;0,1;55,15;O;
17;01/02/2024;MI;GESVD13;C;0,2;55,15;O;
17;01/02/2024;MI;GESTVD4;C;0,2;55,15;O;
17;01/02/2024;MI;GSVD111;C;0,2;55,15;O;
17;01/02/2024;MI;GSVD112;C;0,2;55,15;O;
17;01/02/2024;MI;GSVD102;C;0,5;55,15;O;
17;01/02/2024;MI;GSVD103;C;0,5;55,15;O;
17;01/02/2024;MI;GSVD104;C;0,5;55,15;O;
17;01/02/2024;MI;GSVD105;C;0,1;55,15;O;
17;01/02/2024;MI;GSVD106;C;0,1;55,15;O;
17;01/02/2024;MI;GESVD81;C;0,5;55,15;O;
17;01/02/2024;MI;MUEB;C;205,0;54,80;O;
17;01/02/2024;MI;EGEDRE1;C;0,2;54,44;O;
17;01/02/2024;MI;MUEB;C;190,0;54,10;O;
17;01/02/2024;MI;AENEC01;C;0,2;53,94;O;
17;01/02/2024;MI;AGRIC01;C;1,0;53,94;O;
17;01/02/2024;MI;ELVD015;C;0,3;53,94;O;
17;01/02/2024;MI;AGUG;C;40,0;53,44;O;
17;01/02/2024;MI;MUEB;C;190,0;53,40;O;
17;01/02/2024;MI;GESVD73;C;0,5;53,38;O;
17;01/02/2024;MI;GESVD76;C;0,2;53,38;O;
17;01/02/2024;MI;GESVD77;C;0,5;53,38;O;
17;01/02/2024;MI;GSVD119;C;0,6;53,38;O;
17;01/02/2024;MI;GSVD122;C;1,1;53,38;O;
17;01/02/2024;MI;GSVD113;C;0,4;53,38;O;
17;01/02/2024;MI;GSVD114;C;0,3;53,38;O;
17;01/02/2024;MI;GSVD115;C;0,6;53,38;O;
17;01/02/2024;MI;GSVD117;C;0,2;53,38;O;
17;01/02/2024;MI;GSVD118;C;0,4;53,38;O;
17;01/02/2024;MI;GSVD107;C;0,4;53,38;O;
17;01/02/2024;MI;GSVD108;C;0,5;53,38;O;
17;01/02/2024;MI;GSVD102;C;0,5;53,38;O;
17;01/02/2024;MI;GSVD103;C;0,5;53,38;O;
17;01/02/2024;MI;GSVD104;C;0,5;53,38;O;
17;01/02/2024;MI;GESVD81;C;0,5;53,38;O;
17;01/02/2024;MI;GESVD80;C;0,5;53,38;O;
17;01/02/2024;MI;GESVD69;C;0,3;53,38;O;
17;01/02/2024;MI;GESVD70;C;0,3;53,38;O;
17;01/02/2024;MI;GESVD71;C;0,2;53,38;O;
17;01/02/2024;MI;GESVD61;C;0,2;53,38;O;
17;01/02/2024;MI;GESVD62;C;0,6;53,38;O;
17;01/02/2024;MI;GESVD64;C;0,2;53,38;O;
17;01/02/2024;MI;GESVD65;C;0,5;53,38;O;
17;01/02/2024;MI;GESVD66;C;0,5;53,38;O;
17;01/02/2024;MI;GESVD54;C;0,5;53,38;O;
17;01/02/2024;MI;GESVD56;C;0,4;53,38;O;
17;01/02/2024;MI;GESVD57;C;0,2;53,38;O;
17;01/02/2024;MI;GESVD59;C;0,4;53,38;O;
17;01/02/2024;MI;GESVD60;C;0,3;53,38;O;
17;01/02/2024;MI;GESVD48;C;0,2;53,38;O;
17;01/02/2024;MI;GESVD31;C;0,2;53,38;O;
17;01/02/2024;MI;GESVD25;C;0,6;53,38;O;
17;01/02/2024;MI;GESVD26;C;0,5;53,38;O;
17;01/02/2024;MI;GESVD22;C;2,1;53,38;O;
17;01/02/2024;MI;GESTVD2;C;4,2;53,38;O;
17;01/02/2024;MI;GSVD101;C;0,4;53,38;O;
17;01/02/2024;MI;GSVD100;C;0,4;53,38;O;
17;01/02/2024;MI;GESVD99;C;0,4;53,38;O;
17;01/02/2024;MI;GESVD11;C;0,3;53,38;O;
17;01/02/2024;MI;GESVD82;C;1,0;53,38;O;
17;01/02/2024;MI;GESVD98;C;0,4;53,38;O;
17;01/02/2024;MI;GNVD200;C;47,2;52,44;O;
17;01/02/2024;MI;ACAVADO;C;64,0;52,01;O;
17;01/02/2024;MI;GESVD80;C;0,6;51,03;O;
17;01/02/2024;MI;GESVD77;C;0,4;51,03;O;
17;01/02/2024;MI;GESVD65;C;0,5;51,03;O;
17;01/02/2024;MI;GESVD66;C;0,6;51,03;O;
17;01/02/2024;MI;GESVD54;C;0,6;51,03;O;
17;01/02/2024;MI;GESVD25;C;0,5;51,03;O;
17;01/02/2024;MI;GESVD26;C;0,5;51,03;O;
17;01/02/2024;MI;GESVD22;C;2,1;51,03;O;
17;01/02/2024;MI;GESTVD2;C;4,2;51,03;O;
17;01/02/2024;MI;GESVD62;C;0,5;51,03;O;
17;01/02/2024;MI;GESTVD2;C;6,4;51,03;O;
17;01/02/2024;MI;GESTVD4;C;0,6;51,03;O;
17;01/02/2024;MI;GESVD22;C;3,2;51,03;O;
17;01/02/2024;MI;GESTC01;C;39,6;51,03;O;
17;01/02/2024;MI;GSVD119;C;0,5;51,03;O;
17;01/02/2024;MI;GSVD122;C;1,0;51,03;O;
17;01/02/2024;MI;GSVD114;C;0,4;51,03;O;
17;01/02/2024;MI;GSVD115;C;0,5;51,03;O;
17;01/02/2024;MI;GSVD118;C;0,4;51,03;O;
17;01/02/2024;MI;GSVD107;C;0,4;51,03;O;
17;01/02/2024;MI;GSVD108;C;0,6;51,03;O;
17;01/02/2024;MI;GSVD102;C;0,4;51,03;O;
17;01/02/2024;MI;GSVD103;C;0,6;51,03;O;
17;01/02/2024;MI;GSVD104;C;0,6;51,03;O;
17;01/02/2024;MI;GESVD81;C;0,6;51,03;O;
17;01/02/2024;MI;GESVD82;C;1,0;51,03;O;
17;01/02/2024;MI;GSVD100;C;0,5;51,03;O;
17;01/02/2024;MI;GSVD101;C;0,4;51,03;O;
17;01/02/2024;MI;GESVD73;C;0,6;51,03;O;
17;01/02/2024;MI;EGVD075;C;5,0;51,01;O;
17;01/02/2024;MI;IGVD146;C;0,1;50,55;O;
17;01/02/2024;MI;IGVD147;C;0,1;50,55;O;
17;01/02/2024;MI;IGVD148;C;0,9;50,55;O;
17;01/02/2024;MI;IGVD149;C;0,9;50,55;O;
17;01/02/2024;MI;IGVD126;C;0,8;50,55;O;
17;01/02/2024;MI;IGVD117;C;1,5;50,55;O;
17;01/02/2024;MI;IGVD113;C;0,1;50,55;O;
17;01/02/2024;MI;IGVD104;C;0,4;50,55;O;
17;01/02/2024;MI;IGVD150;C;0,9;50,55;O;
17;01/02/2024;MI;IGVD151;C;0,9;50,55;O;
17;01/02/2024;MI;IGVD145;C;0,1;50,55;O;
17;01/02/2024;MI;IGVD100;C;0,1;50,55;O;
17;01/02/2024;MI;IGVD101;C;0,1;50,55;O;
17;01/02/2024;MI;IGVD102;C;0,4;50,55;O;
17;01/02/2024;MI;IGVD103;C;0,4;50,55;O;
17;01/02/2024;MI;IGNVD95;C;0,2;50,55;O;
17;01/02/2024;MI;IGNVD73;C;0,1;50,55;O;
17;01/02/2024;MI;IGNVD74;C;0,2;50,55;O;
17;01/02/2024;MI;IGNVD75;C;0,2;50,55;O;
17;01/02/2024;MI;IGNVD71;C;0,1;50,55;O;
17;01/02/2024;MI;IGNVD60;C;0,5;50,55;O;
17;01/02/2024;MI;IGNVD62;C;0,4;50,55;O;
17;01/02/2024;MI;IGNVD69;C;0,1;50,55;O;
17;01/02/2024;MI;IGNVD70;C;0,1;50,55;O;
17;01/02/2024;MI;IGNVD54;C;0,3;50,55;O;
17;01/02/2024;MI;IGNVD56;C;0,5;50,55;O;
17;01/02/2024;MI;IGNVD57;C;0,2;50,55;O;
17;01/02/2024;MI;IGNVD45;C;0,1;50,55;O;
17;01/02/2024;MI;IGNVD51;C;0,2;50,55;O;
17;01/02/2024;MI;IGNVD53;C;0,6;50,55;O;
17;01/02/2024;MI;IGNVD13;C;4,8;50,55;O;
17;01/02/2024;MI;FENC01;C;0,2;50,44;O;
17;01/02/2024;MI;AGRIC01;C;1,5;50,19;O;
17;01/02/2024;MI;TAUTC01;C;23,4;49,58;O;
17;01/02/2024;MI;IGVD111;C;2,6;49,44;O;
17;01/02/2024;MI;IGVD110;C;3,3;49,44;O;
17;01/02/2024;MI;IGVD112;C;4,2;49,44;O;
17;01/02/2024;MI;IGVD106;C;0,1;49,44;O;
17;01/02/2024;MI;IGVD108;C;3,2;49,44;O;
17;01/02/2024;MI;PLGRE01;C;6,8;49,31;O;
17;01/02/2024;MI;AGUG;C;40,0;48,44;O;
17;01/02/2024;MI;ACAVADB;C;584,1;47,92;O;
17;01/02/2024;MI;AGRIC01;C;1,5;47,89;O;
17;01/02/2024;MI;GESVD22;C;3,2;47,53;O;
17;01/02/2024;MI;GESTVD4;C;0,6;47,53;O;
17;01/02/2024;MI;GESTC01;C;39,6;47,53;O;
17;01/02/2024;MI;GESTVD2;C;6,4;47,53;O;
17;01/02/2024;MI;GUADIAB;C;398,6;46,66;O;
17;01/02/2024;MI;TANB;C;53,0;46,00;O;
17;01/02/2024;MI;TAUTC01;C;35,0;45,86;O;
17;01/02/2024;MI;WMVD184;C;0,2;45,44;O;
17;01/02/2024;MI;WMVD189;C;0,3;45,44;O;
17;01/02/2024;MI;IPG;C;3,0;45,44;O;
17;01/02/2024;MI;WMEBRO;C;0,1;45,44;O;
17;01/02/2024;MI;WMJUCA;C;0,1;45,44;O;
17;01/02/2024;MI;WMVD127;C;0,2;45,44;O;
17;01/02/2024;MI;WMVD088;C;0,9;45,44;O;
17;01/02/2024;MI;RZABAL;C;0,6;45,44;O;
17;01/02/2024;MI;WMVD193;C;0,3;45,44;O;
17;01/02/2024;MI;ACAVADB;C;207,0;43,52;O;
17;01/02/2024;MI;ACAVADO;C;22,1;43,21;O;
17;01/02/2024;MI;LCOSC01;C;0,3;42,89;O;
17;01/02/2024;MI;WWHOC01;C;0,1;42,89;O;
17;01/02/2024;MI;LAUEC01;C;0,3;42,89;O;
17;01/02/2024;MI;LAURM01;C;0,3;42,89;O;
17;01/02/2024;MI;INTEC01;C;1,0;42,89;O;
17;01/02/2024;MI;GOIEC01;C;0,4;42,89;O;
17;01/02/2024;MI;EYPC01;C;1,1;42,89;O;
17;01/02/2024;MI;ENUFC01;C;0,8;42,89;O;
17;01/02/2024;MI;SWAPC01;C;0,7;42,89;O;
17;01/02/2024;MI;SWARM01;C;0,3;42,89;O;
17;01/02/2024;MI;OPPIC01;C;0,3;42,89;O;
17;01/02/2024;MI;MASIC01;C;0,1;42,89;O;
17;01/02/2024;MI;LIDEC01;C;0,3;42,89;O;
17;01/02/2024;MI;ENPEC01;C;0,1;42,89;O;
17;01/02/2024;MI;ENPRM01;C;0,3;42,89;O;
17;01/02/2024;MI;ELEIC01;C;3,7;42,89;O;
17;01/02/2024;MI;AIREC01;C;0,2;42,89;O;
17;01/02/2024;MI;AGRIC01;C;12,4;42,89;O;
17;01/02/2024;MI;LAURM03;C;0,2;42,89;O;
17;01/02/2024;MI;GESTVD4;C;0,6;42,53;O;
17;01/02/2024;MI;GESVD22;C;3,2;42,53;O;
17;01/02/2024;MI;GESTC01;C;39,6;42,53;O;
17;01/02/2024;MI;GESTVD2;C;6,4;42,53;O;
17;01/02/2024;MI;TAUTC01;C;40,0;42,13;O;
17;01/02/2024;MI;ACAVADB;C;92,0;41,32;O;
17;01/02/2024;MI;FENC01;C;0,4;40,44;O;
17;01/02/2024;MI;TEMON;C;39,0;40,22;O;
17;01/02/2024;MI;UFBB;C;52,0;40,00;O;
17;01/02/2024;MI;TAUTC01;C;45,0;38,41;O;
17;01/02/2024;MI;ADOUROB;C;72,0;36,66;O;
17;01/02/2024;MI;EGVD088;C;2,9;35,61;O;
17;01/02/2024;MI;EGVD089;C;2,1;35,61;O;
17;01/02/2024;MI;UFBB;C;52,0;35,00;O;
17;01/02/2024;MI;TAUTC01;C;50,0;34,69;O;
17;01/02/2024;MI;GESTC01;C;39,6;34,53;O;
17;01/02/2024;MI;GESVD22;C;3,2;34,53;O;
17;01/02/2024;MI;GESTVD2;C;6,4;34,53;O;
17;01/02/2024;MI;GESTVD4;C;0,6;34,53;O;
17;01/02/2024;MI;ADOUROB;C;68,0;33,76;O;
17;01/02/2024;MI;TLCRC01;C;0,4;30,44;O;
17;01/02/2024;MI;FENC01;C;0,2;30,44;O;
17;01/02/2024;MI;UFBB;C;52,0;30,00;O;
17;01/02/2024;MI;GESTVD2;C;6,4;24,53;O;
17;01/02/2024;MI;GESTC01;C;39,6;24,53;O;
17;01/02/2024;MI;GESVD22;C;3,2;24,53;O;
17;01/02/2024;MI;GESTVD4;C;0,6;24,53;O;
17;01/02/2024;MI;RZABAL;C;1,0;20,44;O;
17;01/02/2024;MI;WMVD184;C;0,3;20,44;O;
17;01/02/2024;MI;WMVD189;C;0,5;20,44;O;
17;01/02/2024;MI;WMVD193;C;0,4;20,44;O;
17;01/02/2024;MI;CENTC01;C;13,2;20,44;O;
17;01/02/2024;MI;WMJUCA;C;0,2;20,44;O;
17;01/02/2024;MI;WMVD127;C;0,3;20,44;O;
17;01/02/2024;MI;WMVD088;C;1,3;20,44;O;
17;01/02/2024;MI;WMEBRO;C;0,2;20,44;O;
17;01/02/2024;MI;DUER;C;100,0;14,00;O;
