OMIE - Mercado de electricidad;Fecha Emisión :14/02/2024 - 17:58;;15/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
7;15/02/2024;MI;IGNVD68;C;5,0;197,00;O;
7;15/02/2024;MI;IGNVD66;C;0,5;197,00;O;
7;15/02/2024;MI;IGNVD81;C;0,6;185,16;O;
7;15/02/2024;MI;IGNVD79;C;0,2;185,16;O;
7;15/02/2024;MI;IGNVD80;C;1,0;185,16;O;
7;15/02/2024;MI;IGNVD29;C;31,8;185,16;O;
7;15/02/2024;MI;IGNVD82;C;0,4;185,16;O;
7;15/02/2024;MI;AMBIETX;C;1,4;150,00;O;
7;15/02/2024;MI;IGNVD64;C;5,6;147,00;O;
7;15/02/2024;MI;IGNVD67;C;10,0;147,00;O;
7;15/02/2024;MI;FORTIC2;C;1,9;125,95;O;
7;15/02/2024;MI;FORTC01;C;1,9;125,95;O;
7;15/02/2024;MI;SEDVD06;C;0,5;117,00;O;
7;15/02/2024;MI;DTVD041;C;1,0;117,00;O;
7;15/02/2024;MI;GALPWV2;C;49,4;97,00;O;
7;15/02/2024;MI;HCGVD11;C;9,6;70,50;O;
7;15/02/2024;MI;HCGVD14;C;4,4;70,50;O;
7;15/02/2024;MI;ASC2;C;90,0;62,00;O;
7;15/02/2024;MI;ASC2;C;90,0;60,00;O;
7;15/02/2024;MI;NEXUC01;C;14,0;57,00;O;
7;15/02/2024;MI;EGEDRE1;C;6,4;57,00;O;
7;15/02/2024;MI;FENC01;C;2,1;57,00;O;
7;15/02/2024;MI;EGEDC01;C;10,0;57,00;O;
7;15/02/2024;MI;EYPC01;C;4,0;52,75;O;
7;15/02/2024;MI;VIES;C;8,1;52,00;O;
7;15/02/2024;MI;EGPRE81;C;0,1;51,70;O;
7;15/02/2024;MI;EGPRE02;C;3,8;51,70;O;
7;15/02/2024;MI;ECYRRE1;C;2,7;51,70;O;
7;15/02/2024;MI;EGPRE26;C;2,7;51,70;O;
7;15/02/2024;MI;EGPRE82;C;1,0;51,70;O;
7;15/02/2024;MI;GASNVD9;C;3,1;51,70;O;
7;15/02/2024;MI;EGPRE80;C;0,3;51,70;O;
7;15/02/2024;MI;EGPRE23;C;0,1;51,70;O;
7;15/02/2024;MI;GASNVD6;C;1,3;51,70;O;
7;15/02/2024;MI;GASVD11;C;8,2;51,70;O;
7;15/02/2024;MI;GASVD17;C;1,0;51,70;O;
7;15/02/2024;MI;URAIC01;C;0,5;50,00;O;
7;15/02/2024;MI;ALUEC01;C;0,5;50,00;O;
7;15/02/2024;MI;VIES;C;8,1;49,00;O;
7;15/02/2024;MI;EGPRE26;C;2,6;48,70;O;
7;15/02/2024;MI;ECYRRE1;C;3,0;48,70;O;
7;15/02/2024;MI;EGPRE02;C;3,5;48,70;O;
7;15/02/2024;MI;EGPRE80;C;0,3;48,70;O;
7;15/02/2024;MI;EGVD076;C;3,3;48,16;O;
7;15/02/2024;MI;EGVD024;C;1,7;48,16;O;
7;15/02/2024;MI;TOTRM01;C;12,5;48,00;O;
7;15/02/2024;MI;ENRVD02;C;2,0;47,00;O;
7;15/02/2024;MI;CLIVD36;C;0,3;47,00;O;
7;15/02/2024;MI;ETSOC01;C;4,0;47,00;O;
7;15/02/2024;MI;NEXUC01;C;14,0;47,00;O;
7;15/02/2024;MI;EGEDRE1;C;6,2;47,00;O;
7;15/02/2024;MI;ICLIC01;C;62,7;47,00;O;
7;15/02/2024;MI;COALC01;C;4,2;47,00;O;
7;15/02/2024;MI;EGEDC01;C;10,0;47,00;O;
7;15/02/2024;MI;IBEVD11;C;32,4;47,00;O;
7;15/02/2024;MI;RSPRC01;C;0,4;47,00;O;
7;15/02/2024;MI;WMVD088;C;3,0;47,00;O;
7;15/02/2024;MI;TOTRM01;C;7,0;46,99;O;
7;15/02/2024;MI;FORTIC2;C;3,7;46,85;O;
7;15/02/2024;MI;FORTC01;C;3,7;46,85;O;
7;15/02/2024;MI;HISPC01;C;5,3;46,50;O;
7;15/02/2024;MI;HISVD18;C;2,3;46,50;O;
7;15/02/2024;MI;HISVD28;C;0,2;46,50;O;
7;15/02/2024;MI;HISVD44;C;2,1;46,50;O;
7;15/02/2024;MI;HISVD51;C;0,1;46,50;O;
7;15/02/2024;MI;HISVD17;C;1,9;46,50;O;
7;15/02/2024;MI;EYPC01;C;4,0;46,25;O;
7;15/02/2024;MI;ALUEC01;C;1,6;46,00;O;
7;15/02/2024;MI;URAIC01;C;3,2;46,00;O;
7;15/02/2024;MI;ENRRC02;C;0,3;46,00;O;
7;15/02/2024;MI;AGERC10;C;0,1;46,00;O;
7;15/02/2024;MI;AGERC04;C;0,3;46,00;O;
7;15/02/2024;MI;ECYRRE1;C;1,3;45,70;O;
7;15/02/2024;MI;EGPRE26;C;0,4;45,70;O;
7;15/02/2024;MI;EGPRE80;C;0,2;45,70;O;
7;15/02/2024;MI;EGPRE02;C;3,2;45,70;O;
7;15/02/2024;MI;EGVD097;C;5,0;45,58;O;
7;15/02/2024;MI;AGUB;C;89,0;45,11;O;
7;15/02/2024;MI;HISVD07;C;4,0;45,00;O;
7;15/02/2024;MI;HISVD04;C;2,4;45,00;O;
7;15/02/2024;MI;HISVD01;C;2,3;45,00;O;
7;15/02/2024;MI;HISVD03;C;1,3;45,00;O;
7;15/02/2024;MI;PLGRE01;C;6,8;44,82;O;
7;15/02/2024;MI;VARAC01;C;2,0;44,51;O;
7;15/02/2024;MI;EYPC01;C;4,0;44,25;O;
7;15/02/2024;MI;EGLEC01;C;7,4;44,01;O;
7;15/02/2024;MI;FENC01;C;1,4;44,00;O;
7;15/02/2024;MI;ACCGC02;C;7,5;43,00;O;
7;15/02/2024;MI;VARAC01;C;2,0;42,51;O;
7;15/02/2024;MI;GESTC01;C;55,0;42,30;O;
7;15/02/2024;MI;EYPC01;C;4,0;42,15;O;
7;15/02/2024;MI;ISMRE02;C;3,2;42,00;O;
7;15/02/2024;MI;ISMRE03;C;5,0;42,00;O;
7;15/02/2024;MI;ISMSC01;C;3,8;42,00;O;
7;15/02/2024;MI;WMVD088;C;3,0;42,00;O;
7;15/02/2024;MI;ISMRE01;C;4,0;42,00;O;
7;15/02/2024;MI;HISPC01;C;5,4;42,00;O;
7;15/02/2024;MI;HISVD15;C;13,0;42,00;O;
7;15/02/2024;MI;HISVD46;C;1,0;42,00;O;
7;15/02/2024;MI;HISVD47;C;0,3;42,00;O;
7;15/02/2024;MI;HISVD59;C;1,2;42,00;O;
7;15/02/2024;MI;HISVD16;C;1,2;42,00;O;
7;15/02/2024;MI;VARAC01;C;2,0;40,51;O;
7;15/02/2024;MI;AGUB;C;89,0;40,22;O;
7;15/02/2024;MI;EGLEC01;C;7,7;40,01;O;
7;15/02/2024;MI;ACCGC02;C;7,5;40,00;O;
7;15/02/2024;MI;EGVD380;C;1,2;38,84;O;
7;15/02/2024;MI;EGVD138;C;3,8;38,84;O;
7;15/02/2024;MI;VARAC01;C;2,0;38,51;O;
7;15/02/2024;MI;GESTC01;C;65,0;38,30;O;
7;15/02/2024;MI;TAMEGAB;C;220,0;37,57;O;
7;15/02/2024;MI;TAUTC01;C;22,0;37,14;O;
7;15/02/2024;MI;HISVD59;C;1,2;37,00;O;
7;15/02/2024;MI;HISVD47;C;0,3;37,00;O;
7;15/02/2024;MI;HISVD15;C;13,0;37,00;O;
7;15/02/2024;MI;HISVD16;C;1,2;37,00;O;
7;15/02/2024;MI;ACCGC02;C;7,5;37,00;O;
7;15/02/2024;MI;FENC01;C;1,4;37,00;O;
7;15/02/2024;MI;HISVD46;C;1,0;37,00;O;
7;15/02/2024;MI;NEXUC01;C;14,0;37,00;O;
7;15/02/2024;MI;TAMEGAB;C;220,0;36,87;O;
7;15/02/2024;MI;VARAC01;C;2,0;36,51;O;
7;15/02/2024;MI;MUEB;C;205,0;36,37;O;
7;15/02/2024;MI;TANB;C;53,0;36,01;O;
7;15/02/2024;MI;TAMEGAB;C;220,0;35,37;O;
7;15/02/2024;MI;AGUB;C;89,0;35,33;O;
7;15/02/2024;MI;FORTC01;C;1,9;35,00;O;
7;15/02/2024;MI;FORTIC2;C;1,9;35,00;O;
7;15/02/2024;MI;UFBB;C;52,0;35,00;O;
7;15/02/2024;MI;IGVD110;C;6,1;34,50;O;
7;15/02/2024;MI;IGVD112;C;4,8;34,50;O;
7;15/02/2024;MI;IGVD111;C;4,9;34,50;O;
7;15/02/2024;MI;TAUTC01;C;35,0;34,27;O;
7;15/02/2024;MI;MUEB;C;205,0;34,07;O;
7;15/02/2024;MI;DUEB;C;138,0;33,57;O;
7;15/02/2024;MI;MUEB;C;205,0;33,37;O;
7;15/02/2024;MI;GESTC01;C;75,0;33,30;O;
7;15/02/2024;MI;DUEB;C;138,0;33,27;O;
7;15/02/2024;MI;DUEB;C;138,0;32,77;O;
7;15/02/2024;MI;MUEB;C;190,0;32,67;O;
7;15/02/2024;MI;MUEB;C;190,0;32,57;O;
7;15/02/2024;MI;SILB;C;72,0;32,47;O;
7;15/02/2024;MI;SILB;C;72,0;32,27;O;
7;15/02/2024;MI;DUEB;C;138,0;32,27;O;
7;15/02/2024;MI;MUEB;C;190,0;32,07;O;
7;15/02/2024;MI;TLCRC01;C;6,2;32,00;O;
7;15/02/2024;MI;TAUTC01;C;40,0;31,41;O;
7;15/02/2024;MI;DUEB;C;138,0;30,77;O;
7;15/02/2024;MI;DUEB;C;200,0;29,77;O;
7;15/02/2024;MI;MASIC01;C;1,6;29,25;O;
7;15/02/2024;MI;LIUPC01;C;0,3;29,25;O;
7;15/02/2024;MI;LCOSC01;C;9,0;29,25;O;
7;15/02/2024;MI;WWHOC01;C;2,7;29,25;O;
7;15/02/2024;MI;LIDEC01;C;9,6;29,25;O;
7;15/02/2024;MI;EYPC01;C;4,0;29,25;O;
7;15/02/2024;MI;GOIRM05;C;0,4;29,25;O;
7;15/02/2024;MI;GOIRM02;C;0,4;29,25;O;
7;15/02/2024;MI;GOIRM03;C;0,5;29,25;O;
7;15/02/2024;MI;GOIRM01;C;0,9;29,25;O;
7;15/02/2024;MI;GALPC01;C;10,0;28,99;O;
7;15/02/2024;MI;TAUTC01;C;45,0;28,54;O;
7;15/02/2024;MI;GESTC01;C;75,0;27,30;O;
7;15/02/2024;MI;ACCGC02;C;7,5;27,00;O;
7;15/02/2024;MI;ENDEC04;C;9,0;27,00;O;
7;15/02/2024;MI;ENDE01;C;10,0;27,00;O;
7;15/02/2024;MI;NEXUC01;C;10,5;27,00;O;
7;15/02/2024;MI;FENC01;C;2,1;27,00;O;
7;15/02/2024;MI;GALPC01;C;10,0;26,99;O;
7;15/02/2024;MI;GALPC01;C;10,0;25,99;O;
7;15/02/2024;MI;EGVD099;C;4,6;25,85;O;
7;15/02/2024;MI;EGVD455;C;0,4;25,85;O;
7;15/02/2024;MI;TAUTC01;C;50,0;25,67;O;
7;15/02/2024;MI;UFBB;C;52,0;25,00;O;
7;15/02/2024;MI;AGRIC01;C;16,0;24,25;O;
7;15/02/2024;MI;TLCRC01;C;6,2;22,00;O;
7;15/02/2024;MI;WMVD088;C;6,0;22,00;O;
7;15/02/2024;MI;GESTC01;C;80,0;20,30;O;
7;15/02/2024;MI;ENPRM01;C;4,9;19,25;O;
7;15/02/2024;MI;ENPEC01;C;7,8;19,25;O;
7;15/02/2024;MI;AGRIC01;C;3,3;19,25;O;
7;15/02/2024;MI;LCOSC01;C;9,3;12,25;O;
7;15/02/2024;MI;ENPRM01;C;6,7;12,25;O;
7;15/02/2024;MI;UFBB;C;52,0;10,00;O;
7;15/02/2024;MI;EGVD372;C;1,2;7,59;O;
7;15/02/2024;MI;EGVD100;C;3,8;7,59;O;
7;15/02/2024;MI;WMVD088;C;6,0;7,00;O;
7;15/02/2024;MI;ADOUROB;C;72,0;6,12;O;
7;15/02/2024;MI;AIREC01;C;7,2;5,25;O;
7;15/02/2024;MI;LCOSC01;C;1,7;5,25;O;
7;15/02/2024;MI;AENEC01;C;7,1;5,25;O;
7;15/02/2024;MI;TLCRC01;C;15,6;-3,00;O;
7;15/02/2024;MI;HISVD47;C;1,0;-3,00;O;
7;15/02/2024;MI;HISVD59;C;3,4;-3,00;O;
7;15/02/2024;MI;HISVD16;C;3,6;-3,00;O;
7;15/02/2024;MI;HISVD46;C;2,2;-3,00;O;
7;15/02/2024;MI;HISVD15;C;38,9;-3,00;O;
7;15/02/2024;MI;HISPC01;C;5,3;-3,00;O;
7;15/02/2024;MI;LIDEC01;C;2,7;-3,75;O;
7;15/02/2024;MI;GOIRM03;C;1,5;-3,75;O;
7;15/02/2024;MI;GOIRM05;C;1,6;-3,75;O;
7;15/02/2024;MI;GOIRM01;C;1,1;-3,75;O;
7;15/02/2024;MI;GOIRM02;C;1,6;-3,75;O;
7;15/02/2024;MI;APRIC01;C;6,4;-3,75;O;
7;15/02/2024;MI;AIREC01;C;1,1;-3,75;O;
7;15/02/2024;MI;SBEU;C;62,0;-10,00;O;
7;15/02/2024;MI;GDLQ;C;18,5;-10,00;O;
7;15/02/2024;MI;EGVD087;C;0,4;-16,83;O;
7;15/02/2024;MI;EGVD088;C;1,4;-16,83;O;
7;15/02/2024;MI;EGVD089;C;0,4;-16,83;O;
7;15/02/2024;MI;EGVD024;C;1,3;-16,83;O;
7;15/02/2024;MI;EGVD053;C;0,3;-16,83;O;
7;15/02/2024;MI;EGVD075;C;1,2;-16,83;O;
7;15/02/2024;MI;EGPRE02;C;155,2;-22,53;O;
7;15/02/2024;MI;EGPRE23;C;6,6;-22,53;O;
7;15/02/2024;MI;ECYRRE1;C;108,1;-22,53;O;
7;15/02/2024;MI;EGPRE02;C;150,6;-25,53;O;
7;15/02/2024;MI;ECYRRE1;C;93,6;-25,53;O;
7;15/02/2024;MI;EGPRE02;C;135,0;-28,53;O;
7;15/02/2024;MI;ECYRRE1;C;95,0;-28,53;O;
7;15/02/2024;MI;SBEU;C;80,0;-160,00;O;
7;15/02/2024;MI;TEES;C;14,0;-160,00;O;
7;15/02/2024;MI;EBRFEN;C;151,1;-160,00;O;
7;15/02/2024;MI;GDLQ;C;17,3;-160,00;O;
7;15/02/2024;MI;NXVD211;V;0,4;-53,00;O;
7;15/02/2024;MI;NXVD126;V;0,1;-53,00;O;
7;15/02/2024;MI;NXVD112;V;0,1;-53,00;O;
7;15/02/2024;MI;NXVD210;V;0,4;-53,00;O;
7;15/02/2024;MI;NXVD313;V;0,2;-53,00;O;
7;15/02/2024;MI;NXVD311;V;0,1;-53,00;O;
7;15/02/2024;MI;NXVD309;V;0,1;-53,00;O;
7;15/02/2024;MI;NXVD289;V;0,1;-53,00;O;
7;15/02/2024;MI;NXVD228;V;0,1;-53,00;O;
7;15/02/2024;MI;NXVD219;V;0,7;-53,00;O;
7;15/02/2024;MI;NXVD167;V;0,2;-53,00;O;
7;15/02/2024;MI;WMVD145;V;0,7;-50,00;O;
7;15/02/2024;MI;LMA1;V;0,2;-50,00;O;
7;15/02/2024;MI;BPRE04;V;1,0;-50,00;O;
7;15/02/2024;MI;BPRE03;V;1,0;-50,00;O;
7;15/02/2024;MI;WMEBRO;V;0,3;-50,00;O;
7;15/02/2024;MI;WMVD147;V;0,1;-50,00;O;
7;15/02/2024;MI;CEVD379;V;0,2;-50,00;O;
7;15/02/2024;MI;EGLRM01;V;1,0;-30,00;O;
7;15/02/2024;MI;DTVD066;V;0,7;-28,10;O;
7;15/02/2024;MI;EBLVD45;V;0,1;-28,00;O;
7;15/02/2024;MI;EBLVD49;V;0,1;-28,00;O;
7;15/02/2024;MI;EBLVD57;V;0,2;-28,00;O;
7;15/02/2024;MI;EBLVD50;V;0,1;-28,00;O;
7;15/02/2024;MI;EBLVD41;V;0,1;-28,00;O;
7;15/02/2024;MI;EBLVD59;V;0,1;-28,00;O;
7;15/02/2024;MI;EBLVD48;V;0,1;-28,00;O;
7;15/02/2024;MI;EBLVD25;V;0,5;-28,00;O;
7;15/02/2024;MI;EBLVD24;V;0,1;-28,00;O;
7;15/02/2024;MI;EBLVD23;V;0,1;-28,00;O;
7;15/02/2024;MI;EBLVD22;V;0,1;-28,00;O;
7;15/02/2024;MI;EBLVD14;V;0,1;-28,00;O;
7;15/02/2024;MI;EBLCVD7;V;0,1;-28,00;O;
7;15/02/2024;MI;EBLVD36;V;0,2;-28,00;O;
7;15/02/2024;MI;EBLVD35;V;0,1;-28,00;O;
7;15/02/2024;MI;EGVD365;V;22,5;-20,00;O;
7;15/02/2024;MI;EGVD364;V;26,5;-20,00;O;
7;15/02/2024;MI;FENVD03;V;0,3;-15,00;O;
7;15/02/2024;MI;IBCUC01;V;0,2;-13,20;O;
7;15/02/2024;MI;GALPR01;V;6,9;-5,00;O;
7;15/02/2024;MI;CEVD282;V;0,3;-5,00;O;
7;15/02/2024;MI;CEVD054;V;2,3;-5,00;O;
7;15/02/2024;MI;GACC01;V;3,5;-5,00;O;
7;15/02/2024;MI;CEVD281;V;0,2;-5,00;O;
7;15/02/2024;MI;CEVD287;V;0,3;-5,00;O;
7;15/02/2024;MI;GNVD130;V;1,8;-0,01;O;
7;15/02/2024;MI;GNEBRO;V;3,0;-0,01;O;
7;15/02/2024;MI;FUTVD09;V;1,9;0;O;
7;15/02/2024;MI;EGVD163;V;1,8;0;O;
7;15/02/2024;MI;EGVD165;V;2,2;0;O;
7;15/02/2024;MI;EGVD166;V;4,1;0;O;
7;15/02/2024;MI;EGVD161;V;2,9;0;O;
7;15/02/2024;MI;EGVD162;V;4,2;0;O;
7;15/02/2024;MI;LUZBV02;V;0,6;0;O;
7;15/02/2024;MI;CEVD004;V;1,9;0;O;
7;15/02/2024;MI;CEVD053;V;3,6;0;O;
7;15/02/2024;MI;CEVD209;V;4,5;0;O;
7;15/02/2024;MI;CEVD279;V;0,3;0;O;
7;15/02/2024;MI;CEVD289;V;0,9;0;O;
7;15/02/2024;MI;CEVD328;V;2,1;0;O;
7;15/02/2024;MI;CEVD329;V;1,6;0;O;
7;15/02/2024;MI;CEVD331;V;3,1;0;O;
7;15/02/2024;MI;CEVD332;V;0,9;0;O;
7;15/02/2024;MI;CEVD350;V;4,9;0;O;
7;15/02/2024;MI;CEVD352;V;0,8;0;O;
7;15/02/2024;MI;CEVD358;V;10,1;0;O;
7;15/02/2024;MI;CEVD359;V;5,2;0;O;
7;15/02/2024;MI;CEVD360;V;10,1;0;O;
7;15/02/2024;MI;CEVD361;V;4,8;0;O;
7;15/02/2024;MI;CEVD375;V;0,1;0;O;
7;15/02/2024;MI;CEVD378;V;0,3;0;O;
7;15/02/2024;MI;CEVD381;V;0,3;0;O;
7;15/02/2024;MI;EDRE015;V;0,1;0;O;
7;15/02/2024;MI;EDRE016;V;0,1;0;O;
7;15/02/2024;MI;EDRE017;V;0,7;0;O;
7;15/02/2024;MI;EDRE018;V;0,7;0;O;
7;15/02/2024;MI;EDRE020;V;0,2;0;O;
7;15/02/2024;MI;EDRE027;V;1,0;0;O;
7;15/02/2024;MI;EGEDRE2;V;0,1;0;O;
7;15/02/2024;MI;EGEDRE9;V;0,6;0;O;
7;15/02/2024;MI;GALVD28;V;0,5;0;O;
7;15/02/2024;MI;EGVD288;V;1,6;0;O;
7;15/02/2024;MI;EGVD293;V;0,6;0;O;
7;15/02/2024;MI;IGNVD78;V;1,0;0;O;
7;15/02/2024;MI;IGVD109;V;2,6;0;O;
7;15/02/2024;MI;EGVD292;V;1,7;0;O;
7;15/02/2024;MI;EGVD408;V;0,4;0;O;
7;15/02/2024;MI;EGPM003;V;0,2;0;O;
7;15/02/2024;MI;EGVD210;V;0,1;0;O;
7;15/02/2024;MI;EGVD083;V;0,6;0;O;
7;15/02/2024;MI;EGVD366;V;0,3;0;O;
7;15/02/2024;MI;EGLEV2;V;0,9;0;O;
7;15/02/2024;MI;RSPRC01;V;0,1;0;O;
7;15/02/2024;MI;EGVD467;V;2,5;0;O;
7;15/02/2024;MI;EGVD454;V;0,6;0;O;
7;15/02/2024;MI;ACE4;V;3,0;0,10;O;
7;15/02/2024;MI;SAGU3;V;1,0;0,10;O;
7;15/02/2024;MI;CEVD302;V;3,4;0,20;O;
7;15/02/2024;MI;GASVD12;V;0,3;0,44;O;
7;15/02/2024;MI;EGVD094;V;0,2;1,50;O;
7;15/02/2024;MI;EGVD055;V;0,1;1,69;O;
7;15/02/2024;MI;SBEU;V;2,0;3,00;O;
7;15/02/2024;MI;EGVD379;V;1,3;5,00;O;
7;15/02/2024;MI;CENTC01;V;5,6;16,87;O;
7;15/02/2024;MI;IGVD108;V;0,2;19,72;O;
7;15/02/2024;MI;IGVD106;V;0,1;19,72;O;
7;15/02/2024;MI;IGNVD73;V;0,2;19,72;O;
7;15/02/2024;MI;IGVD155;V;1,8;19,72;O;
7;15/02/2024;MI;DTVD063;V;2,0;21,15;O;
7;15/02/2024;MI;HCGVD13;V;0,4;23,50;O;
7;15/02/2024;MI;HCGVD12;V;10,2;23,50;O;
7;15/02/2024;MI;CEVD309;V;0,2;26,87;O;
7;15/02/2024;MI;CEVD335;V;0,6;26,87;O;
7;15/02/2024;MI;CEVD234;V;0,3;26,87;O;
7;15/02/2024;MI;CEVD366;V;0,1;26,87;O;
7;15/02/2024;MI;EGEDRE1;V;0,2;27,00;O;
7;15/02/2024;MI;TEMON;V;77,0;28,55;O;
7;15/02/2024;MI;BES5;V;117,0;32,00;O;
7;15/02/2024;MI;SROQ2;V;20,0;32,00;O;
7;15/02/2024;MI;GALPC01;V;8,8;36,99;O;
7;15/02/2024;MI;GALPWC2;V;3,7;37,00;O;
7;15/02/2024;MI;TAUTC01;V;2,8;37,15;O;
7;15/02/2024;MI;TAUTC01;V;1,6;37,16;O;
7;15/02/2024;MI;TAUTC01;V;1,6;37,17;O;
7;15/02/2024;MI;ALG3;V;51,0;41,90;O;
7;15/02/2024;MI;WMVD127;V;0,2;42,00;O;
7;15/02/2024;MI;EDPUC2;V;12,3;42,00;O;
7;15/02/2024;MI;EDPSVD1;V;39,9;42,00;O;
7;15/02/2024;MI;WMVD189;V;0,3;42,00;O;
7;15/02/2024;MI;WMVD193;V;0,4;42,00;O;
7;15/02/2024;MI;RZABAL;V;0,3;42,00;O;
7;15/02/2024;MI;GSVD117;V;0,1;42,30;O;
7;15/02/2024;MI;GSVD123;V;2,2;42,30;O;
7;15/02/2024;MI;ENDER01;V;9,0;42,30;O;
7;15/02/2024;MI;GESTC01;V;8,0;42,30;O;
7;15/02/2024;MI;GSVD116;V;0,1;42,30;O;
7;15/02/2024;MI;GALPC01;V;8,8;44,01;O;
7;15/02/2024;MI;TEMON;V;241,0;44,45;O;
7;15/02/2024;MI;ALIMA;V;203,0;45,33;O;
7;15/02/2024;MI;ACAVADO;V;868,0;45,77;O;
7;15/02/2024;MI;GUADIA;V;220,0;46,22;O;
7;15/02/2024;MI;GALPWC2;V;3,7;46,99;O;
7;15/02/2024;MI;IBGESX;V;0,1;47,00;O;
7;15/02/2024;MI;IBEVD17;V;3,9;47,00;O;
7;15/02/2024;MI;IBEVD11;V;5,1;47,00;O;
7;15/02/2024;MI;CLIVD11;V;0,3;47,00;O;
7;15/02/2024;MI;CLIVD38;V;0,7;47,00;O;
7;15/02/2024;MI;ENRVD11;V;6,1;47,00;O;
7;15/02/2024;MI;ENRVD09;V;6,1;47,00;O;
7;15/02/2024;MI;ENRVD05;V;6,6;47,00;O;
7;15/02/2024;MI;ENRVD03;V;15,0;47,00;O;
7;15/02/2024;MI;IGESC2;V;0,3;47,00;O;
7;15/02/2024;MI;WMVD127;V;0,2;47,00;O;
7;15/02/2024;MI;WMVD189;V;0,3;47,00;O;
7;15/02/2024;MI;RZABAL;V;0,3;47,00;O;
7;15/02/2024;MI;WMVD193;V;0,4;47,00;O;
7;15/02/2024;MI;CLIDV02;V;0,5;47,00;O;
7;15/02/2024;MI;ADOURO;V;405,0;47,01;O;
7;15/02/2024;MI;UMEMC01;V;0,3;47,10;O;
7;15/02/2024;MI;ACAVADO;V;58,0;47,11;O;
7;15/02/2024;MI;HISVD05;V;5,2;47,15;O;
7;15/02/2024;MI;HISVD53;V;7,8;47,15;O;
7;15/02/2024;MI;HISVD08;V;1,6;47,15;O;
7;15/02/2024;MI;TAUTC01;V;1,4;48,96;O;
7;15/02/2024;MI;GALPWC2;V;3,7;48,98;O;
7;15/02/2024;MI;GALPC01;V;8,7;48,99;O;
7;15/02/2024;MI;HISVD53;V;7,8;49,99;O;
7;15/02/2024;MI;HISVD08;V;1,7;49,99;O;
7;15/02/2024;MI;HISVD05;V;5,2;49,99;O;
7;15/02/2024;MI;EGEDVD5;V;5,5;50,00;O;
7;15/02/2024;MI;ACAVADO;V;92,0;50,11;O;
7;15/02/2024;MI;MONDEGO;V;162,0;50,11;O;
7;15/02/2024;MI;TEMON;V;52,0;50,15;O;
7;15/02/2024;MI;GESTC01;V;4,0;50,80;O;
7;15/02/2024;MI;GSVD116;V;0,1;50,80;O;
7;15/02/2024;MI;GSVD117;V;0,1;50,80;O;
7;15/02/2024;MI;GSVD123;V;1,1;50,80;O;
7;15/02/2024;MI;TAUTC01;V;0,6;51,05;O;
7;15/02/2024;MI;GALPWC2;V;3,6;51,58;O;
7;15/02/2024;MI;CENTC01;V;2,1;52,00;O;
7;15/02/2024;MI;GSVD117;V;0,2;52,43;O;
7;15/02/2024;MI;GESTC01;V;4,0;52,43;O;
7;15/02/2024;MI;GSVD123;V;1,1;52,43;O;
7;15/02/2024;MI;GSVD116;V;0,2;52,43;O;
7;15/02/2024;MI;HISVD08;V;1,6;52,99;O;
7;15/02/2024;MI;HISVD53;V;7,8;52,99;O;
7;15/02/2024;MI;GALPC01;V;8,8;52,99;O;
7;15/02/2024;MI;HISVD05;V;5,2;52,99;O;
7;15/02/2024;MI;CTGN1;V;9,5;53,13;O;
7;15/02/2024;MI;CTGN1;V;9,5;54,14;O;
7;15/02/2024;MI;EGVD076;V;5,0;54,75;O;
7;15/02/2024;MI;GSVD123;V;1,1;54,76;O;
7;15/02/2024;MI;GESTC01;V;4,1;54,76;O;
7;15/02/2024;MI;CTGN1;V;9,5;55,15;O;
7;15/02/2024;MI;ACAVADO;V;92,0;55,88;O;
7;15/02/2024;MI;CTGN1;V;9,5;56,16;O;
7;15/02/2024;MI;WMVD193;V;0,9;57,00;O;
7;15/02/2024;MI;SORXC01;V;30,0;57,00;O;
7;15/02/2024;MI;RZABAL;V;0,7;57,00;O;
7;15/02/2024;MI;WMVD189;V;0,7;57,00;O;
7;15/02/2024;MI;WMVD127;V;0,5;57,00;O;
7;15/02/2024;MI;CENTC01;V;1,6;57,00;O;
7;15/02/2024;MI;CTGN1;V;9,5;57,17;O;
7;15/02/2024;MI;GALPWC2;V;3,7;57,23;O;
7;15/02/2024;MI;GALPC01;V;8,7;57,99;O;
7;15/02/2024;MI;GSVD117;V;0,7;58,08;O;
7;15/02/2024;MI;GSVD123;V;1,1;58,08;O;
7;15/02/2024;MI;GESTVD4;V;0,9;58,08;O;
7;15/02/2024;MI;GESTC01;V;38,5;58,08;O;
7;15/02/2024;MI;GESTC01;V;3,9;58,08;O;
7;15/02/2024;MI;GSVD116;V;0,7;58,08;O;
7;15/02/2024;MI;GESVD22;V;4,7;58,08;O;
7;15/02/2024;MI;GESTVD2;V;9,3;58,08;O;
7;15/02/2024;MI;ALIMA;V;305,0;58,11;O;
7;15/02/2024;MI;CTGN1;V;9,5;58,18;O;
7;15/02/2024;MI;CTGN2;V;3,0;58,61;O;
7;15/02/2024;MI;CTGN1;V;9,5;59,19;O;
7;15/02/2024;MI;CTGN2;V;9,5;59,32;O;
7;15/02/2024;MI;EGEDVD5;V;14,9;60,00;O;
7;15/02/2024;MI;CTGN2;V;9,5;60,03;O;
7;15/02/2024;MI;CTGN1;V;9,5;60,20;O;
7;15/02/2024;MI;ACE4;V;6,0;60,37;O;
