OMIE - Mercado de electricidad;Fecha Emisión :04/02/2024 - 17:50;;05/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
11;05/02/2024;MI;MUEB;C;190,0;26,40;O;
11;05/02/2024;MI;LAUEC01;C;10,9;25,93;O;
11;05/02/2024;MI;GOIEC01;C;5,1;25,93;O;
11;05/02/2024;MI;MUEB;C;190,0;25,40;O;
11;05/02/2024;MI;SILB;C;72,0;25,40;O;
11;05/02/2024;MI;UFBB;C;52,0;25,00;O;
11;05/02/2024;MI;MUEB;C;190,0;24,40;O;
11;05/02/2024;MI;TLCRC01;C;72,6;16,68;O;
11;05/02/2024;MI;BES5;C;1,0;1,00;O;
11;05/02/2024;MI;BES5;C;1,0;0,99;O;
11;05/02/2024;MI;GDLQ;C;1,0;-10,00;O;
11;05/02/2024;MI;EGPRE55;C;60,7;-22,53;O;
11;05/02/2024;MI;EGPRE56;C;29,6;-22,53;O;
11;05/02/2024;MI;EGPRE23;C;0,1;-22,53;O;
11;05/02/2024;MI;EGPRE53;C;13,1;-22,53;O;
11;05/02/2024;MI;ECYRRE1;C;4,0;-22,53;O;
11;05/02/2024;MI;EGPRE02;C;10,7;-22,53;O;
11;05/02/2024;MI;EGPRE54;C;84,6;-22,53;O;
11;05/02/2024;MI;EGPRE50;C;30,1;-22,53;O;
11;05/02/2024;MI;EGPRE55;C;68,2;-25,53;O;
11;05/02/2024;MI;EGPRE56;C;30,4;-25,53;O;
11;05/02/2024;MI;EGPRE02;C;9,9;-25,53;O;
11;05/02/2024;MI;ECYRRE1;C;2,1;-25,53;O;
11;05/02/2024;MI;EGPRE50;C;39,1;-25,53;O;
11;05/02/2024;MI;EGPRE54;C;46,2;-25,71;O;
11;05/02/2024;MI;EGPRE55;C;48,1;-28,53;O;
11;05/02/2024;MI;EGPRE56;C;16,6;-28,53;O;
11;05/02/2024;MI;EGPRE02;C;7,0;-28,53;O;
11;05/02/2024;MI;ECYRRE1;C;2,9;-28,53;O;
11;05/02/2024;MI;EGPRE50;C;14,7;-28,53;O;
11;05/02/2024;MI;EGPRE54;C;55,9;-29,70;O;
11;05/02/2024;MI;TEES;C;91,0;-160,00;O;
11;05/02/2024;MI;GDLQ;C;7,2;-160,00;O;
11;05/02/2024;MI;EBRFEN;C;290,4;-160,00;O;
11;05/02/2024;MI;EBRERZ;C;0,4;-160,00;O;
11;05/02/2024;MI;SBEU;C;405,6;-160,00;O;
11;05/02/2024;MI;FENVD01;V;4,1;-100,00;O;
11;05/02/2024;MI;WMVD197;V;28,1;-50,00;O;
11;05/02/2024;MI;WMVD198;V;23,6;-50,00;O;
11;05/02/2024;MI;WMVD204;V;0,3;-50,00;O;
11;05/02/2024;MI;WMVD200;V;22,4;-50,00;O;
11;05/02/2024;MI;WMVD201;V;23,4;-50,00;O;
11;05/02/2024;MI;WMVD202;V;23,0;-50,00;O;
11;05/02/2024;MI;WMVD203;V;29,9;-50,00;O;
11;05/02/2024;MI;WMVD090;V;0,1;-50,00;O;
11;05/02/2024;MI;WMVD199;V;23,3;-50,00;O;
11;05/02/2024;MI;EFGVD9;V;0,2;-30,00;O;
11;05/02/2024;MI;DETVD09;V;0,1;-28,10;O;
11;05/02/2024;MI;NXVD112;V;0,1;-23,32;O;
11;05/02/2024;MI;NXVD210;V;0,1;-23,32;O;
11;05/02/2024;MI;NXVD228;V;0,1;-23,32;O;
11;05/02/2024;MI;NXVD289;V;0,1;-23,32;O;
11;05/02/2024;MI;NXVD230;V;0,1;-23,32;O;
11;05/02/2024;MI;NXVD233;V;0,1;-23,32;O;
11;05/02/2024;MI;NXVD236;V;0,1;-23,32;O;
11;05/02/2024;MI;NXVD237;V;0,1;-23,32;O;
11;05/02/2024;MI;NEXVD86;V;0,1;-23,32;O;
11;05/02/2024;MI;NXVD229;V;0,1;-23,32;O;
11;05/02/2024;MI;SHEVD02;V;0,1;-15,00;O;
11;05/02/2024;MI;SHEVD03;V;1,1;-15,00;O;
11;05/02/2024;MI;SHEVD07;V;0,8;-15,00;O;
11;05/02/2024;MI;SHEVD09;V;0,3;-15,00;O;
11;05/02/2024;MI;SHEVD10;V;0,3;-15,00;O;
11;05/02/2024;MI;SHEVD11;V;0,3;-15,00;O;
11;05/02/2024;MI;SHEVD13;V;0,9;-15,00;O;
11;05/02/2024;MI;SHEVD27;V;0,7;-15,00;O;
11;05/02/2024;MI;SHEVD01;V;0,2;-15,00;O;
11;05/02/2024;MI;CEVD398;V;0,1;-10,00;O;
11;05/02/2024;MI;CEVD345;V;1,6;-5,00;O;
11;05/02/2024;MI;CEVD287;V;0,1;-5,00;O;
11;05/02/2024;MI;CEVD282;V;0,1;-5,00;O;
11;05/02/2024;MI;CEVD346;V;1,6;-5,00;O;
11;05/02/2024;MI;CEVD347;V;1,6;-5,00;O;
11;05/02/2024;MI;GALPR01;V;6,5;-5,00;O;
11;05/02/2024;MI;CEVD348;V;1,9;-5,00;O;
11;05/02/2024;MI;VGERE35;V;0,7;-3,41;O;
11;05/02/2024;MI;VGERE44;V;2,2;-3,41;O;
11;05/02/2024;MI;VGERE39;V;0,1;-3,41;O;
11;05/02/2024;MI;ADXVD03;V;9,9;-2,00;O;
11;05/02/2024;MI;GALPVD9;V;0,2;-1,00;O;
11;05/02/2024;MI;GALPVD8;V;0,4;-1,00;O;
11;05/02/2024;MI;GALPVD7;V;0,1;-1,00;O;
11;05/02/2024;MI;GALPVD2;V;0,3;-1,00;O;
11;05/02/2024;MI;GALPVD1;V;0,2;-1,00;O;
11;05/02/2024;MI;GALVD16;V;0,1;-1,00;O;
11;05/02/2024;MI;GALVD31;V;0,5;-1,00;O;
11;05/02/2024;MI;GALVD24;V;0,1;-1,00;O;
11;05/02/2024;MI;GALVD22;V;0,1;-1,00;O;
11;05/02/2024;MI;GALVD18;V;0,4;-1,00;O;
11;05/02/2024;MI;GALVD17;V;0,2;-1,00;O;
11;05/02/2024;MI;IGVD131;V;0,2;-0,20;O;
11;05/02/2024;MI;EBLVD10;V;0,1;-0,10;O;
11;05/02/2024;MI;EBLCVD7;V;0,1;-0,10;O;
11;05/02/2024;MI;EBLVD14;V;0,1;-0,10;O;
11;05/02/2024;MI;EBLVD20;V;0,1;-0,10;O;
11;05/02/2024;MI;EBLCVD8;V;0,1;-0,10;O;
11;05/02/2024;MI;EBLVD70;V;0,1;-0,10;O;
11;05/02/2024;MI;GREPSC1;V;664,3;-0,10;O;
11;05/02/2024;MI;CEVD342;V;5,8;-0,01;O;
11;05/02/2024;MI;CEVD214;V;0,7;-0,01;O;
11;05/02/2024;MI;GNVD117;V;0,4;-0,01;O;
11;05/02/2024;MI;CLIVD65;V;0,3;-0,01;O;
11;05/02/2024;MI;CLIVD67;V;0,7;-0,01;O;
11;05/02/2024;MI;FORTC01;V;1,2;0;O;
11;05/02/2024;MI;ADURC01;V;0,7;0;O;
11;05/02/2024;MI;CEVD332;V;1,0;0;O;
11;05/02/2024;MI;CEVD353;V;0,1;0;O;
11;05/02/2024;MI;CEVD366;V;0,2;0;O;
11;05/02/2024;MI;LEZIV02;V;0,3;0;O;
11;05/02/2024;MI;GGNCOC1;V;600,0;0;O;
11;05/02/2024;MI;IGNVD29;V;44,2;0;O;
11;05/02/2024;MI;IGNVD79;V;0,2;0;O;
11;05/02/2024;MI;IGNVD80;V;0,1;0;O;
11;05/02/2024;MI;IGNVD81;V;0,2;0;O;
11;05/02/2024;MI;IGNVD82;V;0,2;0;O;
11;05/02/2024;MI;IGNVD98;V;0,1;0;O;
11;05/02/2024;MI;RSPRC01;V;0,1;0;O;
11;05/02/2024;MI;UFMI;V;200,0;0;O;
11;05/02/2024;MI;GASNVD6;V;5,7;0,42;O;
11;05/02/2024;MI;GASVD11;V;3,0;0,42;O;
11;05/02/2024;MI;GASVD12;V;5,1;0,42;O;
11;05/02/2024;MI;GASVD16;V;61,5;0,42;O;
11;05/02/2024;MI;GASVD18;V;79,8;0,42;O;
11;05/02/2024;MI;GASNVD9;V;0,9;0,44;O;
11;05/02/2024;MI;GASVD11;V;1,1;0,44;O;
11;05/02/2024;MI;GASVD12;V;0,4;0,44;O;
11;05/02/2024;MI;GASVD17;V;0,7;0,44;O;
11;05/02/2024;MI;CUPRC01;V;0,2;1,00;O;
11;05/02/2024;MI;CEVD308;V;0,1;2,65;O;
11;05/02/2024;MI;CEVD234;V;0,2;2,65;O;
11;05/02/2024;MI;SAMPC01;V;0,1;5,00;O;
11;05/02/2024;MI;RZABAL;V;13,0;11,68;O;
11;05/02/2024;MI;IGVD147;V;2,0;19,40;O;
11;05/02/2024;MI;IGVD146;V;1,2;19,40;O;
11;05/02/2024;MI;IGVD145;V;19,1;19,40;O;
11;05/02/2024;MI;IGVD142;V;0,5;19,40;O;
11;05/02/2024;MI;IGVD128;V;10,0;19,40;O;
11;05/02/2024;MI;IGVD126;V;0,6;19,40;O;
11;05/02/2024;MI;IGVD113;V;0,6;19,40;O;
11;05/02/2024;MI;IGNVD99;V;0,6;19,40;O;
11;05/02/2024;MI;IGNVD96;V;0,4;19,40;O;
11;05/02/2024;MI;IGVD148;V;1,7;19,40;O;
11;05/02/2024;MI;IGVD149;V;1,7;19,40;O;
11;05/02/2024;MI;IGVD150;V;1,7;19,40;O;
11;05/02/2024;MI;IGVD151;V;1,7;19,40;O;
11;05/02/2024;MI;IGNVD83;V;11,6;19,40;O;
11;05/02/2024;MI;IGVD152;V;6,2;19,40;O;
11;05/02/2024;MI;IGNVD40;V;0,9;19,40;O;
11;05/02/2024;MI;IGNVD51;V;0,1;19,40;O;
11;05/02/2024;MI;IGNVD54;V;0,4;19,40;O;
11;05/02/2024;MI;IGNVD55;V;0,2;19,40;O;
11;05/02/2024;MI;IGNVD57;V;0,1;19,40;O;
11;05/02/2024;MI;IGNVD62;V;0,4;19,40;O;
11;05/02/2024;MI;IGNVD73;V;0,1;19,40;O;
11;05/02/2024;MI;IGNVD74;V;0,1;19,40;O;
11;05/02/2024;MI;DETVD32;V;0,1;34,51;O;
11;05/02/2024;MI;PGR5;V;14,0;61,68;O;
11;05/02/2024;MI;CTJON3R;V;146,5;66,68;O;
11;05/02/2024;MI;CTJON1R;V;97,5;66,68;O;
11;05/02/2024;MI;EGPRE58;V;0,4;72,84;O;
11;05/02/2024;MI;ECYRRE1;V;2,3;72,84;O;
11;05/02/2024;MI;EGPRE02;V;1,3;72,84;O;
11;05/02/2024;MI;ESCCC2;V;50,0;73,00;O;
11;05/02/2024;MI;HCHI;V;10,0;73,68;O;
11;05/02/2024;MI;EGPRE02;V;0,1;75,84;O;
11;05/02/2024;MI;IBEVD19;V;19,0;76,68;O;
11;05/02/2024;MI;IBEVD21;V;10,6;76,68;O;
11;05/02/2024;MI;IBEVD22;V;3,4;76,68;O;
11;05/02/2024;MI;CLIDV02;V;3,3;76,68;O;
11;05/02/2024;MI;GUADIA;V;111,8;76,70;O;
11;05/02/2024;MI;TEMON;V;43,0;76,71;O;
11;05/02/2024;MI;TEMON;V;50,0;76,72;O;
11;05/02/2024;MI;GUADIA;V;113,0;77,40;O;
11;05/02/2024;MI;SESVD13;V;9,6;77,68;O;
11;05/02/2024;MI;TAUTC01;V;7,4;77,88;O;
11;05/02/2024;MI;ECYRRE1;V;0,2;78,84;O;
11;05/02/2024;MI;EGPRE02;V;0,1;78,84;O;
11;05/02/2024;MI;GUADIA;V;113,0;78,90;O;
11;05/02/2024;MI;GUADIA;V;113,0;80,40;O;
11;05/02/2024;MI;PGR5;V;1,0;81,68;O;
11;05/02/2024;MI;SROQ2;V;147,0;81,68;O;
11;05/02/2024;MI;CLIVD37;V;0,7;83,43;O;
11;05/02/2024;MI;CLIVD55;V;0,2;83,43;O;
11;05/02/2024;MI;CLIVD60;V;0,3;83,43;O;
11;05/02/2024;MI;CLIVD64;V;2,4;83,43;O;
11;05/02/2024;MI;CLIVD05;V;0,8;83,43;O;
11;05/02/2024;MI;MUEL;V;200,0;84,20;O;
11;05/02/2024;MI;MUEL;V;200,0;85,10;O;
11;05/02/2024;MI;TAUTC01;V;7,4;85,24;O;
11;05/02/2024;MI;MUEL;V;200,0;86,10;O;
11;05/02/2024;MI;GESTVD4;V;0,2;86,76;O;
11;05/02/2024;MI;GESVD22;V;1,2;86,76;O;
11;05/02/2024;MI;GESTC01;V;16,5;86,76;O;
11;05/02/2024;MI;GALPC01;V;20,0;91,68;O;
11;05/02/2024;MI;TAUTC01;V;7,4;93,24;O;
11;05/02/2024;MI;GNVD127;V;31,8;96,68;O;
11;05/02/2024;MI;GALPC01;V;20,0;96,68;O;
11;05/02/2024;MI;GESTC01;V;16,6;99,24;O;
11;05/02/2024;MI;GESTVD4;V;0,2;99,24;O;
11;05/02/2024;MI;GESVD22;V;1,2;99,24;O;
11;05/02/2024;MI;FENC01;V;5,0;100,00;O;
11;05/02/2024;MI;TAUTC01;V;7,4;101,24;O;
11;05/02/2024;MI;GALPC01;V;20,0;101,68;O;
11;05/02/2024;MI;DUER;V;125,2;104,17;O;
11;05/02/2024;MI;FENC01;V;5,0;105,00;O;
11;05/02/2024;MI;SIL;V;83,6;105,07;O;
11;05/02/2024;MI;DUER;V;130,0;105,17;O;
11;05/02/2024;MI;DUER;V;130,0;106,17;O;
11;05/02/2024;MI;GALPC01;V;20,0;106,68;O;
11;05/02/2024;MI;DUER;V;130,0;107,17;O;
11;05/02/2024;MI;DUER;V;130,0;108,17;O;
11;05/02/2024;MI;FORTC01;V;0,1;108,43;O;
11;05/02/2024;MI;TAUTC01;V;7,4;109,24;O;
11;05/02/2024;MI;ACAVADO;V;20,0;110,90;O;
11;05/02/2024;MI;GALPC01;V;20,0;111,68;O;
11;05/02/2024;MI;ACAVADO;V;20,0;115,80;O;
11;05/02/2024;MI;ABO2;V;10,0;119,01;O;
11;05/02/2024;MI;ACAVADO;V;20,0;120,70;O;
11;05/02/2024;MI;GESVD22;V;1,2;121,81;O;
11;05/02/2024;MI;GESTVD4;V;0,2;121,81;O;
11;05/02/2024;MI;GESTC01;V;16,4;121,81;O;
11;05/02/2024;MI;ABO2;V;10,0;123,01;O;
11;05/02/2024;MI;GESVD22;V;1,2;124,18;O;
11;05/02/2024;MI;GESTVD4;V;0,2;124,18;O;
11;05/02/2024;MI;GESTC01;V;16,6;124,18;O;
11;05/02/2024;MI;GSVD116;V;1,2;126,68;O;
11;05/02/2024;MI;GESVD22;V;2,8;126,68;O;
11;05/02/2024;MI;GESTVD4;V;0,6;126,68;O;
11;05/02/2024;MI;GESTVD2;V;3,0;126,68;O;
11;05/02/2024;MI;GESTC01;V;21,0;126,68;O;
11;05/02/2024;MI;GESVD22;V;0,9;126,68;O;
11;05/02/2024;MI;GESTVD4;V;0,4;126,68;O;
11;05/02/2024;MI;GSVD117;V;1,1;126,68;O;
11;05/02/2024;MI;GESTC01;V;16,7;126,68;O;
11;05/02/2024;MI;UFBG;V;45,0;130,00;O;
11;05/02/2024;MI;GESTVD2;V;7,5;136,68;O;
11;05/02/2024;MI;GESTC01;V;33,0;136,68;O;
11;05/02/2024;MI;GESTVD4;V;1,6;136,68;O;
11;05/02/2024;MI;GESVD22;V;7,0;136,68;O;
11;05/02/2024;MI;GSVD116;V;2,9;136,68;O;
11;05/02/2024;MI;GSVD117;V;2,7;136,68;O;
11;05/02/2024;MI;UFBG;V;45,0;140,00;O;
11;05/02/2024;MI;GESTC01;V;27,5;146,68;O;
11;05/02/2024;MI;GESTVD2;V;9,4;146,68;O;
11;05/02/2024;MI;GESTVD4;V;2,0;146,68;O;
11;05/02/2024;MI;GESVD22;V;8,7;146,68;O;
11;05/02/2024;MI;GSVD116;V;3,7;146,68;O;
11;05/02/2024;MI;GSVD117;V;3,4;146,68;O;
11;05/02/2024;MI;UFBG;V;45,0;150,00;O;
11;05/02/2024;MI;GESTVD2;V;9,4;156,68;O;
11;05/02/2024;MI;GESTC01;V;27,5;156,68;O;
11;05/02/2024;MI;GESTVD4;V;2,0;156,68;O;
11;05/02/2024;MI;GSVD117;V;3,4;156,68;O;
11;05/02/2024;MI;GSVD116;V;3,7;156,68;O;
11;05/02/2024;MI;GESVD22;V;8,7;156,68;O;
11;05/02/2024;MI;GESTC01;V;0,5;166,68;O;
11;05/02/2024;MI;GESTVD2;V;18,6;166,68;O;
11;05/02/2024;MI;GESTVD4;V;4,1;166,68;O;
11;05/02/2024;MI;GESVD22;V;17,3;166,68;O;
11;05/02/2024;MI;GSVD116;V;7,4;166,68;O;
11;05/02/2024;MI;GSVD117;V;6,8;166,68;O;
11;05/02/2024;MI;UFTA;V;4,0;171,03;O;
11;05/02/2024;MI;UFTA;V;13,0;176,03;O;
11;05/02/2024;MI;UFBG;V;45,0;500,00;O;
11;05/02/2024;MI;NEXUC01;V;0,1;699,60;O;
11;05/02/2024;MI;NEXUC01;V;0,1;699,70;O;
11;05/02/2024;MI;NEXUC01;V;0,1;699,80;O;
11;05/02/2024;MI;NEXUC01;V;0,1;699,90;O;
11;05/02/2024;MI;NEXUC01;V;0,1;700,00;O;
11;05/02/2024;MI;WMVD193;C;3,2;1.002,00;C;
11;05/02/2024;MI;WMVD184;C;3,0;1.002,00;C;
11;05/02/2024;MI;WMVD189;C;3,0;1.002,00;C;
11;05/02/2024;MI;WMEBRO;C;1,9;1.002,00;C;
11;05/02/2024;MI;WMJUCA;C;2,0;1.002,00;C;
11;05/02/2024;MI;WMVD145;C;1,0;1.002,00;C;
11;05/02/2024;MI;WMVD101;C;0,1;1.002,00;C;
11;05/02/2024;MI;WMVD127;C;4,0;1.002,00;C;
11;05/02/2024;MI;WMVD131;C;0,2;1.002,00;C;
11;05/02/2024;MI;GNCOR01;C;0,7;1.000,00;C;
11;05/02/2024;MI;NXVD201;C;9,3;700,00;C;
11;05/02/2024;MI;NXVD203;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD205;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD206;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD190;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD193;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD194;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD195;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD179;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD180;C;0,2;700,00;C;
11;05/02/2024;MI;NXVD185;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD188;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD189;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD177;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD171;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD156;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD160;C;0,4;700,00;C;
11;05/02/2024;MI;NXVD151;C;0,5;700,00;C;
11;05/02/2024;MI;NXVD153;C;0,5;700,00;C;
11;05/02/2024;MI;NXVD154;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD136;C;0,3;700,00;C;
11;05/02/2024;MI;NXVD137;C;0,4;700,00;C;
11;05/02/2024;MI;NXVD140;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD141;C;0,2;700,00;C;
11;05/02/2024;MI;NXVD148;C;0,5;700,00;C;
11;05/02/2024;MI;NXVD150;C;0,5;700,00;C;
11;05/02/2024;MI;NXVD130;C;0,3;700,00;C;
11;05/02/2024;MI;NXVD131;C;0,4;700,00;C;
11;05/02/2024;MI;NXVD132;C;0,4;700,00;C;
11;05/02/2024;MI;NXVD133;C;0,4;700,00;C;
11;05/02/2024;MI;NXVD134;C;0,4;700,00;C;
11;05/02/2024;MI;NXVD135;C;0,4;700,00;C;
11;05/02/2024;MI;NXVD273;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD277;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD255;C;0,4;700,00;C;
11;05/02/2024;MI;NXVD256;C;0,4;700,00;C;
11;05/02/2024;MI;NXVD258;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD260;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD242;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD244;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD254;C;0,4;700,00;C;
11;05/02/2024;MI;NXVD221;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD225;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD217;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD212;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD118;C;0,4;700,00;C;
11;05/02/2024;MI;NXVD120;C;0,4;700,00;C;
11;05/02/2024;MI;NXVD127;C;0,5;700,00;C;
11;05/02/2024;MI;NXVD128;C;0,4;700,00;C;
11;05/02/2024;MI;NXVD129;C;0,3;700,00;C;
11;05/02/2024;MI;NXVD113;C;0,5;700,00;C;
11;05/02/2024;MI;NEXVD91;C;0,2;700,00;C;
11;05/02/2024;MI;NXVD101;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD104;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD105;C;0,1;700,00;C;
11;05/02/2024;MI;NEXVD70;C;0,1;700,00;C;
11;05/02/2024;MI;NEXVD71;C;0,1;700,00;C;
11;05/02/2024;MI;NEXVD72;C;0,1;700,00;C;
11;05/02/2024;MI;NEXVD59;C;0,1;700,00;C;
11;05/02/2024;MI;NEXVD63;C;0,1;700,00;C;
11;05/02/2024;MI;NEXVD47;C;1,8;700,00;C;
11;05/02/2024;MI;NEXVD53;C;0,1;700,00;C;
11;05/02/2024;MI;NEXVD57;C;0,1;700,00;C;
11;05/02/2024;MI;NEXVD03;C;7,7;700,00;C;
11;05/02/2024;MI;NEXVD21;C;0,1;700,00;C;
11;05/02/2024;MI;NEXVD45;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD335;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD340;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD341;C;0,5;700,00;C;
11;05/02/2024;MI;NXVD334;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD325;C;0,2;700,00;C;
11;05/02/2024;MI;NXVD326;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD327;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD316;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD317;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD318;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD319;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD298;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD299;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD300;C;0,2;700,00;C;
11;05/02/2024;MI;NXVD301;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD294;C;0,5;700,00;C;
11;05/02/2024;MI;NXVD295;C;0,4;700,00;C;
11;05/02/2024;MI;NXVD296;C;0,5;700,00;C;
11;05/02/2024;MI;NXVD297;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD285;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD286;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD291;C;0,3;700,00;C;
11;05/02/2024;MI;NXVD278;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD279;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD281;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD282;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD213;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD214;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD207;C;0,1;700,00;C;
11;05/02/2024;MI;NXVD199;C;0,2;700,00;C;
11;05/02/2024;MI;GNSEC01;C;200,0;500,00;C;
11;05/02/2024;MI;GNCOC01;C;600,0;500,00;C;
11;05/02/2024;MI;ACC1EBR;C;28,0;450,00;C;
11;05/02/2024;MI;IPG;C;48,0;450,00;C;
11;05/02/2024;MI;EGEDVD7;C;8,0;450,00;C;
11;05/02/2024;MI;ACC2EBR;C;41,0;450,00;C;
11;05/02/2024;MI;EBLCVD1;C;0,1;400,00;C;
11;05/02/2024;MI;EBLVD25;C;0,1;400,00;C;
11;05/02/2024;MI;EBLCVD1;C;0,5;400,00;C;
11;05/02/2024;MI;EBLCVD1;C;1,3;400,00;C;
11;05/02/2024;MI;EBLCVD1;C;0,2;400,00;C;
11;05/02/2024;MI;EFGVD10;C;0,2;400,00;C;
11;05/02/2024;MI;TLCRC01;C;14,5;400,00;C;
11;05/02/2024;MI;TLCMC01;C;7,9;400,00;C;
11;05/02/2024;MI;WMVD088;C;3,2;400,00;C;
11;05/02/2024;MI;GALVD25;C;1,4;350,00;C;
11;05/02/2024;MI;GALVD21;C;0,7;350,00;C;
11;05/02/2024;MI;CEVD004;C;0,1;350,00;C;
11;05/02/2024;MI;CEVD358;C;0,1;350,00;C;
11;05/02/2024;MI;CEVD376;C;0,1;350,00;C;
11;05/02/2024;MI;CEVD379;C;0,1;350,00;C;
11;05/02/2024;MI;GALVD20;C;0,4;350,00;C;
11;05/02/2024;MI;GALVD15;C;0,4;350,00;C;
11;05/02/2024;MI;GALVD14;C;0,5;350,00;C;
11;05/02/2024;MI;GALVD11;C;0,5;350,00;C;
11;05/02/2024;MI;GALVD10;C;0,5;350,00;C;
11;05/02/2024;MI;ADREV02;C;0,3;350,00;C;
11;05/02/2024;MI;GALPVD4;C;0,7;350,00;C;
11;05/02/2024;MI;ADXVD03;C;1,8;350,00;C;
11;05/02/2024;MI;FORTR01;C;5,7;300,30;C;
11;05/02/2024;MI;GALVD28;C;0,1;300,00;C;
11;05/02/2024;MI;VIEECA1;C;451,2;300,00;C;
11;05/02/2024;MI;VGERE47;C;0,1;300,00;C;
11;05/02/2024;MI;GALPWV2;C;33,1;300,00;C;
11;05/02/2024;MI;HCGC01;C;5,9;295,00;C;
11;05/02/2024;MI;IGNVD78;C;0,1;281,26;C;
11;05/02/2024;MI;IGVD125;C;0,1;281,26;C;
11;05/02/2024;MI;NEXUC01;C;1,4;276,68;C;
11;05/02/2024;MI;COESC01;C;0,4;251,00;C;
11;05/02/2024;MI;ONEACH;C;130,0;250,00;C;
11;05/02/2024;MI;JOIRC08;C;0,1;250,00;C;
11;05/02/2024;MI;SHEVD08;C;0,2;226,68;C;
11;05/02/2024;MI;SHEVD06;C;0,1;226,68;C;
11;05/02/2024;MI;ASIVD05;C;1,5;220,00;C;
11;05/02/2024;MI;ASIVD03;C;0,1;220,00;C;
11;05/02/2024;MI;ASIVD02;C;14,3;220,00;C;
11;05/02/2024;MI;ASIVD01;C;2,9;220,00;C;
11;05/02/2024;MI;ASIVD06;C;17,9;220,00;C;
11;05/02/2024;MI;GNVD130;C;0,1;200,00;C;
11;05/02/2024;MI;GNRVD94;C;0,1;200,00;C;
11;05/02/2024;MI;ISMRE01;C;2,2;190,00;C;
11;05/02/2024;MI;ISMRE02;C;2,1;190,00;C;
11;05/02/2024;MI;ISMRE03;C;2,1;190,00;C;
11;05/02/2024;MI;ISMSC01;C;6,6;190,00;C;
11;05/02/2024;MI;IGNVD67;C;3,2;176,68;C;
11;05/02/2024;MI;IGNVD64;C;1,9;176,68;C;
11;05/02/2024;MI;HISVD51;C;0,2;126,68;C;
11;05/02/2024;MI;HISVD23;C;0,2;126,68;C;
11;05/02/2024;MI;HISVD25;C;0,3;126,68;C;
11;05/02/2024;MI;HISVD27;C;0,1;126,68;C;
11;05/02/2024;MI;HISVD48;C;0,2;126,68;C;
11;05/02/2024;MI;HISVD45;C;0,3;126,68;C;
11;05/02/2024;MI;HISVD44;C;0,2;126,68;C;
11;05/02/2024;MI;HISVD52;C;0,2;126,68;C;
11;05/02/2024;MI;WMVD088;C;8,4;126,68;C;
11;05/02/2024;MI;BPC01;C;4,0;126,68;C;
11;05/02/2024;MI;HISVD28;C;0,2;126,68;C;
